rfm,SDv,meanF,meanM,meanA,varF,varM,varT,varA,meanF_FIX,meanM_FIX,meanF_FIXshared,meanM_FIXshared,meanF_FIXspec,meanM_FIXspec,meanF_SEGshared,meanM_SEGshared,meanF_SEGspec,meanM_SEGspec,varF_shared,varM_shared,varF_spec,varM_spec,varF_C,varM_C,varA_C
0.5,0.035000721875201424,2.433516646199029,1.9781202291625064,2.205818437680768,6.771945567900997,5.078422683676643,5.977030599951245,5.92518412578882,4.1536078368901,3.7680955392093365,11.660437411614305,11.660437411614309,-7.506829574724206,-7.892341872404973,-1.3191548274182596,-1.3191548274182592,-0.4009363632728121,-0.4708204826285708,2.7323505933144654,2.732350593314464,4.0395949745865325,2.3460720903621803,,,
0.5,0.02641154779833552,-2.4024084505149537,-1.8427956885103545,-2.122602069512654,11.578759097627922,12.135588409140558,11.935465364233844,11.85717375338424,3.5376060696523917,-2.9761437383930045,0.07243753764373695,0.07243753764373961,3.4651685320086556,-3.0485812760367432,-2.9242016610394885,-2.928656952930218,-3.0158128591278555,4.062005002812868,3.8344121297802984,3.8244972416774115,7.74434696784762,8.311091167463147,,,
0.5,1.1343295832747604,0.3941450249775149,3.3648086160085775,1.8794768204930463,10.164471550792024,5.395091788731803,9.985992212531306,7.779781669761913,-0.7930348051003495,1.9029853582555578,-2.444582423516298,-2.4445824235162954,1.6515476184159488,4.347567781771854,1.015511595866559,1.015511595866559,0.17166823421130523,0.4463116618864606,3.2891140842018207,3.2891140842018207,6.875357466590203,2.105977704529983,,,
0.5,0.3463901346234941,0.7660170334143985,-1.320131754536202,-0.2770573605609017,13.868890031379221,11.258933185915765,13.651915800014434,12.563911608647494,3.148734013603343,1.4598345401780848,5.3468879284191,5.346887928419104,-2.1981539148157574,-3.8870533882410183,-2.7905738115407805,-2.79057381154078,0.4078568313518362,0.010607516826493113,11.179610380813399,11.179610380813395,2.6892796505658225,0.0793228051023704,,,
0.5,0.14256639861886872,0.20726102351879105,-0.5369047919839282,-0.16482188423256855,4.889164562689235,2.8795951660501102,4.02282555461038,3.8843798643696728,-0.7864585856613586,-0.37186234529139783,0.24838210464715593,0.24838210464715704,-1.0348406903085146,-0.6202444499385549,-0.10012804277125698,-0.10012804277125698,1.0938476519514067,-0.06491440392127333,0.5742361200664805,0.5742361200664804,4.3149284426227545,2.30535904598363,,,
0.5,0.21049889808342853,0.1160004525987599,-0.9102342094262378,-0.39711687841373894,7.108218003366203,2.898072182814872,5.266434488475928,5.003145093090538,-2.179815110739353,-1.3609719248483323,4.032318344973509,4.032318344973512,-6.212133455712863,-5.3932902698218435,0.35712590651807696,0.35712590651807696,1.9386896568200354,0.09361180890401774,2.228766861957074,2.2287668619570735,4.87945114140913,0.669305320857799,,,
0.5,0.2543458446178131,-0.2502443543187025,1.342606513403974,0.5461810795426357,8.539270454107209,11.411302112848494,10.609579755179073,9.975286283477852,1.9333253229669773,2.3122456319618285,-8.372973777539155,-8.37297377753915,10.306299100506134,10.685219409500979,0.0929310153079342,0.08973268292120602,-2.2765006925936144,-1.0593718014790605,2.908795136420663,2.956581567703949,5.630475317686546,8.454720545144543,,,
0.5,0.01348009804999209,-0.8379584771952011,-0.3799495713822256,-0.6089540242887134,19.843022077834913,11.280207089423541,15.614057623080226,15.561614583629227,1.6454517641552626,-1.054927376539251,-0.36823600732241113,-0.36823600732240935,2.0136877714776737,-0.6866913692168408,1.9499762364389126,1.9510087598455614,-4.433386477789376,-1.2760309546885362,8.025991929241398,8.026524448481744,11.817030148593515,3.253682640941796,,,
0.5,0.8134575762053426,-1.705221235185201,1.3156858107721079,-0.19476771220654654,18.07695823967848,4.360291298514944,13.50009461417534,11.218624769096712,0.7677042277071555,0.23326919841905092,9.517956825099427,9.51795682509943,-8.750252597392272,-9.284687626680379,1.2677638306788528,1.2657138335377502,-3.7406892935712093,-0.18329722118469285,3.3865337240705777,3.388632866965705,14.690424515607901,0.9716584315492394,,,
0.5,0.054061107419297726,1.3132818797436814,1.8697805846108646,1.591531232177273,8.03255178238507,3.424503131838446,5.805950159241471,5.728527457111758,-2.0684790880341826,-1.1983160018543764,1.4723727627881704,1.4723727627881709,-3.540851850822353,-2.670688764642547,2.744615387857514,2.7430508632543167,0.6371455799203494,0.3250457232109242,2.407408613707201,2.423496124047633,5.6251431686778695,1.0010070077908126,,,
