rfm,SDv,meanF,meanM,meanA,varF,varM,varT,varA,meanF_FIX,meanM_FIX,meanF_FIXshared,meanM_FIXshared,meanF_FIXspec,meanM_FIXspec,meanF_SEGshared,meanM_SEGshared,meanF_SEGspec,meanM_SEGspec,varF_shared,varM_shared,varF_spec,varM_spec,varF_C,varM_C,varA_C
0.5,0.0158308175071306,-1.005368947967889,-0.5333423181717851,-0.769355633069837,15.831412969674847,12.317362036065903,14.130089787679543,14.074387502870376,5.8716911824550255,4.425750288334362,5.226661532022447,5.226661532022449,0.6450296504325785,-0.8009112436880876,-5.208639128752405,-5.19887514022763,-1.66842100167051,0.2397825337214825,5.773283565651698,5.820903633871705,10.058129404023148,6.4964584021942,,,
0.5,0.5362546703548212,1.5303082154529175,-1.3383300395981814,0.09598908792736804,17.021163610088475,13.66978683561809,17.402746582438937,15.345475222853283,4.523097373950732,-0.13454031061194205,3.8012798544668462,3.8012798544668476,0.7218175194838841,-3.93582016507879,-2.5242587539218344,-2.524258753921834,-0.4685304045759796,1.320469024935595,9.090096821196843,9.090096821196843,7.931066788891634,4.57969001442125,,,
0.5,0.35672314660058385,0.8376713951098889,-1.2049151356017251,-0.18362187024591814,8.128440181764093,15.263133881133829,12.73882696531009,11.695787031448962,0.35102806637329786,-0.22494069437919983,-2.226210994865537,-2.2262109948655358,2.5772390612388354,2.001270300486337,0.5105202074132246,0.5194432017549135,-0.02387687867663369,-1.4994176429774384,7.093460923027534,7.132560545696195,1.0349792587365594,8.130573335437631,,,
0.5,0.3429315514052894,2.1695764998596148,0.26735265997241964,1.2184645799160172,3.8481054341154683,17.254961971315556,11.456147586974307,10.551533702715512,1.3076124545600436,-2.395376657429844,9.397785675305215,9.397785675305217,-8.090173220745172,-11.793162332735063,0.5590484057001476,0.5590484057001477,0.3029156395994238,2.1036809117021167,2.8748373777319762,2.874837377731976,0.9732680563834925,14.380124593583583,,,
0.5,1.502903399020198,1.2174940343842675,-1.8636406441488231,-0.3230733048822778,8.102324560154042,4.531066779477404,8.690043396630525,6.316695669815723,-0.5371376769293503,-2.7178117461699887,-4.381473656870859,-4.3814736568708526,3.8443359799415067,1.6636619107008643,0.12965925915731602,0.13023538469395401,1.6249724521563018,0.7239357173272115,2.617851013034201,2.618016807390867,5.4844735471198405,1.9130499720865373,,,
0.5,2.630147467952435,2.3322759109496216,-2.2721308809613414,0.030072514994140098,6.9753263182434235,9.145860050947544,13.360733660944433,8.060593184595483,0.5146254965802939,-3.916297387533937,11.707149656902205,11.707149656902205,-11.192524160321913,-15.623447044436142,2.2226716087566527,2.2241896146345477,-0.40502119438732465,-0.5800231080619522,3.8682037859394165,3.921943346628327,3.107122532304006,5.223916704319216,,,
0.5,0.22883482593968532,1.9415572981930858,0.22319073893404884,1.0823740185635673,13.766140077235017,12.040967522583596,13.641749707904243,12.903553799909307,-0.627351142801523,1.5027990501108541,1.7945395139689684,1.7945395139689702,-2.421890656770491,-0.2917404638581158,-0.30777036346184633,-0.3077703634618461,2.876678804456455,-0.9718379477149597,3.4792222911678783,3.479222291167878,10.286917786067141,8.561745231415719,,,
0.5,0.2095477725495575,0.17762958195762946,1.5575288879940712,0.8675792349758503,7.5177584746231,10.655863930364966,9.562841726193996,9.086811202494033,-1.593108346191754,0.8448185313982564,-10.984943090404597,-10.984943090404597,9.391834744212842,11.829761621802852,1.4284515254736319,1.4246427596500073,0.3422864026757515,-0.7119324030541921,4.296991014067672,4.272770231646422,3.2207674605554275,6.383093698718544,,,
0.5,1.3784323136856418,1.678973230804205,-0.4399584650959443,0.6195073828541303,3.247674600165441,3.266776048084015,4.379693207097298,3.257225324124728,2.3020321283639382,0.1958886127806343,2.2866726195530145,2.2866726195530154,0.015359508810923404,-2.0907840067723806,-0.6465373728296252,-0.6443112574344697,0.023478475269891795,0.008464179557891168,2.1339050407503835,2.1314297236689854,1.1137695594150567,1.135346324415029,,,
0.5,0.00029179419492410204,0.03529881456494621,0.08071100469680625,0.058004909630876234,9.182207831403984,4.952861265070973,7.068050114990622,7.067534548237479,5.406307997043264,2.0752041104701804,16.50035623488906,16.500356234889065,-11.094048237845799,-14.425152124418888,-1.529124867510583,-1.5406318397026435,-3.8418843149677335,-0.45386126607073024,2.7329968943872625,2.7889173777567646,6.449210937016722,2.1639438873142076,,,
