rfm,SDv,meanF,meanM,meanA,varF,varM,varT,varA,meanF_FIX,meanM_FIX,meanF_FIXshared,meanM_FIXshared,meanF_FIXspec,meanM_FIXspec,meanF_SEGshared,meanM_SEGshared,meanF_SEGspec,meanM_SEGspec,varF_shared,varM_shared,varF_spec,varM_spec,varF_C,varM_C,varA_C
0.4,0.13671363896339178,-0.43848804974957245,-1.583986523913972,-1.0112372868317723,13.045998118020627,6.149834583003968,9.92595803909054,9.597916350512298,-4.30698673045884,-4.522972810851721,0.08862215654872241,0.08862215654872374,-4.395608887007563,-4.6115949674004435,2.9353341665293575,2.9473493825966295,0.9331645141799112,-0.00836309565888027,1.6771064572649304,1.7052518944979154,11.368891660755697,4.4445826885060535,,,
0.4,0.21887592778692855,1.2150640359081166,2.2956509797987628,1.7553575078534398,4.551722065038637,6.117948745576851,5.626752441134476,5.334835405307745,0.7463590691451887,1.9695087462649332,4.675335007550112,4.675335007550114,-3.928975938404924,-2.70582626128518,0.08629084238767018,0.10143112908879069,0.3824141243752578,0.22471110444503875,2.1454499141301797,2.2078095705695433,2.4062721509084577,3.9101391750073082,,,
0.4,0.010025914322475706,-0.12743068355245807,0.37774413206108903,0.12515672425431548,32.15030490116697,18.758078313022047,25.517992005677055,25.454191607094508,0.27649395092150203,-5.485420446559387,3.383373191365398,3.3833731913653997,-3.106879240443896,-8.868793637924787,-2.32306633692177,-2.3422383386962737,1.919141702447811,8.205402917316752,4.237880383000396,4.150146587582061,27.912424518166574,14.607931725439984,,,
0.4,5.510988866276756,-0.4944948077496005,-4.1824357653731825,-2.3384652865613913,2.754811174595093,2.1811018827513706,5.868183655402618,2.467956528673232,-0.8407693883087912,-4.2894023087917965,-6.937691562146345,-6.93769156214634,6.09692217383755,2.6482892533545423,0.2262680411251582,0.21894296167842445,0.12000653943403256,-0.11197641825981033,1.0769688279492036,1.1037703940052335,1.6778423466458896,1.0773314887461372,,,
0.4,0.019140238372670395,1.0238855004459975,0.6056128689611677,0.8147491847035826,4.1712743675641395,14.109783071914707,9.184266718301734,9.140528719739423,1.3106745682541088,2.1597732828825245,15.331877837579528,15.33187783757953,-14.021203269325415,-13.172104554697004,-0.03509019358347028,-0.035090193583470264,-0.25169887422464104,-1.5190702203378865,1.6161378891842115,1.6161378891842115,2.5551364783799277,12.493645182730496,,,
0.4,0.19944241192599896,-0.4829821419780901,-1.55512487370372,-1.019053507840905,1.865763730126955,9.66126333377099,6.050886041246996,5.7635135319489725,-0.16874157301070447,-2.2390253723480367,0.6699915185587231,0.6699915185587249,-0.8387330915694275,-2.9090168909067615,-0.2893290972320246,-0.2893290972320245,-0.024911471735361075,0.9732295958763414,1.4913755320347266,1.4913755320347262,0.37438819809222834,8.169887801736264,,,
0.4,3.223363764987461,0.2353879935719121,-5.4479802447355326,-2.6062961255818102,11.768743140931777,8.272841222729825,18.095960814881266,10.020792181830801,0.8035295496528319,-6.054884007483368,8.225795797763288,8.225795797763288,-7.422266248110455,-14.280679805246656,0.9110383143425921,0.9110383143425921,-1.4791798704235117,-0.3041345515947564,5.3195430167246816,5.3195430167246816,6.4492001242070955,2.953298206005144,,,
0.4,4.6029525245049205,1.2361663338451512,-2.744469427568173,-0.7541515468615109,4.74172772377693,2.1431740717219485,7.403816164010097,3.4424508977494392,-0.8637230412125925,-2.668649102959872,-5.974777195354016,-5.974777195354014,5.111054154141424,3.3061280923941414,-0.04760980365372134,-0.03502239897349197,2.1474991787114655,-0.040797925634808996,0.31267626337983223,0.36068358799032835,4.429051460397098,1.7824904837316198,,,
0.4,3.311515847361342,-0.7630910197504492,2.7210442725534243,0.9789766264014875,2.7241638101713566,4.607331938019502,6.7005475578647795,3.6657478740954295,-1.022429587476945,3.0908835464984286,7.4791428424038875,7.479142842403889,-8.50157242988083,-4.388259295905459,0.11618820928746729,0.13128960837566755,0.14315035843902843,-0.5011288823206718,2.136738923328478,2.1356679336814133,0.587424886842878,2.4716640043380895,,,
0.4,3.3718217052883177,2.6554959458182608,-1.3147726753410356,0.6703616352386126,3.3661819496879852,5.983669521005806,8.615683966387431,4.674925735346896,2.5369632598501135,-2.332701760927905,-5.416522843242083,-5.416522843242079,7.953486103092196,3.0838210823141767,-0.02573812414414283,-0.04254880490842557,0.14427081011229032,1.0604778904952947,0.9769665469924922,0.9580455155192691,2.389215402695493,5.025624005486537,,,
