rfm,SDv,meanF,meanM,meanA,varF,varM,varT,varA,meanF_FIX,meanM_FIX,meanF_FIXshared,meanM_FIXshared,meanF_FIXspec,meanM_FIXspec,meanF_SEGshared,meanM_SEGshared,meanF_SEGspec,meanM_SEGspec,varF_shared,varM_shared,varF_spec,varM_spec,varF_C,varM_C,varA_C
0.45,0.1504364651792985,1.948123891369177,0.6999116151116098,1.3240177532403934,7.3677025056044485,13.345801132769678,10.746260290837089,10.356751819187064,2.7607388840382585,-4.3960770142088,3.5527732155693794,3.5527732155693807,-0.7920343315311231,-7.948850229778183,-0.27235306362918477,-0.27235306362918477,-0.5402619290398969,5.368341692949595,3.6447180267393664,3.644718026739366,3.7229844788650808,9.701083106030312,,,
0.45,1.635237090442622,1.331286802329449,-2.599292020798607,-0.634002609234579,11.712533594139021,7.183126000342735,13.310192268446562,9.447829797240878,-1.0730786190255923,-3.670587752781598,3.5522090945630467,3.552209094563047,-4.625287713588638,-7.222796847344647,0.26764977272821827,0.2676497727282184,2.136715648626823,0.8036459592547728,3.5721531372327457,3.5721531372327457,8.140380456906275,3.61097286310999,,,
0.45,0.12291134627373626,-0.14285157126659387,0.9459849584106084,0.40156669357200725,12.517357865438038,6.774016116625219,9.942078238121502,9.645686991031628,-1.6858647638279807,-1.4933675457778008,6.059365626519356,6.059365626519359,-7.745230390347338,-7.552733172297161,2.4176941327450923,2.4176941327450923,-0.8746809401837055,0.021658371443317254,6.729705234965628,6.7297052349656274,5.787652630472411,0.04431088165959229,,,
0.45,0.550050843805782,1.4178751129188276,-0.5861574251241986,0.41585884389731453,7.32582028447907,7.276988559493976,8.305441025370316,7.301404421986523,-1.3205264495236957,-3.7572058536279704,-0.8394135480146354,-0.8394135480146323,-0.48111290150906005,-2.917792305613337,2.9708896571480627,2.9708896571480627,-0.23248809470553916,0.20015877135570934,6.5224528130184165,6.5224528130184165,0.8033674714606531,0.7545357464755604,,,
0.45,0.4649092176765121,2.1640430908466284,-0.28745987579504995,0.9382916075257892,14.192140834595204,11.661786093085452,14.429430162703564,12.926963463840327,3.141038813111314,-4.6428540892358185,4.484674992165458,4.484674992165461,-1.3436361790541456,-9.127529081401281,3.486625135017157,3.481525404310781,-4.463620857281843,0.8738688091299877,9.19089711125781,9.224325023694975,5.001243723337393,2.4374610693904755,,,
0.45,2.251103799869745,2.61691589653849,-2.598183494601088,0.009366200968701,12.234018576222521,11.929461051433126,18.881055228693924,12.081739813827824,0.821444320975145,-5.278792976815831,0.2358894898974664,0.23588948989746727,0.5855548310776786,-5.514682466713299,2.5369354601366494,2.5369354601366507,-0.7414638845733037,0.14367402207809182,9.32777966174614,9.327779661746142,2.906238914476381,2.601681389686987,,,
0.45,1.3746501842949879,0.7555824356174314,-2.1202126030746062,-0.6823150837285874,5.882473056055286,6.149955740448053,8.083763674393104,6.01621439825167,2.1315766938680403,-0.3698499862676661,-7.4427117807194945,-7.442711780719491,9.574288474587535,7.072861794451823,-1.734937724124968,-1.7446186085537994,0.35894346587435916,-0.005744008253140612,3.8179644918758364,3.7711515899753,2.064508564179449,2.378804150472754,,,
0.45,0.39509146870369205,0.014631546087987335,-1.6680989203029317,-0.8267336871074722,11.273798183196174,3.059995742313592,7.874792418384933,7.166896962754883,3.00388589535862,-0.9257133583760622,-6.525901417094651,-6.525901417094648,9.529787312453273,5.600188058718587,-0.8578957628776791,-0.8578957628776789,-2.131358586392954,0.11551020095080976,2.4753988346781477,2.475398834678147,8.798399348518029,0.5845969076354446,,,
0.45,2.4464314332569344,3.079069391555093,-1.8010839590991894,0.6389927162279517,11.44981906619859,8.02007832801447,15.688922878582085,9.73494869710653,0.0700507266411341,-3.72888793386004,0.9829122815608571,0.9829122815608597,-0.9128615549197229,-4.7118002154209,2.548857068535045,2.5413261626558334,0.46016159637891324,-0.6135221878949828,5.821488877528876,5.753088389685208,5.628330188669716,2.266989938329263,,,
0.45,0.491522977961283,0.36084165670704826,-1.5548799358811587,-0.5970191395870552,5.158506017994279,9.774617873450278,8.384059250799453,7.466561945722279,-0.5522003817880834,-1.8059974129589333,1.8523487966262007,1.8523487966262033,-2.404549178414284,-3.658346209585136,0.4092992367495081,0.40587592007997497,0.5037428017456234,-0.15475844300220026,2.8997781010974744,2.905631790058916,2.2587279168968033,6.868986083391362,,,
0.45,0.09838330925651971,0.07239641925214557,1.1541863205415392,0.6132913698968424,12.517778791000945,11.27220972349127,12.187561604879036,11.894994257246108,-1.9637450606407747,-1.1994006830428043,-3.5168181255580087,-3.516818125558006,1.553073064917234,2.317417442515204,2.304947493133724,2.3049474931337244,-0.268806013240804,0.04863951045061918,8.018831920521173,8.01883192052117,4.498946870479772,3.2533778029700997,,,
0.45,4.188076923494365,1.523932442922224,-4.063496091437908,-1.2697818242578418,7.3351743664042965,7.573499593743037,15.259176386719119,7.454336980073666,1.215616426521311,-4.627409451510916,12.708481227138634,12.708481227138634,-11.492864800617324,-17.33589067864955,-0.022045785352681202,-0.02204578535268109,0.33036180175359425,0.5859591454256889,2.3747814872279926,2.3747814872279926,4.960392879176305,5.198718106515045,,,
0.45,0.6342219590391759,1.2911887824724846,-0.7590575390906782,0.2660656216909032,9.10669073295991,4.1489424032425966,7.678694062872073,6.627816568101253,-0.8580867080552118,-2.8447079622750766,12.945600626480292,12.945600626480292,-13.803687334535505,-15.79030858875537,2.1444634071771227,2.1361379020278966,0.004812083350573275,-0.05048747884349777,3.8654591302693957,3.827196112703383,5.241231602690514,0.32174629053921433,,,
0.45,0.5810978610337493,2.1030637031906108,-0.7702140417542154,0.6664248307181977,12.985597608122749,15.428625357418133,16.271042732669247,14.20711148277044,-3.094645890962623,-5.75461309280132,1.1663976756726537,1.166397675672659,-4.261043566635276,-6.921010768473979,5.220821998006779,5.220821998006779,-0.02311240385354565,-0.23642294695967514,12.932446378539755,12.932446378539755,0.05315122958299422,2.496178978878376,,,
0.45,2.0943951220889296,1.9100458139274807,-2.8933748618698205,-0.4916645239711699,13.706304128234493,8.326634617047503,16.78468191981025,11.016469372640998,2.1342938459950753,2.784316813541576,10.56404304372309,10.564043043723093,-8.429749197728013,-7.779726230181515,-6.332532984800473,-6.32705197433274,6.108284952732878,0.649360298921343,4.229808523661278,4.2448142407970915,9.476495604573214,4.081820376250412,,,
0.45,1.1415638466204336,-0.1962973002440297,-3.7754534962653237,-1.9858753982546766,10.373273706682221,12.07024253749994,14.424347890970486,11.221758122091082,0.726638564583398,1.3206556069079645,0.42795951688262734,0.4279595168826291,0.29867904770077136,0.8926960900253349,-1.5320626258886416,-1.5438573629801395,0.6091267610612137,-3.552251740193148,5.953211828960752,5.883723475343498,4.42006187772147,6.186519062156442,,,
