rfm,SDv,meanF,meanM,meanA,varF,varM,varT,varA,meanF_FIX,meanM_FIX,meanF_FIXshared,meanM_FIXshared,meanF_FIXspec,meanM_FIXspec,meanF_SEGshared,meanM_SEGshared,meanF_SEGspec,meanM_SEGspec,varF_shared,varM_shared,varF_spec,varM_spec,varF_C,varM_C,varA_C
0.3,0.37677474945064465,-0.5636035855053683,-2.242880440822374,-1.4032420131638712,11.399787585029493,3.569203182219495,8.189488072825338,7.484495383624494,2.1857223979266935,-1.8605002037632694,1.7897347243685688,1.7897347243685697,0.3959876735581253,-3.6502349281318374,-0.4978268636359228,-0.49782686363592277,-2.2514991197961387,0.11544662657681795,2.4803645225328883,2.4803645225328874,8.919423062496605,1.0888386596866075,,,
0.3,0.5228173546617952,1.0421923934728308,-0.6227270579925432,0.20973266774014376,6.007478992158965,4.596431306779504,5.994944344436175,5.301955149469235,2.060989781336195,-0.5812037010475544,-6.861920464932342,-6.861920464932338,8.922910246268534,6.280716763884783,-0.38345015114796843,-0.3892736249278682,-0.6353472367153957,0.3477502679828793,1.9453094451426918,1.9283699781335324,4.062169547016273,2.668061328645971,,,
0.3,0.47431437902261003,3.836635778088562,1.138287437945061,2.4874616080168113,24.743600889656204,5.957898854825344,17.17102081342957,15.350749872240774,1.2506405593098409,0.8956767036634599,-0.4900629547119544,-0.49006295471195305,1.740703514021794,1.3857396583754136,0.82928450455883,0.82928450455883,1.7567107142198912,-0.586673770277229,3.6093173929550937,3.6093173929550937,21.134283496701112,2.34858146187025,,,
0.3,11.509591781825405,3.4064238586895095,-3.9454694599665627,-0.2695228006385266,6.128392410778863,3.2638221604261277,18.208691127827446,4.696107285602496,2.79479119942845,-3.2863397300564423,-6.592755312656035,-6.592755312656031,9.387546512084482,3.3064155825995907,-0.1914948674951883,-0.19149486749518824,0.8031275267562481,-0.46763486241493246,1.3275367450159477,1.3275367450159472,4.800855665762915,1.9362854154101805,,,
0.3,2.5104491483428473,1.3944212334911361,-2.647008929630955,-0.6262938480699094,6.793046297096735,6.219083601593986,10.589354390193623,6.50606494934536,4.622222657102359,-2.5094948886323993,3.6396919947375213,3.639691994737523,0.982530662364837,-6.149186883369923,-0.7253035811369369,-0.728581284278873,-2.5024978424742863,0.5910672432803173,1.4573423707527131,1.4627086680270982,5.335703926344021,4.756374933566888,,,
0.3,0.8413366848443271,1.2546933063256356,-1.9884184745495823,-0.36686258411197337,17.12199331134564,7.880529474200811,15.130704898586133,12.501261392773227,2.8621097422662656,-0.7842334509764122,2.2203818053998963,2.2203818053998963,0.6417279368663694,-3.0046152563763084,-0.18180822604929028,-0.17800807523726128,-1.4256082098913394,-1.026176948335909,2.8371981992061066,2.8299848466821205,14.284795112139536,5.050544627518691,,,
0.3,2.5783593640083926,3.3265402700677096,-1.8671075122159753,0.7297163789258672,11.289488960772353,9.633866232577354,17.205171918279916,10.461677596674853,2.6343151273671483,-3.441019650990864,2.2714897563228855,2.271489756322886,0.36282537104426194,-5.71250940731375,-0.05987991299402097,-0.05987991299402096,0.752105055694582,1.6337920517689095,3.0696312749789874,3.0696312749789874,8.219857685793365,6.564234957598362,,,
0.3,1.1234808792481232,2.5073862053975446,-1.0877120777354379,0.7098370638310534,12.680757176713268,10.327602443311683,14.735362726358906,11.504179810012475,3.0832005302291496,0.8777816644031691,-3.414281732230786,-3.4142817322307843,6.497482262459935,4.292063396633953,-0.8645044305346357,-0.8645044305346354,0.2886901057030306,-1.100989311603971,5.175765095121092,5.175765095121091,7.504992081592175,5.1518373481905915,,,
0.3,3.7658909223406822,2.8558801773423235,-3.4615413873916205,-0.30283060502464854,14.917739747534394,6.277667777601789,20.57515756920946,10.597703762568091,0.2708821771794896,-4.66532596417227,-12.200669299836154,-12.20066929983615,12.471551477015645,7.535343335663881,0.8013684540401196,0.819094121864817,1.7836295461227143,0.38469045491583265,4.346556751699239,4.381459215041058,10.571182995835155,1.896208562560732,,,
0.3,3.7419906387146864,2.173119850658619,-1.4556310245440234,0.35874441305729776,3.541115694504389,3.4967502307047016,6.81089119117553,3.5189329626045454,1.365914248451172,-1.2884258436898381,-12.322050809986383,-12.32205080998638,13.687965058437555,11.033624966296541,0.1184305463864265,0.1184305463864265,0.6887750558210205,-0.28563572724061165,0.8274763974590299,0.8274763974590298,2.713639297045359,2.669273833245672,,,
0.3,0.0061766761284297,-1.0811945052494978,-0.8568586463062671,-0.9690265757778824,8.062630055639492,8.23304278780973,8.16041806612656,8.14783642172461,2.321586055568957,2.1651960036446996,3.8980421663082194,3.8980421663082208,-1.5764561107392632,-1.7328461626635216,-3.478073135122645,-3.478073135122644,0.07529257430418934,0.4560184851716768,6.825518203115537,6.825518203115534,1.2371118525239548,1.4075245846941964,,,
0.3,1.957505091324771,0.9951750968741478,-2.3994654346162925,-0.7021451688710723,7.055021387572432,4.7187150911546745,8.767764323872978,5.886868239363553,-0.7481466091166019,-3.9764570179578005,-0.32874240405433675,-0.3287424040543314,-0.41940420506226606,-3.647714613903469,1.6067862926539522,1.606786292653952,0.13653541333679758,-0.02979470931244397,4.329304144445953,4.329304144445951,2.725717243126478,0.389410946708723,,,
