rfm,SDv,meanF,meanM,meanA,varF,varM,varT,varA,meanF_FIX,meanM_FIX,meanF_FIXshared,meanM_FIXshared,meanF_FIXspec,meanM_FIXspec,meanF_SEGshared,meanM_SEGshared,meanF_SEGspec,meanM_SEGspec,varF_shared,varM_shared,varF_spec,varM_spec,varF_C,varM_C,varA_C
0.4,0.009784237004170766,-0.7337061846046702,-0.9979173346760761,-0.8658117596403732,7.215293289297442,7.054083642416878,7.152140348812673,7.13468846585716,-0.07147935486725299,-1.9268725610207214,-10.884809413942097,-10.884809413942092,10.813330059074842,8.957936852921371,0.023841576410823084,0.01947489184090895,-0.6860684061482403,0.9094803345037363,2.8894127943645014,2.8798883612650035,4.325880494932941,4.174195281151873,,,
0.4,0.6943001656019997,-1.5740419899980593,0.7016492057223478,-0.43619639213785577,5.1282173519595,9.789730830548129,8.753666695823659,7.458974091253815,-0.9959962762221812,0.2023822768769279,0.24022283489311103,0.2402228348931128,-1.2362191111152923,-0.03784055801618502,-0.6680910313464649,-0.6592165525894137,0.09004531757058669,1.1584834814348335,2.6295237972289898,2.590184988810919,2.498693554730511,7.199545841737209,,,
0.4,0.10509167234376642,0.02231004811921178,-0.7760613086620628,-0.3768756302714255,7.842089839153601,4.288201432364436,6.224494841591212,6.065145635759018,4.583099761800572,0.16160150901850912,-6.8623945747944814,-6.862394574794479,11.445494336595056,7.023996083812986,-1.0828537848811404,-1.0828537848811397,-3.4779359288002203,0.14519096720056762,2.167204085990339,2.167204085990338,5.674885753163262,2.120997346374098,,,
0.4,0.2993254817000336,-0.2655705924492444,1.4571635979460613,0.5957965027484085,3.5896604102780554,16.240335868513384,10.656951412084963,9.91499813939572,-0.4389888295052128,-1.5537543996955179,-2.1378498115973543,-2.137849811597352,1.698860982092142,0.5840954119018331,0.4700119468614848,0.4813727663355388,-0.2965937098055165,2.529545231306041,2.760529279039443,2.8249988544909037,0.8291311312386119,13.415337014022478,,,
0.4,0.08669295203272001,-0.40462979122735176,0.5456686911068775,0.07051944993976289,10.490043799806994,10.343639928511317,10.642608665540841,10.416841864159156,0.25793602423541095,2.687126160367285,-9.334996790865997,-9.334996790865993,9.59293281510141,12.022122951233278,-1.2329481216560692,-1.2329481216560692,0.5703823061933067,-0.9085093476043379,5.50036056038255,5.500360560382548,4.989683239424447,4.843279368128771,,,
0.4,1.7853913658950789,-1.7444364674504254,2.3778262139855517,0.3166948732675632,10.289693218491898,8.745954665112263,13.766086345492013,9.517823941802082,-0.26553611097508256,3.855323803088715,0.2024361006209996,0.20243610062100048,-0.46797221159608166,3.6528877024677135,0.09994265145454907,0.09994265145454911,-1.5788430079298916,-1.5774402405577124,1.2627517081835324,1.2627517081835322,9.026941510308367,7.483202956928731,,,
0.4,1.6614935625669265,2.432503388261396,0.29447111765871503,1.3634872529600555,2.7413591537992175,2.7611282294301267,3.894039189149286,2.751243691614672,3.5272328322625888,-0.5577609397901022,-9.34252105607127,-9.342521056071265,12.869753888333856,8.784760116281163,0.2581345048124145,0.2581345048124145,-1.3528639488136076,0.5940975526364026,1.1622509147658082,1.1622509147658082,1.5791082390334097,1.5988773146643191,,,
0.4,0.5970841608590437,-1.7965290931130504,-0.0033230860537681317,-0.8999260895834092,5.891260421747137,4.879699550483004,6.189376932053444,5.385479986115071,-1.717384064534949,0.39194610219439807,10.035377538095815,10.035377538095815,-11.752761602630766,-9.643431435901418,0.19806507983225546,0.19218841233637504,-0.2772101084103568,-0.5874576005845413,0.7500276387028884,0.715002534250093,5.141232783044248,4.164697016232911,,,
0.4,0.9698276519202883,0.7409940565928909,-1.775688634729477,-0.5173472890682931,7.311386871198247,5.750082158113184,8.114157456856114,6.530734514655715,0.7320697439454609,-1.5781198223746729,-2.811717143704665,-2.8117171437046626,3.543786887650124,1.2335973213299902,0.24321098351154397,0.24321098351154397,-0.23428667086411403,-0.44077979586634813,1.4238581777231754,1.4238581777231754,5.887528693475072,4.326223980390009,,,
0.4,1.545798772337283,-0.2543809974678206,2.7554800315535815,1.2505495170428804,5.705919756910466,6.015212187488882,8.125381825705118,5.860565972199674,-3.033697611589821,0.47006042748408206,4.222271854708886,4.222271854708888,-7.2559694662987075,-3.752211427224805,2.7998372469839374,2.799837246983938,-0.02052063286193719,-0.5144176429144387,3.363010541131001,3.363010541131001,2.342909215779464,2.652201646357883,,,
0.4,0.2827437239936112,0.4517348764919338,2.3985364532661553,1.4251356648790445,10.844503014389778,15.964473765569545,14.35199748481231,13.404488389979662,-1.161129852725802,3.163853898492178,2.112990009427798,2.1129900094278042,-3.2741198621536003,1.0508638890643733,-0.3890491344246152,-0.386408141112367,2.001913863642351,-0.3789093041136556,1.0620696304280304,1.0585856950131982,9.782433383961749,14.905888070556346,,,
0.4,0.3367521264682653,2.3264398116623957,0.43488606478765685,1.3806629382250262,11.60835890057649,9.641537461354343,11.519442075294382,10.624948180965417,0.958496940951663,0.8643915021260313,-1.4576375012402742,-1.4576375012402725,2.416134442191936,2.322029003366304,0.07357815955990321,0.07440607048318743,1.2943647111508294,-0.5039115078215619,5.9296778864614925,5.929335510931294,5.678681014114999,3.7122019504230486,,,
0.4,0.01887868844238974,-0.23889783106342533,-0.6804859283097487,-0.45969187968658703,10.107659087449306,10.550550706228744,10.377854908746432,10.329104896839025,-1.2918889156056363,-0.7275219152300947,-0.9233748287749535,-0.9233748287749504,-0.36851408683068276,0.1958529135448556,0.19670740821810043,0.1875129249375232,0.8562836763241104,-0.14047693801717703,6.111550454930364,6.136095806938206,3.9961086325189434,4.414454899290535,,,
0.4,0.0019164812775109208,0.5765336364236632,0.6841372270535242,0.6303354317385936,5.228933759731059,6.8541721593314335,6.044447592710356,6.041552959531247,-0.28268964809609853,-1.3653643438002283,3.0376767686985273,3.03767676869853,-3.3203664167946245,-4.403041112498755,-1.2254930392342016,-1.2313561369920896,2.0847163237539634,3.280857707845842,3.3530845717803457,3.335913802078727,1.8758491879507122,3.5182583572527055,,,
0.4,2.9817755866955284,-0.4224965330447245,1.9495033917764322,0.7635034293658538,1.5473376099263556,2.2265002064258197,3.293514819013981,1.8869189081760878,-0.2850012925675456,1.0038784991330107,-6.960635560947349,-6.960635560947345,6.675634268379804,7.964514060080356,-0.3002816095083232,-0.27916506050566003,0.16278636903114432,1.2247899531490816,0.6722237099231545,0.6443008035000967,0.8751139000032011,1.5821994029257225,,,
0.4,0.8525079949285935,1.7131570292792513,-0.6461478456279659,0.5335045918256427,8.169101479971825,4.8895801120693685,7.920920669210837,6.5293407960205965,0.9016767214221818,-0.7199768276972067,-5.103167400180277,-5.103167400180276,6.004844121602459,4.383190572483069,0.12019569637548433,0.12019569637548455,0.691284611481585,-0.04636671430624375,4.650066781814271,4.65006678181427,3.5190346981575544,0.23951333025509827,,,
0.4,0.9192855846045324,1.5237533286318279,-2.1349664745682637,-0.3056065729682179,18.063361827424977,11.059744693731272,17.908110910160254,14.561553260578124,0.09986207636013278,-2.175063777938288,8.151431925523408,8.151431925523413,-8.051569849163274,-10.326495703461699,-0.3470350221269769,-0.3470350221269766,1.7709262743986718,0.3871323254970014,6.869839771122375,6.869839771122374,11.193522056302598,4.189904922608896,,,
0.4,0.6221501072371499,-0.6614556363606039,1.8926025197393357,0.6155734416893659,11.164990886320982,9.8049000712115,12.115748744951398,10.484945478766242,1.8836797446698967,0.5753273357883248,-10.071602295457776,-10.071602295457774,11.955282040127672,10.646929631246099,0.26128572730775823,0.27117465557586795,-2.8064211083382586,1.0461005283751428,2.849705875777618,2.898552431472381,8.315285010543366,6.9063476397391215,,,
0.4,0.29858956055758595,1.2757904065534882,-0.2612504629590665,0.5072699717972109,8.152264644389955,7.67208726659038,8.502799614128145,7.912175955490168,-0.3588697064428803,-0.8099117086645484,-1.3422794617623997,-1.3422794617623985,0.9834097553195205,0.5323677530978501,0.6576342638673056,0.6460569736002048,0.977025849129063,-0.09739572789472277,4.752852636441856,4.844534671514293,3.3994120079480985,2.827552595076086,,,
0.4,0.09135409305937163,-0.9187165615520256,-0.04818209127273598,-0.4834493264123808,13.410102912681797,3.180939301079979,8.484978672866998,8.295521106880887,-2.9485570934096463,-0.4103292105471155,0.4171644453922989,0.41716444539229935,-3.365721538801944,-0.8274936559394144,-0.08454253640943793,-0.08454253640943787,2.114383068267059,0.44668965568381735,1.8732348150368496,1.8732348150368492,11.536868097644948,1.30770448604313,,,
0.4,0.7047185787178064,0.6688519533353214,-0.900375222774955,-0.11576163471981676,3.1628174429557534,3.8257038789326443,4.109879143504957,3.4942606609441986,1.5383097355985158,-0.18148723577373715,5.600279049548818,5.600279049548819,-4.061969313950303,-5.781766285322556,-0.7090179416713327,-0.7074528938497661,-0.16043984059186173,-0.01143509315145176,1.4623992485741317,1.5118859516298158,1.700418194381622,2.313817927302828,,,
0.4,1.0313052961510127,2.9677325978620708,0.934991444432431,1.9513620211472509,1.4949783003433088,6.5182287601485704,5.039612679457555,4.00660353024594,2.3859988838597737,-0.30710356946781303,5.833036830388204,5.833036830388204,-3.4470379465284298,-6.140140399856017,0.11061834987020105,0.1080694224545568,0.471115364132096,1.134025591445687,0.9884628376103324,0.9859861953090917,0.5065154627329763,5.532242564839478,,,
0.4,0.009234621452208604,-0.4655889427733735,-0.17814898047677463,-0.32186896162507406,5.3536536554028515,12.540244038086822,8.967604279726105,8.946948846744837,2.9226840106033265,2.008842357064413,2.205159667383929,2.2051596673839295,0.717524343219397,-0.1963173103195164,-3.5084428732044817,-3.50844287320448,0.12016991982778136,1.3214515356632928,5.078040347853416,5.078040347853415,0.2756133075494357,7.462203690233407,,,
0.4,0.7047269719740403,-0.2872687407466,-2.618389599349651,-1.4528291700481255,8.359977000422447,7.061941415890241,9.069490322509902,7.7109592081563445,0.484812168619408,-3.0173391280584934,3.023801882605474,3.0238018826054756,-2.538989713986064,-6.04114101066397,0.4077158568994725,0.4139448322025125,-1.179796766265481,-0.01499530349366988,5.225796781325748,5.20641611472947,3.134180219096699,1.8555253011607715,,,
0.4,3.665047650515211,2.045843617311296,-1.4987491284062637,0.2735472444525161,4.987166027148747,1.8690173602563835,6.569126126950952,3.428091693702565,2.8222519473739958,-1.6135754326797984,-1.3419963600595983,-1.341996360059596,4.164248307433594,-0.2715790726202021,0.29605601284631106,0.29605601284631106,-1.072464342909011,-0.18122970857277654,0.571671173116127,0.5716711731161269,4.4154948540326195,1.2973461871402565,,,
0.4,0.599053792780638,0.9410063300210023,-0.9853329125555832,-0.02216329126729044,6.99885757269531,5.38994599366617,7.122097502553373,6.19440178318074,3.847904226199531,1.3222723978638729,-1.8164676008785765,-1.8164676008785752,5.664371827078108,3.138739998742448,-2.8126554534178325,-2.8041339171205646,-0.0942424427606966,0.496528606701109,3.0495647147421097,3.0132927325997123,3.9492928579532003,2.376653261066456,,,
0.4,0.22632435514506383,-1.6920154799350042,-0.06583081600615559,-0.8789231479705799,9.206830112003988,14.162068280576129,12.345568336589404,11.684449196290059,-4.456877792264716,0.7447287601131309,5.970789534132406,5.970789534132408,-10.427667326397122,-5.226060774019278,1.3301020818991165,1.330102081899117,1.4347602304305949,-2.1406616580184035,2.0904627615280242,2.090462761528024,7.116367350475965,12.071605519048106,,,
0.4,0.00548935571857971,1.3192817776636043,1.5405858508984995,1.429933814281052,5.181569293061861,12.662224366660723,8.934140703068882,8.921896829861293,0.5565495468066977,2.350884888821585,1.5850122593335843,1.5850122593335865,-1.028462712526887,0.7658726294879984,-0.012714717228038967,-0.012714717228038921,0.7754469480849456,-0.7975843206950468,3.380272472453973,3.3802724724539717,1.8012968206078879,9.281951894206752,,,
0.4,0.15025943428178976,-0.28421101561659057,0.6537720432622206,0.18478051382281502,6.976116682797056,4.734448735631463,6.075235763900173,5.85528270921426,-0.21791017671398905,-0.7832242773216539,0.42262482021212744,0.4226248202121292,-0.640534996926116,-1.2058490975337834,-0.00019197921851945438,-0.007012400087306629,-0.06610885968408212,1.4440087206711811,2.977669706099484,2.9544338947562028,3.998446976697572,1.7800148408752605,,,
