rfm,SDv,meanF,meanM,meanA,varF,varM,varT,varA,meanF_FIX,meanM_FIX,meanF_FIXshared,meanM_FIXshared,meanF_FIXspec,meanM_FIXspec,meanF_SEGshared,meanM_SEGshared,meanF_SEGspec,meanM_SEGspec,varF_shared,varM_shared,varF_spec,varM_spec,varF_C,varM_C,varA_C
0.3,4.7986609756946885,4.410175282218529,0.06089551244149652,2.235535397330013,6.026759356257432,1.8571943626228362,8.671035488388075,3.941976859440134,0.6666018315064841,-0.15082491956600474,-5.2744052211308095,-5.274405221130809,5.9410070526372944,5.123580301564803,-0.021307735809887113,-0.01609391060385559,3.764881186521932,0.2278143426113568,0.41012464259946124,0.3593094402373706,5.616634713657971,1.4978849223854656,,,
0.3,1.3067727952655475,-0.035296406470815,-3.3787907517877795,-1.7070435791292973,15.263871757997716,1.8453731601762688,11.349361068378622,8.554622459086993,2.138456747610073,-3.0515432687137025,0.4219777002980898,0.42197770029809245,1.7164790473119829,-3.473520969011794,-0.04450391380820515,-0.044503913808205134,-2.1292492402726833,-0.2827435692658721,0.12939519137136965,0.1293951913713696,15.134476566626349,1.7159779688048993,,,
0.3,2.297807223947354,2.771020584722051,-2.9168489643589375,-0.07291418981844333,7.125844869962674,21.03304346597883,22.167409169811442,14.079444167970752,4.605629764010951,-1.0085661997364188,4.816292216925107,4.816292216925109,-0.21066245291415564,-5.824858416661528,-2.126614095894005,-2.1266140958940047,0.2920049166051053,0.2183313312714857,6.074375779115496,6.0743757791154955,1.051469090847178,14.958667686863333,,,
0.3,1.0533575180882464,1.6001771729078582,-2.0062163212398216,-0.2030195741659817,20.444204104660162,4.250296185133221,15.59876865355437,12.347250144896691,2.492077050627549,-2.910470099892691,-6.5148549645077285,-6.514854964507727,9.006932015135279,3.6043848646150356,0.7056341463956723,0.7056341463956725,-1.5975340241153628,0.19861963225719675,3.117268710123998,3.117268710123997,17.326935394536164,1.133027475009224,,,
0.3,12.979991066551147,1.3234381843772036,-6.431844640873666,-2.554203228248231,4.659971293023863,4.607268798483606,19.66972297066151,4.633620045753734,1.708916256129521,-3.7041147608904796,0.5770628061208954,0.5770628061208964,1.1318534500086255,-4.281177567011374,-0.5086984112725377,-0.5086984112725375,0.12322033952022038,-2.2190314687106483,3.8905868994592114,3.89058689945921,0.7693843935646514,0.7166818990243963,,,
0.3,0.691270299214025,0.14604575689589194,-2.7732849394917944,-1.3136195912979511,4.099522851031616,20.557946935273385,14.459357821870354,12.3287348931525,0.30789899934160037,0.5221898340899918,4.8627124704317435,4.862712470431744,-4.554813471090142,-4.340522636341753,0.3604139173072833,0.3604139173072833,-0.5222671597529915,-3.6558886908890686,2.4362888546655763,2.4362888546655763,1.6632339963660392,18.121658080607812,,,
0.3,1.1346035865123965,1.9897266462566976,-1.2518492228284428,0.3689387117141274,10.739980945426447,7.782450266547063,11.888169134745526,9.261215605986756,1.1708925926492078,-2.5389900947625907,-2.7489075153129043,-2.7489075153129026,3.919800107962112,0.20991742055031049,1.1286323077051899,1.1259574035948063,-0.30979825409769984,0.16118346833934172,2.5577506429637196,2.5613246214075933,8.18223030246273,5.221125645139471,,,
0.3,1.717218823539516,0.6669129498504391,-3.144251911398373,-1.2386694807739669,8.259914301872408,8.656938477070257,12.089670789375752,8.458426389471333,4.82472025540534,2.510045653995983,10.047876402855753,10.047876402855753,-5.223156147450412,-7.537830748859769,-4.169508766514676,-4.179657593052392,0.011701460959775362,-1.4746399723419632,5.0227460793887895,5.074193920095078,3.2371682224836187,3.582744556975179,,,
0.3,0.7884744515083382,1.8661414329966273,-1.9908832119430206,-0.06237088947319669,20.13007448726907,17.60516256661596,22.58677830486047,18.867618526942515,3.401927751248521,-1.4543134866968206,-7.239552942129366,-7.239552942129364,10.641480693377886,5.785239455432543,-0.9153979801676364,-0.9153979801676364,-0.6203883380842572,0.37882825492143635,5.604978190646761,5.604978190646758,14.525096296622312,12.0001843759692,,,
0.3,0.9617546250164042,1.7049228927973479,-1.3853305112182799,0.159796190789534,10.538560921097133,9.32027010265628,12.316832037134251,9.929415511876707,-0.0854464204533647,-1.4900738119783596,-2.5371034368106784,-2.5371034368106766,2.451657016357313,1.047029624832318,-1.0437816247006166,-1.0437816247006162,2.8341509379513297,1.1485249254606964,1.9739228456587854,1.9739228456587847,8.564638075438346,7.346347256997496,,,
0.3,0.8535850250105975,1.354059519701666,-1.9745064809218738,-0.31022348061010385,12.216247083759043,13.743316469840808,15.74961968192667,12.979781776799925,3.6311052649119344,1.1968512852056574,0.847513061755294,0.8475130617552993,2.7835922031566396,0.3493382234503599,-4.027406841783377,-4.035325552986932,1.750361096573109,0.863967786859401,8.195891637956358,8.164569997387257,4.020355445802687,5.57874647245355,,,
0.3,1.6983897991310517,3.274328744908962,-0.3818215319210747,1.4462536064939437,7.502597949561264,8.238695788371624,11.212505580657533,7.870646868966444,2.7294529176930187,4.6156477645922545,-1.719082404469762,-1.7190824044697601,4.448535322162782,6.334730169062013,0.5044032644934094,0.5044032644934094,0.04047256272253402,-5.5018725610067385,0.9308391470246495,0.9308391470246493,6.571758802536615,7.307856641346975,,,
0.3,7.830934021113717,4.277599192713791,-2.969808653774594,0.6538952694695985,1.933193436399535,11.48152342803938,19.83858855555481,6.707358432219457,4.619331514066597,-5.207282166442816,-1.2807791814612446,-1.2807791814612446,5.900110695527841,-3.926502984981572,-0.36519215242518316,-0.35541387956098214,0.02345983107237689,2.592887392229205,1.03059557380329,0.9828360710100079,0.9025978625962445,10.498687357029372,,,
0.3,5.499721757610814,2.4971527409752374,-2.898815447166036,-0.20083135309539935,3.8113647876557297,6.776969121611919,12.573285126491978,5.294166954633824,6.350869452902392,-3.0098679285863703,-0.9304886835154957,-0.9304886835154922,7.281358136417888,-2.0793792450708777,-0.5559072225690842,-0.5559072225690842,-3.2978094893580705,0.6669597039894182,1.7386486532034244,1.7386486532034238,2.072716134452305,5.038320468408496,,,
0.3,1.6532226606763392,0.41913280845936063,-3.5879302960341235,-1.5843987437873814,9.772470173643944,9.652071770041815,13.726409652691121,9.71227097184288,2.667331326865399,-3.804337910503232,-3.4832460951145037,-3.483246095114501,6.150577421979902,-0.3210918153887311,-0.9924107293485409,-1.0115150162619435,-1.2557877890574978,1.2279226307310518,3.3175903291769937,3.2264123123770374,6.4548798444669515,6.425659457664779,,,
0.3,0.7094076088499915,1.7014668968878983,-1.031973569527905,0.3347466636799966,12.20280825577737,8.861790271756426,12.40022345962676,10.532299263766898,2.0488808024449656,0.0389271620894186,10.63928687481935,10.639286874819353,-8.590406072374385,-10.600359712729936,-1.2225177517769124,-1.2171410143994932,0.8751038462198454,0.14624028278216947,5.038216177909423,5.052656375669878,7.164592077867945,3.809133896086549,,,
0.3,1.2259019433826024,1.8762322882629892,-2.718698284956768,-0.4212329983468893,8.521451768837839,25.92401258036169,22.50107891777717,17.222732174599763,1.0858339905692902,-4.286691095713407,-0.43200997356777804,-0.4320099735677754,1.5178439641370673,-3.854681122145632,0.13418124707270596,0.13418124707270612,0.6562170506209928,1.4338115636839328,4.957928478720486,4.957928478720485,3.5635232901173524,20.966084101641208,,,
0.3,0.16638169941516695,0.08647699202925652,-1.6674916129386832,-0.7905073104547133,27.01788088546083,9.96220822431834,19.25914602169288,18.490044554889586,-1.6147305180884288,1.9421616358171503,6.479712083756634,6.479712083756636,-8.094442601845063,-4.537550447939484,-3.576666235202211,-3.57666623520221,5.277873745319895,-0.03298701355362364,9.776657232097794,9.77665723209779,17.241223653363036,0.18555099222054927,,,
0.3,0.7622165622064726,-2.0137365330035015,0.04739676577156837,-0.9831698836159666,4.549719113122988,6.597419049130173,6.6356366999564305,5.57356908112658,-1.1168636626262871,0.9176621179749341,5.964280839851476,5.964280839851476,-7.081144502477763,-5.046618721876541,0.011828545758739789,0.017310586911880074,-0.908701416135954,-0.8875759391152458,1.42925713330437,1.4142457720896104,3.120461979818618,5.183173277040562,,,
0.3,3.326170955446698,4.700872285537273,-1.4631829719003928,1.6188446568184403,11.44665926423816,11.399767509870586,20.922107691240605,11.423213387054373,4.5616631527565,-2.5480081977357796,0.034385420563423974,0.03438542056342442,4.527277732193077,-2.5823936182992044,-0.058945321903782766,-0.05894532190378225,0.19815445468455561,1.1437705477391693,8.273878771671681,8.273878771671681,3.172780492566479,3.1258887381989013,,,
0.3,1.1085804491861129,2.0591313937719544,-1.2731682741771593,0.3929815597973976,10.480064285242323,9.5531512423523,12.792663033050754,10.01660776379731,3.960031582176304,-1.8418276231701678,0.9596132775378692,0.9596132775378718,3.0004183046384347,-2.8014409007080405,0.41992234291506125,0.41992234291506125,-2.3208225313194104,0.148737006077947,2.3060632280958737,2.3060632280958737,8.17400105714645,7.247088014256427,,,
0.3,1.4855768655097485,1.162961021881668,-2.2562404820922968,-0.5466397301053144,4.3585058411111515,11.380742350374339,10.792358826937201,7.869624095742745,2.9492756731852703,0.9406791766055624,2.7631134556015278,2.7631134556015287,0.1861622175837434,-1.8224342789959667,-1.6675412709347968,-1.6675412709347965,-0.11877338036880515,-1.5293783877630631,3.372614275928489,3.372614275928487,0.9858915651826626,8.008128074445851,,,
0.3,1.2289864727323456,1.9956718694683078,-1.0780085713205798,0.458831649073864,9.274037545001551,6.100428353148864,10.04911081209725,7.687232949075208,1.60837960901417,-2.520251886879555,1.6006482304609575,1.6006482304609584,0.007731378553212043,-4.120900117340513,0.1823656124961104,0.18258736006866266,0.20492664795802726,1.2596559554903126,1.3780584844991246,1.3791169637720462,7.895979060502427,4.721311389376817,,,
0.3,0.8372866169671603,2.207393609048877,-0.8874094066848746,0.6599921011820011,12.003514129874597,10.874676744487108,13.833546863729534,11.439095437180853,2.2871263236451056,1.6123089816052008,8.158111352465543,8.158111352465543,-5.870985028820436,-6.545802370860342,-1.3006397844296949,-1.3006397844296946,1.2209070698334663,-1.1990786038603805,5.351499215142166,5.351499215142163,6.652014914732431,5.523177529344943,,,
0.3,0.8180470766588476,1.7114935183076847,-1.724029966571596,-0.006268224131955602,15.048132426789259,13.807951438525635,17.378747336446715,14.428041932657447,5.272650414799223,-4.011168951910605,4.223406095591128,4.223406095591127,1.0492443192080971,-8.234575047501734,-0.07807853303026518,-0.07807853303026513,-3.483078363461273,2.3652175183692745,3.087283274830407,3.0872832748304067,11.96084915195885,10.720668163695228,,,
0.3,4.411710211666061,2.6007166978426994,-2.9682409412573914,-0.18376212170734596,4.934508473296228,9.125012954711709,14.783083010526784,7.029760714003968,1.4340903807329464,-4.679122700184502,10.723111158803412,10.723111158803412,-9.289020778070467,-15.402233858987916,0.8762607093147802,0.8762607093147801,0.290365607794973,0.8346210496123302,0.16863268791579208,0.168632687915792,4.7658757853804365,8.956380266795918,,,
0.3,2.886273569384011,2.7694073814460465,-1.9960685446860116,0.38666941838001745,4.7015744365681105,11.034803855544421,13.545629346692316,7.868189146056266,2.788455390917822,-0.3077839099893376,3.8693174359950597,3.86931743599506,-1.0808620450772382,-4.177101345984398,-0.2874067993400546,-0.2874067993400545,0.26835878986827927,-1.4008778353566196,3.504228579767584,3.5042285797675836,1.197345856800526,7.5305752757768385,,,
0.3,3.9310851091332397,0.16974555779953732,-4.041669604044566,-1.9359620231225143,4.940623588600742,4.082838136396322,8.945735278851132,4.511730862498532,-0.2843556737420881,-4.017305028784728,-3.0590668918837447,-3.059066891883743,2.774711218141658,-0.9582381369009847,-0.319003394754336,-0.3190033947543359,0.7731046262959614,0.2946388194944978,1.1378117781580448,1.1378117781580446,3.8028118104426962,2.9450263582382776,,,
0.3,2.5557233951518032,1.4423641511112042,-4.518494240386218,-1.538065044637507,10.701661957061193,17.104023159154412,22.785800748979113,13.902842558107803,-1.3637443369565194,-3.151454976520088,-0.2007363556526931,-0.20073635565269266,-1.1630079813038263,-2.950718620867395,-0.18700493430781123,-0.19078839141620413,2.9931134223755347,-1.1762508724499259,3.3897596348615924,3.444604143914122,7.311902322199601,13.659419015240292,,,
0.3,0.23414085093289594,-0.24318247310788743,-1.476518538049604,-0.8598505055787458,8.377678955667461,4.615497350996007,6.876867615603214,6.496588153331734,-0.35029639686479275,-2.267916073454748,17.697603655772213,17.697603655772213,-18.047900052637008,-19.96551972922696,-0.20979597991971485,-0.20979597991971474,0.3169099036766202,1.0011935153248588,1.819467568149369,1.8194675681493686,6.558211387518092,2.7960297828466376,,,
0.3,0.11599314061669781,0.37209277553958975,-0.9292104485066264,-0.2785588364835183,7.045997703511591,22.152099562312443,15.022396153140287,14.599048632912018,0.26228537545852504,-4.322927380440392,4.255284637559892,4.2552846375599005,-3.9929992621013692,-8.578212018000293,-0.6703130351622779,-0.6703130351622777,0.7801204352433426,4.064029967096043,3.7241130554223805,3.7241130554223796,3.3218846480892092,18.42798650689006,,,
0.3,2.6162115305289686,2.900237755549178,-1.0552250031665151,0.9225063761913315,6.461141548965185,5.499414676674361,9.891699521716465,5.980278112819773,1.7924216065686114,-1.9002058058639943,2.839541843796145,2.839541843796149,-1.0471202372275337,-4.739747649660144,1.0348741126905034,1.0348741126905034,0.07294203629006331,-0.1898933099930241,3.484267357907611,3.4842673579076098,2.9768741910575742,2.0151473187667506,,,
0.3,7.971272310395714,5.68089924986244,-2.712571556092894,1.484163846884773,1.0827049037087633,16.593347192061536,26.45061409049128,8.83802604788515,5.965060366550631,-1.14176626099235,-4.218847815809573,-4.218847815809571,10.183908182360202,3.0770815548172217,0.5337609092116508,0.5382099669235993,-0.8179220258998411,-2.109015262024143,0.32506191828136644,0.33494907848622874,0.7576429854273968,16.258398113575307,,,
0.3,1.3003476000704843,0.9970108118974432,-1.925080146411354,-0.4640346672569554,1.6077728676166327,11.525037261658335,8.701058956794991,6.566405064637484,1.18308264046117,-3.391142331261501,-4.756635720892194,-4.7566357208921906,5.939718361353363,1.3654933896306902,0.0072284233213482695,0.007228423321348269,-0.1933002518850751,1.458833761528799,0.0504348016993561,0.05043480169935609,1.5573380659172764,11.474602459958978,,,
0.3,8.117110679711432,4.100245241392369,-2.1177482537214316,0.9912484938354689,4.644701417827181,4.8816938834867685,14.42905842697636,4.763197650656975,1.8456154365173467,-4.10181715823151,2.579078400304407,2.5790784003044087,-0.7334629637870602,-6.680895558535918,2.2794975447332755,2.2794975447332755,-0.02486773985825358,-0.29542864022319665,0.17392508609974988,0.17392508609974988,4.470776331727431,4.7077687973870175,,,
0.3,4.587281535263117,1.3325102653972367,-2.9598731860362424,-0.8136814603195028,5.466834445130967,2.566041939760685,8.622577115980823,4.016438192445826,1.6076395977490257,-2.1097599369016744,-1.7504678903636177,-1.7504678903636173,3.358107488112643,-0.3592920465380578,0.009914365061558414,0.009914365061558418,-0.28504369741334734,-0.8600276141961263,0.13224582579257688,0.13224582579257685,5.3345886193383905,2.4337961139681084,,,
0.3,1.884891058719872,-0.17600804495685018,-3.286321065678967,-1.7311645553179087,4.757014749020906,5.50780943555387,7.550923864005773,5.132412092287388,2.6296755389893804,-0.9581123048486884,-1.814748052426706,-1.8147480524267046,4.444423591416086,0.8566357475780166,-2.599443601711017,-2.5994436017110165,-0.2062399822352136,0.2712348408807379,3.49790936090596,3.4979093609059597,1.2591053881149452,2.0099000746479114,,,
0.3,0.8242436384492793,-0.9453302860250177,-2.9623231280977156,-1.9538267070613666,4.258256918192293,5.613232078455028,5.952809529566786,4.935744498323661,1.9278482679015156,-2.6690858929617707,-2.1617697353911374,-2.1617697353911356,4.089618003292653,-0.5073161575706356,-0.053558816293254166,-0.053558816293254166,-2.819619737633279,-0.23967841884269067,1.5977803648798181,1.5977803648798181,2.660476553312477,4.015451713575211,,,
