rfm,SDv,meanF,meanM,meanA,varF,varM,varT,varA,meanF_FIX,meanM_FIX,meanF_FIXshared,meanM_FIXshared,meanF_FIXspec,meanM_FIXspec,meanF_SEGshared,meanM_SEGshared,meanF_SEGspec,meanM_SEGspec,varF_shared,varM_shared,varF_spec,varM_spec,varF_C,varM_C,varA_C
0.4,0.07478267145793388,0.43096501532842,-0.09456705935419293,0.16819897798711353,4.687125835866205,2.699173215036536,3.762195515831423,3.6931495254513704,0.5697495235719316,-0.2587528321160759,-13.446627240051043,-13.446627240051042,14.016376763622976,13.187874407934963,0.30689071273541896,0.2796206139642323,-0.4456752209789305,-0.11543484120234931,0.9031060309860952,0.8973851139409593,3.784019804880109,1.8017881010955765,,,
0.4,0.10778520083757184,-0.9874843956490443,-1.4548810696430419,-1.2211827326460432,2.029708808829334,2.0238924321027407,2.0814155331812003,2.0268006204660374,-1.5591698280028468,-1.9476421512158897,2.8274664217197785,2.8274664217197785,-4.386636249722624,-4.775108572935669,0.5338725129645224,0.5244645667749427,0.037812919389279956,-0.03170348520209496,1.851696608173181,1.8959070792004418,0.17801220065615297,0.1279853529022986,,,
0.4,0.05671616696279135,-0.08697489139345116,0.6341982219154803,0.27361166526101455,6.295278493347537,12.044831694989673,9.300077759008529,9.170055094168605,3.1830606344554093,1.8470976242161514,3.4066766004642783,3.40667660046428,-0.22361596600886924,-1.5595789762481287,0.19849599179933414,0.2000183814466614,-3.4685315176481946,-1.4129177837473323,1.7747168519010819,1.7735591756170566,4.520561641446455,10.271272519372616,,,
0.4,3.170491495300049,2.292479070088394,-4.153928798358701,-0.9307248641351538,20.344214160054875,5.8701179808905755,23.496209672066882,13.107166070472726,1.3589268248627961,-0.20712143251085546,0.8808694190229103,0.8808694190229147,0.478057405839885,-1.0879908515337697,-3.945717213332316,-3.950129459785226,4.879269458557914,0.003322093937379068,5.39943640240457,5.409160627825797,14.944777757650307,0.46095735306477775,,,
0.4,0.7117702768527979,2.3249723581293105,-0.4633330528034413,0.9308196526629346,9.855721121022604,11.990213609947794,12.866629131644416,10.9229673654852,4.585903261083751,-0.29346526635707937,16.21692574574652,16.21692574574652,-11.631022484662767,-16.5103910121036,-0.4139864140257907,-0.41882645379206096,-1.8469444889286506,0.2489586673456989,2.641527630820828,2.6532289102978965,7.214193490201776,9.336984699649896,,,
0.4,1.577502764146605,-0.20261347783658024,-3.6457957523000895,-1.924204615068335,11.253098937726666,3.7776148678107235,10.47923294656362,7.515356902768694,1.3640609734751012,-3.6471965099272303,-2.6782610302156016,-2.6782610302155994,4.042322003690703,-0.9689354797116299,0.21441195990444797,0.19530935613370995,-1.7810864112161293,-0.19390859850656925,2.0002355886339895,2.066826820718263,9.252863349092678,1.710788047092461,,,
0.4,0.03356116422622687,0.8719004400358014,1.4019835033965067,1.136941971716154,9.820942319936014,6.923881212524538,8.442658779745743,8.372411766230275,1.3730532540167968,1.2260273118163898,-5.226642173151879,-5.226642173151877,6.599695427168676,6.4526694849682675,0.12068816982441388,0.12068816982441405,-0.6218409838054096,0.05526802175570288,2.6226982189103776,2.6226982189103762,7.198244101025637,4.301182993614162,,,
0.4,2.7510911995274614,2.6399947248909386,-3.4922420594771353,-0.42612366729309836,13.933435953201354,13.404308597440924,23.06995427021036,13.668872275321139,3.649925346993683,-1.0885588463560203,-1.0664819784845294,-1.066481978484528,4.716407325478213,-0.022076867871492368,-1.8098302848034284,-1.805896724335687,0.7998996627006837,-0.597786488785428,10.798425966919826,10.806154679447534,3.1350099862815326,2.5981539179933892,,,
0.4,0.0034710510523017655,1.2278824190321262,1.341963417160799,1.2849229180964628,3.697516958175123,3.801339487712458,3.752681841477299,3.7494282229437905,2.2494933214265442,1.6435862115267637,-5.698051584485459,-5.698051584485453,7.947544905912005,7.3416377960122166,-0.45972462675203013,-0.45972462675203,-0.561886275642388,0.1581018323860652,1.6725789904810007,1.6725789904810007,2.024937967694122,2.1287604972314575,,,
0.4,0.03636734667921708,-0.8844843538989721,-0.29444716443356844,-0.5894657591662702,12.404744900054904,6.741205239577007,9.660011041054013,9.572975069815955,0.10443999141016747,0.9220725536382692,-6.514430342094551,-6.514430342094547,6.61887033350472,7.436502895732815,-0.9146038674542198,-0.9103845952510272,-0.07432047785492009,-0.3061351228208109,3.0262100144439894,3.0351022422773415,9.378534885610915,3.7061029972996655,,,
