rfm,SDv,meanF,meanM,meanA,varF,varM,varT,varA,meanF_FIX,meanM_FIX,meanF_FIXshared,meanM_FIXshared,meanF_FIXspec,meanM_FIXspec,meanF_SEGshared,meanM_SEGshared,meanF_SEGspec,meanM_SEGspec,varF_shared,varM_shared,varF_spec,varM_spec,varF_C,varM_C,varA_C
0.8,0.6507086475528723,0.7026926191606185,-1.8312259325911657,-0.5642666567152737,8.66088957466516,11.073718217978055,11.472489703049574,9.867303896321609,0.8350810911819031,-0.09456970673957676,2.459732126729896,2.459732126729925,-1.624651035547995,-2.5543018334695007,-1.0387570759467168,-1.0384098993809057,0.9063686039254326,-0.6982463264706826,7.264472270534265,7.2688246970186245,1.3964173041308976,3.8048935209594257,,,
0.8,5.2809592905611,3.2295762805618162,-3.5992451969065673,-0.18483445817237554,9.737329670355011,7.923392104071812,20.488561579996784,8.830360887213413,4.251502375968158,-1.184031946341019,-0.3659277136492025,-0.3659277136491723,4.617430089617356,-0.8181042326918504,-2.8412941210433904,-2.831551411823399,1.81936802563705,0.4163381612578507,7.018626225946739,7.013628906036232,2.718703444408277,0.9097631980355805,,,
0.8,0.454975342884756,0.4921841546468947,-1.0990747143220747,-0.30344527983759,5.712435485329905,5.4182886420084175,6.198388260687262,5.565362063669161,-0.3110808272653689,-2.108532130969008,35.239965447834706,35.239965447834734,-35.55104627510007,-37.348497578803745,1.493389605038464,1.4861008879528836,-0.6901246231262012,-0.47664347130595064,4.23818794320976,4.236760066041892,1.4742475421201453,1.181528575966526,,,
0.8,1.5238574009420458,1.5620673831532288,-1.9224256640478379,-0.18017914044730454,8.819432167718594,7.116027632128298,11.00315284892159,7.967729899923446,-0.0035754141275193365,-2.2376866141333873,-0.5012101289747193,-0.5012101289746973,0.49763471484719884,-1.7364764851586871,0.03163209050945161,0.03443126256983416,1.5340107067712967,0.2808296875157157,6.226419582675544,6.2303333471052404,2.5930125850430517,0.8856942850230577,,,
0.8,0.013497291152209013,-0.2617570323636532,-0.5343923773774335,-0.39807470487054336,5.7531946257262545,5.260861902521958,5.5256107719618015,5.507028264124106,-0.2695619635881428,-0.598641815307654,-4.554851548607916,-4.554851548607891,4.285289585019771,3.9562097333002373,0.5047772399075224,0.5059580484889085,-0.496972308683033,-0.4417086105586878,4.608182094564867,4.612814798107867,1.145012531161386,0.6480471044140909,,,
0.8,0.28399534970324375,-0.6794770638678584,-2.3153325186744684,-1.4974047912711634,9.429225976104709,9.416305486576327,10.091771498595653,9.422765731340519,3.112181813640654,-1.876835647721062,-12.24835831125268,-12.248358311252655,15.360540124893337,10.371522663531595,0.2523833087846978,0.25295012134567746,-4.0440421862932086,-0.6914469922990841,8.645849451352847,8.641519561595885,0.78337652475186,0.7747859249804395,,,
0.8,2.369833429322214,0.4484085896302995,-4.299278451102639,-1.9254349307361698,10.139964625661529,8.88290855072291,15.14656964737809,9.511436588192218,0.3036343571656879,-5.42972995373569,-12.426358267332903,-12.426358267332882,12.729992624498585,6.996628313597188,-1.057094948931208,-1.0567074945606436,1.2018691813958202,2.1871589971936936,6.639409312292786,6.636433551176077,3.5005553133687415,2.2464749995468325,,,
0.8,4.269551869062402,1.8209663789682717,-4.354856947630425,-1.2669452843310764,7.8311686586704505,10.03523680180566,18.4684011705782,8.933202730238055,0.8038264167309089,-3.695492889543556,-2.629210717957573,-2.629210717957548,3.4330371346884814,-1.0662821715860051,1.1267775947410212,1.1255747007576442,-0.10963763250365753,-1.784938758844513,7.681378896672853,7.684030579520335,0.1497897619975972,2.3512062222853274,,,
0.8,1.337747656540002,1.2035595011860853,-2.188959952702204,-0.4927002257580593,9.779836899503124,7.4269681358201565,11.480699578914265,8.60340251766164,0.646908485008693,-2.807906487327475,-5.227292194922532,-5.227292194922508,5.87420067993123,2.4193857075950307,0.6467046662772327,0.6447035122668734,-0.09005365009984193,-0.025756977641601963,7.404224020821191,7.395708327853057,2.3756128786819324,0.03125980796709891,,,
0.8,1.1363059894994132e-05,-2.5007818965730433,-2.5101320512450935,-2.5054569739090686,8.355291370456005,7.032348294187118,7.693841688669659,7.693819832321561,0.6937201657382721,-0.578474272261088,-2.0171960107102644,-2.017196010710239,2.7109161764485368,1.4387217384491517,-2.608078660869635,-2.6039459087226176,-0.5864234014416803,0.6722881297386125,6.104440750890438,6.100696344903056,2.250850619565565,0.9316519492840626,,,
0.8,2.2756787049801797,1.7669494885698929,-1.986688532094207,-0.10986952176215703,6.373495106261829,6.009436615116028,9.713915458232705,6.191465860688929,-0.1399525307115308,-6.452223833196794,-15.861522207202569,-15.861522207202533,15.721569676491043,9.40929837400575,1.8183297433645202,1.8231584203088131,0.08857227591690436,2.6423768807937775,4.300363431327963,4.297235561799896,2.073131674933867,1.7122010533161311,,,
