rfm,SDv,meanF,meanM,meanA,varF,varM,varT,varA,meanF_FIX,meanM_FIX,meanF_FIXshared,meanM_FIXshared,meanF_FIXspec,meanM_FIXspec,meanF_SEGshared,meanM_SEGshared,meanF_SEGspec,meanM_SEGspec,varF_shared,varM_shared,varF_spec,varM_spec,varF_C,varM_C,varA_C
0.55,26.552606470609692,9.000144049615452,-6.051377009395137,1.4743835201101576,10.022583071331049,7.041515978799226,65.16912107252494,8.532049525065137,10.779855471449409,-7.01266948779633,2.2493935099312927,2.2493935099312945,8.530461961518114,-9.262062997727629,0.6245751463571544,0.625069643835193,-2.404286568191112,0.3362228345660001,2.021879232314233,2.0081564153679423,8.000703839016817,5.033359563431285,,,
0.55,16.357804343232207,7.9474977206737325,-4.928066541013786,1.5097155898299732,10.433983121507673,9.835249813340598,51.57965523163534,10.134616467424134,8.69656577317859,-3.811971847126303,13.64677359076168,13.646773590761681,-4.95020781758309,-17.458745437887984,-0.9392498464886324,-0.9250923439534968,0.19018179398377583,-0.1910023499339865,9.434923225639993,9.170110055795003,0.9990598958676798,0.6651397575455948,,,
0.55,27.361196042197236,8.500805731325444,-6.681933271611587,0.9094362298569285,10.118114012110981,6.73169229531926,66.05379406154147,8.424903153715121,8.860790702457273,-6.951433083723895,6.8647394648400075,6.864739464840009,1.9960512376172643,-13.816172548563905,0.1978437861047023,0.19784378610470252,-0.5578287572365306,0.07165602600760569,6.206826122402536,6.206826122402535,3.9112878897084453,0.5248661729167255,,,
0.55,24.00143884720972,5.2037927196482165,-3.3472020269503333,0.9282953463489416,3.65972884644989,2.433188466935447,21.326336445781664,3.0464586566926686,3.460086045163387,-5.8925666187431665,-0.919561751104335,-0.9195617511043324,4.379647796267722,-4.973004867638836,2.121091514100474,2.121091514100474,-0.377384839615644,0.4242730776923593,1.99056176388914,1.9905617638891395,1.6691670825607492,0.44262670304630736,,,
0.55,37.451269787336145,7.361753646160895,-8.119891978774522,-0.37906916630681353,6.982789953615607,5.816838222451167,66.32015190205388,6.399814088033388,6.876377895242172,-9.42454832459346,-3.9376027909739633,-3.9376027909739593,10.813980686216137,-5.486945533619504,1.0268379213839132,1.0422653027852358,-0.5414621704651902,0.26239104303370175,3.836675239043072,3.955558285445557,3.1461147145725357,1.861279937005611,,,
0.55,6.118192382415742,6.632114341452771,-2.825280569594857,1.9034168859289569,13.786507983740739,15.451633716285938,36.97965047589073,14.619070850013339,4.904609987536388,-2.3399516096782165,-3.717058979025854,-3.7170589790258513,8.621668966562241,1.3771073693476374,1.926915313550454,1.9269153135504542,-0.1994109596340715,-2.4122442734670946,11.486014768247061,11.486014768247058,2.3004932154936775,3.965618948038879,,,
0.55,37.18083197029612,7.224265881342435,-8.088651626757171,-0.43219287270736784,5.054067586457091,7.5591658609834935,64.92797737618615,6.306616723720293,7.411740926300982,-9.32995202253531,-7.030666062637471,-7.030666062637464,14.442406988938453,-2.2992859598978423,1.3666332159878543,1.3760710507583738,-1.5541082609464005,-0.1347706549802357,1.755001125598213,1.7994929518134484,3.299066460858879,5.759672909170044,,,
0.55,3.414691427658529,2.47532590088564,-5.734629517765624,-1.629651808439992,20.5762711536195,18.90217211468068,36.5900636282104,19.73922163415009,6.291601723783433,-1.8297963406477962,-5.72334275399643,-5.7233427539964286,12.014944477779862,3.893546413348634,-4.728611210978068,-4.728611210978068,0.9123353880802761,0.8237780338602421,13.058238719824265,13.058238719824262,7.51803243379524,5.843933394856419,,,
0.55,17.682336982927254,8.518187475672955,-6.974092603825708,0.7720474359236231,5.777318782739073,21.369619303746056,73.57615455865034,13.573469043242564,9.395979475353073,-4.194209226476521,3.197640347492438,3.1976403474924413,6.198339127860636,-7.391849573968962,0.2070438505970459,0.20335400972916798,-1.0848358502771651,-2.9832373870783564,4.123302748500908,4.130103403853224,1.6540160342381651,17.239515899892837,,,
0.55,15.674549577759048,5.415613514000898,-8.184626801923848,-1.3845066439614748,10.829933094930011,12.770931141782706,58.04206628108257,11.800432118356358,7.8627261808043025,-5.4735070260781145,14.222384371734632,14.222384371734634,-6.35965819093033,-19.695891397812748,-1.7884642185689286,-1.783640779178523,-0.6586484482344758,-0.9274789966672101,5.454351594432558,5.415999303110517,5.375581500497454,7.354931838672187,,,
0.55,9.934085681958123,6.020957785276448,-6.176711740336929,-0.07787697753024014,8.064503328823273,21.88955524263894,52.17281474975043,14.977029285731106,7.235516921181113,-5.644065423211707,12.589136541098192,12.589136541098195,-5.35361961991708,-18.233201964309902,-0.14328535032691328,-0.14803660654248207,-1.0712737855777517,-0.3846097105827399,6.2657410488341645,6.2544651182389845,1.7987622799891059,15.635090124399959,,,
0.55,15.487099546647338,7.386199829093497,-3.699146871456926,1.8435264788182857,10.174185668003162,5.695129779447254,38.65588559157625,7.934657723725207,3.136257185226743,-5.062856878028799,-13.635642301778534,-13.635642301778526,16.77189948700527,8.572785423749725,1.2970483262302224,1.2926193264837162,2.9528943176365314,0.07109068008815678,5.02939422187238,5.039192433230279,5.144791446130781,0.6559373462169762,,,
0.55,19.225728921186185,6.470959293778664,-7.52761069684064,-0.5283257015309881,9.35849389828662,11.026675002922717,59.182574896171516,10.192584450604668,9.781006606327525,-3.1562440210613065,2.0237913742584377,2.0237913742584395,7.757215232069088,-5.180035395319747,-3.700041606883467,-3.711633508882217,0.38999429433460703,-0.6597331668971166,6.563875486274657,6.630994396152999,2.794618412011962,4.3956806067697185,,,
0.55,19.42060307198266,5.735458432561595,-8.578161355343255,-1.42135146139083,14.841370936553364,6.257831139746487,61.76952889632524,10.549601038149925,6.858613180204687,-11.124813492318468,12.125900485525634,12.125900485525635,-5.267287305320946,-23.250713977844104,2.4146927513280176,2.4213312024771256,-3.53784749897111,0.12532093449808732,5.063518699368311,5.085531181681023,9.777852237185053,1.1722999580654634,,,
