rfm,SDv,meanF,meanM,meanA,varF,varM,varT,varA,meanF_FIX,meanM_FIX,meanF_FIXshared,meanM_FIXshared,meanF_FIXspec,meanM_FIXspec,meanF_SEGshared,meanM_SEGshared,meanF_SEGspec,meanM_SEGspec,varF_shared,varM_shared,varF_spec,varM_spec,varF_C,varM_C,varA_C
0.85,0.20426282478895233,-1.8274201676143853,-0.518370033986667,-1.1728951008005262,7.898344567370405,8.880148854593717,8.817649774069748,8.38924671098206,-0.5659848578153248,1.232838753474045,2.251594607059593,2.25159460705962,-2.817579464874923,-1.0187558535855796,-1.2900722765210249,-1.2884538682313804,0.028636966721964377,-0.4627549192293334,7.8473038543692795,7.847345096730408,0.05104071300112639,1.0328037578633096,,,
0.85,0.00647308799811239,-0.9211890465647725,-0.696540161762849,-0.8088646041638108,7.908530425102444,7.684364061122533,7.809064023473176,7.796447243112489,-5.283991154095624,-6.162717105442999,1.63769704584367,1.637697045843685,-6.9216881999392985,-7.800414151286705,4.951662409504848,4.953421980643481,-0.5888603019739971,0.512754963036669,6.4925263539873415,6.488364914316223,1.4160040711151036,1.1959991468063103,,,
0.85,0.036404876864609914,0.10728900851652323,0.6378793424071856,0.3725841754618544,8.04340864904838,7.422976332327483,7.803574016292483,7.733192490687932,-1.3384429295560742,-1.2557625036154934,4.000943846500771,4.000943846500791,-5.339386776056842,-5.256706350116291,2.0016247607545545,2.0080521999782692,-0.5558928226819569,-0.1144103539555902,7.029498208792176,7.0358251813395,1.0139104402562054,0.3871511509879839,,,
0.85,0.09462571518567163,0.8193449464998458,-0.06516325827611835,0.3770908441118637,8.180946585201786,8.354818341960176,8.463471154659981,8.267882463580982,-0.36335011584494603,-3.185476236962345,-13.233440508952286,-13.23344050895225,12.870090393107333,10.047964271989906,0.9885981839986114,0.9924038098575273,0.1940968783461806,2.127909168828699,7.750792956888722,7.744632231742719,0.4301536283130641,0.6101861102174562,,,
0.85,0.5520505269267721,0.8791254959175269,-1.4209763214734774,-0.27092541277797527,10.266671995552912,8.899927263266495,10.905916722001054,9.583299629409703,1.4827984832353724,0.39803852021046127,-6.955961185206792,-6.955961185206766,8.43875966844216,7.353999705417227,0.24876167574737307,0.24655286826400138,-0.8524346630652186,-2.0655677099479406,8.494981330213864,8.491288951314939,1.7716906653390454,0.4086383119515522,,,
0.85,1.7820413583870605,-3.8330077650288614,-0.12018129413054313,-1.9765945295797023,7.523180604510149,7.947921037343377,11.181820921677579,7.735550820926763,3.7006576865246665,2.9497217930645574,6.098197621964729,6.098197621964751,-2.3975399354400566,-3.1484758289001986,-5.758116036062325,-5.751390903016108,-1.775549415491202,2.6814878158210056,6.102084830578562,6.114954421502533,1.4210957739315853,1.8329666158408446,,,
0.85,0.022664497450522025,0.9229539083424072,1.3380068797915032,1.1304803940669552,7.226051346346471,7.975596619800607,7.64389122535072,7.600823983073539,-4.660620771298772,-3.845936106040528,2.55131488177402,2.551314881774036,-7.211935653072789,-6.397250987814568,5.57993201413103,5.587174470458601,0.003642665510150231,-0.4032314846265699,6.895855016509456,6.8911285103611775,0.33019632983701425,1.084468109439428,,,
0.85,0.29546747448178345,1.6961657068083271,-0.21232257665160864,0.7419215650783593,12.279859051958105,12.374807639559855,13.237915227784942,12.32733334575898,0.7603738452421638,-0.11726672545406475,2.6386963783991537,2.638696378399176,-1.8783225331569902,-2.755963103853243,1.2825750341905726,1.2682908764595702,-0.3467831726244089,-1.3633467276571132,11.349904345042052,11.327570729501625,0.9299547069160525,1.0472369100582308,,,
0.85,0.2935430011615935,1.3098751737020056,-0.7061431801766114,0.3018659967626971,16.713613329213402,10.977924328828436,14.861851329814781,13.845768829020919,-2.688721009995736,-4.774325383790119,-8.306117138246949,-8.306117138246915,5.61739612825121,3.5317917544568003,3.7531113355360244,3.7532527303660705,0.2454848481617169,0.3149294732474384,10.782422942161922,10.782542172261236,5.931190387051475,0.1953821565671995,,,
0.85,0.8567623943535055,-1.7917982075858725,0.5906870937837381,-0.6005555569010672,6.418845849605143,6.8315768226304545,8.04427038892836,6.625211336117799,-5.053679180254599,-2.5478021708574157,-13.515220350392678,-13.515220350392648,8.461541170138075,10.967418179535237,3.4704794782084543,3.48067718706604,-0.20859850553972853,-0.34218792242488555,5.956877484928908,5.959074726982925,0.46196836467623514,0.872502095647529,,,
