rfm,SDv,meanF,meanM,meanA,varF,varM,varT,varA,meanF_FIX,meanM_FIX,meanF_FIXshared,meanM_FIXshared,meanF_FIXspec,meanM_FIXspec,meanF_SEGshared,meanM_SEGshared,meanF_SEGspec,meanM_SEGspec,varF_shared,varM_shared,varF_spec,varM_spec,varF_C,varM_C,varA_C
0.4,0.5298114755931731,-0.20922684788773327,0.9451613710439388,0.3679672615781028,2.3424314870986707,2.6880730313581265,2.8484052992304583,2.5152522592283986,-2.026455850971415,-2.569859396213937,-17.688624424750305,-17.688624424750273,15.662168573778905,15.118765028536327,0.14514432419705228,0.1434358518973327,1.6720846788866295,3.371584915360543,0.2954936641014351,0.29403568474078,2.0469378229972355,2.3940373466173464,,,
0.4,0.5275308222534449,-0.4464871180471297,0.7906724657905781,0.17209267387172422,3.2967013922869888,2.506035182191469,3.2840092462096013,2.9013682872392286,1.9119060804582007,-0.3373906674462226,10.514186949035388,10.51418694903541,-8.60228086857717,-10.851577616481652,-1.9938107244467485,-1.9897500439417806,-0.36458247405858135,3.11781317717858,1.2526460403008797,1.2494409898984313,2.044055351986109,1.2565941922930373,,,
0.4,0.913799913203069,-0.5437725528228198,0.9701596197744917,0.21319353347583597,2.4205509573850033,2.595833966950866,3.0811901179742383,2.5081924621679343,-0.8363985534823987,1.9430994495317877,-4.986111796304309,-4.986111796304288,4.14971324282192,6.929211245836057,-1.9388796157483335,-1.9381284904645437,2.231505616407912,0.9651886607072476,1.5014906660457614,1.501208853544383,0.9190602913392416,1.0946251134064824,,,
0.4,0.21836832352861782,-0.9115933330824271,0.23151872656020034,-0.34003730326111337,5.74697092409333,6.220919545950459,6.310621530246997,5.983945235021895,-1.845372295078803,-2.2214756044038513,12.313370178175935,12.313370178175953,-14.15874247325472,-14.53484578257982,-0.2056053453990508,-0.20560534539905034,1.1393843073954266,2.6585996763631012,3.088255088546836,3.088255088546835,2.658715835546494,3.1326644574036244,,,
0.4,0.18871377150860463,-0.3247810217149598,-1.1637152629781675,-0.7442481423465637,2.5189445959071,4.940073492371905,3.905461709430471,3.7295090441395025,-1.9733320020204395,-2.394482798525985,1.0359600864829948,1.0359600864830254,-3.0092920885034347,-3.4304428850090156,1.2916576313721673,1.2900256425538381,0.35689334893331215,-0.05925810700602052,2.2177205724887625,2.216390210430938,0.3012240234183366,2.723683281940967,,,
0.4,0.7871551470210221,-0.46461563092688873,-2.7025160472275362,-1.5835658390772125,8.870991311301966,3.8538046998943534,7.614447573917812,6.362398005598159,-2.470260586057087,-3.63430448455999,-25.106960207034277,-25.10696020703425,22.636699620977183,21.47265572247426,0.35776757246252106,0.3577675724625213,1.647877382667675,0.574020864869932,2.570107894996777,2.5701078949967764,6.300883416305189,1.2836968048975776,,,
0.4,0.08848374239971117,-0.9367114988427596,-0.1664850487569427,-0.5515982737998512,7.202021757192773,6.207183728560367,6.85291493897952,6.70460274287657,1.293237885868299,3.0460956198009335,22.389522765049136,22.38952276504917,-21.09628487918083,-19.343427145248253,-0.5798580150509066,-0.5811025151202045,-1.6500913696601525,-2.6314781534376714,3.489195634624297,3.489969250445327,3.7128261225684733,2.7172144781150407,,,
0.4,0.2609029887908167,-1.790997264359922,-0.6574544988782405,-1.2242258816190812,6.6870487001463434,3.1627265179606314,5.246117409347452,4.924887609053488,-1.3312225794248906,-3.481443968233935,3.7073976221191702,3.707397622119194,-5.038620201544056,-7.188841590353131,0.6905173117839778,0.6905173117839779,-1.1502919967190093,2.1334721575717173,1.0912199151331037,1.0912199151331037,5.595828785013239,2.071506602827528,,,
0.4,1.0808459716357184,0.6215713128977881,-1.9723267278537815,-0.6753777074779967,5.468012439706829,6.982053190648573,7.907109576631409,6.225032815177701,-0.32891457738331353,2.1743467602281203,10.279085321535257,10.279085321535286,-10.607999898918559,-8.104738561307169,2.057745698477299,2.056217483988847,-1.1072598081961975,-6.202890972070751,3.463951775816625,3.469263406961129,2.004060663890205,3.512789783687443,,,
0.4,0.6333130030003038,-0.2867486823731682,1.2859606706561475,0.49960599414148965,3.9738982399076423,3.837125790305384,4.523865692382985,3.9055120151065132,0.10289558947418787,1.4417176275066166,-17.378627584746642,-17.378627584746617,17.481523174220847,18.82034521225322,0.8112288494410917,0.8144264901915366,-1.2008731212884478,-0.9701834470420057,2.049624663231497,2.044517322500229,1.9242735766761454,1.7926084678051546,,,
0.4,0.14214263319565631,0.18490401239820786,1.0099508174525393,0.5974274149253735,5.625617727608617,3.9521071887466728,4.959038015810235,4.788862458177645,0.4359255937722716,-0.18153275548995484,-5.849983929953627,-5.849983929953586,6.285909523725894,5.668451174463627,-1.7386809814805324,-1.7386809814805315,1.4876594001064694,2.930164554423028,1.2275327583287603,1.2275327583287599,4.398084969279856,2.7245744304179125,,,
0.4,7.843876139952614,-1.9418067325016826,2.991976809254481,0.5250850383763992,3.6845030781135972,2.522168313224907,9.18889070489525,3.1033356956692524,-4.207103829332898,3.3923218635030428,0.9111221477514637,0.9111221477514964,-5.118225977084368,2.481199715751533,0.31814737601621534,0.31884275715639443,1.947149720815,-0.719187811404956,1.0468067833300034,1.0470483190175965,2.6376962947835936,1.4751199942073112,,,
0.4,0.6220460959778374,0.3623605033310935,-0.9919817848531522,-0.3148106407610294,2.372831288153174,3.524609223712075,3.407281014323659,2.948720255932624,-1.2125948537563747,2.0628065396835975,-6.853633512371925,-6.853633512371893,5.64103865861555,8.916440052055469,-0.3765451945084916,-0.3765451945084915,1.9515005515959598,-2.678243130028258,0.9926944063626195,0.9926944063626192,1.3801368817905546,2.5319148173494566,,,
0.4,0.19845516283689393,-1.2021440946110744,-0.09695969770247859,-0.6495518961567766,6.8358677471790745,5.473527901028583,6.4600559618963835,6.154697824103829,-0.6173703594016893,-0.8750049988616374,4.927059620220457,4.9270596202204935,-5.544429979622143,-5.8020646190821346,2.2719996328487437,2.2711568182728668,-2.856773368058129,-1.4931115171137077,4.439474452935556,4.437973883819426,2.396393294243516,1.0355540172091566,,,
0.4,4.227877654540272,-0.9505917758336093,-3.30387161987582,-2.1272316978547146,1.3794499014357804,1.2402592469781828,2.6943360803008147,1.3098545742069816,0.797035248396806,-4.014003410409657,22.858002954198124,22.858002954198138,-22.060967705801293,-26.872006364607802,0.4756126480823486,0.4774584854218481,-2.223239672312764,0.23267330511198878,0.23171505237415269,0.23001319818994934,1.147734849061628,1.0102460487882337,,,
0.4,0.8860331319731445,2.9170152399459113,1.0204278660281538,1.9687215529870326,3.9058156502474337,4.21360812057296,4.958972802136261,4.059711885410197,0.7054200649794935,0.6876368287399166,14.280530751225344,14.280530751225376,-13.575110686245836,-13.592893922485459,1.8052815274566096,1.8058229527303797,0.4063136475098084,-1.4730319154421427,1.5208093762099413,1.5203513312611416,2.385006274037493,2.693256789311818,,,
0.4,1.9363182318218113,2.438569530971283,-0.362726710620485,1.037921410175399,4.9198082771109775,3.1855236074954227,6.014481100592242,4.0526659423032,1.6221644220507574,-1.4132245905451808,41.62072924091793,41.62072924091797,-39.99856481886715,-43.033953831463165,1.3879223042088802,1.3859341642422216,-0.5715171952883549,-0.3354362843175256,0.99416861247366,0.9961429863869095,3.925639664637319,2.1893806211085143,,,
0.4,0.2624725937193178,-1.1966195876214343,-0.21229616222354675,-0.7044578749224906,3.3574087903408563,4.025390912245786,3.933623002740079,3.6913998512933213,-0.3878288231151532,-0.17846031225594405,26.363246429523983,26.363246429524022,-26.751075252639108,-26.541706741779993,-0.38474149070613817,-0.384741490706138,-0.42404927380014273,0.3509056407385355,0.7853321681400527,0.7853321681400525,2.572076622200803,3.240058744105734,,,
0.4,0.00537366474179212,-0.4028791128470816,-0.586413231394509,-0.4946461721207953,7.825434915242729,4.711538424639849,6.2769078631090345,6.268486669941289,-0.49779634478943513,-2.1696567626540073,16.23591488586582,16.235914885865846,-16.733711230655242,-18.40557164851986,2.2072445567503016,2.207244556750302,-2.112327324807948,-0.6240010254908032,2.8167350613196,2.8167350613195996,5.008699853923129,1.8948033633202481,,,
0.4,0.2499510073533564,0.10339892237249204,-0.8387463073900028,-0.36767369250875537,3.9327695320036504,3.1697134194199736,3.7731508842028685,3.5512414757118123,1.2186803773913601,2.130537527441639,-9.912358264932559,-9.912358264932532,11.131038642323915,12.042895792374164,-2.0890878860982207,-2.0928115139481145,0.9738064310793526,-0.8764723208835278,2.5485313720699114,2.5455813248924275,1.3842381599337388,0.6241320945275457,,,
0.4,0.9845847612805727,0.9296770759737019,2.776752941923122,1.8532150089484118,4.328750138650092,2.6014492018549995,4.318021983895745,3.4650996702525454,-5.466083683145367,0.08426647287101405,-15.513808314837323,-15.513808314837298,10.04772463169196,15.598074787708306,2.5284976544988966,2.528497654498896,3.867263104620172,0.16398881455321246,1.3025991530645782,1.302599153064578,3.026150985585513,1.2988500487904218,,,
0.4,0.012334485917539332,0.08621412710733445,-0.10540714500214476,-0.009596508947405158,2.592260304136857,3.361559011544956,2.98608933582212,2.976909657840906,1.7884198054916634,-1.9148854610631532,18.395696679256076,18.3956966792561,-16.60727687376439,-20.310582140319266,1.0698078430805846,1.0698078430805846,-2.7720135214649133,0.7396704729804237,1.1167353468117025,1.1167353468117023,1.4755249573251545,2.244823664733253,,,
0.4,0.39408337843336677,2.3557628887413724,0.7650591123108161,1.5604110005260943,7.969135032651045,4.872495304525841,7.053399794676051,6.420815168588443,-1.8507814404929919,0.9987102583349237,25.602472992795494,25.602472992795523,-27.453254433288468,-24.6037627344606,0.788551637880659,0.7863994428916059,3.4179926913537044,-1.0200505889157134,1.1217423976782084,1.119428742014391,6.847392634972835,3.7530665625114485,,,
0.4,11.22682094115467,4.1290755675190365,-1.4725474075162106,1.328264080001413,3.9515432646022353,1.6383069672321042,10.639470104527854,2.7949251159171697,3.2514188501640753,-2.1646204256822767,-19.656089299126116,-19.656089299126087,22.907508149290223,17.491468873443814,-0.027559011686426563,-0.025414026090717745,0.9052157290413873,0.717487044256784,1.4423382448152127,1.4483172187799636,2.5092050197870233,0.1899897484521404,,,
0.4,2.99506911177218,2.4069693015682074,-0.9030999899936054,0.751934655787301,3.0703462994031203,4.246041624020782,6.397333640447082,3.6581939617119508,2.30028734741877,0.6298609382743003,22.225936582059187,22.225936582059212,-19.92564923464041,-21.596075643784932,1.9226425080840028,1.9248526701105926,-1.815960553934565,-3.457813598378499,1.1877586744168307,1.185318708733033,1.8825876249862898,3.060722915287749,,,
0.4,0.17384138887512793,-0.3212103333941356,0.5372798769019806,0.10803477175392251,4.567016399521426,3.912029663516227,4.423774391812394,4.239523031518827,-0.0391244328194551,0.46430469440523936,-19.62371692290443,-19.623716922904396,19.58459249008497,20.088021617309607,0.402210120050601,0.40221012005060125,-0.6842960206252812,-0.3292349375538602,1.7207060148806532,1.720706014880653,2.846310384640774,2.191323648635574,,,
0.4,1.9391329617015192,1.563515625979629,-1.1142349279767583,0.22464034900143537,3.220752198744869,4.174654382614273,5.490290297983005,3.697703290679571,2.579803454710042,-0.9060499414275236,-30.79808502716703,-30.798085027167,33.37788848187712,29.892035085739497,-0.0191483530138781,-0.01741489031934214,-0.997139475716535,-0.1907700962298925,1.5761287445619556,1.5746278005517387,1.6446234541829132,2.600026582062535,,,
0.4,1.9294827689154743,0.7163661731765115,-1.1699581305633355,-0.226795978693412,1.0772478448511074,2.611004560186722,2.7336810472388193,1.8441262025189147,0.1034150229494367,0.5115062042752667,-7.105892752136999,-7.1058927521369615,7.209307775086432,7.617398956412217,0.4058894779652023,0.40588947796520236,0.2070616722618726,-2.087353812803804,0.7415416138948734,0.7415416138948734,0.3357062309562343,1.8694629462918482,,,
0.4,0.020799164370191494,-0.27714556547220104,-0.5587998308516635,-0.4179726981619323,4.431472727196901,3.1966242288821545,3.8338807593411386,3.8140484780395276,-1.5247733115390294,1.1782021981932906,-40.964163512895404,-40.96416351289536,39.4393902013564,42.142365711088644,-0.2584671471888279,-0.25536810234079277,1.506094893255656,-1.481633926704161,0.21764466904058064,0.22244190648616194,4.21382805815632,2.974182322395992,,,
0.4,1.0694142502532566,3.1973690359475957,1.142652835606181,2.1700109357768884,3.3524369002419814,4.543200016648545,5.003283124431629,3.9478184584452634,1.2870963313069264,-0.6195785028784626,-10.633316479675695,-10.633316479675667,11.920412810982626,10.013737976797191,1.4122588404857117,1.4126742692708603,0.4980138641549579,0.34955706921378293,2.469103330346354,2.46918953459358,0.8833335698956282,2.074010482054965,,,
0.4,1.6528702407930116,-0.7563924574844234,-3.3266774626189815,-2.0415349600517025,4.361530149699236,3.6322694604852424,5.648491056997128,3.996899805092239,-1.929420092492217,-2.6845749329201443,15.477841270147174,15.477841270147199,-17.40726136263938,-18.162416203067366,-0.687166279908811,-0.6871662799088105,1.8601939149166047,0.045063750209973004,2.1485092983219443,2.148509298321944,2.2130208513772933,1.4837601621632988,,,
0.4,0.012416758318240203,2.6208989299389187,2.388138187870131,2.504518558904525,5.994150568336241,2.7323623549336604,4.376800852397054,4.3632564616349505,1.3095390164247693,0.4785598175829193,-9.97349432066094,-9.973494320660908,11.283033337085715,10.452054138243826,1.8032551902987666,1.8058151182727977,-0.4918952767846175,0.10376325201441405,1.876844201857475,1.8735708628569783,4.117306366478767,0.8587914920766828,,,
0.4,0.6886310595714183,-0.6783801483212821,1.1073025201885403,0.21446118593362906,3.6825376045851343,5.578325974369846,5.42759743763158,4.63043178947749,-0.7310823004684823,0.9965943321157456,-18.87140879519567,-18.871408795195645,18.140326494727198,19.868003127311383,-0.34962913831547554,-0.3496291383154751,0.4023312904626756,0.46033732638827013,1.1855115724211815,1.185511572421181,2.4970260321639524,4.392814401948664,,,
0.4,0.039360796062863974,1.9137903136093983,1.4187343377978192,1.6662623257036087,6.708603204436487,5.744408263692949,6.287775838861407,6.226505734064718,0.13434068816555628,-1.4189610889251405,0.7699314581808836,0.7699314581809035,-0.6355907700153223,-2.18889254710605,1.3511552634597475,1.3529953898342617,0.4282943619840945,1.4847000368886982,1.4371235452426883,1.4354322057381332,5.2714796591938,4.308976057954817,,,
0.4,0.06529837450787288,-1.052708612639665,-0.6102982542394033,-0.8315034334395341,2.3734025155658265,3.6214358001835847,3.0463508891796676,2.9974191578747056,-0.2590773057709605,-0.3359728141176865,-15.763579889492133,-15.763579889492101,15.504502583721177,15.427607075374391,-0.45196043512479056,-0.4497490819995691,-0.3416708717439139,0.1754236418778526,1.1528398912278905,1.1503972949469994,1.2205626243379362,2.471038505236585,,,
0.4,0.6004500084013908,0.2290208812267538,1.5614087800068182,0.895214830616786,1.5000652442928164,4.413014898021996,3.400354449361295,2.956540071157406,-1.509834313253644,2.4552975308291334,10.263610043832706,10.263610043832736,-11.773444357086332,-7.808312513003618,0.43612937877200175,0.43702202666070766,1.3027258157083965,-1.3309107774830236,0.6094238178235347,0.6098218295400136,0.8906414264692818,3.8031930684819812,,,
0.4,0.6779842272019222,1.7162325967458378,-0.3875204258445135,0.6643560854506622,5.890841904358053,7.164840551271661,7.634285422829366,6.527841227814857,0.66472760962383,1.701230218531782,9.965582586412687,9.965582586412712,-9.300854976788841,-8.264352367880939,0.9475119672132211,0.9421428773352926,0.1039930199087864,-3.030893521711588,2.080690901823706,2.075373731127983,3.8101510025343477,5.089466820143678,,,
0.4,0.437455801964687,0.5011757820772331,-0.9455650269006257,-0.2221946224116963,6.7783050822591795,2.7909212106949077,5.307877888567521,4.784613146477044,0.2885332882115552,0.397292621721296,-15.212982884719079,-15.212982884719047,15.501516172930655,15.61027550644032,-1.0759584121722152,-1.083932563633926,1.2886009060378936,-0.258925084987996,2.3852448186668664,2.4011256952753404,4.393060263592316,0.3897955154195677,,,
0.4,0.8773339486184965,0.1922024771678822,-1.742561631488306,-0.7751795771602119,5.51397483718688,3.0193955524324245,5.202513233845695,4.266685194809652,0.43691612036748584,-1.1204979469214082,-21.870134605789204,-21.870134605789175,22.307050726156717,20.74963665886775,0.3451308166117695,0.34513081661176964,-0.5898444598113726,-0.9671945011786672,0.8414848561488123,0.8414848561488123,4.672489981038067,2.177910696283612,,,
