rfm,SDv,meanF,meanM,meanA,varF,varM,varT,varA,meanF_FIX,meanM_FIX,meanF_FIXshared,meanM_FIXshared,meanF_FIXspec,meanM_FIXspec,meanF_SEGshared,meanM_SEGshared,meanF_SEGspec,meanM_SEGspec,varF_shared,varM_shared,varF_spec,varM_spec,varF_C,varM_C,varA_C
0.45,0.41156958483429995,2.488386681452271,0.2216604975637262,1.3550235895079985,17.121165580557133,7.846887085174248,13.768538231047172,12.48402633286569,5.879717012428597,1.4142386432205312,7.15331033621248,7.153310336212501,-1.2735933237838821,-5.739071692991984,-1.0949062392152216,-1.0985703633340107,-2.2964240917611054,-0.09400778232279319,2.8209475536564868,2.8075897528312543,14.300218026900641,5.0392973323429935,,,
0.45,0.08306155388320956,0.7545148872604948,-0.19725915793893867,0.27862786466077805,12.86132878929176,8.95077020132539,11.1325179535874,10.906049495308576,4.918732834305221,-2.3153020888167717,-11.243847034223718,-11.243847034223696,16.16257986852897,8.928544945406925,-0.5928604563485176,-0.5928604563485167,-3.5713574906962076,2.710903387226349,6.104918069065331,6.104918069065331,6.756410720226425,2.845852132260061,,,
0.45,4.271081457388201,2.174539831859685,-3.3491600111802775,-0.5873100896602963,8.714078217483715,5.573281508617258,14.771494852050411,7.143679863050487,-0.8968185950020526,-7.343485918189282,-5.27970847417594,-5.279708474175921,4.382889879173889,-2.0637774440133634,2.588805893761009,2.5862526005961537,0.48255253310072815,1.4080733064128503,2.6903786667018754,2.692587225717619,6.023699550781837,2.88069428289964,,,
0.45,1.1053608749416777,1.10245404213982,-2.3974428856066954,-0.6474944217334377,9.596116970657844,12.567274652356552,14.144015437719574,11.081695811507199,4.644621247109798,-1.4059500270158949,4.087781025070539,4.087781025070553,0.5568402220392485,-5.493731052086451,-0.3619947307163882,-0.3658683625762472,-3.180172474253589,-0.6256244960145524,4.9687227534053395,4.971864742164507,4.627394217252504,7.595409910192041,,,
0.45,2.7841855102195647,2.6561064585368896,-2.791537224450799,-0.06771538295695478,14.940086010363146,6.378039284763305,18.078268071762142,10.659062647563225,-0.03316530322070092,-2.6518160372015434,6.779914978625068,6.779914978625075,-6.813080281845761,-9.431731015826621,-1.98446998488973,-1.9863272155319445,4.673741746647322,1.846606028282688,2.685406196762875,2.687129124939235,12.254679813600267,3.6909101598240692,,,
0.45,3.3722557816743977,2.474351300093408,-2.775065403618874,-0.15035705176273306,5.555272502778164,10.787710148586603,15.060585257985762,8.171491325682384,5.451876391845489,-2.0394218777295334,11.196618112287537,11.196618112287547,-5.744741720442054,-13.236039990017083,-1.480047835856308,-1.4800478358563076,-1.497477255895772,0.7444043099669662,3.8842652493357215,3.88426524933572,1.6710072534424445,6.903444899250881,,,
0.45,2.4482768281180767,2.9368699261535784,-1.3085052640175228,0.8141823310680278,8.649629240636223,6.073540996440367,11.867387744868374,7.3615851185382954,-5.906736704166319,-3.9464419308750047,3.6593939901887245,3.659393990188738,-9.56613069435503,-7.6058359210637505,0.8780819755303664,0.8773658683307011,7.9655246547895295,1.7605707985267811,1.7968831660115876,1.7961263183706033,6.852746074624637,4.277414678069764,,,
0.45,2.4052222109314454,2.8082752763887653,-1.6581102332262805,0.5750825215812424,5.133671392239534,11.454057927508362,13.281014539998761,8.293864659873948,2.0322621667977145,0.6647211285685131,-5.967583760611485,-5.967583760611467,7.999845927409202,6.632304889179988,1.1415860327398117,1.148121252116797,-0.3655729231487611,-3.47095261391159,3.8908818653232218,3.8925551454966976,1.2427895269163147,7.561502782011663,,,
0.45,3.288843085198744,2.3359683784482077,-1.3887196681724394,0.47362435513788415,4.411951104599462,4.024623241473329,7.686612434196079,4.218287173036396,6.3321088573839095,-3.1657335555354034,0.11456048019605136,0.11456048019606913,6.217548377187859,-3.2802940357314685,0.18848178604764043,0.1937434923587107,-4.184622264983345,1.5832703950042526,1.9425572142855954,1.9535716451703085,2.469393890313866,2.071051596303021,,,
0.45,3.0293279837668314,3.3797394990062,-2.1614316161528855,0.6091539414266574,7.539072614601193,12.732461102031067,17.811911190184478,10.13576685831613,-2.2485970211955837,-4.460256278130673,-1.9631003444806319,-1.963100344480619,-0.28549667671494827,-2.497155933650051,2.0768682006492787,2.0754309380152245,3.5514683195525056,0.22339372396256374,3.4620846821401625,3.463116511217847,4.076987932461032,9.269344590813215,,,
0.45,0.9686152955717284,2.541923239373874,-0.3936510724000728,1.0741360834869007,9.317860611037444,8.475770640230467,11.051214760620727,8.896815625633955,-1.1985951685271041,-0.9749058266649193,-0.4920079722069015,-0.4920079722068902,-0.7065871963201992,-0.4828978544580306,2.8369970002683385,2.8303725663949444,0.9035214076326397,-2.2491178121300965,4.135181552527923,4.121309763618198,5.182679058509524,4.354460876612269,,,
0.45,0.22375742843853053,2.811369977115495,1.4913620441859679,2.1513660106507313,6.60182836281114,8.972356917821095,8.22269787606534,7.787092640316118,-0.4592659654142312,-0.45588554162617456,-13.756585530317619,-13.756585530317597,13.297319564903377,13.300699988691417,2.263751266464823,2.261117730224247,1.0068846760649048,-0.3138701444121039,3.171352581612328,3.1608702517823493,3.4304757811988154,5.811486666038745,,,
0.45,0.1831556474989517,0.9546917538163817,-0.6147573366629463,0.1699672085767177,13.840743569761841,13.05626523628386,14.064297014924447,13.44850440302285,-2.2226538372030604,-0.5341787516967208,-27.610077077491795,-27.610077077491773,25.387423240288715,27.075898325795023,1.7268345219652022,1.7250078118680778,1.450511069054241,-1.8055863968343007,8.605960958620617,8.601432759364185,5.234782611141226,4.45483247691967,,,
0.45,0.1305955989552105,0.8408273795582693,-0.4216832346569198,0.20957207245067472,14.215256191516174,10.194944623515577,12.603583670267378,12.205100407515875,4.754701948620909,0.37484396025502653,-5.2843209591703895,-5.2843209591703735,10.0390229077913,5.659164919425397,-0.8575447557339574,-0.8560208655644561,-3.0563298133286825,0.05949367065251007,4.528990056147925,4.537432433433624,9.686266135368255,5.657512190081952,,,
0.45,1.0435208303017753,0.42005024916634426,-3.263062493331965,-1.4215061220828105,15.201646510632516,10.797478494713701,16.390892371161463,12.999562502673108,8.84872570769482,0.9982481721280624,8.858517752432633,8.858517752432636,-0.009792044737809036,-7.860269580304584,-5.8837457089375835,-5.888478682853673,-2.544929749590892,1.6271680173936478,6.192331523240022,6.191314807692387,9.009314987392491,4.606163687021316,,,
0.45,0.04905029973878282,-0.30561976285564096,-1.0209224452178773,-0.6632711040367592,12.922222159206967,7.940348910406993,10.559200016655632,10.43128553480698,4.26077137529165,1.548295790854083,-21.275992194687856,-21.27599219468784,25.536763569979502,22.82428798554192,-2.738138971151645,-2.7344465051385862,-1.8282521669956402,0.1652282690666241,4.896887693125942,4.893413555181816,8.025334466081022,3.046935355225175,,,
0.45,2.0476083744317823,1.909000067204793,-2.2365017790916992,-0.16375085594345307,7.453531199350614,9.332076375022286,12.689100176598355,8.39280378718645,1.767515077977643,3.847550202898277,1.6081221089228022,1.6081221089228184,0.1593929690548491,2.239428093975466,-2.7493026297445207,-2.7496559681754182,2.890787618971671,-3.334396013814559,3.5639542209156767,3.5640165825150274,3.8895769784349374,5.768059792507264,,,
0.45,7.154987859071733,3.280175804254099,-3.540504366794959,-0.13016428127043,7.155141626296481,5.848833540989995,18.132407082578695,6.501987583643238,1.3834867641540018,-1.6432272405218116,-6.286383291721913,-6.2863832917219025,7.669870055875913,4.643156051200089,-0.2125713310991355,-0.20803260235344642,2.1092603711992326,-1.6892445239197014,3.769039680236361,3.7610877042576956,3.3861019460601187,2.0877458367323007,,,
0.45,1.827798139091648,2.8134861591050164,-1.024705155065376,0.8943905020198202,8.437294342015443,7.682323147587094,11.74273688584453,8.059808744801268,2.6258253825249533,-3.3148889756886146,-7.5094327792262625,-7.5094327792262465,10.135258161751212,4.1945438035376235,1.1024685282886693,1.1048569842995835,-0.9148077517086076,1.185326836323656,5.123116449057144,5.124670213292371,3.314177892958298,2.5576529342947216,,,
0.45,3.3082805264631943,1.9555728409218869,-3.9693831199136356,-1.0069051394958743,9.779898176740641,11.442659170273567,19.387554457967198,10.611278673507105,3.8335530221913032,-2.008605798101703,12.677435727654768,12.67743572765478,-8.843882705463473,-14.686041525756497,1.7207327613853252,1.7196042874833228,-3.598712942654741,-3.680381609295254,2.373096560486833,2.378696156863986,7.4068016162538095,9.063963013409582,,,
0.45,0.5657604568261773,-0.33811007517311786,-2.6942583273574856,-1.5161842012653017,11.240139941365841,8.384532269243513,11.20019475187254,9.812336105304677,8.593621365905857,-1.405129958132899,14.395401861532205,14.39540186153222,-5.801780495626351,-15.80053181966512,-3.3311132219162,-3.332290994229158,-5.600618219162772,2.0431626250045722,4.118984925706442,4.117201562299101,7.121155015659403,4.26733070694441,,,
0.45,2.9309711822221027,1.566529486446696,-3.2495230239397346,-0.8414967687465192,7.091449013859437,8.735623779370036,13.712126842314596,7.913536396614736,0.30004808194491805,-2.943401145911725,-8.535662218241724,-8.535662218241708,8.835710300186648,5.592261072329985,1.142151271872146,1.1359707617510686,0.12433013262963245,-1.442092639779078,3.189611930641481,3.1899404183625983,3.901837083217958,5.545683361007435,,,
0.45,0.28529787814963264,1.4796445182593365,-0.31614153477205553,0.5817514917436405,10.655767321262763,11.951103383056404,12.109647239225101,11.303435352159584,-0.1964734620962285,-1.7398264047319059,16.31346963221955,16.313469632219554,-16.50994309431577,-18.053296036951473,-0.5300342968598277,-0.5300342968598268,2.2061522772153923,1.9537191668196787,7.130818501109018,7.130818501109018,3.524948820153741,4.820284881947385,,,
0.45,3.4197163864476714,2.545647232144587,-2.398083042178504,0.07378209498304145,7.9148418459554035,6.379005458770913,13.257040908677824,7.146923652363158,2.0954118419476235,-0.8379009824038655,-17.68062001518024,-17.68062001518021,19.77603185712785,16.842719032776337,0.9794275866777571,0.9803479648197981,-0.5291921964807949,-2.5405300245944376,3.889797264960531,3.886668803501309,4.025044580994872,2.492336655269602,,,
0.45,0.9914432161271816,-0.4482759776598497,-3.604162926129245,-2.0262194518945473,10.7132883271444,9.377862254747882,12.535480898826009,10.045575290946141,-7.1594303046650785,-9.223457264279265,-0.15912282986991233,-0.159122829869895,-7.000307474795167,-9.064334434409368,3.9915659198179725,3.995450474225399,2.719588407187257,1.6238438639246207,4.084738805637997,4.090569255890536,6.628549521506407,5.287292998857348,,,
0.45,1.0789095013280123,1.5842723929868556,-1.411057059323791,0.08660766683153232,7.195850891048026,9.435744478700057,10.558797316843942,8.315797684874042,0.9641247222832702,-2.8456161896723438,-0.270164170356175,-0.2701641703561656,1.2342888926394562,-2.575452019316185,1.9657960602595173,1.9593782092416745,-1.3456483895559321,-0.5248190788931228,2.173440873400882,2.178918938087882,5.022410017647143,7.256825540612175,,,
0.45,1.2860622983022094,1.529935088016019,-1.481951165095016,0.023991961460501532,4.3160659985526175,9.79126361268532,9.321529506038775,7.053664805618968,4.603534132380693,-2.4749891155116743,12.130338615225545,12.13033861522555,-7.526804482844856,-14.605327730737237,1.128468547377183,1.1261022130107408,-4.2020675917418595,-0.13306426259408244,1.6209889593015216,1.6151885134423951,2.695077039251098,8.176075099242926,,,
0.45,0.1322149392678722,1.4572860955502516,0.10638015377370877,0.7818331246619802,10.459583271355328,17.14616555790617,14.25911113051254,13.802874414630748,-0.6791631293234536,-0.04460096029545879,7.653788791891431,7.653788791891436,-8.332951921214889,-7.698389752186905,2.4054053032047458,2.401625187334789,-0.2689560783310403,-2.2506440732656214,7.482143291930837,7.482217297664015,2.977439979424488,9.663948260242162,,,
0.45,4.279624148959555,4.489651119078723,-2.477900058261235,1.0058755304087441,9.89229496390616,12.79509361087473,23.480386639603303,11.343694287390445,4.408355354281924,-3.303899074267303,12.049371392412207,12.049371392412219,-7.641016038130276,-15.353270466679529,-0.8115854150732327,-0.8164415396970168,0.8928811798700328,1.6424405557030852,5.563589830569686,5.557179633378546,4.328705133336474,7.237913977496181,,,
0.45,2.0459453555174005,2.3088212783211692,-1.5273246542669197,0.3907483120271248,8.93924249996174,5.446288713469732,10.87176951074377,7.192765606715736,-0.2009467080199272,-2.093516587065868,8.238182386918036,8.238182386918055,-8.439129094937964,-10.33169897398393,0.8268817780165982,0.8282297419740088,1.6828862083244975,-0.2620378091750609,4.084101439767645,4.093882819419502,4.855141060194098,1.352405894050231,,,
0.45,3.3064414189088214,3.4276824873952565,-1.7172671572123646,0.855207665091446,6.0891100006826875,9.9223578946576,14.623360659057166,8.005733947670144,5.253422159019486,-2.5962114801837877,13.343467334474362,13.343467334474372,-8.090045175454879,-15.93967881465817,-1.4779954835669527,-1.479340492047057,-0.34774418805727614,2.3582848150184796,3.809101623431435,3.8127253075552012,2.280008377251253,6.109632587102399,,,
0.45,1.0486487978457488,1.2071759289042139,-1.6697488262077202,-0.23128644865175318,9.229910498918757,6.555528478048122,9.961893500127406,7.89271948848344,3.2353177400959705,-1.3496266314171086,-10.04661379791791,-10.046613797917901,13.281931538013886,8.696987166500788,-3.217919479535294,-3.22237760817633,1.1897776683435364,2.9022554133857192,2.7540870123813743,2.7441556372181677,6.47582348653738,3.811372840829952,,,
0.45,3.3317264654214997,2.391708194633855,-2.0411632404971938,0.1752724770683307,7.230959929527775,4.564925900662968,10.810530205195573,5.8979429150953715,3.489843734247485,-2.466363982053398,12.213398213089711,12.21339821308972,-8.723554478842221,-14.679762195143125,-0.3509025319650078,-0.35582598973948415,-0.7472330076486233,0.7810267312956884,1.5069876191746017,1.494879521164302,5.723972310353172,3.0700463794986654,,,
0.45,0.02563733760506114,1.6771038977116168,1.1996294919722095,1.4383666948419132,9.147131761861939,8.63799736983898,8.94956001788451,8.89256456585046,1.104058442736001,1.8915174522427987,-8.3292487689219,-8.329248768921888,9.433307211657908,10.220766221164688,0.5389407816777259,0.5411308442135159,0.03410467329789056,-1.2330188044841042,3.4932222463249816,3.4950046360518567,5.653909515536961,5.142992733787122,,,
0.45,0.04283058712882008,0.4500759306677457,-0.23711021300763435,0.10648285883005568,8.54007057546833,13.510740004653343,11.143461489075698,11.025405290060837,0.7583047506269722,-0.8349329034771601,14.574311094552481,14.574311094552495,-13.816006343925512,-15.409243998029666,0.1764125302209435,0.17951119351879308,-0.48464135018017057,0.4183114969507319,5.1975266240535785,5.202322680313178,3.342543951414748,8.308417324340162,,,
0.45,1.6026547176922212,1.6904603830893778,-2.2329834192941553,-0.27126151810238874,8.60379021416822,10.60609085036232,13.453293349880708,9.60494053226527,4.256193432546542,-2.8328383347352952,12.212711266694242,12.21271126669425,-7.9565178341476965,-15.04554960142955,2.4806500531988416,2.476386489965886,-5.046383102656005,-1.8765315745247466,4.176913778450887,4.177357146023881,4.426876435717332,6.4287337043384385,,,
