rfm,SDv,meanF,meanM,meanA,varF,varM,varT,varA,meanF_FIX,meanM_FIX,meanF_FIXshared,meanM_FIXshared,meanF_FIXspec,meanM_FIXspec,meanF_SEGshared,meanM_SEGshared,meanF_SEGspec,meanM_SEGspec,varF_shared,varM_shared,varF_spec,varM_spec,varF_C,varM_C,varA_C
0.65,0.7373813809385589,0.5740970346692043,-2.2682906244716854,-0.8470967949012406,10.138830421995548,11.774291137016823,12.976352680715292,10.956560779506185,0.628231626899595,1.6025106362329193,6.321490896478169,6.32149089647819,-5.693259269578571,-4.718980260245271,-1.2479823944967667,-1.245059793630154,1.1938478022663772,-2.6257414670744508,8.223787176822588,8.23219329451658,1.9150432451729582,3.5420978425002385,,,
0.65,4.446663746618341,0.9550996491053523,-5.577284918994489,-2.3110926349445684,10.09181407640791,9.10101378006404,20.264425964623214,9.596413928235975,-0.3362297118556914,-4.920980786807192,-11.715184718395552,-11.715184718395523,11.378955006539867,6.794203931588333,1.159669106586331,1.1539540663678514,0.13166025437471202,-1.8102581985551471,7.589661745465946,7.589586761029182,2.5021523309419673,1.5114270190348582,,,
0.65,0.03525164334311997,1.2169090804303688,0.6386900294194029,0.9277995549248859,7.230265888145401,11.738330352293845,9.567882437957628,9.484298120219623,4.446248950677242,4.120356186714853,4.207197025656602,4.207197025656624,0.23905192502063977,-0.08684083894177223,-3.030413026587219,-3.039109163971045,-0.19892684365965277,-0.442556993324404,3.6063958952299195,3.596754722013675,3.623869992915479,8.14157563028017,,,
0.65,0.2136039438285375,1.449914929328973,-0.2779991974073912,0.5859578659607909,12.18486909605314,15.770477681176963,14.724095195958826,13.977673388615052,2.533241403150909,-7.018430901148156,13.359797663096087,13.359797663096103,-10.826556259945173,-20.37822856424427,0.8402188537020139,0.8369591157066265,-1.9235453275239498,5.903472588034139,7.9609150727250135,7.960800380742019,4.2239540233281305,7.809677300434948,,,
0.65,4.383838639961343,4.098032254235161,-1.4576250236606005,1.32020361528728,6.248374131599719,7.8330318712978295,14.75703494880781,7.040703001448774,-2.845006939229987,-1.2747789191597705,24.81653494730707,24.816534947307087,-27.661541886537048,-26.091313866466862,4.601224555799368,4.604936833996451,2.3418146376657814,-4.787782938497283,4.890119513143057,4.8858043088717205,1.3582546184566624,2.9472275624261073,,,
0.65,1.054818457274308,3.9390508622770386,0.9919343118172752,2.465492587047157,8.213196838732545,8.255022176594917,10.405483498162194,8.234109507663732,4.113014602587729,0.5803059276148619,-1.8452000312742705,-1.8452000312742505,5.958214633862,2.4255059588891097,1.2527791408126905,1.2506660508822067,-1.4267428811233813,-0.8390376666797945,4.265140251659894,4.267370593612523,3.948056587072653,3.987651582982395,,,
0.65,4.816379380439009,1.7507481064402586,-3.779130439172101,-1.014191166365921,6.323680946934488,6.374460221728874,13.993959766637644,6.349070584331681,-0.12111890520920321,-1.0338666032834598,-16.485447760811272,-16.48544776081124,16.364328855602064,15.451581157527777,0.01098539916774166,0.009311689207561091,1.86088161248172,-2.7545755250962016,3.928038096446817,3.926638844583927,2.39564285048767,2.447821377144948,,,
0.65,1.5725720400339707,2.035131523669067,-1.8928273171409848,0.07115210326404109,10.242234206527696,9.380209025903618,13.66843677999012,9.811221616215658,5.17071559138227,-1.4390835888923394,-16.769440348483567,-16.769440348483553,21.94015593986584,15.330356759591211,-1.0409668222148947,-1.0435680799601361,-2.0946172454983083,0.5898243517114904,6.776644054213983,6.77579648094342,3.465590152313712,2.604412544960199,,,
0.65,2.474850792481513,1.7039068607186278,-3.827999605802988,-1.06204637254218,12.487580454274026,12.242780562282729,20.015677796864296,12.365180508278378,2.0541127351928523,-3.5328549394474136,-17.506824385143823,-17.5068243851438,19.56093712033668,13.973969445696387,-0.7720530864343732,-0.7763930079710987,0.4218472119601488,0.48124834161552427,8.311369722698847,8.308447968780932,4.176210731575179,3.9343325935017943,,,
0.65,5.359230286304954,3.597539015049694,-3.1566477652242213,0.22044562491273645,7.547422229623778,9.477042042139614,19.916991901588425,8.512232135881696,0.9190225639758742,0.30949583600713493,-11.47929186050451,-11.479291860504489,12.398314424480382,11.788787696511621,0.49926785019444875,0.4992678501944492,2.1792486008793706,-3.9654114514258048,6.393378386560206,6.3933783865602045,1.154043843063571,3.083663655579409,,,
