rfm,SDv,meanF,meanM,meanA,varF,varM,varT,varA,meanF_FIX,meanM_FIX,meanF_FIXshared,meanM_FIXshared,meanF_FIXspec,meanM_FIXspec,meanF_SEGshared,meanM_SEGshared,meanF_SEGspec,meanM_SEGspec,varF_shared,varM_shared,varF_spec,varM_spec,varF_C,varM_C,varA_C
0.25,0.1272274727367755,-0.5564175105263884,0.7187833533359392,0.0811829214047754,10.231744046220731,15.330920558808765,13.187866613313554,12.781332302514748,-2.7209416093343934,0.9212777829588801,-3.980268525453156,-3.9802685254531553,1.2593269161187626,4.901546308412037,0.9107509030245049,0.9107509030245049,1.2537731957834997,-1.1132453326474459,2.285958525012817,2.2859585250128167,7.945785521207915,13.044962033795949,,,
0.25,0.4785420202993649,0.6656939667026736,2.3331538023477303,1.499423884525202,7.5299806653800525,4.09039870711464,6.505295262119706,5.810189686247346,1.1331750443065902,3.129452027182078,6.173486437150208,6.173486437150209,-5.040311392843621,-3.0440344099681313,-0.26555684787553846,-0.2742923097214457,-0.20192422972837817,-0.5220059151129021,2.031078103960367,2.0691940966441877,5.498902561419687,2.0212046104704524,,,
0.25,0.43863176842634066,-1.7770972430672791,-0.06934146005490907,-0.9232193515610941,9.584572392205219,3.7132679886522184,7.378027644031767,6.6489201904287185,-2.8259300190977084,-0.2550390029596339,7.555940170477121,7.555940170477122,-10.38187018957483,-7.810979173436756,0.09852977715686151,0.09852977715686154,0.9503029988735676,0.08716776574786324,1.7330837772442713,1.7330837772442709,7.851488614960946,1.9801842114079478,,,
0.25,1.7038543983475007,0.6396830969957075,-2.8631910666998612,-1.111753984852077,3.741387008968672,10.661391654882214,10.268921183596927,7.201389331925443,1.3510165334962523,-1.1178702642355132,-3.9122775077039478,-3.9122775077039464,5.263294041200201,2.7944072434684344,-0.34803919380345966,-0.34803919380345955,-0.36329424269708527,-1.3972816086608888,1.3512340353261678,1.3512340353261674,2.390152973642504,9.310157619556048,,,
0.25,0.10594934461374786,0.4149357699767933,1.7751043719737987,1.095020070975296,19.077287356085694,15.846158425601633,17.924237547308287,17.461722890843664,-0.3425793372378905,-1.2540233602470012,1.3582645853085022,1.358264585308503,-1.700843922546393,-2.6122879455555044,0.8423916470314061,0.8423916470314061,-0.08487653981672205,2.186736085189394,3.054476895368068,3.054476895368068,16.022810460717626,12.791681530233564,,,
0.25,2.579798997814166,-3.127755152463439,1.6501713322509692,-0.7387919101062348,8.515758810611523,9.182184799478078,14.556117178378646,8.848971805044801,-1.9198796083392957,4.373106900480148,-3.4246661811556254,-3.424666181155624,1.5047865728163305,7.797773081635772,-1.801397797985476,-1.8013977979854752,0.593522253861333,-0.9215377702437036,2.2048070917714706,2.20480709177147,6.310951718840051,6.977377707706607,,,
0.25,0.05578615904863366,-1.5838405150872825,-0.9259349977225049,-1.2548877564048937,7.469230707668853,8.048575078919775,7.8671128107390675,7.758902893294314,0.10012706632838295,0.32022308420738277,-6.006048141826244,-6.006048141826242,6.106175208154627,6.326271226033626,-0.06785930282515967,-0.06785930282515967,-1.6161082785905059,-1.1782987791047281,1.2626429476489887,1.2626429476489887,6.206587760019863,6.785932131270787,,,
0.25,0.06293523818738232,1.2688634964211145,0.43130240748270854,0.8500829519519115,12.307040916656339,9.985979122096465,11.321887163802325,11.146510019376402,-1.34191619986801,2.7004107968780526,-2.1746221667208236,-2.1746221667208228,0.8327059668528154,4.875032963598875,-1.6595470359474,-1.6595470359473992,4.2703267322365255,-0.6095613534479453,1.2837883319232253,1.2837883319232253,11.023252584733113,8.702190790173237,,,
0.25,1.2878467606012745,-1.1605775724759282,2.0686508968426556,0.4540366621833637,8.005921689026314,8.188411964389443,10.70414595347229,8.097166826707879,0.102747487775531,2.9700568878381954,-3.158479966263302,-3.158479966263301,3.261227454038832,6.128536854101496,0.10880838375093088,0.10225594736749292,-1.3721334440023902,-1.0036619383630327,0.6384405684682382,0.6398816325455388,7.367481120558077,7.548530331843906,,,
0.25,0.28237912729803055,0.6293368705162955,1.7090258269637248,1.1691813487400102,4.408622835483496,3.8478431571219898,4.419665056971378,4.128232996302743,-0.5184535465869969,1.5668298659214066,4.164640871796915,4.164640871796915,-4.683094418383911,-2.5978110058755073,0.08847554352267088,0.08556659449665105,1.0593148735806217,0.05662936654566722,0.22323391878195814,0.21900715755618522,4.185388916701538,3.6288359995658044,,,
0.25,0.9635445225203166,0.5389026612868593,3.702984860861249,2.120943761074054,8.80987252824983,11.970508894612339,12.893044752846961,10.390190711431085,1.4174034882812596,1.233679386315641,-1.4330931409612901,-1.4330931409612868,2.8504966292425493,2.666772527276927,0.2730937866655663,0.2730937866655667,-1.151594613659966,2.196211687880041,4.900448666791866,4.900448666791866,3.9094238614579617,7.070060227820468,,,
0.25,1.4410045353622112,0.28466319768425385,-2.8413803036857437,-1.2783585530007449,6.879547913343778,6.683408382249823,9.224515140911198,6.7814781477968005,-0.15610769461779617,-4.162982712031967,-0.14382043102533348,-0.14382043102533282,-0.012287263592463127,-4.019162281006636,-0.1113638736497419,-0.11136387364974179,0.5521347659517919,1.4329662819959652,1.7554460029825163,1.755446002982516,5.124101910361263,4.927962379267308,,,
0.25,0.011057016046503861,1.016729616841145,0.7137632634434832,0.8652464401423141,8.97527163524627,7.62749996605199,8.324332953471899,8.301385800649129,1.5750677889377789,2.8507304844580017,7.6101052946253755,7.6101052946253755,-6.035037505687596,-4.759374810167373,0.21024550693209731,0.21024550693209743,-0.768583679028731,-2.347212727946616,3.2009412293507804,3.2009412293507795,5.77433040589549,4.42655873670121,,,
0.25,0.010036067687384655,-0.20577564067539678,-0.5258302763075062,-0.3658029584914515,10.101723520432014,10.311634141159821,10.232287573243319,10.206678830795918,-2.3300058677917725,-3.3897730668575377,-1.1068329747450028,-1.1068329747450014,-1.22317289304677,-2.2829400921125362,0.30529069595143365,0.30529069595143365,1.8189395311649423,2.5586520945985978,1.1269987029245767,1.1269987029245767,8.974724817507436,9.184635438235244,,,
0.25,0.012691973286937955,0.3991248262343855,0.17807594524230647,0.288600385738346,3.5641089196846907,4.135646386020398,3.862093304799507,3.8498776528525447,-0.3114985519133785,-0.13119816491553576,-0.5087222535997977,-0.5087222535997964,0.197223701686419,0.37752408868426107,0.7154453174909716,0.71612973928564,-0.004821939343207728,-0.40685562912779794,1.7317520092264025,1.737043322852656,1.8323569104582886,2.398603063167741,,,
0.25,0.13522952792673162,0.46537737340976815,-0.9438509415277005,-0.2392367840589662,8.664827049152011,20.706328761579595,15.182059016271179,14.685577905365804,1.513859069021931,5.096514215803385,1.6981251714049481,1.698125171404949,-0.1842661023830173,3.3983890443984364,-0.08439707844434578,-0.07982303136962653,-0.964084617167817,-5.9605421259614575,1.8371877044048919,1.826737212037339,6.827639344747119,18.879591549542255,,,
0.25,0.1142517820757961,-1.0580545447079666,-2.0007253210389075,-1.529389932873437,1.4265370479736668,14.12906488915746,7.999958016702658,7.777800968565564,-1.635776037785118,-3.564704270278494,-2.300030819984826,-2.300030819984824,0.66425478219971,-1.26467345029367,-0.008778506480988657,-0.008778506480988655,0.58649999955814,1.572757455720575,0.009594240916576601,0.009594240916576598,1.4169428070570902,14.119470648240883,,,
0.25,0.23916879470048608,1.8575303310045275,-0.08673836742755103,0.8853959817884882,14.54474559077496,17.066230921380473,16.75053344900341,15.805488256077716,2.6795396779805314,4.09265769312354,-9.958822334810474,-9.958822334810472,12.638362012791006,14.051480027934012,0.044601180617098155,0.05075888971334502,-0.8666105275931021,-4.230154950264436,0.46158113024534775,0.4805208622116914,14.083164460529611,16.585710059168786,,,
0.25,0.02654518762997473,0.9287795991108817,0.45730780203391586,0.6930437005723988,5.71287141387401,11.034836367406957,8.429425304500228,8.373853890640483,1.24682871981592,-0.5118293040254147,3.4926723164481146,3.492672316448116,-2.245843596632194,-4.0045016204735315,-0.07998261398253093,-0.07998261398253093,-0.23806650672250773,1.0491197200418618,1.8732342620675944,1.8732342620675944,3.8396371518064156,9.161602105339362,,,
0.25,0.10305358764293576,1.2313624614169498,0.21740499428324356,0.7243837278500966,1.0092978321617216,18.94360731948613,10.233480012112976,9.976452575823926,1.3531892215003456,0.6146881066009495,8.485985544008855,8.485985544008855,-7.13279632250851,-7.871297437407905,-0.10799906043330466,-0.11713645050935945,-0.013827699650090997,-0.2801466618083465,0.524877587230883,0.4831733844785918,0.4844202449308386,18.46043393500754,,,
0.25,0.8619676705067327,-1.3141316924897126,0.8317260929736526,-0.24120279975803,9.383131342503876,1.30103114560517,6.493257652912958,5.342081244054524,-1.1949658955948088,0.9570949615883406,-6.4867584336831525,-6.48675843368315,5.291792538088345,7.443853395271491,-0.13970058740290764,-0.1317981452254601,0.020534790508003768,0.006429276610772095,0.8117699833897162,0.8429630552774827,8.571361359114158,0.45806809032768747,,,
0.25,0.07220393005835915,1.2814266016656608,0.5503660762845822,0.9158963389751216,3.2557932492383914,11.548085994421543,7.535551994772582,7.401939621829968,1.4207457042003968,0.3501574091302646,3.96484438416468,3.9648443841646803,-2.544098679964282,-3.6146869750344153,-0.06144621306556171,-0.06161281968808756,-0.07787288946917433,0.2618214868424049,0.6138153149441009,0.6152936216658088,2.6419779342942906,10.932792372755735,,,
0.25,1.6136904317710743,-2.24012687732834,1.030005646862243,-0.6050606152330484,7.472277697727243,5.781514289599828,9.300337675105803,6.626895993663536,-0.9023424011646954,1.5749427009954136,-4.474737353133502,-4.4747373531334995,3.572394951968807,6.049680054128913,-0.08280164762974002,-0.0773247045613931,-1.2549828285339044,-0.4676123495717776,1.4084069170335083,1.4233903712677776,6.063870780693735,4.3581239183320495,,,
0.25,0.20131511249175785,2.2566737911135952,0.5129256936633708,1.384799742388483,18.002057049894834,12.205873026991014,15.864129395283243,15.103965038442924,1.622226645147209,-0.5764887580856319,1.8779821148002962,1.877982114800297,-0.2557554696530868,-2.4544708728859286,-0.7194450985427889,-0.7194450985427885,1.3538922445091748,1.808859550291791,3.232248915037287,3.2322489150372857,14.769808134857552,8.97362411195373,,,
0.25,0.19605729362089144,-0.016075324136215263,1.363162027688042,0.6735433517759134,9.772006013677657,9.633491810434077,10.178322830222665,9.702748912055867,-0.8205792078056698,-1.1476277936215,2.111070911732913,2.1110709117329134,-2.9316501195385833,-3.258698705354414,0.06540647304156479,0.06540647304156479,0.7390974106278898,2.4453833482679777,0.21742981150390908,0.21742981150390905,9.554576202173749,9.416061998930168,,,
0.25,0.8031657274140014,1.257488683653853,-1.2997244432655237,-0.02111787980583535,13.976835683254945,2.3070637349017784,9.776784453200557,8.141949709078363,4.0824274445001585,-0.7821505527302204,17.315914674175183,17.315914674175183,-13.233487229675026,-18.09806522690541,-0.48307639520431245,-0.4830763952043122,-2.341862365641993,-0.03449749533099089,2.008312768480587,2.008312768480586,11.96852291477436,0.29875096642119225,,,
