rfm,SDv,meanF,meanM,meanA,varF,varM,varT,varA,meanF_FIX,meanM_FIX,meanF_FIXshared,meanM_FIXshared,meanF_FIXspec,meanM_FIXspec,meanF_SEGshared,meanM_SEGshared,meanF_SEGspec,meanM_SEGspec,varF_shared,varM_shared,varF_spec,varM_spec,varF_C,varM_C,varA_C
0.55,0.0002562092436484462,1.9036632710990586,1.9511939257052062,1.9274285984021324,8.360578936322574,9.274708644031522,8.81820858095887,8.817643790177048,-0.9827254177986937,-0.888687832082648,-18.824409956925717,-18.824409956925706,17.841684539127016,17.935722124843043,2.0394360798214812,2.0394360798214817,0.8469526090762716,0.8004456779663729,6.538697363407022,6.538697363407021,1.8218815729155504,2.7360112806244974,,,
0.55,0.1443215863932483,-0.6524112935765238,-1.5629464605507872,-1.1076788770636554,5.984674962569961,5.5045774688695515,5.951894788293968,5.744626215719756,1.6954477242325012,-0.9129072767663144,-7.292682252293327,-7.292682252293307,8.988129976525832,6.379774975526993,-1.3537026627341748,-1.353618349529562,-0.9941563550748491,0.7035791657450892,3.8869580590627932,3.886954508258915,2.097716903507165,1.6176229606106347,,,
0.55,0.00839830194161625,0.5810509660862746,0.41469395862898006,0.49787246235762733,3.366434325845939,3.2240912663574464,3.3021814595842294,3.2952627961016927,1.3973534617332808,0.7693449468315808,-0.5453121837438075,-0.5453121837437861,1.9426656454770892,1.314657130575368,0.12692178331718623,0.1267855282426142,-0.9432242789641925,-0.48143651644521523,2.0385429366358125,2.032310559017384,1.3278913892101267,1.1917807073400615,,,
0.55,0.0054442753237270505,0.09944325285950306,-0.14080056085647819,-0.02067865399848756,11.135535157302169,10.067309803856205,10.615851753086387,10.601422480579187,-3.5721469883644046,-2.944932315406925,3.331450315116721,3.331450315116743,-6.9035973034811215,-6.2763826305236705,3.198713916908742,3.200935236037656,0.4728763243151649,-0.3968034814872088,6.169538927582557,6.172003589789457,4.965996229719613,3.8953062140667454,,,
0.55,0.3700204555837527,-1.5272805935686984,0.16353216799638587,-0.6818742127861562,8.210129801415643,7.24223723088201,8.440895464816663,7.726183516148827,0.7496225692149343,-0.3324582041003825,9.97251296152777,9.972512961527785,-9.222890392312847,-10.304971165628181,0.24523165595835833,0.2457934588030951,-2.52213481874199,0.2501969132936729,3.703266477957811,3.704503747791688,4.506863323457831,3.5377334830903258,,,
0.55,0.3070387154183329,0.5456879421834993,-1.0566571213009293,-0.255484589558715,5.231188898290067,11.493139587654595,9.00404166859056,8.36216424297233,-0.9286374948816649,-3.383140223655382,8.732491928832943,8.732491928832948,-9.661129423714597,-12.115632152488338,0.38520768725795573,0.39226456505519625,1.0891177498072084,1.934218537299257,3.4540875582884674,3.4599565251774393,1.7771013400015985,8.033183062477157,,,
0.55,0.41369000327445066,1.7819225248534087,-0.09267674249233904,0.8446228911805349,10.317107120639577,6.672040873598302,9.373104600402243,8.49457399711894,0.1711742021400192,0.7008492849862413,3.6919146436061507,3.691914643606168,-3.520740441466135,-2.9910653586199265,-2.5946155395292054,-2.5969435120658377,4.205363862242594,1.8034174845872568,4.31818270973816,4.323142566454107,5.998924410901416,2.3488983071441947,,,
0.55,0.01760460621732685,0.8177425165530794,0.4392205895836918,0.6284815530683856,8.621196880025652,7.6562204509645895,8.174528377794275,8.13870866549512,-6.995310363997449,-6.936221208180751,-24.281062855920496,-24.281062855920478,17.285752491923034,17.34484164773972,6.222423492501551,6.22499874037592,1.5906293880489757,1.1504430573885245,5.794968983305946,5.79128910598119,2.8262278967197054,1.8649313449833975,,,
0.55,0.7935594801744724,-1.3374822356358802,1.357294867264668,0.00990631581439394,10.369649075839273,7.9322422075288825,10.966401550263347,9.150945641684078,6.338415181718425,3.1843751605478507,-5.709822407805581,-5.709822407805567,12.048237589524012,8.894197568353414,-2.6622087987321406,-2.669363341160801,-5.013688618622163,0.842283047877619,4.990365100675931,4.981444283751185,5.379283975163343,2.9507979237776976,,,
0.55,0.009018598199960494,-0.6133508559858696,-0.8906141091882749,-0.7519824825870722,9.070353476028348,7.977720909573369,8.543255920694953,8.524037192800858,0.5370932758816984,1.7393553764123786,1.47051830433557,1.4705183043355916,-0.9334250284538657,0.2688370720767836,-0.5791523876043478,-0.5719420771228363,-0.5712917442632204,-2.058027408477817,4.656932152107476,4.667087407476474,4.413421323920871,3.3106335020968944,,,
