rfm,SDv,meanF,meanM,meanA,varF,varM,varT,varA,meanF_FIX,meanM_FIX,meanF_FIXshared,meanM_FIXshared,meanF_FIXspec,meanM_FIXspec,meanF_SEGshared,meanM_SEGshared,meanF_SEGspec,meanM_SEGspec,varF_shared,varM_shared,varF_spec,varM_spec,varF_C,varM_C,varA_C
0.95,1.0057273789721979,2.142828623229742,-1.0205433379905262,0.561142642619608,10.313673514311235,9.586186717443082,12.4516606571358,9.949930115877159,4.783520900120905,1.8107831856743362,1.756282341991938,1.756282341991965,3.0272385581289676,0.054500843682371757,-2.8279133951953073,-2.8313265236648624,0.18722111830414437,0.0,9.592005615694958,9.586186717443082,0.7216678986162777,0.0,,,
0.95,6.694212779950949,1.4022215390204438,-3.832903567000359,-1.2153410139899576,4.136371937270871,4.051745861048124,10.945692618081829,4.0940588991594975,1.6793311922597751,-3.55028347968348,-2.482661732340468,-2.48266173234044,4.161992924600243,-1.0676217473430416,-0.2771096532393313,-0.2826200873168793,0.0,0.0,4.136371937270871,4.051745861048124,0.0,0.0,,,
0.95,0.6399687764794463,-2.1748920743668227,0.29117452936257937,-0.9418587725021217,9.830041321965176,9.17551494170327,11.02314925534159,9.502778131834223,-0.1288959503870919,2.565030112434486,5.9867383570623875,5.986738357062414,-6.115634307449481,-3.4217082446279297,-2.269161726242949,-2.2691617262429484,0.22316560226321785,-0.004693856828958051,9.153493665918479,9.153493665918479,0.6765476560466948,0.022021275784790753,,,
0.95,0.11690948273966124,-0.024567048916036116,-1.2329423307892726,-0.6287546898526544,12.384657230147702,12.594843201761249,12.854792921415033,12.489750215954476,1.366614443591514,0.06896447279754958,-0.12753567248024833,-0.12753567248022457,1.494150116071764,0.19650014527777948,-1.398283714933241,-1.3649813853217592,0.00710222242569075,0.06307458173493673,12.359461669237401,12.312660770260537,0.025195560910300282,0.28218243150071093,,,
0.95,0.17161696929832065,-1.4310636022522008,0.33524753209019353,-0.5479080350810036,16.897790339549832,19.460550889444217,18.959134370322502,18.179170614497025,-1.0009984144315367,0.5536754765368339,4.215202226218658,4.215202226218692,-5.2162006406502,-3.661526749681864,-0.43006518782066405,-0.4401917665870476,1.3579117747546634e-17,0.22176382214040724,16.897790339549832,17.02618084533327,9.127425720685929e-33,2.434370044110948,,,
0.95,0.43728166443321836,0.8374704781007578,2.850792978760056,1.8441317284304068,9.31504666949966,9.224332567937962,10.283056491634063,9.269689618718811,0.5209890689533905,2.5152891538433755,0.5820724347422954,0.5820724347423207,-0.061083365788902895,1.9332167191010536,0.3164814091473673,0.33550382491668035,0.0,0.0,9.31504666949966,9.224332567937962,0.0,0.0,,,
0.95,1.1335633377080718,-2.855721958087006,0.9872215825478421,-0.934250187769582,13.028128995905911,13.02812899590591,16.720182760032685,13.02812899590591,-1.987391317799272,1.8555522228355756,-1.3469840705135576,-1.346984070513522,-0.6404072472857159,3.202536293349101,-0.8683306402877344,-0.8683306402877335,0.0,0.0,13.028128995905911,13.02812899590591,0.0,0.0,,,
0.95,0.0001349918078588328,1.7710400090074567,1.8116278630941236,1.79133393605079,11.665765255162704,12.741245074297531,12.203917008204957,12.203505164730117,-0.6950360240588647,-0.12708524361843887,4.625728062422462,4.625728062422493,-5.320764086481326,-4.752813306040932,2.4660760330663214,2.4307147169494856,-9.109538508704682e-17,-0.4920016102369237,11.665765255162704,11.797861332682661,3.132173655218129e-32,0.9433837416148705,,,
0.95,0.022276974368642496,1.2487570188237163,0.7872114880797678,1.017984253451742,7.418604949958046,11.706448752549973,9.615782920491437,9.56252685125401,4.035805825122155,6.192342457660285,3.4447119640588366,3.4447119640588713,0.5910938610633217,2.747630493601414,-2.787048806298438,-2.792073527818675,-4.800108648062715e-16,-2.613057441761842,7.418604949958046,7.43121623922283,1.4426599016286934e-31,4.275232513327141,,,
0.95,0.6678802294924947,-2.677848777082688,-0.21116290163688745,-1.4445058393597878,9.105238446486805,9.11520168645785,10.63135486850328,9.110220066472326,-1.352830176385468,1.110698449611352,3.574488565878341,3.5744885658783723,-4.927318742263812,-2.463790116267021,-1.32501860069722,-1.3250186006972189,1.933257715901631e-19,0.003157249448980132,9.105238446486805,9.105238446486805,3.735616653395145e-35,0.009963239971043803,,,
