rfm,SDv,meanF,meanM,meanA,varF,varM,varT,varA,meanF_FIX,meanM_FIX,meanF_FIXshared,meanM_FIXshared,meanF_FIXspec,meanM_FIXspec,meanF_SEGshared,meanM_SEGshared,meanF_SEGspec,meanM_SEGspec,varF_shared,varM_shared,varF_spec,varM_spec,varF_C,varM_C,varA_C
0.1,11.776686201669238,-2.124781201669986,1.7494150132476791,-0.18768309421115348,0.7336910778751593,1.815300577540423,5.026844905628383,1.2744958277077911,-2.0921931277274406,2.0275425517318433,3.7557944953786992,3.7557944953786992,-5.847987623106139,-1.7282519436468549,0.0,0.0,-0.032588073942545356,-0.2781275384841642,0.0,0.0,0.7336910778751593,1.815300577540423,,,
0.1,4.488024947479972,-1.0422962971146852,2.8422542387415675,0.8999789708134411,0.33335103660972953,6.391081470820623,7.1346494701204515,3.3622162537151765,-0.9461590289886369,2.5655721250982184,13.025708772025997,13.025708772025997,-13.971867801014639,-10.460136646927777,0.0,0.0,-0.09613726812604832,0.2766821136433488,0.0,0.0,0.33335103660972953,6.391081470820623,,,
0.1,0.07229780556250817,-1.5711778489597883,-1.1074020436399998,-1.339289946299894,1.7296900623922369,4.220355984995114,3.0287950230936804,2.9750230236936757,-1.998789328190779,-1.7634215491813814,-4.095428596742554,-4.095428596742553,2.0966392685517734,2.332007047561172,0.0,0.0,0.42761147923099063,0.6560195055413816,0.0,0.0,1.7296900623922369,4.220355984995114,,,
0.1,0.005665926375360044,-0.39289054521708805,-0.27139416306077835,-0.3321423541389332,3.2236069187675267,1.9869593927307079,2.608973498468385,2.605283155749117,0.033123506526197666,-0.832646130067422,2.4570873502756077,2.4570873502756077,-2.4239638437494087,-3.289733480343029,-0.02670581815150351,-0.02670581815150351,-0.3993082335917822,0.5879577851581472,0.10152921723002574,0.10152921723002574,3.122077701537501,1.8854301755006821,,,
0.1,0.08407470939979193,0.5603645430916626,0.08340071592253157,0.3218826295070971,5.110198658471777,0.30151370255461124,2.76272980362015,2.705856180513194,-0.4764816410204382,0.12344997710774903,-1.2976445540043187,-1.2976445540043184,0.8211629129838807,1.4210945311120675,0.0,0.0,1.0368461841121008,-0.04004926118521747,0.0,0.0,5.110198658471777,0.30151370255461124,,,
0.1,2.6322713853155576e-05,0.009219872175757482,0.02126860454989437,0.015244238362825926,9.057728421903267,1.972427588595006,5.515114298237092,5.515078005249136,-1.7475149298584758,-0.053000143455819985,2.0944598215992287,2.094459821599229,-3.841974751457703,-2.1474599650550483,-0.07690697724975193,-0.07690697724975191,1.8336417792839852,0.15117572525546627,0.28148524984135675,0.2814852498413567,8.77624317206191,1.6909423387536493,,,
0.1,2.089131547107836,-2.174663405978956,1.6035645307319868,-0.2855494376234846,11.404694334213449,2.2612674055797166,10.40173245533234,6.832980869896582,-4.324403595824494,1.4463577786979442,0.10651209343966528,0.10651209343966617,-4.430915689264158,1.339845685258279,0.0,0.0,2.149740189845538,0.15720675203404255,0.0,0.0,11.404694334213449,2.2612674055797166,,,
0.1,0.534394083716065,-0.7154181588577792,0.6086847478563115,-0.0533667055007338,0.5297334077401785,6.031888021174527,3.719122841349529,3.280810714457353,-0.5890630409367448,-1.3223326346603161,-2.7328947557618966,-2.732894755761896,2.1438317148251516,1.4105621211015795,0.05203699485631088,0.05203699485631088,-0.17839211277734524,1.8789803876603168,0.1059853350763621,0.1059853350763621,0.42374807266381637,5.925902686098166,,,
0.1,0.26051027964979223,-1.0542405853018924,0.23186097002645534,-0.4111898076377185,9.442915929342655,3.255668635459686,6.76280658505567,6.349292282401171,-0.5320163350035059,0.3777750695920732,0.21325150946389337,0.21325150946389382,-0.7452678444673988,0.16452356012817937,0.0,0.0,-0.5222242502983865,-0.14591409956561785,0.0,0.0,9.442915929342655,3.255668635459686,,,
0.1,0.00031962741220590174,-0.2602969648281959,-0.23251417070216585,-0.24640556776518088,2.0141284781695634,2.815757957322204,2.415136188658246,2.4149432177458836,-0.6217345171304679,0.08165297911953528,-3.266205895441574,-3.266205895441572,2.644471378311105,3.347858874561107,0.006584744315442067,0.006584744315442067,0.3548528079868299,-0.3207518941371432,0.021657749421023435,0.021657749421023435,1.9924707287485401,2.7941002079011805,,,
