rfm,SDv,meanF,meanM,meanA,varF,varM,varT,varA,meanF_FIX,meanM_FIX,meanF_FIXshared,meanM_FIXshared,meanF_FIXspec,meanM_FIXspec,meanF_SEGshared,meanM_SEGshared,meanF_SEGspec,meanM_SEGspec,varF_shared,varM_shared,varF_spec,varM_spec,varF_C,varM_C,varA_C
0.15,3.073524778798817,3.4019382590372245,-1.515174930566312,0.9433816642354562,7.359268531020244,8.373799195343311,13.911034393025044,7.866533863181777,2.3849731043431697,-1.1595134018712878,8.090456401668135,8.090456401668137,-5.705483297324964,-9.249969803539424,-0.027139368591227276,-0.02713936859122727,1.0441045232852821,-0.328522160103797,0.21357298611346584,0.21357298611346578,7.145695544906778,8.160226209229846,,,
0.15,0.08310853573540612,1.262849665774996,0.3779860929189587,0.8204178793469773,7.3361841106100805,11.506239717374758,9.616957799634307,9.421211913992419,2.9590292453975287,1.3180634385985943,-1.7053686330596076,-1.7053686330596072,4.664397878457136,3.0234320716582026,0.009458356321875187,0.0,-1.7056379359444078,-0.9400773456796356,0.04468552190362238,0.0,7.2914985887064585,11.506239717374758,,,
0.15,4.695822322607163,4.822997370551338,-3.278453163931681,0.7722721033098285,18.701835148966808,9.252151511722381,30.385368521013394,13.976993330344595,1.4324513265796979,-4.196274732598999,8.66784551294393,8.66784551294393,-7.235394186364234,-12.864120245542932,1.7465300481885415,1.7385440409775268,1.6440159957830984,-0.8207224723102088,2.4755397348121844,2.5073960022437847,16.226295414154624,6.7447555094785985,,,
0.15,8.427961108112733,3.874210914865161,-2.603828123898483,0.635191395483339,5.579121228261268,4.379384063735135,15.47050009293465,4.979252645998201,3.7993526054517766,-2.1695078085113786,-6.65344121913479,-6.653441219134789,10.45279382458657,4.48393341062341,-0.01389955211604274,-0.01389955211604274,0.08875786152942741,-0.42042076327106154,1.2497704668089924,1.2497704668089924,4.329350761452276,3.129613596926143,,,
0.15,2.4883888870535436,2.898740852730346,-4.3037111405765325,-0.7024851439230932,34.87299149456638,6.8208952960713995,33.815772074291445,20.84694339531889,7.782782298063457,-3.304494908505545,0.0,0.0,7.782782298063457,-3.304494908505545,0.017696501747127995,0.017696501747127995,-4.901737947080239,-1.0169127338181156,0.13757101541474892,0.13757101541474892,34.73542047915163,6.683324280656651,,,
0.15,0.8243736266098776,1.295012153386969,-1.235198236917016,0.029906958234976466,12.391424005242682,3.1402725233357187,9.366339419089762,7.7658482642892,2.985865694378998,-1.2497698669466697,0.0,0.0,2.985865694378998,-1.2497698669466697,-0.23738129736680896,-0.2373812973668089,-1.45347224362522,0.2519529273964624,1.128541803267862,1.1285418032678616,11.262882201974822,2.011730720067858,,,
0.15,3.142413724936878,3.043031538422699,-1.2423835328764152,0.9003240027731418,8.139554221513897,3.5487645224591717,10.435354955315933,5.844159371986534,6.557030063145074,-1.9842947293777202,-1.8728654283804937,-1.8728654283804926,8.429895491525567,-0.11142930099722737,-0.002953696665480429,-0.006615740308226651,-3.5110448280568947,0.7485269368095318,0.05044471235485027,0.04374613581598192,8.089109509159048,3.5050183866431897,,,
0.15,12.614920636492819,3.8064701904587634,-4.506223774868683,-0.34987679220495993,6.436723761263689,4.51868687948046,22.752925560669915,5.477705320372074,3.188890137465015,-4.444079377499551,5.871880975605944,5.871880975605944,-2.6829908381409293,-10.315960353105497,0.23167321546290184,0.23167321546290184,0.3859068375308463,-0.2938176128320343,1.0275963750122148,1.0275963750122148,5.409127386251475,3.4910905044682448,,,
0.15,4.797189100746687,3.3689591355382484,-2.4580754071501874,0.45544186419403054,9.54097051965404,4.614947399217951,15.566541849857053,7.077958959435996,3.5531125411879265,-2.683270486028715,1.295765922716755,1.2957659227167566,2.2573466184711717,-3.9790364087454724,-1.3340193500097473,-1.3340193500097468,1.1498659443600685,1.559214428888274,2.2566043764338115,2.2566043764338106,7.284366143220225,2.3583430227841404,,,
0.15,1.4742817529897954,1.3282044029236582,-1.6353368930244998,-0.15356624505042082,5.465757971334916,6.448612702480395,8.152829590105178,5.9571853369076555,0.07813533118623184,0.4928913075711058,2.3841912550601685,2.3841912550601694,-2.3060559238739367,-1.8912999474890642,-0.0020183456748117034,-0.002018345674811703,1.252087417412238,-2.126209854920794,0.0013558695613788546,0.0013558695613788542,5.464402101773537,6.447256832919017,,,
0.15,2.594205599875877,1.2254242462790144,-2.242364504416442,-0.5084701290687139,7.2114760352437495,2.0596055235944033,7.641930484281565,4.635540779419077,5.24525814361116,-1.9737336834653698,-4.035172363834331,-4.03517236383433,9.280430507445491,2.0614386803689606,0.021496632349332623,0.02719412484580723,-4.0413305296814785,-0.2958249457968797,0.05934592098727444,0.04313144132395591,7.152130114256475,2.0164740822704474,,,
0.15,1.3283632876905003,1.8323294552445333,-0.5514495282942273,0.640439963475153,5.859414561063311,2.6960697002099625,5.698342691226908,4.2777421306366366,-2.609913377246615,-0.7455479797806468,3.856140671213311,3.856140671213312,-6.466054048459926,-4.601688650993959,0.0,0.0,4.442242832491148,0.19409845148641947,0.0,0.0,5.859414561063311,2.6960697002099625,,,
