rfm,SDv,meanF,meanM,meanA,varF,varM,varT,varA,meanF_FIX,meanM_FIX,meanF_FIXshared,meanM_FIXshared,meanF_FIXspec,meanM_FIXspec,meanF_SEGshared,meanM_SEGshared,meanF_SEGspec,meanM_SEGspec,varF_shared,varM_shared,varF_spec,varM_spec,varF_C,varM_C,varA_C
0.05,0.21279291538326917,1.2114246898369103,-0.050923797260709114,0.5802504462881006,9.704407617544337,5.272807540609959,7.88698850479656,7.488607579077148,0.8832975507947065,-0.23259290780946323,8.157528129588771,8.157528129588771,-7.274230578794064,-8.390121037398233,-0.6499455193050768,-0.6499455193050767,0.9780726583472805,0.8316146298538307,0.5454950934209813,0.5454950934209811,9.158912524123355,4.727312447188978,,,
0.05,0.6020575907187596,2.065680156206271,-0.4108849304799933,0.8273976128631388,19.737503618955227,0.6371971168435979,11.720694025047749,10.187350367899413,1.761480359453002,-0.28413511253710766,0.0,0.0,1.761480359453002,-0.28413511253710766,0.0,0.0,0.30419979675326914,-0.12674981794288567,0.0,0.0,19.737503618955227,0.6371971168435979,,,
0.05,0.26535646931132206,0.9298055388188646,-0.9364048548304829,-0.003299658005809114,17.258974206019232,8.990545284658639,13.995445053680148,13.124759745338935,2.8874603069701044,0.49141004799384547,0.0,0.0,2.8874603069701044,0.49141004799384547,-0.11782880414049406,-0.11782880414049404,-1.8398259640107457,-1.3099860986838343,0.32362073610452746,0.32362073610452735,16.935353469914702,8.666924548554112,,,
0.05,0.027782274734479716,-0.13562630724041425,-0.7077516384772212,-0.42168897285881773,11.731770377987248,11.831977289169524,11.863705682239093,11.781873833578386,-1.523663934109325,-1.685701611928735,0.0,0.0,-1.523663934109325,-1.685701611928735,0.0,0.0,1.3880376268689107,0.9779499734515137,0.0,0.0,11.731770377987248,11.831977289169524,,,
0.05,0.004812510561951532,0.5342575168414143,0.32158241163329926,0.4279199642373568,6.292586871269814,12.504536056763165,9.40986913911031,9.398561464016488,5.66145016877289,-7.335626016517544,3.0364989368124435,3.0364989368124444,2.6249512319604453,-10.372124953329989,-1.3811881925977914,-1.3811881925977911,-3.7460044593336845,9.038396620748635,2.247078943231261,2.24707894323126,4.045507928038553,10.257457113531904,,,
0.05,0.002789516328958952,0.03429418970142595,-0.14901630747547867,-0.05736105888702636,12.620776511510714,11.471374574912828,12.054476227805582,12.04607554321177,-0.6797420333622471,0.6840248717377229,0.0,0.0,-0.6797420333622471,0.6840248717377229,0.9389907048752539,0.9389907048752539,-0.22495448181158093,-1.7720318840884557,3.2921622656049347,3.2921622656049347,9.328614245905777,8.179212309307893,,,
0.05,0.7792011172031016,2.6281684049694216,-0.29819131741167904,1.1649885437788714,8.532542886503167,13.44786022048231,13.131096859686338,10.990201553492739,3.8988860298371666,1.5622814639973288,0.0,0.0,3.8988860298371666,1.5622814639973288,-0.042673374687796896,-0.04267337468779689,-1.228044250179948,-1.8177994067212109,0.11875785477560291,0.11875785477560287,8.413785031727564,13.329102365706706,,,
0.05,3.4986958910372494,2.347447574192026,-4.168450580129491,-0.9105015029687324,8.681929290062122,15.58820597535188,22.749299822079642,12.135067632707,6.526997184781,1.8116741923582378,0.0,0.0,6.526997184781,1.8116741923582378,-0.8695294813620543,-0.8695294813620542,-3.310020129226919,-5.110595291125675,0.8507544660651285,0.8507544660651281,7.831174823996991,14.737451509286752,,,
0.05,0.4255285837976516,0.9508410298071328,-0.5900827495997918,0.1803791401036705,6.884887902739009,4.275086099984639,6.173598524847254,5.579987001361824,-2.0036780735614417,1.2094184248598245,-3.5161333618932797,-3.516133361893279,1.512455288331836,4.725551786753105,0.0,0.0,2.9545191033685745,-1.7995011744596163,0.0,0.0,6.884887902739009,4.275086099984639,,,
0.05,0.21345140439955979,-0.8136929409167046,0.6626123600570126,-0.075540290429846,12.03472954341665,8.386558201744426,10.755513208001313,10.210643872580539,-3.7940314151683223,-1.7000430966272873,0.0,0.0,-3.7940314151683223,-1.7000430966272873,0.026825052387666568,0.025924195127931492,2.953513421863951,2.336731261556368,0.14760366307972794,0.14800902920903536,11.887125880336923,8.238549172535391,,,
0.05,0.15137261474878796,-2.1176223673950796,-1.298543611311425,-1.7080829893532523,3.8671565072476266,4.996920431871838,4.599760971726619,4.432038469559732,-1.9911521746274592,-2.3646428676292253,-5.29699249224303,-5.296992492243028,3.305840317615571,2.9323496246138028,0.6053833007888504,0.6053833007888504,-0.7318534935564707,0.46071595552894984,1.0465841902140172,1.0465841902140172,2.820572317033609,3.9503362416578205,,,
