rfm,SDv,meanF,meanM,meanA,varF,varM,varT,varA,meanF_FIX,meanM_FIX,meanF_FIXshared,meanM_FIXshared,meanF_FIXspec,meanM_FIXspec,meanF_SEGshared,meanM_SEGshared,meanF_SEGspec,meanM_SEGspec,varF_shared,varM_shared,varF_spec,varM_spec,varF_C,varM_C,varA_C
0.3,198.17271546814445,21.48366390163016,-22.318402138168576,-0.4173691182692085,10.779226675559608,8.583882862087346,489.33680210754585,9.681554768823478,15.462382437524147,-19.667448702842613,2.5329604217412487,2.532960421741256,12.929422015782885,-22.200409124583874,2.084094270322019,2.0835935514310306,3.9371871937839926,-4.7345469867569925,2.189589926386478,2.1913616075858835,8.58963674917313,6.392521254501462,,,
0.3,311.3531448419515,24.125572530949462,-23.07568460111376,0.5249439649178509,7.363546022610204,6.947901637328327,564.1453925417565,7.155723829969265,24.66938933574567,-21.765483635003346,3.9688058505394364,3.9688058505394435,20.700583485206245,-25.734289485542792,0.9225700557757283,0.9225700557757283,-1.4663868605719381,-2.232771021886142,2.145277377182625,2.145277377182625,5.218268645427583,4.802624260145703,,,
0.3,256.1417085800673,23.621662043276665,-21.959481737295476,0.8310901529905941,6.49937059371434,9.723207128235996,527.5214559472728,8.111288860975169,21.496127211604545,-21.467611641021982,15.049838507119114,15.04983850711913,6.446288704485421,-36.51745014814111,1.9576230426043366,1.9587034312045388,0.16791178906778295,-2.450573527478033,2.7360693478708895,2.7354863117269295,3.76330124584345,6.987720816509065,,,
0.3,191.4478121074598,25.928468800559152,-21.781693817464674,2.073387491547239,15.358330438587393,8.421086361658432,580.9546126596925,11.889708400122913,20.562164943485737,-22.010073722796374,-15.148428139086386,-15.148428139086365,35.71059308257205,-6.861645583710022,-0.3310684475949701,-0.33106844759496923,5.697372304668383,0.5594483529266677,4.285257504565505,4.285257504565503,11.073072934021889,4.135828857092928,,,
0.3,411.2209666046767,24.402434303238127,-23.269392174418236,0.5665210644099457,5.840049170149603,5.212893982895844,573.6772315054673,5.526471576522724,20.93453370816452,-22.196396975279054,5.705556657572932,5.70555665757294,15.228977050591604,-27.901953632851992,2.010666468048924,2.013415112930093,1.4572341270246862,-3.086410312069275,1.2596727003443373,1.2579279599426851,4.580376469805265,3.9549660229531587,,,
0.3,232.4603284052048,24.615018886674644,-21.53805369990565,1.5384825933844972,6.275775107276177,12.05083538574087,541.6898325420459,9.163305246508523,23.189257520467034,-22.937753737579282,11.011189477147468,11.011189477147477,12.178068043319536,-33.94894321472677,-2.719745469114108,-2.723405730231957,4.145506835321717,4.123105767905591,3.131862901334022,3.1385549583037187,3.1439122059421525,8.912280427437153,,,
0.3,200.24686396045095,22.887928887470515,-21.19935739549999,0.8442857459852622,6.98305569905226,12.429860659489675,495.62866112842084,9.706458179270967,23.228558369376405,-25.51350044231848,-1.288555510650239,-1.2885555106502269,24.51711388002667,-24.224944931668226,0.31323703915991113,0.3132370391599113,-0.6538665210657997,4.000906007658581,1.8270149641749447,1.8270149641749447,5.156040734877317,10.602845695314725,,,
0.3,134.85741685719358,22.46517216471377,-21.19127219495706,0.6369499848783544,15.927630035623773,12.337548169000671,490.60387263457096,14.132589102312222,21.66815144115859,-20.012737440463564,14.16828638661009,14.168286386610097,7.499865054548482,-34.18102382707365,1.6293935616953776,1.6293935616953783,-0.8323728381401974,-2.80792831618888,6.557191678734159,6.557191678734158,9.370438356889617,5.780356490266517,,,
0.3,286.838105778118,22.938420716795765,-23.27886112623539,-0.17022020471981314,8.475986919282285,6.41768071928431,541.4561190588277,7.446833819283297,25.472193297456094,-20.037304212749895,21.263055619109362,21.26305561910937,4.209137678346729,-41.30035983185928,-0.9415963623177609,-0.9428369537092047,-1.5921762183425678,-2.2987199597762924,2.787991898272516,2.784296674751143,5.687995021009769,3.633384044533165,,,
0.3,232.93077672082063,25.150283716509417,-23.194834326434748,0.9777246950373346,7.943850146806285,12.124337551152012,594.3467034955305,10.034093848979149,22.813663208398747,-27.544431145547378,9.27450977829849,9.274509778298501,13.539153430100269,-36.81894092384591,3.137479054041025,3.1357853872971884,-0.8008585459303534,1.21381143181544,4.9252829687843525,4.926628050739585,3.018567178021933,7.19770950041243,,,
