rfm,SDv,meanF,meanM,meanA,varF,varM,varT,varA,meanF_FIX,meanM_FIX,meanF_FIXshared,meanM_FIXshared,meanF_FIXspec,meanM_FIXspec,meanF_SEGshared,meanM_SEGshared,meanF_SEGspec,meanM_SEGspec,varF_shared,varM_shared,varF_spec,varM_spec,varF_C,varM_C,varA_C
0.0,0.08972624858572635,-0.09739199519832109,0.6709984100136401,0.2868032074076595,7.986559484692155,5.173989975401589,6.727880683752322,6.580274730046872,2.9121900280882516,-0.1968896984736709,0.0,0.0,2.9121900280882516,-0.1968896984736709,0.0,0.0,-3.0095820232865726,0.867888108487311,0.0,0.0,7.986559484692155,5.173989975401589,,,
0.0,1.598544901098278,-0.37674457512146664,1.7346665851251175,0.6789610050018254,2.743202962871912,2.8344309113175794,3.9033312089982024,2.7888169370947455,1.350907044332796,0.16237114432248223,0.0,0.0,1.350907044332796,0.16237114432248223,0.0,0.0,-1.7276516194542626,1.5722954408026353,0.0,0.0,2.743202962871912,2.8344309113175794,,,
0.0,1.271879662970949,-0.2310390484414837,1.8273123124439121,0.7981366320012142,1.3838251835646873,5.278446552998522,4.390338449496295,3.3311358682816046,-0.5964163684869441,1.0251772431706505,0.0,0.0,-0.5964163684869441,1.0251772431706505,0.0,0.0,0.3653773200454604,0.8021350692732616,0.0,0.0,1.3838251835646873,5.278446552998522,,,
0.0,0.48324884114691125,-0.326883080775497,-2.0327225766479775,-1.1798028287117373,7.072650040389418,4.970362675494761,6.748978454361709,6.02150635794209,2.1834532952715997,0.16592216169148832,0.0,0.0,2.1834532952715997,0.16592216169148832,0.0,0.0,-2.5103363760470967,-2.198644738339466,0.0,0.0,7.072650040389418,4.970362675494761,,,
0.0,3.8892167313845705,3.05526703329464,-0.4572195316224441,1.299023750836098,4.213002230409891,2.1314847317487686,6.256633948260085,3.1722434810793296,-0.4212887650193998,0.7925238135921615,0.0,0.0,-0.4212887650193998,0.7925238135921615,0.0,0.0,3.47655579831404,-1.2497433452146056,0.0,0.0,4.213002230409891,2.1314847317487686,,,
0.0,0.2173863277669605,1.2924767580796175,0.17807967834708682,0.7352782182133522,4.411379703561852,7.014175685699393,6.02324790745972,5.712777694630622,4.93998572235786,-3.7510921779287063,0.0,0.0,4.93998572235786,-3.7510921779287063,0.0,0.0,-3.6475089642782423,3.929171856275793,0.0,0.0,4.411379703561852,7.014175685699393,,,
0.0,0.20955756692171212,-1.1730524810740919,-0.20201782020851355,-0.6875351506413028,5.21825763275302,3.780770926943433,4.735241357998809,4.499514279848227,0.6711594359767024,-1.1658546575232491,0.0,0.0,0.6711594359767024,-1.1658546575232491,0.0,0.0,-1.8442119170507942,0.9638368373147356,0.0,0.0,5.21825763275302,3.780770926943433,,,
0.0,1.697373160866678,-0.5839637366732151,1.268363632049482,0.34219994768813344,2.7380237808248036,1.3048210963752394,2.879201608829809,2.0214224386000215,2.0057597097569984,1.6664030202356175,0.0,0.0,2.0057597097569984,1.6664030202356175,0.0,0.0,-2.5897234464302135,-0.39803938818613555,0.0,0.0,2.7380237808248036,1.3048210963752394,,,
0.0,0.0021806677572980423,0.7634686166586866,0.8644747443136056,0.8139716804861461,6.876821660173566,2.4801534098335076,4.681038094459497,4.678487535003537,-1.475277853003168,2.859911722022381,0.0,0.0,-1.475277853003168,2.859911722022381,0.0,0.0,2.2387464696618546,-1.9954369777087753,0.0,0.0,6.876821660173566,2.4801534098335076,,,
0.0,0.0652379055650698,0.1441632000150339,0.573546310001948,0.35885475500849096,3.3244385435382218,2.3277824269407312,2.872202949024985,2.8261104852394765,1.9881290330253971,0.22336505127680262,0.0,0.0,1.9881290330253971,0.22336505127680262,0.0,0.0,-1.8439658330103632,0.3501812587251454,0.0,0.0,3.3244385435382218,2.3277824269407312,,,
0.0,0.24272424517192312,-0.32177297514798353,0.354871605379264,0.01654931511564023,2.0310637141618697,1.7415027586383502,2.0007452084893336,1.8862832364001099,0.2754300921082997,-1.4716517170345458,0.0,0.0,0.2754300921082997,-1.4716517170345458,0.0,0.0,-0.5972030672562832,1.8265233224138098,0.0,0.0,2.0310637141618697,1.7415027586383502,,,
0.0,0.02601079410194147,-0.17465546754105032,-0.48477046266188517,-0.32971296510146775,3.4692487029229593,3.9254644125560185,3.7213993852891876,3.697356557739489,1.3408149660000457,1.9462711125185062,0.0,0.0,1.3408149660000457,1.9462711125185062,0.0,0.0,-1.515470433541096,-2.4310415751803913,0.0,0.0,3.4692487029229593,3.9254644125560185,,,
0.0,0.030970380657650825,0.13825111386780864,-0.160446751958627,-0.011097819045409185,2.647357313979788,3.1142935474424385,2.90313053447343,2.880825430711113,1.1940450525800526,-1.455420111032812,0.0,0.0,1.1940450525800526,-1.455420111032812,0.0,0.0,-1.055793938712244,1.294973359074185,0.0,0.0,2.647357313979788,3.1142935474424385,,,
0.0,1.0571141987737327,1.1248442002104744,-0.8610206097408912,0.13191179523479157,5.104770096468714,2.356398739229214,4.716499178699757,3.7305844178489638,3.9205343490802305,-2.0470399132651855,0.0,0.0,3.9205343490802305,-2.0470399132651855,0.0,0.0,-2.795690148869756,1.1860193035242943,0.0,0.0,5.104770096468714,2.356398739229214,,,
