rfm,SDv,meanF,meanM,meanA,varF,varM,varT,varA,meanF_FIX,meanM_FIX,meanF_FIXshared,meanM_FIXshared,meanF_FIXspec,meanM_FIXspec,meanF_SEGshared,meanM_SEGshared,meanF_SEGspec,meanM_SEGspec,varF_shared,varM_shared,varF_spec,varM_spec,varF_C,varM_C,varA_C
0.35,1.5840197922462844,0.9422162125020914,-1.0823534531485854,-0.07006862032324701,2.490126227639918,2.6851555851729825,3.6123614891746736,2.5876409064064503,-0.7538050074946612,-1.2253289193345118,26.962271455203645,26.96227145520366,-27.71607646269829,-28.187600374538178,0.30324906946779273,0.30324906946779284,1.3927721505289603,-0.16027360328186602,0.414035170300301,0.41403517030030096,2.0760910573396174,2.2711204148726813,,,
0.35,0.0002813687079553696,0.13461207460586255,0.10185932025776179,0.11823569743181217,4.903398907615564,2.7217667928549436,3.8128510359646004,3.8125828502352537,0.952260645359586,-2.96241549875868,16.343270420495738,16.34327042049578,-15.39100977513615,-19.305685919254458,-0.49646665302304827,-0.4969123859030387,-0.3211819177306755,3.56118720491948,1.6903236827122914,1.690040365151231,3.2130752249032737,1.0317264277037121,,,
0.35,0.18064654215201362,0.7372174081245322,-0.10662864095128494,0.31529438358662365,4.76741094985584,3.1162190695767595,4.119834048351517,3.9418150097163,0.5868877959091653,-0.5986994519559872,-4.311980157652902,-4.311980157652872,4.898867953562055,3.713280705696879,1.189827306223774,1.189827306223774,-1.0394976940084075,-0.697756495219072,1.126568055608727,1.126568055608727,3.6408428942471125,1.9896510139680335,,,
0.35,0.15471442885169454,0.01928171564914183,0.73350380049262,0.3763927580708809,2.266426801496669,4.327818049382773,3.4246507220592624,3.297122425439721,-0.7661843638573862,2.596998141245577,18.907077957923253,18.907077957923285,-19.673262321780612,-16.310079816677725,0.10999192729261416,0.10807502281664678,0.6754741522139137,-1.9715693635696043,0.17326162565414238,0.17142620153053545,2.0931651758425254,4.156391847852236,,,
0.35,0.13667771000830203,-0.28313310084113597,0.5613484563832825,0.13910767777107325,5.377160442050121,5.058314619103757,5.396024805699983,5.2177375305769385,1.5985750878654335,-2.8065526068753712,-9.899147820525922,-9.89914782052589,11.497722908391372,7.092595213650518,1.0640191676080548,1.0624044420695307,-2.9457273563146242,2.3054966211891226,0.9293650892452556,0.9280627236321563,4.4477953528048655,4.130251895471601,,,
0.35,1.732359851907381,1.1005390862905287,-1.1111547592473465,-0.005307836478408934,2.0496349076061096,3.597668681431786,4.046549211116476,2.823651794518948,-1.2664724493206345,1.4776809813386549,-0.6189367397695738,-0.618936739769554,-0.647535709551062,2.0966177211082027,0.6055440321225594,0.6041873767172523,1.7614675034886036,-3.193023117303255,0.26787095609482076,0.26695161940739076,1.781763951511289,3.3307170620243953,,,
0.35,2.8386807158201783,-3.421756977619861,0.9250672536717117,-1.2483448619740747,8.229765024163758,5.082663245093503,11.379934359064523,6.65621413462863,-0.189450668356121,-0.3631990326944312,-3.939706765178726,-3.9397067651787037,3.7502560968226035,3.5765077324842687,-2.393379493977431,-2.3931130400368796,-0.8389268152863091,3.681379326403022,2.457342217165205,2.457377680517571,5.772422806998552,2.625285564575932,,,
0.35,1.8084967402719623,0.037314891010167384,-2.712138299589936,-1.3374117042898843,4.226400634256845,4.133563347409596,6.069855202658493,4.1799819908332205,-0.8879563174365193,0.55352771403766,-22.12283147077237,-22.12283147077234,21.234875153335874,22.676359184809996,0.15058223973588977,0.1528404922195151,0.7746889687107971,-3.4185065058471107,0.41618680122567375,0.4136394989379137,3.810213833031173,3.7199238484716832,,,
0.35,4.441988968952469,-0.5052950742934457,2.713597380779756,1.1041511532431554,1.2371903710110776,3.427947926180948,4.92288630792781,2.3325691485960127,-0.7492603880064642,2.1887271163271294,17.228027655741975,17.228027655742,-17.977288043748437,-15.039300539414887,0.2649448520030502,0.26649345759933263,-0.020979538290031435,0.25837680685329434,1.1158060109708685,1.1146081204140963,0.12138436004020903,2.3133398057668515,,,
0.35,0.49737732022427383,-0.0033850808661198897,-1.2632352109650835,-0.6333101459156018,1.707182977083762,4.675174234974385,3.587984193606667,3.1911786060290734,-0.03455076833733257,-4.589392306367182,-0.8311845979910197,-0.8311845979910073,0.7966338296536898,-3.7582077083761964,0.9918105504771764,0.9890143312395644,-0.9606448630059635,2.337142764162534,0.7925437942122492,0.7964493058036332,0.914639182871513,3.878724929170753,,,
0.35,0.12852722655891505,-0.29666366422487445,0.25890075940043356,-0.018881452412220445,3.5293694948746013,1.2735223814315701,2.478608895352616,2.4014459381530857,0.5082210102016944,0.203213736145399,10.10726366702395,10.107263667023972,-9.59904265682222,-9.904049930878573,0.004737349407147734,0.004737349407147852,-0.8096220238337165,0.05094967384788682,0.9821411117267947,0.9821411117267949,2.5472283831478073,0.29138126970477574,,,
0.35,0.0013880279950267364,0.5587297213109972,0.48626983804584434,0.5224997796784208,3.8246030238383857,3.74070223149037,3.783965236335078,3.782652627664378,-2.3413888688832882,-3.3947196198079888,0.7252535578886024,0.7252535578886223,-3.066642426771892,-4.119973177696623,3.144413019494248,3.144413019494248,-0.24429442929996337,0.736576438359585,2.6377867022611916,2.6377867022611916,1.1868163215771927,1.1029155292291777,,,
0.35,0.08658542964818672,-2.355780074062644,-1.709884552761763,-2.0328323134122033,4.580224003727694,5.056052982007051,4.922433748976507,4.818138492867373,0.4291997481908756,-2.040014334930152,-21.799485688597674,-21.799485688597656,22.228685436788574,19.759471353667507,0.1998845167548656,0.20031921357690274,-2.9848643390083853,0.12981056859148557,1.822997336505963,1.8230917226888441,2.7572266672217305,3.232961259318207,,,
0.35,0.054980311123630485,0.09061025835663006,0.5809845716108648,0.33579741498374743,3.6175624529525825,5.129812281151255,4.433804108826809,4.373687367051919,0.6017605779015038,3.1971323957024445,42.29765135563968,42.297651355639694,-41.695890777738185,-39.10051895993725,-1.6742922299221237,-1.679117385319831,1.1631419103772496,-0.9370304387717484,1.4121640691390784,1.412141151542822,2.2053983838135034,3.717671129608433,,,
0.35,0.935159987738005,1.1625655658019842,-0.6872258908437088,0.23766983747913772,3.3516803420724135,3.9662626883090115,4.514403623460561,3.6589715151907125,-1.2951086902208782,1.3511504801779108,9.870321945738253,9.870321945738276,-11.16543063595912,-8.519171465560364,-0.24300881315388465,-0.2430088131538843,2.700683069176747,-1.7953675578677357,0.9531677558442075,0.9531677558442075,2.3985125862282066,3.0130949324648038,,,
0.35,0.0071881970363017935,2.018845309828541,2.1934711898863517,2.1061582498574465,5.583855534816732,2.9006536935692795,4.249878163689497,4.242254614193006,-3.4495402070711854,1.6955934688787255,-8.69237046876336,-8.69237046876333,5.242830261692181,10.38796393764204,1.238131516152707,1.240230614006614,4.230254000747018,-0.742352892998988,1.7705256265422094,1.7727265293364476,3.813329908274522,1.1279271642328315,,,
0.35,0.028338957265341764,-0.5651739964517126,-0.8132704669155686,-0.6892222316836406,2.3777711630381475,1.9661936755774014,2.1873703839719303,2.1719824193077746,-2.1592501023416566,-2.6509499880514222,-2.027044677452858,-2.0270446774528366,-0.13220542488880296,-0.6239053105985977,1.9099080433886646,1.9096968391871743,-0.31583193749872035,-0.07201731805132043,0.9444302055772558,0.9502331144916242,1.4333409574608915,1.0159605610857774,,,
0.35,0.045162689025315075,0.893936706090634,0.462358277633367,0.6781474918620005,5.579784470945936,2.6686045473339512,4.1707594941173545,4.124194509139944,-0.2102806634441996,2.924384603597312,-1.896389581257713,-1.8963895812576903,1.6861089178135198,4.820774184855,-0.7004539455207691,-0.7060281493407462,1.8046713150556026,-1.755998176623199,0.8507550509872354,0.8662753892264466,4.729029419958701,1.8023291581075043,,,
0.35,2.030379130712883,-0.37491413565845866,1.9895934728761278,0.8073396686088345,3.5860981615540366,1.9211354327543215,4.151340854858667,2.753616797154179,-3.065647898205132,-0.3567078858198318,10.51483351800873,10.514833518008746,-13.580481416213862,-10.87154140382861,0.5740489589578883,0.5740489589578883,2.1166848035887846,1.772252399738071,0.48547625262819416,0.48547625262819405,3.100621908925843,1.4356591801261271,,,
0.35,0.34756683479976236,0.8125388317960018,-0.17184696989290615,0.32034593095154784,2.7433266916845427,2.8326579634152522,3.030246179191576,2.7879923275498975,1.3451329140785275,-1.60919486145624,9.571655497737787,9.571655497737815,-8.226522583659257,-11.180850359194068,-1.2528520783060768,-1.2528520783060766,0.7202579960235512,2.6901999698694103,0.8299634334564444,0.8299634334564444,1.9133632582280984,2.002694529958808,,,
0.35,0.18521240564272207,-1.613711049074435,-0.43204753027086606,-1.0228792896726506,6.707360980703457,8.370762331433038,7.888143823986055,7.539061656068247,0.32474337781536267,-1.3861688630475442,-9.202844692199005,-9.202844692198978,9.52758807001438,7.816675829151418,-1.6600151816789792,-1.6600151816789785,-0.2784392452108182,2.6141365144556565,3.821021374653184,3.8210213746531836,2.8863396060502726,4.549740956779856,,,
0.35,0.18614415341416454,-0.20196400179828178,0.7255736660834416,0.26180483214257994,3.5359703147907697,5.707674235296219,4.836903806378361,4.6218222750434945,-1.4757504488203268,0.41077174925155846,20.16401073081465,20.16401073081467,-21.639761179634966,-19.75323898156312,2.063090628877818,2.060967159935317,-0.7893041818557729,-1.7461652431034342,2.582463516357487,2.5802112107427795,0.9535067984332826,3.12746302455344,,,
0.35,15.139110093918557,3.3635482918194737,-1.3686936306892368,0.9974273305651185,1.443678849035534,1.5147563269652327,7.0777459912876175,1.4792175880003833,0.39749718508759974,-0.8430869348872064,4.681271391114691,4.681271391114713,-4.283774206027095,-5.524358326001922,0.3461849242303295,0.34767021698642453,2.6198661825015446,-0.8732769127884547,0.41950181080423254,0.41839986656586414,1.0241770382313016,1.0963564603993685,,,
0.35,0.3672629980679281,-0.6185163828434752,0.5218274818347537,-0.04834445050436076,1.312074694523522,5.769402613210991,3.8658346862945763,3.5407386538672565,0.2366790495009139,0.9250175807278762,-10.022161045178251,-10.022161045178226,10.258840094679199,10.947178625906107,-0.38393702317781875,-0.38297620010656064,-0.4712584091665704,-0.020213898786561612,0.4482681050280778,0.447806976131434,0.8638065894954443,5.321595637079556,,,
0.35,0.07396711129172776,-0.49710491035103144,-0.12893456557391209,-0.31301973796247173,2.0996450951891292,1.5654712131425133,1.8664455048591468,1.8325581541658211,0.3876763121418234,-0.00021098736935698525,24.441841663496017,24.44184166349606,-24.054165351354186,-24.442052650865453,0.15571941631666097,0.15631632301870285,-1.0405006388095157,-0.28503990122325784,0.8070059056707584,0.8023660606502045,1.2926391895183715,0.7631051524923091,,,
0.35,0.008142022369716354,-0.5344917367012211,-0.725213381645825,-0.6298525591735231,4.986359518856149,3.9486945717729163,4.4766207317771265,4.467527045314533,0.09484729156400919,-0.21329063266615944,18.866331702290605,18.866331702290626,-18.77148441072657,-19.07962233495681,0.3388070352557596,0.3380460238445502,-0.96814606352099,-0.849968772824216,0.7453430565620605,0.745632336176872,4.241016462294089,3.203062235596044,,,
0.35,1.606469922118777,1.706557419938052,-0.33969442209669376,0.6834314989206791,1.6673192189344088,3.5455248076235892,3.6532086635366463,2.606422013278999,1.7148356278897365,2.034579296564645,-26.26071650999693,-26.260716509996893,27.975552137886684,28.295295806561537,-0.22427090320699258,-0.22219979602768336,0.21599269525530784,-2.152073922633656,0.1284677988684999,0.12632520113688098,1.538851420065909,3.4191996064867087,,,
0.35,1.2835485429273168,-1.0208155640966405,1.8100316048111742,0.39460802035726683,8.80482584320497,3.6819465817697874,8.246810135915727,6.243386212487379,0.27068467094208915,2.0756834547376983,-7.62375265937713,-7.6237526593771054,7.894437330319228,9.699436114114782,-1.9146138735976177,-1.9186832934746783,0.6231136385588886,1.6530314435481537,2.6408944299960395,2.6365878861653376,6.163931413208933,1.0453586956044496,,,
0.35,2.9084486542991392,-1.0226000639751407,1.4415217272620746,0.20946083164346696,1.6371066206236307,2.538233831635443,3.605644276642063,2.087670226129537,-1.0517902683961837,0.7534567632040199,-0.7727391148650408,-0.7727391148650127,-0.2790511535311418,1.5261958780690268,0.9011242730548321,0.8980614924785979,-0.8719340686337884,-0.20999652842054356,0.6505744245677149,0.6552600466843648,0.9865321960559155,1.8829737849510788,,,
0.35,0.17955016000298912,-2.3461452899670885,-1.546069294037199,-1.9461072920021438,2.977422979306519,4.152848600532208,3.7251661897351647,3.5651357899193634,-0.2742788586417059,-3.3165352273545627,0.39465848380391777,0.3946584838039404,-0.6689373424456266,-3.711193711158528,-0.18312155722651427,-0.18183316461326166,-1.888744874098868,1.9522990979306254,1.1864587726872118,1.1856296249020326,1.790964206619307,2.9672189756301752,,,
0.35,1.9028698677757814,-0.3735624466039338,-3.158103136628799,-1.7658327916163663,4.064688177276898,4.084747022007515,6.013134313243245,4.074717599642207,1.3342271990838164,0.20002560761227414,17.58610445344095,17.58610445344098,-16.251877254357126,-17.38607884582871,-1.4899709489816233,-1.489970948981623,-0.21781869670612672,-1.86815779525945,2.699986595311868,2.699986595311868,1.3647015819650306,1.3847604266956473,,,
0.35,1.0501028244408162,0.497992318748067,-1.2426937772996123,-0.3723507292757726,2.3062134021066165,3.4646173469165875,3.64291239575503,2.8854153745116022,0.47135846250694724,-3.560826231933191,10.507468059821893,10.507468059821921,-10.036109597314944,-14.06829429175511,2.631571918394176,2.628892212543787,-2.6049380621530562,-0.3107597579102079,0.8391432766214953,0.8355564553109124,1.467070125485121,2.629060891605675,,,
0.35,0.8080437526167933,-0.48810965089122194,1.194845685604637,0.35336801735670753,2.754965498039654,4.255384164955224,4.213259497657411,3.505174831497439,0.25718980891157384,0.6974805034613445,-5.515338913718821,-5.515338913718794,5.772528722630401,6.2128194171801425,-0.34519124754295244,-0.347510417744285,-0.4001082122598432,0.8448755998875775,2.289299319003519,2.2866127330673556,0.46566617903613444,1.9687714318878677,,,
0.35,1.7089887220977373,-0.5657445977240958,1.7733846199022356,0.6038200110890699,4.415095667867312,1.98812616860382,4.56949229242386,3.201610918235566,-0.639871445829381,1.6848339407000064,11.853942187198527,11.853942187198546,-12.493813633027905,-10.169108246498546,1.2427707424036027,1.2441077329885903,-1.1686438942983173,-1.1555570537863609,1.0934971824044903,1.0943900605447505,3.3215984854628213,0.8937361080590694,,,
0.35,0.46152330934221864,-0.9025209723762773,0.37012219432533566,-0.2661993890254708,1.420140965553504,5.598435515205862,3.91419339781776,3.509288240379683,-5.130242136116706,-4.629692409898749,-11.380536121744225,-11.380536121744203,6.250293985627529,6.750843711845446,-0.18735051550878365,-0.1859002417993511,4.415071679249212,5.185714846023436,0.38927334685536746,0.38822275158614794,1.0308676186981363,5.210212763619714,,,
0.35,1.5617095140289472,-2.4702850907876104,0.5503281404415813,-0.9599784751730145,3.706667776894106,7.978087169101786,8.123403546167161,5.842377472997946,-3.197259715001461,0.9930318410117951,3.4920205287701034,3.4920205287701327,-6.689280243771561,-2.4989886877583527,2.2199624600224386,2.2195441356186008,-1.4929878358085875,-2.662247836188814,1.8062741477202227,1.8078236612214287,1.9003936291738839,6.170263507880357,,,
0.35,0.07022938513244194,1.062458523391167,1.6682708683678067,1.365364695879487,4.601529587069272,5.850170808343497,5.317602347037908,5.225850197706384,-0.5646344659472462,1.1893422843282935,-12.466325783806688,-12.466325783806655,11.901691317859436,13.655668068134931,2.338494343113001,2.3385599706497997,-0.7114013537745878,-1.8596313866102863,1.5247760337248708,1.5249608774096906,3.076753553344401,4.325209930933807,,,
0.35,3.8515827253040733,0.5788607856491959,-2.879600568238556,-1.1503698912946803,1.0708015125825547,5.14011827363452,6.095698627192313,3.105459893108537,-0.7856018001030118,-5.22020247932464,-2.7097103462012857,-2.709710346201249,1.9241085460982574,-2.5104921331234027,1.915033968179912,1.9112719861205336,-0.5505713824277044,0.4293299249655502,0.6487598026505685,0.6524474909270687,0.4220417099319859,4.487670782707452,,,
0.35,1.082721389641298,0.7038403746370139,2.7230730936566667,1.7134567341468403,3.168953097467466,4.362615778812603,4.7851096315299095,3.7657844381400345,-0.724618282041076,-0.5238896815703542,-49.26967737086422,-49.26967737086419,48.54505908882314,48.74578768929381,1.495515076596153,1.49497741257859,-0.06705641991806299,1.7519853626484319,1.5914748726201366,1.592592213872918,1.5774782248473285,2.770023564939684,,,
0.35,0.8460766923238853,-2.1574552874568207,-0.1373077232408072,-1.147381505348814,2.780633341728857,6.866227251051056,5.84367934169193,4.823430296389956,-0.7253514840508637,-0.577106717904069,8.322090644004751,8.322090644004778,-9.047442128055616,-8.899197361908856,-1.296729864735208,-1.2967298647352068,-0.1353739386707492,1.7365288593984687,1.6607034527085882,1.6607034527085873,1.1199298890202691,5.205523798342469,,,
0.35,0.019929556868627116,-0.20848227908721573,0.033796585738543605,-0.08734284667433606,4.616650995400374,1.2739916395974415,2.959996079584222,2.9453213174989075,-1.056382082586964,1.235464980341943,-22.11269577343711,-22.112695773437082,21.056313690850153,23.348160753779,0.143086469667009,0.14308646966700905,0.7048133338327394,-1.3447548642704086,0.7381924965527935,0.7381924965527934,3.8784584988475808,0.5357991430446485,,,
0.35,2.659965263061484,-1.4963467146913456,1.4837204499806909,-0.006313132355327378,4.6118065571488005,2.0655641058866885,5.558885408006852,3.3386853315177447,-0.4003355622152661,1.4416147497480956,-1.9904829158961423,-1.990482915896102,1.5901473536808655,3.432097665644176,1.4512633631952632,1.4522030530213361,-2.547274515671343,-1.410097352788741,0.8052516884025998,0.8056927553787272,3.8065548687462005,1.2598713505079613,,,
0.35,0.299641027643814,-1.2846032745155909,-2.207464402556516,-1.7460338385360534,2.5129954352383965,3.17161438031877,3.0552230731908256,2.8423049077785834,-0.14759531727576825,-1.1926517048832264,4.11797609902044,4.117976099020459,-4.265571416296185,-5.310627803903701,-0.5657743096475278,-0.5657743096475274,-0.5712336475922944,-0.4490383880257617,1.9239558485312904,1.92395584853129,0.5890395867071067,1.2476585317874802,,,
0.35,1.5997008743252932,-0.9390045902390808,1.608275790579406,0.33463560017016264,3.811362990324176,4.300940308547393,5.678310984061477,4.056151649435784,0.13222311320516977,2.4126586520125217,-12.295841086994578,-12.29584108699455,12.42806420019975,14.708499739007078,-0.2722598081349749,-0.27225980813497447,-0.7989678953092754,-0.5321230532981409,3.400384969699782,3.4003849696997808,0.4109780206243924,0.9005553388476117,,,
0.35,0.008690104720325153,1.6737867680826521,1.4859452414576133,1.5798660047701327,4.326877470214987,3.793714124446799,4.069116907112099,4.060295797330893,1.1971505749672886,3.0175995457683613,-10.52974990764691,-10.529749907646886,11.726900482614191,13.547349453415235,-1.0842814831609913,-1.0833578244325623,1.5609176762763548,-0.4482964798781851,2.272101619834287,2.2725277659848637,2.054775850380699,1.521186358461935,,,
