rfm,SDv,meanF,meanM,meanA,varF,varM,varT,varA,meanF_FIX,meanM_FIX,meanF_FIXshared,meanM_FIXshared,meanF_FIXspec,meanM_FIXspec,meanF_SEGshared,meanM_SEGshared,meanF_SEGspec,meanM_SEGspec,varF_shared,varM_shared,varF_spec,varM_spec,varF_C,varM_C,varA_C
0.45,0.07284330172524586,1.2484609366949595,0.29794963531396235,0.7732052860044609,14.491499298863047,10.314388090597918,12.628811628243731,12.402943694730482,-3.4797488921427773,-2.5317485283017684,-11.174451064501532,-11.174451064501508,7.694702172358751,8.642702536199739,4.405032740767214,4.403827459098272,0.32317708807052203,-1.5741292954825417,6.184586204556984,6.188420698286209,8.306913094306053,4.125967392311707,,,
0.45,1.5417831523498684,1.1830836853261615,-2.1233153027542455,-0.470115808714042,5.8583260730385485,8.323002271094994,9.823732739161557,7.090664172066772,3.2830561810701555,-1.8621559248573665,11.07276489770049,11.072764897700505,-7.789708716630332,-12.934920822557874,-3.6548116799594923,-3.6569206907376732,1.5548391842154983,3.3957613128407935,3.316267918039923,3.312379703035545,2.5420581549986254,5.010622568059447,,,
0.45,0.9105984723684902,0.4882425947159117,-2.150589873439933,-0.8311736393620106,6.844624596473226,8.449563683656516,9.387953338813237,7.647094140064871,2.9794912282268466,2.1523356637958164,8.243655986962976,8.243655986962997,-5.264164758736134,-6.091320323167182,0.2163840931694344,0.21859297090999397,-2.707632726680371,-4.521518508145743,5.24847006913797,5.2509072000039,1.5961545273352555,3.1986564836526137,,,
0.45,0.3295928030505283,1.6314461387833983,3.3433958478140955,2.487420993298747,9.001806902030019,8.782380927077227,9.624786866116196,8.892093914553623,-1.682974778892844,1.095807684026939,3.0003412495630872,3.0003412495630952,-4.683316028455926,-1.904533565536164,4.230279746443948,4.228712689499355,-0.915858828767707,-1.9811245257121977,2.9231842968920088,2.9219576909919436,6.07862260513801,5.860423236085286,,,
0.45,0.5656986538630324,2.5129467945513504,-0.0030729887234901554,1.2549369029139301,12.129836523131628,10.250816773843757,12.772915535945288,11.190326648487693,-0.590379081065457,-1.2678173926848908,13.581061187957674,13.581061187957696,-14.171440269023128,-14.848878580642607,2.8106823501728835,2.810688807260999,0.2926435254439241,-1.5459444032996004,5.162065385828458,5.1635664978961495,6.967771137303171,5.087250275947605,,,
0.45,1.7542893756178808,3.749385426853349,0.06489043286973672,1.9071379298615427,5.7995410052917284,9.677374921947443,11.13233380379216,7.738457963619586,3.7080998989185914,-0.24822993754953637,13.911293018024404,13.911293018024425,-10.203193119105803,-14.15952295557396,-0.3794204826234288,-0.37610337037958375,0.42070601055818685,0.6892237407988564,2.7379164792989132,2.7343392365546095,3.0616245259928183,6.943035685392833,,,
0.45,0.7713737155965065,0.5155468465262978,3.320358664114504,1.917952755320401,10.899138575433081,9.498148280861525,12.165385761167917,10.198643428147303,-0.5925207398177461,3.3467714253401266,-6.711610338992485,-6.711610338992474,6.119089599174745,10.058381764332594,-0.4125290817656481,-0.4145108354891173,1.520596668109693,0.38809807426349463,4.401120087597868,4.3961456148969,6.498018487835213,5.1020026659646245,,,
0.45,5.254022756838401,3.5023812788863267,-2.224451304441608,0.6389649872223593,7.80069639278177,4.683674796766718,14.441338454140872,6.242185594774244,7.318672562381108,1.9751241435844282,18.871503393187016,18.87150339318703,-11.552830830805908,-16.896379249602617,-4.331341897562967,-4.334714327150708,0.515050614068186,0.13513887912467282,2.354240804032699,2.359921758054173,5.446455588749075,2.3237530387125465,,,
0.45,0.7939315627243165,2.2234620878958555,-0.46654648885742744,0.878457799519214,9.437346164114027,8.791283388080956,10.923351311849046,9.11431477609749,-0.5154066725388111,-0.9797173707763902,-10.504382775183677,-10.504382775183666,9.98897610264487,9.524665404407276,3.8323377461049404,3.830946803649361,-1.093468985670273,-3.3177759217303984,3.650495292228735,3.653090119903044,5.786850871885292,5.138193268177911,,,
0.45,0.3132847774573919,-0.8051887716997006,0.8468942941646316,0.02085276123246549,6.364062744778155,11.060192032254612,9.394472002645307,8.712127388516384,-0.22023608143692686,-1.5778016125694085,-3.761639748347754,-3.761639748347737,3.5414036669108273,2.1838381357783283,0.008266889761982688,0.009973497481054843,-0.5932195800247557,2.4147224092529833,3.584508556557997,3.588311449712767,2.779554188220158,7.471880582541844,,,
0.45,0.04752597422412403,1.8580494026901335,2.502754248102199,2.1804018253961663,7.7698244825747995,9.7214150702567,8.8495308608402,8.74561977641575,3.69469046686216,2.402370033469154,14.62733618277648,14.627336182776483,-10.932645715914298,-12.224966149307336,0.08230097818532768,0.09285875892984143,-1.9189420423573547,0.00752545570320455,5.572477819960526,5.583752566002234,2.197346662614274,4.137662504254464,,,
