rfm,SDv,meanF,meanM,meanA,varF,varM,varT,varA,meanF_FIX,meanM_FIX,meanF_FIXshared,meanM_FIXshared,meanF_FIXspec,meanM_FIXspec,meanF_SEGshared,meanM_SEGshared,meanF_SEGspec,meanM_SEGspec,varF_shared,varM_shared,varF_spec,varM_spec,varF_C,varM_C,varA_C
0.65,1.7170523595237317,-0.153540570742714,3.2431961123730724,1.5448277708151792,6.658236278530427,6.780854783739735,9.604000554741189,6.719545531135081,-2.2623112222017894,0.5657544608562962,1.82352265752909,1.8235226575291086,-4.085833879730876,-1.2577681966728105,-1.1624538237335105,-1.1622514162734767,3.271224475192583,3.839693067790252,5.163517137810923,5.17146890906729,1.4947191407195015,1.609385874672444,,,
0.65,3.8579132053843525e-05,0.924083283790627,0.9043354784050885,0.9142093810978578,9.753714828298156,10.46320576520642,10.108557790706675,10.108460296752288,4.900553018121395,5.646296330149861,8.163190478394633,8.163190478394647,-3.2626374602732313,-2.5168941482447886,-2.3216614406151423,-2.3271524630167515,-1.6548082937156272,-2.4148083887280207,7.763638076386652,7.7628067121352045,1.9900767519115046,2.700399053071219,,,
0.65,0.06329811035528887,0.5736389785338165,-0.20163827594194128,0.18600035129593762,9.248018645568438,9.743211943882992,9.645879000052583,9.495615294725715,-4.63874567647605,-4.511634595437311,9.158788063345622,9.15878806334565,-13.797533739821667,-13.670422658782961,3.5439738982353903,3.551790044170962,1.6684107567744777,0.7582062753244071,6.85121109945933,6.848666896678948,2.3968075461091103,2.894545047204043,,,
0.65,2.538678235837672,-3.3441600985455646,1.8869098014205186,-0.728625148562523,11.222905618587564,10.33483196205612,17.619891864904634,10.778868790321841,2.787188066693082,5.962757393939867,15.103089810995357,15.103089810995376,-12.315901744302273,-9.140332417055513,-3.696087629929078,-3.688644325507017,-2.4352605353095704,-0.38720326701233043,6.089550179698372,6.0818101127781885,5.133355438889197,4.253021849277933,,,
0.65,1.580614074180379,0.6501121049910628,-3.3066511615586194,-1.3282695282837782,10.784760490630674,9.025220832691254,13.818984548540191,9.904990661660964,-0.5230832307997346,-2.5299023282401567,-25.382802355874045,-25.38280235587403,24.859719125074303,22.852900027633854,1.798006633461203,1.805148669528453,-0.6248112976704073,-2.5818975028469153,6.799919382542747,6.793747562149105,3.98484110808792,2.231473270542147,,,
0.65,0.18112638199469225,-0.07108373898177156,1.183147609983479,0.5560319355008537,8.740439623163454,8.629701090422712,9.078344425974882,8.685070356793084,2.257867079303789,-1.8947477851848784,5.282174717339652,5.282174717339677,-3.024307638035865,-7.176922502524557,4.110839679905292,4.11197405944518,-6.439790498190851,-1.034078664276822,5.355591078232013,5.354948313170225,3.384848544931438,3.274752777252487,,,
0.65,3.6973489192913553,-2.6356587899015276,1.1631857103229246,-0.7362365397893015,4.387784915061057,3.4184575387384597,7.510926111121149,3.903121226899758,-1.7568293809277353,1.8482482812602345,-7.031940071119658,-7.031940071119633,5.275110690191919,8.880188352379868,-2.957303935348401,-2.9563277399698626,2.0784745263746083,2.2712651690325516,2.2453605991617027,2.244884596931871,2.1424243158993557,1.173572941806589,,,
0.65,0.03985567916362841,-0.3590342119971357,-0.9341504689904099,-0.6465923404937728,8.276061128931225,8.321749608234802,8.381595045847503,8.298905368583014,-2.7476237722143955,-3.6353551430835167,-10.706510288267232,-10.706510288267205,7.958886516052833,7.071155145183688,2.0696192672714444,2.064032022018563,0.31897029294581797,0.6371726520745422,5.491355900011923,5.494115674598976,2.7847052289193037,2.827633933635828,,,
0.65,0.00035783860423899735,-1.9297187630190704,-1.8756390410144568,-1.9026789020167636,8.362109402147542,7.983888532440568,8.17373012137708,8.172998967294056,2.490569478146292,0.7360022916607329,7.386735187861263,7.386735187861282,-4.896165709714969,-6.650732896200553,-1.2873056685344144,-1.2835989470914944,-3.132982572630947,-1.3280423855836936,5.6560071959801865,5.6600923755914385,2.706102206167355,2.3237961568491294,,,
0.65,0.2031812448072896,-0.6780960153096816,0.9538731432668088,0.13788856397856364,13.212239253560993,13.003982830959686,13.773941875896554,13.10811104226034,-8.29169940496581,-7.011913678088822,-16.998973424361886,-16.998973424361854,8.707274019396081,9.987059746273038,5.709012866579093,5.708701505385318,1.9045905230770341,2.2570853159703104,8.70111870946668,8.701800821395743,4.511120544094312,4.302182009563949,,,
