rfm,SDv,meanF,meanM,meanA,varF,varM,varT,varA,meanF_FIX,meanM_FIX,meanF_FIXshared,meanM_FIXshared,meanF_FIXspec,meanM_FIXspec,meanF_SEGshared,meanM_SEGshared,meanF_SEGspec,meanM_SEGspec,varF_shared,varM_shared,varF_spec,varM_spec,varF_C,varM_C,varA_C
0.0,0.06839250858614172,-0.5259844552926132,-0.9156841339974344,-0.7208342946450238,3.0963170871935106,1.3446809331911458,2.2584654700879883,2.220499010192328,-1.0217601417936144,-0.9275859160435304,0.0,0.0,-1.0217601417936144,-0.9275859160435304,0.0,0.0,0.4957756865010013,0.01190178204609595,0.0,0.0,3.0963170871935106,1.3446809331911458,,,
0.0,1.02389943744795,0.09069937223497293,1.83857537633208,0.9646373742835265,5.299054016177302,0.6684566483777558,3.7475229637021465,2.983755332277529,0.5438945515957132,1.7980434254790558,0.0,0.0,0.5438945515957132,1.7980434254790558,0.0,0.0,-0.4531951793607403,0.04053195085302421,0.0,0.0,5.299054016177302,0.6684566483777558,,,
0.0,0.05600673684655443,2.1244268202793863,1.7165782749523741,1.9205025476158801,5.334500752007644,0.6055045136949255,3.0115877418326247,2.9700026328512847,-1.2783222566005847,1.8211612607282825,0.0,0.0,-1.2783222566005847,1.8211612607282825,0.0,0.0,3.4027490768799713,-0.10458298577590844,0.0,0.0,5.334500752007644,0.6055045136949255,,,
0.0,0.18852683094773282,1.2412775015034336,0.8466174022367609,1.0439474518700973,1.4674682528383338,0.18487640851341786,0.8651114791641709,0.8261723306758758,1.0475716281318033,0.9072926805720938,0.0,0.0,1.0475716281318033,0.9072926805720938,0.0,0.0,0.19370587337163034,-0.060675278335332886,0.0,0.0,1.4674682528383338,0.18487640851341786,,,
0.0,0.8611988176979036,-3.291598070912616,-1.9625953985490607,-2.6270967347308383,0.22030254410078365,3.881523331315028,2.4924749634952734,2.050912937707906,-3.258434089197012,-1.453990083308936,0.0,0.0,-3.258434089197012,-1.453990083308936,0.0,0.0,-0.03316398171560413,-0.5086053152401245,0.0,0.0,0.22030254410078365,3.881523331315028,,,
0.0,1.6247617096569327,0.5123756467994778,-0.6165101261705243,-0.05206723968552324,1.1596732770064828,0.4090182511495003,1.1029415361815114,0.7843457640779916,0.6378883645442404,-0.5043021530963292,0.0,0.0,0.6378883645442404,-0.5043021530963292,0.0,0.0,-0.12551271774476264,-0.11220797307419506,0.0,0.0,1.1596732770064828,0.4090182511495003,,,
0.0,0.28795063099752166,-1.3943431149307268,-0.029310245381007904,-0.7118266801558674,10.38498327650743,2.556910885995878,6.936775764989439,6.470947081251654,-5.089994464089853,0.33795318303019284,0.0,0.0,-5.089994464089853,0.33795318303019284,0.0,0.0,3.695651349159126,-0.36726342841120074,0.0,0.0,10.38498327650743,2.556910885995878,,,
0.0,4.860313579438226,2.1453192104597942,-1.5919918391460879,0.2766636856568532,3.7734434633931886,1.9741155579128973,6.365652981029598,2.873779510653043,1.6670993021402856,-1.9782801546347328,0.0,0.0,1.6670993021402856,-1.9782801546347328,0.0,0.0,0.47821990831950845,0.38628831548864506,0.0,0.0,3.7734434633931886,1.9741155579128973,,,
0.0,0.038180343264500365,1.745661380793348,1.1282996893429353,1.4369805350681417,5.9136324555690996,14.05136704841249,10.077783616508425,9.982499751990796,1.0964964511072024,-0.8292897981510653,0.0,0.0,1.0964964511072024,-0.8292897981510653,0.0,0.0,0.6491649296861456,1.9575894874940007,0.0,0.0,5.9136324555690996,14.05136704841249,,,
0.0,0.548125218277082,0.14353868144194237,-1.2017590050992986,-0.5291101618286781,5.28882479682708,1.3148601439093717,3.7542989367215296,3.301842470368226,-1.0749227493858666,-1.045205613427239,0.0,0.0,-1.0749227493858666,-1.045205613427239,0.0,0.0,1.218461430827809,-0.15655339167205962,0.0,0.0,5.28882479682708,1.3148601439093717,,,
0.0,0.06601157067870889,0.3404089264484047,-0.6380992792157318,-0.14884517638366357,12.612713872895485,16.396684590123243,14.744068808647375,14.504699231509363,2.9295065318800537,1.250230044660578,0.0,0.0,2.9295065318800537,1.250230044660578,0.0,0.0,-2.589097605431649,-1.88832932387631,0.0,0.0,12.612713872895485,16.396684590123243,,,
0.0,2.0405278852744,-1.6916631168697789,0.7268960124163868,-0.48238355222669604,3.1163508663195967,2.616889146156322,4.328977071701324,2.8666200062379597,-2.5879219978114296,1.8454254838752935,0.0,0.0,-2.5879219978114296,1.8454254838752935,0.0,0.0,0.8962588809416508,-1.1185294714589067,0.0,0.0,3.1163508663195967,2.616889146156322,,,
0.0,0.10824196197038138,0.2017022299162548,-0.3968652331416471,-0.09758150161269616,0.8817608250400087,5.738268230231569,3.3995852795936816,3.3100145276357886,0.3744204145031107,1.4344993034066884,0.0,0.0,0.3744204145031107,1.4344993034066884,0.0,0.0,-0.1727181845868559,-1.8313645365483355,0.0,0.0,0.8817608250400087,5.738268230231569,,,
0.0,0.0003425991051567549,-0.09842582634829256,-0.07669146467160548,-0.08755864550994902,2.2082186145651903,0.5494112647153286,1.378933035259633,1.3788149396402596,0.23723852398561457,-0.13637380835820878,0.0,0.0,0.23723852398561457,-0.13637380835820878,0.0,0.0,-0.3356643503339071,0.0596823436866033,0.0,0.0,2.2082186145651903,0.5494112647153286,,,
0.0,0.8132773147488025,-1.022706517658492,0.8427280272498874,-0.08998924520430229,0.48433123532649336,8.073246633486384,5.148750444740822,4.278788934406439,-1.3541821286831377,1.3496712281940757,0.0,0.0,-1.3541821286831377,1.3496712281940757,0.0,0.0,0.3314756110246457,-0.5069432009441883,0.0,0.0,0.48433123532649336,8.073246633486384,,,
0.0,1.3696147914741952,0.03860616843675768,2.0736304948221598,1.0561183316294587,2.704707471138073,3.342711389531305,4.059040432579779,3.023709430334689,0.33125627800355195,1.4197040094408713,0.0,0.0,0.33125627800355195,1.4197040094408713,0.0,0.0,-0.29265010956679427,0.6539264853812886,0.0,0.0,2.704707471138073,3.342711389531305,,,
0.0,1.4074342256266488,0.46084810739158527,-0.9800099889646888,-0.2595809407865518,1.0163689600246013,1.9337724801410254,1.99408873354167,1.4750707200828135,0.500888941739678,-1.5364766438143351,0.0,0.0,0.500888941739678,-1.5364766438143351,0.0,0.0,-0.04004083434809274,0.5564666548496463,0.0,0.0,1.0163689600246013,1.9337724801410254,,,
0.0,5.820426733370467,1.4134265641742925,-2.560165514138896,-0.5733694749823017,3.616596722314984,1.8089178064303668,6.660115765581006,2.7127572643726756,1.0184912383308096,-2.7256312369041513,0.0,0.0,1.0184912383308096,-2.7256312369041513,0.0,0.0,0.3949353258434829,0.1654657227652556,0.0,0.0,3.616596722314984,1.8089178064303668,,,
0.0,0.12380818867258787,1.435029482005699,0.529858524332385,0.982444003169042,10.679325862215777,2.5562097248691535,6.822601409196271,6.617767793542465,0.3389757475398274,-0.06967030166527743,0.0,0.0,0.3389757475398274,-0.06967030166527743,0.0,0.0,1.0960537344658716,0.5995288259976624,0.0,0.0,10.679325862215777,2.5562097248691535,,,
0.0,0.011224284454509115,-0.11880810785417244,0.02067693099123835,-0.04906558843146704,1.201901347929156,2.2648710809302086,1.7382502334451089,1.7333862144296823,-0.1413945021048386,-0.41772946844511116,0.0,0.0,-0.1413945021048386,-0.41772946844511116,0.0,0.0,0.022586394250666154,0.4384063994363495,0.0,0.0,1.201901347929156,2.2648710809302086,,,
0.0,1.918913374040175,-1.5814440468076083,0.953461961215797,-0.3139910427959057,3.4129353392480932,3.2843329813298388,4.955071277667255,3.3486341602889658,-2.27311163073574,0.4390910633542514,0.0,0.0,-2.27311163073574,0.4390910633542514,0.0,0.0,0.6916675839281318,0.5143708978615456,0.0,0.0,3.4129353392480932,3.2843329813298388,,,
0.0,1.750104353862924,0.9509734921352577,-2.7416711260987716,-0.895348816981757,10.901604482640368,4.681026914114586,11.200221767520661,7.791315698377477,2.654433182091744,-3.7989472664075974,0.0,0.0,2.654433182091744,-3.7989472664075974,0.0,0.0,-1.7034596899564862,1.057276140308826,0.0,0.0,10.901604482640368,4.681026914114586,,,
0.0,0.027517646224890478,1.364612988784483,2.0184226748314194,1.6915178318079511,2.3482410962795828,28.72032955740567,15.641152103234825,15.534285326842626,0.8989308647538753,-5.537632454988376,0.0,0.0,0.8989308647538753,-5.537632454988376,0.0,0.0,0.4656821240306076,7.5560551298197955,0.0,0.0,2.3482410962795828,28.72032955740567,,,
0.0,0.5214459408374408,2.2617309623715474,0.8749840074992111,1.5683574849353792,3.9817001402438166,3.3941920050840646,4.168712851875865,3.687946072663941,3.925301577777265,1.5292188416181403,0.0,0.0,3.925301577777265,1.5292188416181403,0.0,0.0,-1.6635706154057175,-0.6542348341189291,0.0,0.0,3.9817001402438166,3.3941920050840646,,,
0.0,0.26477246346577116,-1.4411162687611028,0.3234062253879093,-0.5588550216865967,11.51113554681199,12.007460516694742,12.53768293984283,11.759298031753367,-4.740034517743842,1.7729705588094393,0.0,0.0,-4.740034517743842,1.7729705588094393,0.0,0.0,3.2989182489827393,-1.44956433342153,0.0,0.0,11.51113554681199,12.007460516694742,,,
0.0,0.7907189701576925,-0.9631752736828083,-2.8699862391667175,-1.916580756424763,6.505865525922979,2.6906359916002884,5.507232773284053,4.598250758761633,-1.7235284720840016,-2.3310365062112317,0.0,0.0,-1.7235284720840016,-2.3310365062112317,0.0,0.0,0.7603531984011933,-0.5389497329554858,0.0,0.0,6.505865525922979,2.6906359916002884,,,
0.0,6.8068444267322645,1.272667604867369,-1.0858505064898727,0.09340854918874819,0.16318041691174848,1.4712255717229588,2.2078549147173865,0.8172029943173537,1.3191735156919198,-1.1736367489163546,0.0,0.0,1.3191735156919198,-1.1736367489163546,0.0,0.0,-0.04650591082455062,0.0877862424264819,0.0,0.0,0.16318041691174848,1.4712255717229588,,,
0.0,1.6645607497915769,-0.4070019390090458,2.2369609305797944,0.9149794957853743,5.745859670736327,2.653390802802719,5.947260150710637,4.199625236769523,0.41698953145815243,2.008811227195813,0.0,0.0,0.41698953145815243,2.008811227195813,0.0,0.0,-0.8239914704671982,0.22814970338398147,0.0,0.0,5.745859670736327,2.653390802802719,,,
0.0,0.16920665180742625,-0.7839677114551022,-0.09406890798008494,-0.4390183097175936,0.0782338166902797,5.547543987183413,2.931878991695912,2.8128889019368466,-0.7918578062858468,1.3634394884325145,0.0,0.0,-0.7918578062858468,1.3634394884325145,0.0,0.0,0.007890094830744593,-1.4575083964125994,0.0,0.0,0.0782338166902797,5.547543987183413,,,
0.0,1.5125096407640677,2.535961149947562,-0.5609978406113652,0.9874816546680983,5.833265583499429,6.849162571881385,8.73900282499135,6.341214077690407,1.8356727001369952,-0.09922197152739844,0.0,0.0,1.8356727001369952,-0.09922197152739844,0.0,0.0,0.7002884498105666,-0.46177586908396673,0.0,0.0,5.833265583499429,6.849162571881385,,,
0.0,4.517199333947286,-2.5722064914756047,0.4336586130777278,-1.0692739391989385,2.1243788327616264,1.8759770394595225,4.258984192803428,2.0001779361105747,-2.4769739279308154,0.02631461910752371,0.0,0.0,-2.4769739279308154,0.02631461910752371,0.0,0.0,-0.09523256354478918,0.4073439939702041,0.0,0.0,2.1243788327616264,1.8759770394595225,,,
0.0,5.609733767421322,0.010087169171514282,2.0709957889391166,1.0405414790553154,0.4107880881801392,1.103478529972034,1.8189693938341875,0.7571333090760866,0.06769824425742721,1.9513190566994423,0.0,0.0,0.06769824425742721,1.9513190566994423,0.0,0.0,-0.05761107508591293,0.11967673223967415,0.0,0.0,0.4107880881801392,1.103478529972034,,,
0.0,0.17674611566471105,-0.9921681357285651,-1.3932854629186018,-1.1927267993235835,0.8674761855081956,0.9531491316186418,0.9505364361064385,0.9103126585634187,-0.9898084942313492,-1.0611959380205138,0.0,0.0,-0.9898084942313492,-1.0611959380205138,0.0,0.0,-0.002359641497215948,-0.3320895248980879,0.0,0.0,0.8674761855081956,0.9531491316186418,,,
