rfm,SDv,meanF,meanM,meanA,varF,varM,varT,varA,meanF_FIX,meanM_FIX,meanF_FIXshared,meanM_FIXshared,meanF_FIXspec,meanM_FIXspec,meanF_SEGshared,meanM_SEGshared,meanF_SEGspec,meanM_SEGspec,varF_shared,varM_shared,varF_spec,varM_spec,varF_C,varM_C,varA_C
0.65,0.046161244181711567,-0.7836592793177419,-0.13782631509262577,-0.46074279720518385,10.583689598317068,7.487746484804294,9.139993095980632,9.035718041560681,-0.4441311822044325,-2.2994891586334223,20.345087612337558,20.34508761233758,-20.78921879454199,-22.644576770971,2.2475486199694257,2.252516837637401,-2.587076717082733,-0.09085399409660565,7.0128515577835575,7.0062615007577005,3.570838040533506,0.48148498404659285,,,
0.65,0.3810110456583607,1.6438588816142332,-0.41131349464936695,0.6162726934824332,10.909358651993466,11.26181795420402,12.141521677137986,11.085588303098742,-0.3292352523930719,0.24911850888767528,12.327032321698171,12.327032321698193,-12.656267574091238,-12.077913812810506,0.5360356129087509,0.5352658967107768,1.4370585210985543,-1.195697900247819,8.408512230207533,8.408645689430568,2.5008464217859285,2.85317226477345,,,
0.65,0.533737691554128,1.3220341652578527,-0.42303464224962894,0.44949976150411186,5.866656743636291,5.5444259752175515,6.466857645160817,5.705541359426921,4.650693626121395,2.121586026553767,-2.302607853708401,-2.3026078537083734,6.953301479829802,4.424193880262143,-2.5316534285379446,-2.524849413387788,-0.7970060323255979,-0.01977125541560764,4.420123923364839,4.406409855017593,1.446532820271452,1.1380161201999586,,,
0.65,0.09886915941250561,-0.032403187985939,-0.8491944278504915,-0.44079880791821524,6.851836964558159,6.64372503147699,6.914567980397443,6.747780998017575,1.5071418390960136,0.3061065633176683,-13.793839286819367,-13.793839286819356,15.300981125915392,14.099945850137031,-2.260187860476475,-2.260112685045353,0.7206428333945224,1.1048116938771932,5.1243649869991845,5.125474026551822,1.7274719775589757,1.5182510049251667,,,
0.65,1.0421600528541244,1.8710101110592292,-0.9834004386657049,0.44380483619676214,8.439443119100861,7.196647236247271,9.854960074269316,7.818045177674066,1.4405185033269903,0.47257537554677276,-13.073868646349464,-13.073868646349439,14.514387149676446,13.546444021896209,-0.49947203754755864,-0.5085597838501896,0.9299636452797977,-0.9474160303622885,6.300142944628048,6.2911880447614505,2.1393001744728153,0.9054591914858219,,,
0.65,0.07229608323611914,-0.019815625635654643,0.9035963388629833,0.4418903566136643,11.190370225017247,12.398440026678765,12.007577539892814,11.794405125848005,-0.976964739379709,0.794717727835039,13.397706056762246,13.397706056762265,-14.37467079614195,-12.602988328927234,1.8159422857165317,1.8128075582577545,-0.8587931719724773,-1.7039289472298103,9.50466344572127,9.501267005386023,1.6857067792959783,2.897173021292744,,,
0.65,0.016534184697875307,-2.1984274427963406,-1.808239617758273,-2.003333530277307,7.566258515884898,10.849703192414923,9.246042488851895,9.20798085414991,-0.7799740499879683,-2.954404076616406,1.0286226855750082,1.0286226855750353,-1.8085967355629777,-3.983026762191438,-2.0378275507472257,-2.0428817100072267,0.6193741579388536,3.1890461688653597,4.719527008705356,4.722568263010135,2.846731507179545,6.127134929404783,,,
0.65,0.031080809689662287,0.8320734256008129,0.3374758704094325,0.5847746480051227,7.522270713032368,8.219055760750377,7.931819922291695,7.870663236891373,1.7055836880136654,-2.1891410081513527,-13.564744549742748,-13.564744549742727,15.270328237756424,11.375603541591385,-0.34574763890151317,-0.34693597637065043,-0.5277626235113392,2.8735528549314346,5.4477254294837545,5.449744833728757,2.0745452835486127,2.7693109270216203,,,
0.65,0.4323194740131325,-0.6879538767578768,1.4573517735582693,0.38469894840019625,12.91976852235951,8.371588672163771,11.796262680581236,10.64567859726164,0.5832988627890592,-1.651115275305928,-5.988360034715207,-5.988360034715187,6.571658897504268,4.337244759409259,2.5157327243332817,2.518934515396872,-3.7869854638802147,0.5895325334673255,6.764908349040135,6.767555404308843,6.154860173319377,1.6040332678549296,,,
0.65,0.05099796938334205,-0.5880099582257494,0.0637751651623355,-0.26211739653170696,9.192527591378184,7.467884468829781,8.436411991871488,8.330206030103982,2.064335475856619,2.398790669852214,13.575548599587796,13.575548599587817,-11.511213123731174,-11.176757929735603,-2.7648904439001942,-2.763321446903145,0.11254500981782653,0.4283059422132672,7.1915105162894895,7.192740161202069,2.0010170750886975,0.27514430762771275,,,
