rfm,SDv,meanF,meanM,meanA,varF,varM,varT,varA,meanF_FIX,meanM_FIX,meanF_FIXshared,meanM_FIXshared,meanF_FIXspec,meanM_FIXspec,meanF_SEGshared,meanM_SEGshared,meanF_SEGspec,meanM_SEGspec,varF_shared,varM_shared,varF_spec,varM_spec,varF_C,varM_C,varA_C
0.15,5.411805048189803,-2.065218206953574,-0.4108356590697104,-1.2380269330116422,0.48701712109724027,0.5244585441737948,1.1899832363211935,0.5057378326355175,-2.0621088494265853,-0.5731436812658164,-5.413648253401292,-5.4136482534012895,3.351539403974706,4.840504572135473,0.0,0.0,-0.0031093575269885224,0.16230802219610596,0.0,0.0,0.48701712109724027,0.5244585441737948,,,
0.15,0.08362565907664832,0.8864338091376462,0.19109343222226738,0.5387636206799569,6.766028951922881,4.797355468099896,5.902566769953594,5.781692210011389,1.4197566127990855,0.501201622279519,-9.853167467385466,-9.853167467385463,11.272924080184549,10.354369089664981,-0.20996165267914413,-0.20996165267914402,-0.3233611509822952,-0.10014653737810755,4.3741063181741495,4.374106318174148,2.3919226337487305,0.4232491499257487,,,
0.15,0.5382281177753011,-0.3468225714573159,-1.9547505593571897,-1.1507865654072527,4.746132306614515,4.861057053234241,5.4499527834923125,4.8035946799243785,-0.9571070668764318,-2.5313080401288865,-11.338354064474892,-11.338354064474887,10.38124699759846,8.807046024346,0.0,0.0,0.6102844954191159,0.5765574807716969,0.0,0.0,4.746132306614515,4.861057053234241,,,
0.15,2.89323907306626,-3.518989380451746,1.165206431212944,-1.176891474619401,11.48088171655265,3.6866695169980788,13.06919821727962,7.583775616775364,0.2649799340265566,-0.3649727789945214,1.156971656039443,1.1569716560394434,-0.8919917220128868,-1.5219444350339644,-0.031190046425451798,-0.01788418395897795,-3.752779268052851,1.5480633941664435,0.13396654810794023,0.04553208310756989,11.34691516844471,3.641137433890509,,,
0.15,0.004343412247450527,-0.3760428936651722,-0.26251830193152553,-0.31928059779834883,2.138760101669354,3.7956575759502353,2.970430797041867,2.9672088388097944,-0.1370100907091416,-0.0802352068929224,6.955943803546756,6.955943803546756,-7.092953894255898,-7.036179010439676,0.22882902005563424,0.22882902005563424,-0.4678618230116648,-0.4111121150942374,1.1333855430948767,1.1333855430948763,1.005374558574477,2.662272032855359,,,
0.15,0.10729939877800286,0.579479007888099,0.011165203535241669,0.29532210571167034,5.56752281111465,0.45264221123097675,3.090827656227318,3.0100825111728136,0.9276478591820433,0.027505424239450793,7.984120510481772,7.984120510481773,-7.056472651299728,-7.956615086242325,0.0,0.0,-0.34816885129394426,-0.016340220704209124,0.0,0.0,5.56752281111465,0.45264221123097675,,,
0.15,0.046640599656741034,1.4321220297375268,0.8517142333429684,1.1419181315402476,5.885244250280332,8.560237985876988,7.306959420607557,7.22274111807866,2.5379327125950657,-1.7772190545330382,-4.349730304216521,-4.34973030421652,6.887663016811587,2.572511249683479,-0.1015568321683613,-0.1015568321683613,-1.0042538506891776,2.730490120044368,0.3915273418458368,0.3915273418458368,5.493716908434495,8.168710644031151,,,
0.15,15.82188721812885,1.9539375253184637,-1.1578490422790433,0.3980442415197102,1.0820642398345255,0.1419536537766951,3.032812857375679,0.6120089468056102,2.4573794837557523,-1.2885863308872127,11.414382004750564,11.414382004750566,-8.957002520994813,-12.702968335637781,0.1296508737955256,0.1296508737955256,-0.6330928322328142,0.0010864148126439339,0.1413640953527017,0.1413640953527017,0.9407001444818237,0.0005895584239934249,,,
0.15,3.0699819519133302,-0.848732121242727,2.6166040081826294,0.8839359434699512,6.159231778082417,1.663966747568048,6.91373788530041,3.9115992628252325,-0.5599804617503845,-1.636058852887392,-8.616750859655365,-8.616750859655363,8.056770397904984,6.9806920067679705,-0.009061267182182947,0.002759879000911847,-0.2796903923101596,4.24990298206911,0.28037618917486345,0.21057631038235625,5.878855588907554,1.4533904371856916,,,
0.15,0.24777130844589365,0.653594791789726,1.5701301966633838,1.111862494226555,0.14292886442207367,6.637807087608612,3.600377263112073,3.390367976015343,0.7392083733932202,1.596360125609761,-1.7540096893095232,-1.754009689309521,2.493218062702742,3.3503698149192838,0.0,0.0,-0.08561358160349414,-0.026229928946377268,0.0,0.0,0.14292886442207367,6.637807087608612,,,
0.15,2.365704793280019,-2.1709930028239834,1.2873694043521609,-0.4418117992359113,8.03253081849342,2.078839581413888,8.045752834795948,5.055685199953654,-2.163380265604621,1.1739599342175433,21.583605214891133,21.583605214891133,-23.746985480495752,-20.40964528067359,-0.319614240719119,-0.30981093437348173,0.3120015034997567,0.4232204045080992,1.1159291100505162,1.067924754804964,6.916601708442904,1.010914826608924,,,
0.15,0.2973834610300511,-0.16110922858138924,0.5237394656324054,0.18131511852550808,1.3121638551643235,1.8421221661530458,1.6943974441502694,1.5771430106586846,0.0005970496207670095,0.040144097712190324,-8.76209086918466,-8.762090869184657,8.762687918805426,8.802234966896851,0.0016566988122094066,0.0016566988122094066,-0.16336297701436564,0.48193866910800565,0.0005475578653980237,0.0005475578653980237,1.3116162972989256,1.8415746082876479,,,
0.15,0.05197849751411825,1.2782529517197445,0.6760917554331562,0.9771723535764504,2.239611135149115,11.71222909733624,7.066569642821001,6.975920116242677,1.0747249214336088,-1.8907759157075026,-1.359808019115594,-1.3598080191155937,2.4345329405492024,-0.5309678965919089,-0.06094571989055922,-0.060945719890559205,0.26447375017669494,2.627813391031218,0.11649085269220569,0.11649085269220566,2.123120282456909,11.595738244644032,,,
0.15,2.0370936054678306,0.29913520203264027,-1.498658832342332,-0.5997618151548458,1.0056275474932521,2.1675729337128646,2.394616088111618,1.5866002406030584,0.23052528222299484,-1.8027889529611554,3.3065368309292635,3.306536830929268,-3.076011548706273,-5.109325783890423,0.03328668397006658,0.03328668397006658,0.03532323583957882,0.2708434366487569,0.22104666427975597,0.22104666427975597,0.7845808832134962,1.9465262694331087,,,
0.15,0.6596372578384258,0.36059041535657077,-0.9405699071080706,-0.28998974587574994,3.99463134001308,1.1385380389206217,2.9898392356559236,2.566584689466851,0.7030289758068498,-0.9809207305839647,0.7121152854946202,0.7121152854946216,-0.009086309687768246,-1.6930360160785844,0.029106528197609647,0.029106528197609647,-0.3715450886478886,0.011244295278284407,0.10946250355458274,0.10946250355458274,3.885168836458497,1.0290755353660388,,,
0.15,0.07369278294636017,0.2422292794234741,-0.2689748919505799,-0.013372806263552889,4.629134837201234,2.4632648773416683,3.6115322834790096,3.5461998572714513,0.5029419262586869,-0.06099307763769746,-2.051866607104678,-2.0518666071046763,2.5548085333633646,1.990873529466978,-0.4346158401859368,-0.4346158401859367,0.17390319335072396,0.22663402587305426,1.294458422057146,1.2944584220571453,3.3346764151440875,1.1688064552845232,,,
0.15,0.002334261223599367,0.6312964230461826,0.512026071316015,0.5716612471810988,11.326720004349664,0.86163748256142,6.097735097656002,6.094178743455542,-0.8819674881580823,0.6849835468464799,-1.861089169025336,-1.861089169025336,0.9791216808672529,2.5460727158718166,0.0,0.0,1.513263911204265,-0.17295747553046487,0.0,0.0,11.326720004349664,0.86163748256142,,,
0.15,7.210328285249583,3.673425101524532,-0.07345240488086463,1.7999863483218337,2.870701701852725,1.023449699016351,5.456848462436218,1.9470757004345383,1.3089708685781465,-0.13913380715556345,-7.015437817931096,-7.015437817931094,8.324408686509244,6.876304010775533,0.0026052135632985197,0.0026052135632985197,2.3618490193830866,0.0630761887114003,0.0016933908587434456,0.0016933908587434456,2.8690083109939817,1.0217563081576075,,,
0.15,1.1798711094608432,-2.448831813183376,-0.6741281783498418,-1.561479995766609,4.087902704706728,1.2509297607734116,3.4568094806129093,2.66941623274007,-1.4744016463399814,-0.30058214350665385,5.57652053434955,5.57652053434955,-7.050922180689533,-5.877102677856204,-0.19102201572274163,-0.1910220157227416,-0.783408151120653,-0.1825240191204464,0.2696219819505384,0.2696219819505384,3.8182807227561897,0.9813077788228732,,,
0.15,0.025425748587692084,1.598065100405615,1.7920608518477918,1.6950629761267035,1.8719895346503195,1.0883342740331057,1.4895704922361162,1.4801619043417125,1.8456061077512302,1.8133164655836638,-6.5271748060384915,-6.5271748060384915,8.372780913789725,8.340491271622156,-0.03678646235974056,-0.036786462359740556,-0.2107545449858747,0.015530848623868651,0.08390111640256577,0.08390111640256574,1.7880884182477537,1.0044331576305399,,,
0.15,0.3610430856852767,0.5477560955801609,1.3349858117848006,0.9413709536824808,0.842023580188572,2.590967358740141,1.871428125983266,1.7164954694643566,0.5643999757953249,0.35899939034835304,-11.145910857476796,-11.145910857476792,11.710310833272118,11.50491024782514,-0.060516010275122406,-0.0605160102751224,0.04387213005995846,1.03650243171157,0.303351197885084,0.3033511978850839,0.538672382303488,2.2876161608550567,,,
0.15,3.8808251193760896,1.7564487444348014,-1.9355768274309022,-0.08956404149805042,5.403164144498604,1.6216478477388123,6.920169201946276,3.5124059961187077,3.4327065868098963,-1.6368094455989328,-4.403444840165182,-4.4034448401651805,7.836151426975077,2.7666353945662485,0.004863618321724786,0.0048636183217248,-1.6811214606968197,-0.30363100015369426,0.859258798987596,0.8592587989875958,4.543905345511008,0.7623890487512166,,,
0.15,1.3808432618695365,1.7976703098020526,-1.2240080191287457,0.28683114533665344,7.952853882056153,5.2717216674552345,8.894922755638198,6.612287774755694,-0.07700625012812469,-1.9711700569297015,-0.17697010358652832,-0.17697010358652787,0.09996385345840474,-1.7941999533431752,0.07473502086621168,0.07473502086621168,1.7999415390639657,0.672427016934744,0.20407116587891888,0.20407116587891888,7.748782716177234,5.067650501576316,,,
0.15,0.4566428094656594,0.16320784003860833,1.620165701496299,0.8916867707674536,4.107096331776672,5.189990506547687,5.179224971678021,4.64854341916218,-0.39229243663930546,-0.6354763999172862,-5.451766903903766,-5.451766903903765,5.059474467264461,4.8162905039864805,0.8472888426972119,0.8472888426972122,-0.29178856601929815,1.4083532587163727,2.619882273081326,2.6198822730813265,1.4872140586953457,2.570108233466362,,,
0.15,1.8259551415919029,2.203583588884053,0.13720606387029038,1.1703948263771717,1.870666640920501,2.8062357088094148,3.4059301938354594,2.338451174864958,2.5308427970401617,0.03304728102383159,0.0,0.0,2.5308427970401617,0.03304728102383159,-0.20144162677364294,-0.2014416267736429,-0.12581758138246552,0.3056004096201017,1.1903180299897789,1.1903180299897784,0.6803486109307221,1.615917678819636,,,
0.15,0.027896855818817234,-0.7764806277533491,-0.4264210719595267,-0.6014508498564379,6.99065388837183,1.7946768968725308,4.423300815772823,4.392665392622181,-1.9240248514774079,-0.3511990524495266,8.110814000014422,8.110814000014425,-10.03483885149183,-8.462013052463954,-0.1525471293148,-0.15254712931479994,1.300091353038859,0.07732510980479983,0.8793559434071514,0.879355943407151,6.111297944964678,0.91532095346538,,,
