rfm,SDv,meanF,meanM,meanA,varF,varM,varT,varA,meanF_FIX,meanM_FIX,meanF_FIXshared,meanM_FIXshared,meanF_FIXspec,meanM_FIXspec,meanF_SEGshared,meanM_SEGshared,meanF_SEGspec,meanM_SEGspec,varF_shared,varM_shared,varF_spec,varM_spec,varF_C,varM_C,varA_C
0.95,2.5986274933512936,1.2115768136454967,-2.0526302147391218,-0.4205267005468125,3.88128868748875,4.319220664682322,6.764016557124421,4.100254676085536,0.42707259893929983,-2.9688951928514,0.4298364742890639,0.4298364742890701,-0.0027638753497628934,-3.39873166714047,0.7845042147061968,0.7922372121986831,7.59451032657407e-18,0.12402776591359506,3.88128868748875,3.9111584129730392,1.5299883848400548e-33,0.40806225170928273,,,
0.95,0.502691842444221,1.3141143504145676,0.32723503477279037,0.820674692593679,1.9434916914197702,1.931360406624522,2.180908744932542,1.9374260490221462,0.7505382897628046,-0.24126919556425586,-0.561751432178308,-0.5617514321783018,1.3122897219411116,0.32048223661404573,0.563576060651763,0.5685042303370462,0.0,0.0,1.9434916914197702,1.931360406624522,0.0,0.0,,,
0.95,7.176591950106831,2.2957027746793415,-2.6934655597194044,-0.19888139252003145,3.439890492394498,3.4970413992499396,9.691416113064008,3.468465945822219,2.5455359603841807,-2.460709656065319,3.996594568623291,3.9965945686233004,-1.451058608239111,-6.457304224688618,-0.24983318570483937,-0.23275590365408536,0.0,0.0,3.439890492394498,3.4970413992499396,0.0,0.0,,,
0.95,0.6123697586131456,-0.8518820886943491,-1.8658974557540067,-1.358889772224178,2.0304073078687925,1.3277732303504448,1.9361470602679014,1.6790902691096186,-0.603634668145127,-1.7064744126082305,-1.6105161552628455,-1.6105161552628326,1.006881487117718,-0.09595825734539712,-0.15595553059491404,-0.15942304314577618,-0.09229188995430801,1.1302496761980308e-17,1.321767420526897,1.3277732303504448,0.7086398873418954,1.0627896034254049e-32,,,
0.95,0.02781731383293224,-0.2040841959650228,-0.7452147792545682,-0.47464948760979553,10.355058484174034,10.69817266843636,10.599821153348017,10.526615576305197,-4.016510575038323,-4.405564948096407,-4.89692287038873,-4.8969228703887175,0.8804122953504075,0.49135792229231057,3.8124263790733,3.8014346708870788,-2.5389912781939373e-17,-0.14108450204524087,10.355058484174034,10.415406899775132,9.680483995446807e-33,0.28276576866122877,,,
0.95,1.4469458874599062,0.7692982500166612,-2.4568353315160185,-0.8437685407496787,7.193033783339625,7.193033783339623,9.795018254812843,7.193033783339624,-0.21259625514199154,-3.4387298366746712,-3.7051286660585117,-3.7051286660584966,3.49253241091652,0.26639882938382475,0.9818945051586527,0.9818945051586528,0.0,0.0,7.193033783339625,7.193033783339623,0.0,0.0,,,
0.95,1.1102247429690904,-0.6497355532534748,2.218227071040923,0.7842457588937242,7.4085937242121895,7.4085937242121895,9.46489612779959,7.4085937242121895,-3.421945016426709,-0.553982392132311,-8.151920759139825,-8.151920759139813,4.729975742713117,7.597938367007501,2.772209463173234,2.772209463173234,0.0,0.0,7.4085937242121895,7.4085937242121895,0.0,0.0,,,
0.95,1.6669184778392268,1.7439816482555257,-0.356088288933301,0.6939466796611123,2.6674652359516977,2.624077770049178,3.748344938271508,2.6457715030004376,2.3540744012144006,0.2608065604070382,4.227682926225247,4.227682926225266,-1.8736085250108487,-3.9668763658182247,-0.6100927529588749,-0.6168948493403392,0.0,0.0,2.6674652359516977,2.624077770049178,0.0,0.0,,,
0.95,0.8881163985988412,-0.7689490461683374,0.32591099133929324,-0.22151902741452206,1.330594437137935,1.3688581639859672,1.6494059259947536,1.349726300561951,-1.5611627704884676,-0.468288871343184,-2.039451599265127,-2.0394515992651208,0.47828882877665957,1.5711627279219365,0.7922137243201303,0.7977759513232147,-6.569168261019572e-19,-0.003576088640737495,1.330594437137935,1.3656674556993476,1.076691592457593e-34,0.00319070828661973,,,
0.95,0.04967578776818218,0.09585003979578699,0.8058650186849462,0.4508575292403666,10.142780147497012,10.1536678613629,10.2742543219917,10.148224004429956,0.644352028337617,1.3741616342661505,0.19830700082063557,0.198307000820648,0.4460450275169805,1.1758546334454998,-0.54850198854183,-0.5460482914781263,-4.086950834884099e-18,-0.022248324103077963,10.142780147497012,10.139772843171437,4.688817629154725e-34,0.013895018191462194,,,
