rfm,SDv,meanF,meanM,meanA,varF,varM,varT,varA,meanF_FIX,meanM_FIX,meanF_FIXshared,meanM_FIXshared,meanF_FIXspec,meanM_FIXspec,meanF_SEGshared,meanM_SEGshared,meanF_SEGspec,meanM_SEGspec,varF_shared,varM_shared,varF_spec,varM_spec,varF_C,varM_C,varA_C
0.75,0.5206541632937415,1.8399933277089957,-0.5239415822527285,0.6580258727281336,11.140671656637604,10.325345708567633,12.130055747236556,10.73300868260262,5.058702762167067,2.93350565946242,3.232064339592003,3.232064339592028,1.8266384225750643,-0.29855868012960785,-2.9432967005297908,-2.945695687251705,-0.2754127339282794,-0.5117515544634436,9.246258961453712,9.24914945153799,1.8944126951838915,1.0761962570296437,,,
0.75,0.026703343760566794,-0.26156602865871903,-0.6505229612692557,-0.45604449496398736,5.39810320534009,5.9328644266975825,5.703305689875286,5.6654838160188365,0.6457305332336531,-1.4965820280765727,-6.035375842935248,-6.035375842935218,6.681106376168899,4.538793814858644,-0.6958031253840343,-0.7000724319491228,-0.21149343650833782,1.5461314987564383,5.1020555632428435,5.098593993088607,0.29604764209724727,0.8342704336089758,,,
0.75,3.6688904005348366,2.3542501073038915,-2.2489523692340465,0.052648869034922496,4.953216291288918,6.59766279327795,11.072807802284684,5.775439542283434,6.993601855713099,2.4425891651644904,17.13647158088158,17.136471580881608,-10.142869725168485,-14.693882415717113,-3.864505518838545,-3.8663181538122853,-0.7748462295706614,-0.82522338058625,4.107783667116447,4.119133894344634,0.8454326241724703,2.4785288989333116,,,
0.75,0.14956746050293132,-1.9097856540569014,-0.7500917818399926,-1.329938717948447,8.314625453647901,9.669087379315357,9.32807888579599,8.991856416481628,-5.6037445131333605,-3.760636960371637,-5.44682986569307,-5.446829865693044,-0.15691464744028955,1.6861929053214073,2.997872645706603,2.996762833543419,0.6960862133698571,0.01378234498822653,8.077233709130411,8.077848934807667,0.23739174451748998,1.591238444507686,,,
0.75,0.0002758325834164192,-0.33077834288629293,-0.2771602917846443,-0.3039693173354686,9.58294911334751,11.262260608927502,10.423323584988491,10.422604861137506,-0.17724465190509486,1.3364581586676256,-9.842200642610438,-9.842200642610413,9.664955990705344,11.178658801278043,-0.24943291399512454,-0.24786015214465812,0.09589922301392627,-1.365758298307611,9.365509549341413,9.364098007040685,0.21743956400609368,1.8981626018868119,,,
0.75,0.4249352524643936,1.7145266464294018,0.16863730888605444,0.9415819776577281,5.720266856309647,5.527431259554214,6.221292518914483,5.62384905793193,1.3084845874894662,-0.6514742598854717,0.7011093129789085,0.7011093129789332,0.6073752745105577,-1.3525835728644118,1.5872793095371034,1.5799669520007698,-1.1812372505971673,-0.7598553832292427,4.586410340193739,4.583388784498405,1.1338565161159095,0.9440424750558095,,,
0.75,0.004074207108215233,-0.13566034672492516,0.0629699811594486,-0.03634518278273828,7.225252379029147,12.14243597675584,9.693707679681356,9.683844177892492,-0.2195811572970039,-0.06120093893227274,-0.8430157646629222,-0.8430157646628927,0.623434607365919,0.7818148257306192,1.174755879883924,1.171630433189333,-1.0908350693118458,-1.0474595130976112,5.830253356315162,5.831650279133546,1.3949990227139855,6.310785697622296,,,
0.75,0.0007763128416074648,-0.028561333565513047,-0.10657963712761487,-0.06757048534656396,7.670435096031384,8.011005382372604,7.842241953124671,7.840720239201994,-1.7756217844491322,-0.7646767070831744,11.711792924731158,11.711792924731187,-13.487414709180294,-12.476469631814357,1.2435771449171784,1.245642850819428,0.5034833059664413,-0.5875457808638692,5.415470660323935,5.409473761257523,2.254964435707451,2.6015316211150816,,,
0.75,0.0025900771000425997,1.0665525929081419,1.2217239217900842,1.144138257349113,8.404283759658302,10.18831207944346,9.302317454877628,9.29629791955088,-3.9343228107853694,-3.4162910954606573,-0.8169334745237835,-0.8169334745237611,-3.117389336261587,-2.599357620936897,5.094790184029736,5.103645251673669,-0.09391478033622455,-0.46563023442292745,8.158829775237106,8.165828375830706,0.24545398442119487,2.022483703612747,,,
0.75,0.5667584593000646,-1.3196638383889625,-3.4146871279489273,-2.367175483168945,7.6471549904687945,7.8413469559400335,8.841531619154079,7.744250973204414,2.3733544133135314,2.261884125279862,9.556636484868962,9.556636484868987,-7.183282071555427,-7.294752359589122,-4.582326245394317,-4.5819605804429475,0.889307993691822,-1.094610672785842,6.70875407039186,6.710654005624869,0.9384009200769338,1.1306929503151637,,,
0.75,0.3984269670082995,-0.7174716787203356,-2.7529039864527256,-1.7351878325865306,9.958117442662415,10.838580724305114,11.434095253323965,10.398349083483765,-0.7324314397527225,-0.8019631240765823,-3.707792281245731,-3.7077922812457063,2.975360841493002,2.905829157169123,-5.302831940823455,-5.30032873735384,5.317791701855841,3.3493878749776944,5.784589856697821,5.786717080141208,4.173527585964596,5.051863644163908,,,
0.75,0.3440253693696866,1.6372484974428714,-0.42984466403541743,0.603701916703727,11.33921191231339,13.50123765064817,13.488443316038357,12.42022478148078,-0.6264925264846535,2.1746066193562568,5.570452493063858,5.570452493063874,-6.196945019548512,-3.3958458737076147,-0.49242567546144533,-0.4865535920449058,2.7561666993889697,-2.1178976913467684,8.988735183622104,8.992054827183091,2.3504767286912864,4.509182823465071,,,
0.75,0.17016659961194294,2.446649006067689,1.1085895541573008,1.7776192801124948,9.260170581205465,11.78276322715246,10.969067678390644,10.521466904178961,-0.7121751512868806,-1.790532865521811,0.49985702585788694,0.4998570258579216,-1.212032177144768,-2.2903898913797303,2.2527857411862664,2.2535923896002323,0.9060384161683014,0.6455300300788788,8.367598403872169,8.36241684834821,0.8925721773332961,3.4203463788042447,,,
0.75,0.2499471548390862,1.4325240584001762,-0.14277354230230177,0.6448752580489372,10.541519483907772,9.315168083836838,10.54873441656705,9.928343783872304,5.44008782400772,4.090975808102641,-0.19725377969295899,-0.19725377969293834,5.637341603700677,4.288229587795577,-3.697793789863935,-3.6989959411054882,-0.3097699757436089,-0.5347534092994538,6.745931496368512,6.741176917929162,3.7955879875392613,2.5739911659076764,,,
0.75,1.3375153803244841,1.6906363522709467,-1.933050065615558,-0.12120685667230569,11.213218123725754,8.421840673747804,13.10030521253056,9.817529398736779,1.6735581984206778,4.905912656319142,0.07704592882398842,0.07704592882402073,1.596512269596693,4.828866727495121,-0.45855839411677757,-0.4622969860087861,0.4756365479670479,-6.376665735925913,6.430709623430899,6.438720890544189,4.78250850029486,1.9831197832036134,,,
0.75,5.5420510209405e-06,0.6297332133792377,0.621163341055688,0.6254482772174629,12.5045485460149,13.999243517315483,13.251914392343101,13.251896031665192,0.43943885913346126,1.7844138168546986,16.87981174038822,16.87981174038824,-16.440372881254763,-15.095397923533557,-0.46477890409204564,-0.45795427012874607,0.6550732583378223,-0.7052962056702645,10.23605072759934,10.238096296248559,2.2684978184155593,3.761147221066926,,,
0.75,0.04734446819516886,-0.032643590470410544,-0.597434208264854,-0.3150388993676323,7.396389616685062,6.078815296857023,6.8173495672582005,6.737602456771043,2.2682367579170473,0.7301247866383536,3.1927252663295063,3.1927252663295245,-0.9244885084124572,-2.4626004796911722,-0.05558185850450542,-0.05983835215226923,-2.24529848988295,-1.2677206427509378,4.830068212417847,4.829184959630532,2.566321404267215,1.2496303372264923,,,
0.75,0.3047454558230878,-0.517787921388625,-1.910544551705185,-1.2141662365469048,6.339252770665171,6.3911717229459395,6.85015500462824,6.365212246805555,-1.3447390036884288,-3.3850125816295056,-14.361726925223799,-14.36172692522377,13.016987921535366,10.976714343594264,0.35297578671333807,0.351652954783673,0.473975295586467,1.1228150751406476,4.812331837417605,4.813026074601594,1.5269209332475644,1.5781456483443448,,,
0.75,2.223721622085667,4.0510489563399394,-0.134676898494465,1.9581860289227373,7.15012589674515,8.607502791317447,12.2588895769886,7.878814344031299,1.8219498180740106,-0.49557613761983665,-4.093579687734781,-4.093579687734749,5.915529505808794,3.5980035501149095,2.44987726303669,2.4533882592235106,-0.22077812477076125,-2.0924890200981396,6.898017016024901,6.909824478401843,0.25210888072025106,1.6976783129156054,,,
