rfm,SDv,meanF,meanM,meanA,varF,varM,varT,varA,meanF_FIX,meanM_FIX,meanF_FIXshared,meanM_FIXshared,meanF_FIXspec,meanM_FIXspec,meanF_SEGshared,meanM_SEGshared,meanF_SEGspec,meanM_SEGspec,varF_shared,varM_shared,varF_spec,varM_spec,varF_C,varM_C,varA_C
0.8,0.4084007324709502,0.16245502787193633,1.419255672045494,0.7908553499587152,4.206312997318175,3.5289611665388234,4.2625240467272665,3.8676370819284993,4.463164502983999,4.124424495369826,-10.84239062089248,-10.84239062089243,15.305555123876486,14.966815116262246,-2.6835011260229895,-2.6827669987246585,-1.6172083490890736,-0.022401824599673756,3.418216766808732,3.4159663433824154,0.7880962305094427,0.11299482315640844,,,
0.8,0.0047133157453912635,0.0010492068728878978,-0.1401718943183985,-0.0695613437227553,3.979811164568179,4.482756137273076,4.236269500776047,4.231283650920627,0.5682344139261389,0.7031671934070667,-6.722348173797026,-6.722348173796969,7.290582587723167,7.425515367204042,-0.5890615192330866,-0.5913642689097374,0.021876312179835537,-0.2519748188157279,3.9658838084520536,3.960596506079634,0.013927356116125195,0.5221596311934418,,,
0.8,0.28471787358261236,0.3139939703306016,1.5085937230994162,0.9112938467150089,3.890504139926151,6.1339255017336605,5.368981963158734,5.0122148208299055,1.8174761999044104,0.8512302751112912,-12.400551967879244,-12.400551967879172,14.21802816778365,13.251782242990464,-1.5078622004010338,-1.5080130262043765,0.0043799708272248715,2.165376474192502,3.877793333879142,3.876827668015218,0.012710806047009459,2.257097833718441,,,
0.8,0.02158694391076515,0.5949031166500394,0.9912826126196175,0.7930928646348284,7.16464194471815,7.39198983603383,7.317595066582265,7.278315890375991,2.091606040064373,2.2823584839276347,26.405392145444733,26.405392145444782,-24.313786105380366,-24.12303366151717,-0.5447598840538861,-0.5473478621712071,-0.9519430393604476,-0.7437280091368107,5.769125298302947,5.771346795083196,1.3955166464152036,1.6206430409506334,,,
0.8,0.20670510390248373,-0.369223821503474,0.6747318222511378,0.1527540003738319,4.859912604841816,5.684987661537054,5.544910979721212,5.272450133189436,-2.850037669588078,-2.8306739964242658,-5.727767465816303,-5.727767465816248,2.8777297962282233,2.8970934693919768,3.302820095707598,3.3070703969117585,-0.8220062476229936,0.19833542176364471,2.880744303958656,2.881879266804299,1.9791683008831618,2.803108394732757,,,
0.8,0.01264899352862293,2.666736698430713,2.8683562785519126,2.7675464884913126,3.1816220590047988,3.245828749835433,3.223888018192178,3.213725404420116,0.6807004600468147,1.2635818796023042,10.685631170763095,10.685631170763138,-10.00493071071626,-9.422049291160837,2.0670921307265,2.0658703565048357,-0.08105589234260213,-0.46109595755522786,2.979001508666743,2.97974712842498,0.20262055033805582,0.2660816214104529,,,
0.8,10.159500696182924,2.10457618925574,-3.124460433775428,-0.5099421222598439,3.336421101381274,2.046279097216245,9.52705610054906,2.6913500992987593,2.4358154509195185,-1.4925323891764561,-9.53157231309326,-9.531572313093207,11.967387764012784,8.039039923916746,-0.7533136136442721,-0.7525103916431587,0.42207435198049364,-0.8794176529558132,1.5566050739312816,1.5562828137225366,1.7798160274499926,0.48999628349370855,,,
0.8,4.770263625072358,-3.2338105844708624,0.7605976629768434,-1.2366064607470095,3.471337535271542,3.218134850321449,7.333560504616059,3.3447361927964954,-1.4364052739662496,3.174986251830674,-24.781712987229472,-24.781712987229408,23.345307713263217,27.95669923906008,-2.0911617110401335,-2.0904850230486978,0.29375640053552116,-0.3239035658051329,2.9717617903748974,2.9719905147404537,0.49957574489664475,0.24614433558099488,,,
0.8,11.124679596624667,-2.9721681934242725,2.4758220710293637,-0.24817306119745441,2.7137099499195294,2.6222715568537507,10.088140233782042,2.66799075338664,-4.571034480830415,1.3190817611604735,4.030224831162864,4.030224831162909,-8.601259311993285,-2.71114307000245,1.245571820023584,1.2485573859210275,0.35329446738255804,-0.0918170760521374,2.276505446127759,2.276556711401423,0.43720450379177117,0.34571484545232806,,,
0.8,1.1288934089647988,0.46124400480505634,-1.1261397938644335,-0.3324478945296886,2.214847461525184,2.249314805348157,2.8620279645062654,2.2320811334366706,1.89492801298096,1.0455861131597448,10.827553998138857,10.827553998138914,-8.932625985157879,-9.78196788497916,-2.134720404700041,-2.1370600374038693,0.7010363965241369,-0.03466586962030895,2.157081535105653,2.154347331451832,0.057765926419531245,0.09496747389632458,,,
