rfm,SDv,meanF,meanM,meanA,varF,varM,varT,varA,meanF_FIX,meanM_FIX,meanF_FIXshared,meanM_FIXshared,meanF_FIXspec,meanM_FIXspec,meanF_SEGshared,meanM_SEGshared,meanF_SEGspec,meanM_SEGspec,varF_shared,varM_shared,varF_spec,varM_spec,varF_C,varM_C,varA_C
0.75,1.6584858012904127,-2.498301760111472,1.1998895134127097,-0.6492061233493812,8.945014693337049,7.5478734489673185,11.665598745044786,8.246444071152183,-3.106924677674833,1.5669244336705124,1.2708635736598106,1.2708635736598337,-4.377788251334651,0.29606086001067156,-0.4410997945706144,-0.4359564064701597,1.0497227121339758,0.06892148621235668,5.498256396331949,5.504412030813202,3.4467582970050996,2.0434614181541146,,,
0.75,0.31496816247575604,1.9415225022120697,0.5071559370480601,1.2243392196300649,7.981425502868656,5.0827893196561496,7.046459272077502,6.532107411262403,1.3249146346192284,-1.2697589068644013,1.8850237407578299,1.885023740757858,-0.5601091061386074,-3.154782647622262,1.6886810811207202,1.686278091187766,-1.0720732135278785,0.09063675272469571,4.212460703418714,4.210628266248425,3.768964799449942,0.8721610534077244,,,
0.75,0.5338774999765243,-0.7519983817689266,-2.9685083969040367,-1.8602533893364817,8.600926060651593,9.803722863578315,10.430553623913516,9.202324462114955,0.42372119796772933,-1.5154214779364734,2.392564822661965,2.3925648226619867,-1.9688436246942436,-3.907986300598462,0.8518840054496267,0.8478890924684424,-2.0276035851862835,-2.3009760114360054,7.444060256527648,7.448575625635934,1.1568658041239441,2.35514723794238,,,
0.75,0.0038899507580400015,2.2944631181710515,2.12678869452737,2.210625906349211,7.197066049210762,7.257971889959894,7.234547647671388,7.2275189695853275,-2.1660108376335256,-2.3668572001689716,-20.467261103771527,-20.467261103771506,18.30125026613801,18.10040390360253,5.671625425253421,5.671447883192453,-1.2111514694488426,-1.1778019884961113,5.4992855242339695,5.489454444019423,1.6977805249767934,1.768517445940469,,,
0.75,0.09145960188644775,-2.974071595935156,-1.9438478772311132,-2.4589597365831346,11.205999792313856,12.00338296008683,11.870031603845439,11.604691376200343,-4.905061057864719,-2.3528183500454136,-14.660003500661297,-14.660003500661272,9.754942442796573,12.307185150615854,1.7902728274736233,1.787364870845026,0.14071663445593927,-1.378394398030725,10.131664602081289,10.130747323422879,1.0743351902325642,1.8726356366639503,,,
0.75,0.005870547185956095,-0.5693801405067345,-0.84500990423009,-0.7071950223684123,13.834621797810648,12.047714172233645,12.960160926684695,12.941167985022147,-3.3894915819347053,-3.5793433410057585,-11.179603148816344,-11.179603148816325,7.790111566881642,7.600259807810561,2.1433323952951993,2.1489845779620467,0.6767790461327728,0.5853488588136236,9.07234948809689,9.070214267615848,4.762272309713755,2.977499904617797,,,
0.75,0.2013708726626977,-0.006468449725868908,-1.5665287424080823,-0.7864985960669756,12.596890352090755,11.575295801425268,12.69454010595894,12.086093076758011,0.7340070242662616,-2.3289120424742262,1.8112849039652095,1.8112849039652357,-1.077277879698959,-4.140196946439457,1.3439213504375196,1.3384213631118136,-2.0843968244296494,-0.5760380630456688,9.94796158727933,9.943666634482613,2.648928764811427,1.6316291669426564,,,
0.75,0.6524441021379347,0.09590311539155882,-2.2308246887321137,-1.0674607866702774,8.857864752326035,7.737147738467062,9.650921814017089,8.297506245396548,-2.0388588074880287,-3.996862381157686,-9.602430090018721,-9.6024300900187,7.563571282530693,5.605567708861015,1.640586423572858,1.643625445473314,0.4941754993067299,0.12241224695225894,7.247711849362501,7.252072456493542,1.6101529029635355,0.48507528197351935,,,
0.75,0.01968145710325047,-0.354450760852536,0.19635712452518916,-0.07904681816367343,13.137995635451299,17.691960357683964,15.490825328216202,15.414977996567632,1.8832248405523715,-1.6901822749484499,4.4564109504028355,4.456410950402859,-2.573186109850466,-6.1465932253513085,-1.7267333147587558,-1.7246645034833237,-0.510942286646151,3.6112039029569623,11.652560562168018,11.659553397005991,1.4854350732832782,6.032406960677961,,,
0.75,1.2771991373484022,0.6968051675643446,-2.1727549635424417,-0.7379748979890486,6.448807795766317,6.4456089310368565,8.505802199910987,6.447208363401587,0.7768232904458534,-1.3283571170048067,4.317619505579773,4.317619505579801,-3.5407962151339243,-5.645976622584614,-0.02939080701906961,-0.0293151268124253,-0.050627315862438876,-0.8150827197252102,5.676818483776343,5.660996549135264,0.7719893119899734,0.7846123819015929,,,
