rfm,SDv,meanF,meanM,meanA,varF,varM,varT,varA,meanF_FIX,meanM_FIX,meanF_FIXshared,meanM_FIXshared,meanF_FIXspec,meanM_FIXspec,meanF_SEGshared,meanM_SEGshared,meanF_SEGspec,meanM_SEGspec,varF_shared,varM_shared,varF_spec,varM_spec,varF_C,varM_C,varA_C
0.85,0.9363281499864728,-3.2156340625623123,-0.5120832847959615,-1.863858673679137,8.81719430535836,6.795242694268076,9.633515201803478,7.806218499813218,4.792683033379372,7.517805470434569,-7.001187782147193,-7.001187782147165,11.793870815526558,14.518993252581728,-7.335923761555905,-7.344022734996218,-0.6723933343857819,-0.6858660202343134,6.333106499969558,6.341032001002859,2.4840878053888007,0.4542106932652171,,,
0.85,0.00427788392296672,-0.8934189623414852,-1.1023392423484424,-0.9978791023449638,12.42984273720916,7.9763500416243724,10.214008310266312,10.203096389416766,-3.0614763385845336,-5.360681868457785,-5.274974831729995,-5.2749748317299705,2.2134984931454644,-0.08570703672781434,3.9844749212558517,3.984859764258072,-1.8164175450128037,0.2734828618512707,7.7314518750837795,7.735019346181332,4.698390862125381,0.24133069544304045,,,
0.85,1.4124436960550304,-2.1889540286664007,0.7667403095445173,-0.7111068595609417,6.639854017980433,5.7303692809923685,8.36914390471942,6.185111649486401,-0.6604615674036987,0.9284781510817008,-9.272821604774851,-9.27282160477483,8.612360037371161,10.201299755856526,-0.08877800289937898,-0.08773034495477106,-1.4397144583633226,-0.0740074965824122,5.61989506972529,5.622478627636977,1.0199589482551448,0.10789065335539207,,,
0.85,1.411092729493821,0.30020754741847844,-3.392648500903059,-1.5462204767422902,10.535333539216591,8.793203066670626,13.073564751349847,9.664268302943608,0.09095212737030167,-4.039155097070486,12.13011937500976,12.130119375009789,-12.039167247639464,-16.169274472080275,0.6260184134597696,0.6154522515309095,-0.41676299341159345,0.031054344636517444,8.651579688816426,8.64042518012629,1.8837538504001647,0.1527778865443385,,,
0.85,0.12655629466785354,-0.675757127244828,-1.7731086044516227,-1.2244328658482253,9.547227532588327,9.482716966131797,9.816017315492045,9.514972249360062,5.078153941548688,3.65271675597025,1.8518656144909893,1.8518656144910168,3.2262883270576994,1.8008511414792339,-6.973895576341042,-6.967027912673598,1.2199845075475275,1.5412025522517268,7.225198352255233,7.226972540589067,2.322029180333097,2.2557444255427335,,,
0.85,0.40747496848881665,-1.1950652730059081,0.4196345079140422,-0.38771538254593296,6.613218096317071,6.183903428951056,7.050374608259797,6.398560762634063,-3.014308796407469,-1.3632948870322523,-4.873663334312379,-4.8736633343123525,1.8593545379049106,3.510368447280101,1.7826111877198114,1.779634460587562,0.03663233568174898,0.0032949343587326476,6.179450496410383,6.177597656622704,0.43376759990668706,0.006305772328351882,,,
0.85,0.40592357459083805,-0.7856933220015756,1.0845765475201552,0.1494416127592898,8.441823056283575,8.792491845228474,9.491634796966233,8.617157450756025,-1.8070016314589281,1.0045554405129622,8.9573815167114,8.957381516711425,-10.764383148170326,-7.952826076198472,0.44759673829734514,0.45745061020648753,0.5737115711600071,-0.3774295031992942,7.524853032417597,7.525044035052556,0.916970023865979,1.267447810175917,,,
0.85,0.07748718886375931,-1.9363664480549612,-1.065582443651106,-1.5009744458530336,9.603016931994018,9.96833172598545,9.975240524571138,9.785674328989735,0.9136677009186323,2.1929450034104425,7.900441819305075,7.9004418193051,-6.986774118386442,-5.707496815894656,-1.9457901714943016,-1.9500462875498863,-0.9042439774792916,-1.3084811595116597,8.45120432764293,8.452872373066551,1.1518126043510915,1.5154593529188998,,,
0.85,0.38403750265776726,-2.2916115507196446,-0.02552533395485168,-1.1585684423372482,14.697201114616112,12.045733031583728,14.655253758552764,13.37146707309992,-0.09234717167403894,-0.4012120096417249,-7.9538284491554165,-7.953828449155397,7.86148127748138,7.5526164395136695,-3.057568956039044,-3.0523761960717124,0.858304576993437,3.428062871758584,10.252058740131206,10.248447171255338,4.445142374484903,1.7972858603283903,,,
0.85,0.1474899844128942,0.08364694465617806,1.0811246438486632,0.5823857942524207,6.777916762705219,6.713996290198026,6.994696966548207,6.745956526451623,-1.340019763528737,1.48633819740748,1.741272183014469,1.7412721830145053,-3.081291946543204,-0.2549339856070221,0.20383293259553695,0.19967724880252705,1.219833775589379,-0.6048908023613448,6.1788070789306815,6.169545045988176,0.5991096837745374,0.5444512442098496,,,
0.85,1.1420551122930507,-3.8493899251615216,-0.8912850254347366,-2.370337475298129,7.513733550957543,7.81018347077496,9.849554660313153,7.661958510866251,-2.4035309583257902,0.42678610205482737,15.939516742158391,15.939516742158416,-18.34304770048418,-15.5127306401036,-1.513636749941047,-1.5059581925707057,0.06777778310531549,0.18788706508114078,7.456757792388306,7.4646223316600935,0.05697575856923602,0.345561139114865,,,
0.85,0.04401985375183707,0.1690361154876574,-0.5957860975844971,-0.21337499104841984,13.437373395440364,13.139398113479414,13.434624008862036,13.288385754459888,2.6027658265411926,0.5414463924753208,4.690853110972848,4.690853110972874,-2.0880872844316585,-4.149406718497559,-1.4228209725176144,-1.4335908239470863,-1.0109087385359194,0.2963583338872687,10.236739406639659,10.238447296868317,3.200633988800703,2.900950816611096,,,
0.85,0.7791997332317596,-2.8447015544920355,-0.08143937521332867,-1.4630704648526822,9.721671211056986,9.876933998327392,11.708207072550216,9.799302604692189,-1.1477783254207206,1.7315649767592602,4.383087594471101,4.3830875944711245,-5.530865919891824,-2.651522617711867,-1.5854714078753636,-1.5858802774612413,-0.11145182119595154,-0.2271240745113472,9.168706859297888,9.169254409024708,0.5529643517590968,0.7076795893026837,,,
0.85,0.7527867352830218,1.0858987746114088,-1.919765607840464,-0.41693341661452754,11.547608829259705,12.45391562005101,14.259266819640306,12.000762224655357,-0.1257526239615112,-0.57049079048531,1.031184843190081,1.0311848431901123,-1.156937467151602,-1.601675633675422,0.95174240906489,0.9498442256038783,0.25990898950803,-2.2991190429590325,10.811012906230408,10.806440872677701,0.7365959230292967,1.6474747473733111,,,
