rfm,SDv,meanF,meanM,meanA,varF,varM,varT,varA,meanF_FIX,meanM_FIX,meanF_FIXshared,meanM_FIXshared,meanF_FIXspec,meanM_FIXspec,meanF_SEGshared,meanM_SEGshared,meanF_SEGspec,meanM_SEGspec,varF_shared,varM_shared,varF_spec,varM_spec,varF_C,varM_C,varA_C
0.55,470.5989427822066,23.476414445477022,-22.125702124800476,0.6753561603382732,4.548745558124509,4.289143751188628,524.3072035769511,4.418944654656569,22.84574456699451,-23.732528463492685,-5.765730139369065,-5.765730139369062,28.611474706363573,-17.966798324123623,0.1449241670592049,0.12887665073694088,0.4857457114233068,1.4779496879552674,2.272532298203183,2.1438996695365735,2.2762132599213256,2.145244081652055,,,
0.55,166.12152570968757,19.544795721749132,-18.341873993148166,0.6014608643004831,10.059121522714372,7.2221899189657,367.490591242269,8.640655720840037,20.883899938808007,-19.419907808503044,3.796440601645732,3.7964406016457337,17.087459337162276,-23.216348410148772,1.2313585158128815,1.232923255172432,-2.570462732871755,-0.15488943981755499,5.229069991880195,5.227847011453162,4.8300515308341785,1.9943429075125387,,,
0.55,240.83179234270722,22.369486192117584,-22.550120457342835,-0.09031713261262553,10.752277939947382,6.004395568606427,512.8211021398391,8.378336754276905,21.200443961568663,-21.469217983859696,-10.28230095658373,-10.282300956583729,31.482744918152385,-11.186917027275978,-0.5271723655094794,-0.5271723655094793,1.6962145960584003,-0.5537301079736611,2.506472768199748,2.5064727681997474,8.245805171747635,3.497922800406679,,,
0.55,127.77482101577375,24.211535068404686,-25.155466278625173,-0.47196560511024366,26.908932046264685,11.23786657570612,628.3486048103973,19.0733993109854,24.186238643531055,-27.442541280875588,12.872020125511387,12.87202012551139,11.314218518019665,-40.31456140638698,1.8314050141338138,1.8198450057143964,-1.8061085892601847,0.46722999653601915,9.322522190801656,9.389272271232828,17.586409855463025,1.8485943044732922,,,
0.55,291.7820388848998,19.007790419949433,-20.981435834149693,-0.9868227071001296,4.371084132481111,6.59008923927775,405.26514078626207,5.48058668587943,19.034425773663283,-19.32294044840689,-31.86625321031805,-31.86625321031805,50.90067898398134,12.543312761911162,-0.1252952670797552,-0.13199433587219206,0.09865991336590482,-1.5265010498706097,3.429057619362113,3.4436833305789327,0.942026513118998,3.146405908698817,,,
0.55,240.90787030053136,20.03505682058593,-24.546462963482213,-2.255703071448142,8.682744971456687,7.817427474038747,505.1280627870625,8.250086222747717,21.102967219653873,-20.992859448006502,0.7141025445218943,0.7141025445218947,20.388864675131973,-21.706961992528395,-1.5835810797088337,-1.5956237185070756,0.5156706806408884,-1.957979796968637,5.446102175864981,5.373662113827132,3.2366427955917048,2.4437653602116143,,,
0.55,372.80366109950427,19.555995294355807,-24.881790374456315,-2.6628975400502544,5.299102125178111,5.2947580601268385,498.97612887947355,5.296930092652475,18.88708021588883,-25.356624961031823,-5.647453198276268,-5.647453198276264,24.534533414165104,-19.709171762755563,0.3042332546531109,0.30262984181666847,0.36468182381386516,0.17220474475883993,4.427099337508315,4.425815156612642,0.8720027876697958,0.8689429035141969,,,
0.55,688.7636416517056,21.52269991863394,-23.302955612959703,-0.8901278471628817,2.2994827716963586,3.5351340068558557,505.25215684854896,2.917308389276107,21.275790802465234,-22.75812934759063,-0.4267424518698455,-0.42674245186984194,21.702533254335084,-22.331386895720783,0.3456098859266649,0.3456098859266649,-0.09870076975796074,-0.890436151295741,1.4683437925861453,1.4683437925861453,0.8311389791102133,2.0667902142697105,,,
0.55,286.24870189470994,20.489425502632628,-24.062587623369694,-1.7865810603685333,7.533000335517624,6.335222850808418,503.15457998803384,6.934111593163021,19.100908995165366,-23.172063214294422,9.302643136803953,9.302643136803956,9.798265858361416,-32.474706351098376,-1.153981070640942,-1.1459317848108121,2.5424975781082058,0.2554073757355406,4.993877665263957,4.975868746704094,2.539122670253666,1.359354104104324,,,
0.55,139.64091017761615,23.364426407399222,-21.330497239638568,1.016964583880327,20.615090526513047,7.995944721955271,513.7145675778686,14.30551762423416,23.138541033476614,-19.456778129113026,-5.8176729724196345,-5.817672972419631,28.956214005896246,-13.639105156693399,-1.1911627201674662,-1.1911627201674662,1.4170480940900756,-0.6825563903580752,4.09717480827709,4.097174808277089,16.517915718235958,3.898769913678182,,,
