rfm,SDv,meanF,meanM,meanA,varF,varM,varT,varA,meanF_FIX,meanM_FIX,meanF_FIXshared,meanM_FIXshared,meanF_FIXspec,meanM_FIXspec,meanF_SEGshared,meanM_SEGshared,meanF_SEGspec,meanM_SEGspec,varF_shared,varM_shared,varF_spec,varM_spec,varF_C,varM_C,varA_C
1.0,13.329282507516096,2.6921700469647165,-5.589885959171534,-1.4488579561034087,5.145582919998391,5.14640166412116,22.294105214254166,5.145992292059775,6.776318319677051,-1.5027251901683851,-1.8754649186610481,-1.8754649186609857,8.65178323833811,0.3727397284925971,-4.084148272712334,-4.087160769003149,0.0,0.0,5.145582919998391,5.14640166412116,0.0,0.0,,,
1.0,10.508289125859573,2.377187649342725,-4.953415334635036,-1.2881138426461554,5.113467397974571,5.114208472689542,18.54827296250797,5.113837935332056,2.1784339129283254,-5.153387115819964,-2.1160172890110522,-2.1160172890109914,4.294451201939383,-3.0373698268089777,0.19875373641439964,0.19997178118492753,0.0,0.0,5.113467397974571,5.114208472689542,0.0,0.0,,,
1.0,1.668197352023389,0.14465725327576906,-3.0352933165071274,-1.4453180316156793,6.061392587962969,6.0619659259570655,8.58970066352566,6.0616792569600175,1.7551488768847205,-1.425873058294299,0.19006867533371619,0.1900686753337939,1.5650802015509986,-1.615941733628088,-1.6104916236089515,-1.6094202582128287,0.0,0.0,6.061392587962969,6.0619659259570655,0.0,0.0,,,
1.0,2.39872260151126,-1.4239204735049182,1.8566888075453418,0.2163841670202118,4.486782603313571,4.486647883829462,7.177314557299793,4.486715243571517,0.17686293933834146,3.4579915552294267,4.819305058028448,4.819305058028526,-4.642442118690107,-1.3613135027990952,-1.6007834128432596,-1.6013027476840849,0.0,0.0,4.486782603313571,4.486647883829462,0.0,0.0,,,
1.0,6.019609337902807,4.3988137046952005,-0.889346074491216,1.7547338151019922,4.6493581959166805,4.641810776155162,11.636742948587155,4.645584486035921,1.6143650429793692,-3.6702182375296832,0.5292501593448171,0.5292501593448928,1.0851148836345508,-4.199468396874575,2.7844486617158317,2.780872163038467,0.0,0.0,4.6493581959166805,4.641810776155162,0.0,0.0,,,
1.0,0.1757495404502205,1.2466400071572317,0.6004997386056878,0.9235698728814598,2.3755622322023995,2.3754757144875502,2.4798932850059403,2.375518973344975,-1.486933012965564,-2.132657098098006,-4.159372658245558,-4.159372658245496,2.672439645279995,2.0267155601474887,2.7335730201227957,2.733156836703694,0.0,0.0,2.3755622322023995,2.3754757144875502,0.0,0.0,,,
1.0,4.349906213411627,-1.3988943522669732,1.9788062782560765,0.2899559629945516,2.6244116347333843,2.621145046341264,5.474993727896276,2.622778340537324,-1.3393763251139836,2.0403501089106264,2.7531179990888237,2.7531179990889036,-4.09249432420281,-0.7127678901782741,-0.059518027152989705,-0.06154383065454999,0.0,0.0,2.6244116347333843,2.621145046341264,0.0,0.0,,,
1.0,2.1187301216724768,-2.077115254686351,0.5076348645244164,-0.7847401950809674,3.153741119623182,3.1527936454895187,4.82350067724637,3.1532673825563506,-2.4919384879306374,0.09063450927432326,-1.409270123218127,-1.409270123218041,-1.0826683647125115,1.4999046324923644,0.4148232332442862,0.41700035525009316,0.0,0.0,3.153741119623182,3.1527936454895187,0.0,0.0,,,
1.0,3.81487650572616,-2.6453250681158744,1.068097678875104,-0.7886136946203852,3.6124195996918225,3.6169045489611484,7.0620391987939914,3.6146620743264855,-3.07720627990485,0.6334967078881961,-0.842899408649513,-0.8428994086494437,-2.2343068712553342,1.4763961165376327,0.4318812117889754,0.434600970986908,0.0,0.0,3.6124195996918225,3.6169045489611484,0.0,0.0,,,
1.0,12.360829857852062,-1.7011354895113973,3.356226493899942,0.8275455021942725,2.0692716154991206,2.0690991445931095,8.463412937859683,2.069185380046115,-1.0862389702100006,3.971710624551741,1.5811343879401336,1.5811343879401927,-2.6673733581501224,2.3905762366115457,-0.6148965193013967,-0.6154841306517986,0.0,0.0,2.0692716154991206,2.0690991445931095,0.0,0.0,,,
