rfm,SDv,meanF,meanM,meanA,varF,varM,varT,varA,meanF_FIX,meanM_FIX,meanF_FIXshared,meanM_FIXshared,meanF_FIXspec,meanM_FIXspec,meanF_SEGshared,meanM_SEGshared,meanF_SEGspec,meanM_SEGspec,varF_shared,varM_shared,varF_spec,varM_spec,varF_C,varM_C,varA_C
0.15,0.5469126632926538,-1.8623070212420887,-0.24723585033964768,-1.0547714357908682,3.3429797373965986,6.1958454812876465,5.421526331112168,4.7694126093421225,-0.09607195449887618,-0.6054588277024509,-11.199099456932984,-11.199099456932972,11.103027502434129,10.593640629230487,0.3403396288778576,0.34033962887785774,-2.1065746956210702,0.017883348484945476,0.7425211281449513,0.7425211281449511,2.6004586092516475,5.453324353142695,,,
0.15,0.004193336998294784,-1.8990322867723866,-1.7624258181436734,-1.83072905245803,4.56411873835222,4.336337538885314,4.454893470436569,4.450228138618767,-2.3594267089068426,-3.022623330171916,4.0207198508274615,4.020719850827474,-6.380146559734307,-7.04334318099939,1.7745282533634499,1.7786991105016212,-1.3141338312289927,-0.5185015984733785,0.9393553777874415,0.9480447043963249,3.6247633605647787,3.3882928344889893,,,
0.15,0.4674436387006976,-2.11518470747671,-0.9169883456758314,-1.5160865265762706,2.9952934349885316,3.147360204304754,3.4302454500048585,3.071326819646643,-1.1993485730586175,0.7961038836206296,14.284964077535738,14.284964077535754,-15.48431265059433,-13.488860193915148,-0.4974986661969855,-0.4974986661969854,-0.41833746822110707,-1.2155935630994759,0.40816958686190075,0.40816958686190064,2.5871238481266308,2.739190617442853,,,
0.15,5.254331166721283,1.797907526599886,-1.19208153904451,0.302912993777688,2.08628350341293,1.3166266129647572,3.936463711357106,1.7014550581888437,2.011718390257388,-1.0307437950198324,14.305745597180413,14.305745597180424,-12.29402720692301,-15.33648939220027,-0.10541894463039587,-0.10541894463039586,-0.1083919190271061,-0.05591879939428194,0.18381591969531105,0.183815919695311,1.9024675837176188,1.1328106932694464,,,
0.15,1.4964912578751846,0.3535348306355602,-1.8171517734828604,-0.7318084714236501,2.38573014169027,3.911497224052039,4.326583766195944,3.1486136828711544,-0.144227981484082,-0.5744519793362747,17.70204707953601,17.702047079536015,-17.84627506102006,-18.27649905887231,0.052450896245986076,0.052450896245986076,0.445311915873656,-1.2951506903925716,0.052207361754300366,0.05220736175430035,2.333522779935969,3.8592898622977376,,,
0.15,1.792662025804975,-1.7473311150916722,2.154981563852573,0.20382522438045036,11.156812526316475,5.832486138724305,12.301660393582644,8.49464933252039,3.260274224685964,3.426630396299282,4.457575679465883,4.457575679465908,-1.1973014547798912,-1.0309452831666404,0.23896943184487152,0.23896943184487165,-5.246574771622507,-1.510618264291581,0.7839451022065911,0.7839451022065915,10.372867424109883,5.048541036517713,,,
0.15,0.3210869787062053,1.0011884570045568,-0.2558897269191291,0.37264936504271384,6.087320523852864,3.755769105190628,5.316606204645964,4.921544814521746,3.0489319660025367,-0.10721138282375882,7.580118999478344,7.580118999478351,-4.531187033475798,-7.68733038230212,-0.18561675156034824,-0.18185653023326842,-1.862126757437632,0.033178186137898136,0.23403331959335927,0.24109588217545763,5.853287204259505,3.514673223015171,,,
0.15,0.5606169180977576,0.6416322307598303,-0.6405896137244724,0.0005213085176789534,1.8708142031260775,3.9944745611400374,3.3436675967512395,2.9326443821330574,2.0710683390685576,0.6480575156089026,-8.857514423222495,-8.857514423222481,10.928582762291054,9.505571938831377,-0.8643773264110216,-0.8643773264110215,-0.5650587818977058,-0.4242698029223537,0.3980371724725056,0.39803717247250536,1.472777030653572,3.5964373886675327,,,
0.15,1.8849740320848183,-1.8317975263769382,0.5252176667825659,-0.6532899297971861,2.3203895319246453,3.574133258683849,4.336141550500431,2.9472613953042472,0.4577097554937348,0.6720775883559882,16.020771299187608,16.020771299187615,-15.563061543693852,-15.348693710831634,-0.05463909316442637,-0.054639093164426354,-2.2348681887062467,-0.09222082840899593,0.066504943943086,0.06650494394308595,2.2538845879815588,3.5076283147407628,,,
0.15,1.7454295772212316,-0.5290379307599489,2.225516810817977,0.8482394400290141,4.960435654413679,3.733771429301659,6.2439964979450275,4.347103541857669,-3.3498856385522027,-2.3436637683139896,-14.374518511982735,-14.374518511982728,11.024632873430546,12.030854743668712,-1.0246143915559829,-1.0271267732439724,3.8454620993482362,5.596307352375939,0.6572060431885004,0.6540531683463005,4.303229611225177,3.0797182609553584,,,
0.15,0.3395172262991076,-1.8343283978182185,-2.6232669677976346,-2.228797682807927,3.3368309247797185,0.32968329837014515,1.9888631283752234,1.8332571115749319,1.5146946940067334,-2.369212713060359,5.344120196453511,5.34412019645352,-3.829425502446782,-7.713332909513884,-0.37151563896279255,-0.37151563896279244,-2.9775074528621586,0.11746138422551691,0.10076244831897264,0.10076244831897258,3.2360684764607455,0.22892085005117258,,,
