rfm,SDv,meanF,meanM,meanA,varF,varM,varT,varA,meanF_FIX,meanM_FIX,meanF_FIXshared,meanM_FIXshared,meanF_FIXspec,meanM_FIXspec,meanF_SEGshared,meanM_SEGshared,meanF_SEGspec,meanM_SEGspec,varF_shared,varM_shared,varF_spec,varM_spec,varF_C,varM_C,varA_C
0.35,2.9248181710648664,1.1941818419826105,-2.1433748186359747,-0.4745964883266821,4.265027084066506,3.352041182910957,6.593355249198601,3.808534133488731,-0.9256435133128578,0.8424568668293275,-22.54365286517449,-22.543652865174455,21.618009351861623,23.386109732003742,1.0775662096795267,1.0772113587153649,1.0422591456159416,-4.0630430441806675,0.9524976501332545,0.9516700788223558,3.3125294339332507,2.4003711040886,,,
0.35,5.51016163538628,2.2438698985897005,-2.6434841050176656,-0.19980710321398254,4.348748396998973,4.321124897596052,10.30649393644175,4.334936647297512,0.04886615197563118,-4.586783084065287,-13.887520617827679,-13.88752061782765,13.936386769803308,9.300737533762359,1.1766939497738353,1.1766939497738353,1.0183097968402346,0.7666050292737854,1.8755063535455359,1.8755063535455359,2.4732420434534372,2.4456185440505154,,,
0.35,0.2801408570744884,-0.7709573698716355,-1.7942075942034084,-1.282582482037522,2.1876210592816814,5.287472947533142,3.999307258806167,3.7375470034074114,0.052482279592741085,-1.2494990175229659,-2.466981543775547,-2.4669815437755194,2.519463823368294,1.2174825262525437,-1.102264854922574,-1.1041618360464578,0.2788252054581972,0.5594532593660151,1.0754849077390785,1.0736874383155839,1.112136151542603,4.2137855092175585,,,
0.35,3.3573634049246515,-3.7952210672169118,0.4899011695275899,-1.652659948844661,3.7082368314690317,7.2302607825164165,10.059816952953273,5.469248806992724,0.08225623706277967,6.779297179216878,6.107124559973096,6.107124559973117,-6.024868322910319,0.6721726192437583,-2.8126845422651496,-2.8126845422651487,-1.0647927620145416,-3.47671146742414,1.7072455878852835,1.707245587885283,2.000991243583748,5.523015194631133,,,
0.35,0.20541231914732586,1.9226727352785038,0.5945704974847825,1.2586216163816433,5.118976885030462,12.054818087860355,9.02786137495358,8.586897486445409,2.284477870608537,0.809044188839444,-21.971930721715438,-21.971930721715413,24.256408592323986,22.780974910554836,-0.2760297156004986,-0.276029715600498,-0.08577541972953508,0.06155602424583651,3.518117738937583,3.518117738937583,1.6008591460928796,8.536700348922775,,,
0.35,3.214108351580508,-2.1726038483810566,1.3056291246146143,-0.4334873618832211,5.674839996691422,1.8532749394111054,6.788583621659839,3.7640574680512637,3.6960055175856548,3.407715116377065,18.249173759044307,18.249173759044336,-14.55316824145867,-14.841458642667277,-2.1360005638100734,-2.1370731094107605,-3.7326088021566357,0.03498711764831011,1.5838924054576629,1.583317803601918,4.0909475912337605,0.26995713580918723,,,
0.35,0.00739135384586678,1.1753898595344803,1.308800896177933,1.2420953778562067,1.664371602176932,3.15165212302039,2.412461488773231,2.408011862598661,1.7530917368075678,2.6638283741733026,-5.074194409039173,-5.074194409039146,6.827286145846745,7.738022783212423,2.0966582051528695,2.098298094401604,-2.6743600824259572,-3.4533255723969734,0.8574667489629323,0.8588100227186164,0.806904853214,2.2928421003017743,,,
0.35,1.7070497785158676,-0.1279020023383839,2.38054841835829,1.126323208009953,3.8377948197570486,3.53435689724215,5.259156736772929,3.686075858499599,-3.096765960566686,2.3952677843261894,-7.50073684569991,-7.500736845699877,4.403970885133243,9.896004630026045,1.5658646721862994,1.5670542063219475,1.4029992860420024,-1.5817735722898467,3.037739530812811,3.0384463190470163,0.8000552889442374,0.4959105781951347,,,
0.35,1.2887347119835846,1.053462017592344,-0.9424644901825384,0.055498763704902754,2.402138513941093,3.7802295773680226,4.087114701764167,3.0911840456545576,-0.937421101522097,-1.156471264350963,-4.262333054170265,-4.26233305417023,3.324911952648168,3.1058617898192566,2.739356673579588,2.739356673579588,-0.7484735544651471,-2.525349899411163,0.5919982021670691,0.591998202167069,1.8101403117740238,3.188231375200952,,,
0.35,0.5160972070872394,0.12778054715644854,-0.9058017579708562,-0.3890106054072038,1.8948198617917582,2.245058387174071,2.3370122198509824,2.0699391244829144,-0.06824239372664809,2.527929005430903,15.09890247758104,15.098902477581055,-15.167144871307668,-12.570973472150172,0.7840569758578368,0.7855878074412379,-0.5880340349747398,-4.219318570842996,0.4478975961181126,0.44672704517241163,1.4469222656736456,1.7983313420016591,,,
0.35,0.8797390977007041,0.21067325683363647,-1.6468763953823509,-0.7181015692743572,4.857385198853704,2.9869548350733472,4.78479269457546,3.9221700169635256,-2.2455358605077955,-0.22288275694821236,22.3745590422772,22.37455904227722,-24.62009490278499,-22.597441799225432,0.1794363693262665,0.17943636932626666,2.2767727480151647,-1.6034300077604047,0.7339689666685755,0.7339689666685753,4.123416232185128,2.252985868404772,,,
0.35,10.594129914748562,2.9357649239843613,-2.04384551503264,0.44595970447586075,2.7387118534791157,1.9424592012947643,8.539715558478715,2.3405855273869403,2.152627506643452,-3.544846144835092,-24.08040582427646,-24.08040582427645,26.233033330919948,20.53555967944134,1.834515821378773,1.8378064037706718,-1.0513784040378635,-0.33680577396822003,1.1191673005538967,1.1137587482811984,1.6195445529252184,0.8287004530135654,,,
0.35,2.6525321797242234,0.6760222866837355,-2.2687191648963236,-0.796348439106294,3.8401056782902034,2.6981667093378996,5.43701174797751,3.2691361938140515,2.296973671751071,-3.527722940801323,17.79119801351142,17.79119801351145,-15.494224341760344,-21.318920954312777,0.12913960374708086,0.13102562416156419,-1.7500909888144167,1.1279781517434349,0.42703436721603377,0.4252576092506116,3.41307131107417,2.272909100087288,,,
0.35,0.5205587070067809,-0.7718160247789961,0.5220459773946236,-0.12488502369218629,2.559204352093847,3.8726399541944985,3.634441873311355,3.215922153144173,-0.6349493071944015,-0.1425810034567554,10.214180317858123,10.214180317858139,-10.849129625052514,-10.356761321314911,1.9293435531095604,1.9270183402094119,-2.0662102706941554,-1.2623913593580331,1.8520692123222575,1.8493764471945664,0.7071351397715895,2.023263506999932,,,
0.35,0.2593793524462823,-1.476786311153532,-0.5409742778817976,-1.008880294517665,3.445410372049786,3.3071923810994464,3.5952374169786605,3.376301376574616,-4.550948573659889,0.4907330591017749,-22.39247599201508,-22.392475992015047,17.841527418355206,22.88320905111681,-0.2553896612342205,-0.2543773124943297,3.329551923740578,-0.7773300244892428,0.7392722592681249,0.7387603467075312,2.7061381127816624,2.568432034391916,,,
