rfm,SDv,meanF,meanM,meanA,varF,varM,varT,varA,meanF_FIX,meanM_FIX,meanF_FIXshared,meanM_FIXshared,meanF_FIXspec,meanM_FIXspec,meanF_SEGshared,meanM_SEGshared,meanF_SEGspec,meanM_SEGspec,varF_shared,varM_shared,varF_spec,varM_spec,varF_C,varM_C,varA_C
0.05,9.355654867975504,1.5921864441944051,-1.9024325027279405,-0.1551230292667677,1.2512602864853926,1.3594206285870896,4.358430853583402,1.305340457536241,1.6959965082913318,-1.47950383652115,-8.39020937069645,-8.39020937069645,10.08620587898778,6.910705534175298,0.0,0.0,-0.10381006409692663,-0.4229286662067906,0.0,0.0,1.2512602864853926,1.3594206285870896,,,
0.05,1.003832862217096,-0.980152502391888,-3.4549626616863613,-2.2175575820391247,7.491675531002952,4.71091423449978,7.632466213888151,6.101294882751366,-2.5193094857200586,-1.8289805960762608,-1.7655484010277736,-1.7655484010277733,-0.7537610846922851,-0.06343219504848745,0.0,0.0,1.5391569833281706,-1.6259820656101005,0.0,0.0,7.491675531002952,4.71091423449978,,,
0.05,1.9961470998217927,2.4278161780174923,0.5105242657081196,1.469170221862806,0.8411060403758013,2.841987551874598,2.7605488653769323,1.8415467961251997,2.5660945381345046,1.475599025110247,2.3771380027343048,2.3771380027343048,0.18895653540019897,-0.9015389776240581,-0.10075360144489127,-0.10075360144489126,-0.03752475867212128,-0.8643211579572362,0.38535851759471107,0.38535851759471096,0.4557475227810902,2.4566290342798873,,,
0.05,0.043481775451827416,1.0240035584665248,0.5631160170322367,0.7935597877493807,5.649246899239971,4.121150295133936,4.938302928649289,4.885198597186953,-0.2542974379370069,0.6996856560720285,-2.079750378378777,-2.0797503783787765,1.82545294044177,2.7794360344508053,0.0,0.0,1.2783009964035317,-0.13656963903979175,0.0,0.0,5.649246899239971,4.121150295133936,,,
0.05,0.38522575370710105,1.645935972388786,0.3272654582690131,0.9866007153288996,4.974482057726429,4.053419020778667,4.948673520454775,4.513950539252548,0.7994594778924554,0.5815280966527308,-3.784987120195109,-3.784987120195108,4.584446598087564,4.366515216847839,0.0,0.0,0.8464764944963306,-0.25426263838371765,0.0,0.0,4.974482057726429,4.053419020778667,,,
0.05,0.5888183809533529,-0.6739919154763854,-2.024259975319413,-1.3491259453978992,5.71756133787592,0.47525107531125466,3.552212164951651,3.0964062065935876,-1.689640710291779,-2.043583072055514,0.0,0.0,-1.689640710291779,-2.043583072055514,0.0028093050914440023,0.0028093050914440023,1.0128394897239497,0.01651379164465708,0.007888248999264788,0.007888248999264788,5.709673088876655,0.4673628263119899,,,
0.05,0.28878250585928306,2.1368900339219294,0.8860171146943588,1.511453574308144,9.91773174065728,0.9186699415610182,5.809371606123375,5.418200841109149,0.602287084441,1.0899824820916955,2.4742155086933635,2.4742155086933635,-1.8719284242523635,-1.3842330266016685,0.0,0.0,1.5346029494809295,-0.20396536739733662,0.0,0.0,9.91773174065728,0.9186699415610182,,,
0.05,1.061869503202216,-0.15308374380753476,2.054458629036448,0.9506874426144567,2.8448360433356634,6.333764535846987,5.807611121566735,4.589300289591325,-0.9390321183351324,3.7579684030626,2.0926754525918287,2.0926754525918287,-3.0317075709269616,1.6652929504707705,0.0,0.0,0.7859483745275977,-1.703509774026152,0.0,0.0,2.8448360433356634,6.333764535846987,,,
0.05,0.007701802527022829,0.28323609703203356,0.4072919124266601,0.3452640047293468,0.5644643220111889,3.431952560975819,2.0020559028268106,1.998208441493504,0.3437265171361352,-0.24713364946969207,-5.00376148299556,-5.003761482995559,5.347488000131692,4.756627833525868,0.0,0.0,-0.06049042010410167,0.6544255618963521,0.0,0.0,0.5644643220111889,3.431952560975819,,,
0.05,0.09995435855056031,0.959007897291035,1.6101692638054894,1.2845885805482622,6.076585056754344,2.407499711889336,4.348045165632083,4.24204238432184,5.595390882037007,0.3799643909992833,0.0,0.0,5.595390882037007,0.3799643909992833,0.0,0.0,-4.636382984745972,1.230204872806206,0.0,0.0,6.076585056754344,2.407499711889336,,,
0.05,0.56918669562722,-1.3493525609549193,1.0032469897735148,-0.17305278559070225,3.0124158960102316,16.435409721400305,11.107593970227176,9.723912808705268,-1.444388825469243,1.7656532400582443,4.409083590978221,4.409083590978221,-5.853472416447464,-2.6434303509199766,0.31673635821859697,0.31673635821859697,-0.22170009370427324,-1.0791426085033264,1.6800592830691907,1.6800592830691907,1.3323566129410411,14.755350438331112,,,
0.05,0.856917143383456,-1.822983714535157,-0.3447877256007369,-1.083885720067947,1.206898065915532,3.8929161086231927,3.096172932694815,2.5499070872693625,-1.090752057026078,-0.5328289794399703,-8.717342971106596,-8.717342971106593,7.626590914080518,8.184513991666623,-0.20631503367715923,-0.2063150336771592,-0.5259166238319198,0.3943562875163926,0.9040625560743386,0.9040625560743383,0.3028355098411934,2.9888535525488544,,,
0.05,0.0017444771290286178,-1.1907342755227472,-1.2524436722486674,-1.2215889738857073,3.1938146233940756,1.1720103662540255,2.18386450723512,2.1829124948240506,-1.0396927082721044,-1.09271506517744,1.713257186939639,1.713257186939639,-2.7529498952117435,-2.8059722521170793,0.0,0.0,-0.15104156725064288,-0.15972860707122732,0.0,0.0,3.1938146233940756,1.1720103662540255,,,
0.05,0.36218018095892757,1.6662281863649375,0.26946674019444483,0.9678474632796912,4.355956910656852,6.417358854120595,5.874393516765795,5.3866578823887235,0.852382550519842,1.4984317270647578,-3.157195901572452,-3.157195901572451,4.009578452092292,4.655627628637209,0.5919225369151371,0.5919225369151373,0.2219230989299586,-1.8208875237854503,1.678581881439099,1.6785818814390994,2.677375029217753,4.738776972681495,,,
0.05,2.403550300775903,-1.8806949108289694,0.6437216900033835,-0.618486610412793,0.45254508991404807,4.8501666151409895,4.244525646167012,2.651355852527519,-1.9016475120354115,-4.543976345889475,-5.782912116038965,-5.782912116038964,3.8812646040035492,1.238935770149488,-0.0009162299061392792,-0.0009162299061392775,0.021868831112581387,5.188614265798997,0.08873613996996688,0.08873613996996688,0.36380894994408114,4.761430475171023,,,
0.05,4.898162046216326,-2.2575401260037853,-0.7301637644250847,-1.493851945214435,0.2554583306975293,0.6970842912441902,1.0594909484482071,0.4762713109708598,-2.387461518905776,1.1797237881255374,6.976006994710048,6.976006994710048,-9.363468513615825,-5.79628320658451,0.10495019964457131,0.1049501996445713,0.02497119325741937,-2.0148377521951937,0.1518433621606448,0.15184336216064473,0.10361496853688448,0.5452409290835455,,,
0.05,0.33449718893410313,0.6541437487273651,-0.39155049037942313,0.131296629173971,2.807210792066032,3.7308098872682733,3.542379450092434,3.269010339667153,0.6443101089105256,-1.7132386622413645,-2.1850123233363195,-2.185012323336319,2.829322432246844,0.47177366109495456,0.17026898258344056,0.17026898258344056,-0.160435342766601,1.1514191892785008,1.0592644749331475,1.0592644749331477,1.7479463171328846,2.6715454123351257,,,
0.05,3.4382619683680216,2.3897258049139403,-0.2782725508264201,1.05572662704376,0.8975755356556175,3.2430036874581436,3.849843418115197,2.0702896115568805,2.4495856112897982,0.6690768690109266,6.278783180489167,6.278783180489168,-3.8291975691993683,-5.6097063114782415,0.07846714211538211,0.07846714211538211,-0.1383269484912401,-1.0258165619527289,0.25346697012727104,0.25346697012727104,0.6441085655283465,2.9895367173308722,,,
0.05,1.2600011136353397,1.203405030517827,-1.6430472720656368,-0.21982112077390492,2.241713354575456,10.619044184758021,8.455951447387415,6.4303787696667385,0.9641790553929152,-0.5971524867194442,3.0411944721433897,3.0411944721433897,-2.077015416750473,-3.6383469588628348,0.021372085868128207,0.021372085868128214,0.21785388925678353,-1.0672668712143207,0.15202696842437116,0.15202696842437122,2.089686386151085,10.46701721633365,,,
0.05,3.0075543246667404,-3.2296030709764123,0.5450739460475491,-1.3422645624644316,3.1193378834297913,6.355584267248961,8.299507721051604,4.737461075339376,-2.1453579569711274,-0.058563046959310534,-6.3532437575991345,-6.353243757599133,4.207885800628005,6.294680710639822,-0.004538571326009125,-0.004538571326009124,-1.0797065426792756,0.6081755643328688,0.010289015525795477,0.010289015525795473,3.1090488679039963,6.345295251723166,,,
0.05,0.5156678148154054,0.8907671701295197,-0.5508420138792677,0.169962578125126,0.3985731543238051,7.661788192150215,4.54973993309163,4.03018067323701,0.8459901384564166,0.6473470425664462,-0.6128721806438633,-0.6128721806438632,1.4588623191002799,1.2602192232103098,0.0,0.0,0.044777031673103124,-1.1981890564457138,0.0,0.0,0.3985731543238051,7.661788192150215,,,
0.05,3.1290238917421576,-0.8024666027322823,-2.540016656367852,-1.6712416295500672,1.3183258594876508,0.6113906580098094,1.719628305970973,0.9648582587487301,-0.5811243116749157,-2.3821329430316975,3.7594941917454636,3.7594941917454636,-4.34061850342038,-6.141627134777162,0.0,0.0,-0.2213422910573666,-0.1578837133361548,0.0,0.0,1.3183258594876508,0.6113906580098094,,,
0.05,1.6216549665195665,-0.43578399021480413,1.6829530915555226,0.6235845506703592,0.14805415320671603,5.388313084058665,3.8904453240498507,2.7681836186326905,-0.42392246881735274,2.366954813281362,0.0,0.0,-0.42392246881735274,2.366954813281362,0.0,0.0,-0.011861521397451367,-0.6840017217258395,0.0,0.0,0.14805415320671603,5.388313084058665,,,
0.05,4.9025008210209184e-05,-0.1496861691672623,-0.12301178692067793,-0.13634897804397011,16.192196744309335,12.834720296111811,14.513636400877633,14.513458520210573,0.4265169348475878,3.1705482915173113,1.8850408145996669,1.8850408145996673,-1.4585238797520792,1.285507476917644,0.0,0.0,-0.5762031040148501,-3.2935600784379893,0.0,0.0,16.192196744309335,12.834720296111811,,,
