rfm,SDv,meanF,meanM,meanA,varF,varM,varT,varA,meanF_FIX,meanM_FIX,meanF_FIXshared,meanM_FIXshared,meanF_FIXspec,meanM_FIXspec,meanF_SEGshared,meanM_SEGshared,meanF_SEGspec,meanM_SEGspec,varF_shared,varM_shared,varF_spec,varM_spec,varF_C,varM_C,varA_C
0.8,0.10968632089786266,0.10704420207253101,0.6441020312531873,0.3755731166628592,2.827150519814736,2.4320387955277725,2.7017024356423143,2.6295946576712543,-0.4157993417930104,0.1557130349340996,-0.2873480014915186,-0.28734800149150974,-0.12845134030149274,0.4430610364256089,0.4883889963190878,0.4883889963190878,0.034454547546453676,0.0,2.4320387955277725,2.4320387955277725,0.39511172428696356,0.0,,,
0.8,0.4526187331312984,-0.14146247214741364,0.9478081460283435,0.4031728369404649,2.6854696331492462,2.557389884921744,2.918057378940744,2.621429759035495,0.33396497443905826,1.4392485846015544,-1.9051841753202579,-1.905184175320245,2.239149149759316,3.3444327599218,-0.49144043857321096,-0.49144043857321085,0.016012991986739077,0.0,2.557389884921745,2.557389884921744,0.1280797482275013,0.0,,,
0.8,0.6218933175618856,-0.700397516186305,-1.980385991949746,-1.3403917540680255,2.634483025229794,2.634483025229793,3.0440756497515977,2.6344830252297937,0.4083322165717911,-0.8716562591916504,0.7837722515073582,0.7837722515073686,-0.3754400349355663,-1.655428510699019,-1.108729732758096,-1.1087297327580956,0.0,0.0,2.634483025229794,2.634483025229793,0.0,0.0,,,
0.8,0.11362295629538338,0.8292184928265991,-0.12900751822630552,0.3501054873001468,9.150644204485774,7.011521436699661,8.310632092657308,8.081082820592718,1.7236865478750039,0.8889795559498657,4.511007516958974,4.5110075169589825,-2.78732096908397,-3.622027961009115,-1.1231065846844328,-1.1231065846844324,0.22863852963602793,0.10511951050826117,6.638459117096471,6.638459117096469,2.5121850873893035,0.3730623196031919,,,
0.8,0.8563703372626585,-0.827361804871811,1.0183379792660072,0.09548808719709811,4.146191454187111,3.8097202888649107,4.829607794817608,3.977955871526011,-2.147856870536142,0.08376022907105662,-1.8193491335066807,-1.8193491335066696,-0.3285077370294615,1.9031093625777258,0.5536454207559626,0.5592623170509059,0.7668496449083683,0.37531543314404436,1.7188445065270626,1.7346034937591426,2.427346947660048,2.0751167951057687,,,
0.8,0.16042101680180643,1.2851605629115426,1.5905095252113044,1.4378350440614236,0.6804858944472847,0.4819202357625502,0.6045125622993028,0.5812030651049175,1.355896247491253,1.6069482542469256,-1.050568021577695,-1.0505680215776865,2.4064642690689473,2.6575162758246127,-0.03442171516165915,-0.034421715161659136,-0.0363139694180512,0.017982986126037905,0.41740437165570066,0.41740437165570055,0.263081522791584,0.0645158641068497,,,
0.8,0.5947666402649496,1.0064558474619494,-0.6544525900451872,0.1760016287083811,4.679546705252006,4.5967431106002135,5.327799117371709,4.63814490792611,1.4734619963325293,-0.19808776248599125,-2.670766189851322,-2.670766189851317,4.144228186183852,2.4726784273653237,-0.461387917407547,-0.456364827559196,-0.005618231463032787,1.679989130444135e-18,4.584140010503725,4.5967431106002135,0.09540669474828223,9.393766443976086e-34,,,
0.8,2.8171463371297047,-0.0411577476407734,2.1824456831664136,1.0706439677628201,1.794208211641903,1.716009249623164,2.9912117850069064,1.7551087306325335,-0.5837085795746533,1.6534488264303087,-6.706670557443179,-6.706670557443168,6.122961977868525,8.360119383873478,0.5301934363472754,0.5289968567361047,0.012357395586604411,0.0,1.7637435191179789,1.716009249623164,0.03046469252392412,0.0,,,
0.8,0.9767295127746104,1.9653847450221593,0.546494796385617,1.2559397707038882,2.101696608820373,2.0207216786647546,2.5645213153280157,2.0612091437425635,1.0186250219961919,-0.41069646864146536,4.079494737791019,4.079494737791027,-3.06086971579483,-4.490191206432494,0.9520667695443368,0.9649475251473755,-0.005307046518369266,-0.007756260120293094,2.073545948443612,1.990671972923457,0.028150660376761266,0.030049705741297703,,,
0.8,0.4289654201864779,-0.530469026077944,-1.6707065538329504,-1.1005877899554473,2.6225437759732704,3.439201127886613,3.355907856855154,3.030872451929942,-0.6078415423479213,-1.8926554093120131,-2.3076741495575552,-2.307674149557548,1.6998326072096344,0.4150187402455356,0.07737251626997728,0.0773725162699774,5.9821591943259574e-18,0.14457633920908533,2.6225437759732704,2.6225437759732704,5.408099359903585e-33,0.8166573519133424,,,
0.8,0.10435022606009689,1.5276157313307144,0.8341202653454711,1.1808679983380928,2.4835799001471663,6.734137353555404,4.729092617186808,4.608858626851285,1.0990199245184566,-0.2488894254600149,9.013273085319554,9.013273085319565,-7.914253160801098,-9.262162510779579,-0.05542504940462372,-0.05542504940462368,0.4840208562168814,1.1384347402101096,1.7007185705663783,1.700718570566378,0.782861329580788,5.033418782989026,,,
0.8,0.8576135292213946,-0.8604928192591699,0.15423578709896707,-0.35312851608010143,1.1127113390346859,1.2885330942911075,1.4580407528032784,1.2006222166628966,-0.5021942258538128,0.5496243356591966,7.717371638011353,7.717371638011359,-8.219565863865164,-7.167747302352163,-0.3582985934053571,-0.358298593405357,-6.813314229140015e-18,-0.03708995515487246,1.1127113390346859,1.1127113390346859,5.933033942638439e-33,0.1758217552564217,,,
0.8,0.7163608108404947,1.425619974647438,-0.6575008040470491,0.38405958530019446,5.957217972783503,6.157874118123417,7.142394090110642,6.05754604545346,2.3920236648305444,0.4266530855660071,0.7527746201896894,0.7527746201897014,1.6392490446408545,-0.3261215346236932,-0.9944959130011951,-0.9944959130011949,0.028092222818088892,-0.08965797661186134,5.694554898321215,5.694554898321211,0.26266307446228787,0.46331921980220614,,,
0.8,0.09409426237739946,0.2995452047519913,-0.2313431501940979,0.034101027278946705,3.861908652798946,2.128721760256902,3.0657758178822654,2.9953152065279243,1.8691415744155953,1.1243387023992648,-1.067082940276188,-1.0670829402761801,2.936224514691782,2.1914216426754454,-1.3631851204556937,-1.3516354548281693,-0.20641124920791026,-0.004046397765193243,2.17898730271593,2.112356612050178,1.6829213500830162,0.016365148206724,,,
0.8,0.0030149015378223487,-0.24690124285949022,-0.16375974853071487,-0.20533049569510253,3.200342887182676,1.3852085266833714,2.2945038339528288,2.2927757069330235,0.22514380919306243,0.03609581666557862,-9.346455780476942,-9.346455780476933,9.571599589670004,9.38255159714251,-0.19985556519629358,-0.19985556519629355,-0.2721894868562591,3.333359838400783e-17,1.385208526683372,1.3852085266833714,1.815134360499304,2.722265514004507e-32,,,
0.8,10.841631367933408,-2.426019420296444,1.606945667658875,-0.40953687631878455,0.9193078693136973,2.0811175538594826,5.566414561753202,1.50021271158659,-2.4065014218479606,1.7458265516448126,1.519746309552742,1.5197463095527461,-3.926247731400701,0.22608024209206604,-0.019517998448483218,-0.013070452730068233,-2.3111001290527297e-17,-0.1258104312558695,0.9193078693136973,0.9584413566810294,3.788425371329994e-32,1.1226761971784534,,,
0.8,0.09468612710496614,1.261027071242599,0.9919889224532138,1.1265079968479064,0.7427870893732189,0.7860757818084159,0.7825268169668222,0.7644314355908174,1.4331901588604297,1.173461362836909,1.8807003481586388,1.8807003481586437,-0.44751018929820885,-0.7072389853217347,-0.17216308761783064,-0.18147244038369528,0.0,0.0,0.7427870893732189,0.7860757818084159,0.0,0.0,,,
0.8,0.022824955932568263,1.2571297978338087,0.8532211719617762,1.0551754848977923,7.908995428950578,6.386065153950375,7.188315835963935,7.147530291450477,1.1053828917200792,0.8676624613911916,-4.377359330783218,-4.377359330783211,5.482742222503298,5.245021792174401,-0.014441289429415635,-0.014441289429415522,0.16618819554314523,0.0,6.386065153950376,6.386065153950375,1.5229302750002012,0.0,,,
0.8,0.8914134843732033,1.3879312887551312,-0.14169240149866003,0.6231194436282356,2.7177227564981186,2.531792126852325,3.2096946001216278,2.6247574416752215,2.5003711380177305,0.9512427142226199,2.966729761732342,2.9667297617323545,-0.46635862371461295,-2.0154870475097333,-1.0929351157212799,-1.0929351157212799,-0.019504733541319288,3.003352988748099e-18,2.531792126852326,2.531792126852325,0.18593062964579274,2.59976629720729e-33,,,
0.8,0.11063266895157477,-0.4976361136117,-1.2399902728520273,-0.8688131932318637,4.394637454672213,5.5678654805012435,5.119023892022082,4.981251467586729,1.336313451483492,0.7747170135027441,2.3252621342481437,2.325262134248151,-0.9889486827646514,-1.5505451207454064,-1.8421431660824599,-1.8421431660824594,0.008193600987267863,-0.17256412027231183,4.361103473651504,4.361103473651502,0.03353398102070943,1.206762006849741,,,
0.8,0.44550855902943415,-0.31412908972298714,1.8817047511775797,0.7837878307272963,10.83043942214822,10.815313197310562,12.028297873940426,10.822876309729391,-3.855020435738439,-1.6536836199689757,2.4948505388762747,2.494850538876288,-6.349870974614714,-4.148534158845262,3.540891346015452,3.5353883711465555,0.0,0.0,10.83043942214822,10.815313197310562,0.0,0.0,,,
0.8,0.013872437175367848,-0.3042704217841584,-0.5417151575462659,-0.42299278966521214,3.2653424112870124,4.862996173523505,4.078264293040543,4.064169292405259,-1.0997680657953235,-0.6927685274431239,-3.641858192726258,-3.641858192726253,2.542090126930934,2.94908966528313,0.7954976440111652,0.8036033923288854,-1.1987149443823735e-16,-0.6525500224320274,3.2653424112870124,3.2325236849697956,5.501963396406259e-32,1.6304724885537092,,,
