rfm,SDv,meanF,meanM,meanA,varF,varM,varT,varA,meanF_FIX,meanM_FIX,meanF_FIXshared,meanM_FIXshared,meanF_FIXspec,meanM_FIXspec,meanF_SEGshared,meanM_SEGshared,meanF_SEGspec,meanM_SEGspec,varF_shared,varM_shared,varF_spec,varM_spec,varF_C,varM_C,varA_C
0.15,1.705682915979771,2.700466523274958,-2.0575678787490377,0.3214493222629602,13.729652111538412,12.815589832712565,18.93234381483645,13.272620972125488,4.989797046502109,2.3618766298732687,3.398148654135385,3.39814865413539,1.591648392366725,-1.0362720242621197,-0.49012289966264283,-0.48848486886857906,-1.799207623564508,-3.930959639753728,1.7294371527570356,1.7307773836257443,12.000214958781376,11.08481244908682,,,
0.15,1.9862184660525881,2.4440172065877723,-1.625647338121972,0.40918493423290014,10.783453594352487,5.893623835393586,12.479081091489931,8.338538714873037,0.10830029586226297,2.912285442230691,3.2333405667632027,3.233340566763207,-3.125040270900937,-0.3210551245325267,-1.5519397835444821,-1.5533980268254801,3.887656694269993,-2.984534753527184,1.2570575519607627,1.2559953784642077,9.526396042391724,4.63762845692938,,,
0.15,0.9001567523197213,1.5487367170650272,-1.2302775188646726,0.1592295991001773,9.470367071000236,7.688679068050702,10.510253100400451,8.579523069525468,2.407511371177203,-4.208918124743938,9.462646313455632,9.462646313455636,-7.05513494227842,-13.671564438199578,-0.8424626070363904,-0.8412423966522188,-0.016312047075784097,3.8198830025314834,0.9855280286721112,0.9840844863383488,8.484839042328126,6.704594581712352,,,
0.15,3.407921846070676,1.9333620166241394,-3.4881386759478925,-0.7773883296618765,7.782225534547823,9.467379384555256,15.972969899441294,8.624802459551539,2.113976870504318,-5.53257659859157,-8.214170724553142,-8.214170724553139,10.32814759505746,2.681594125961565,-0.045633269186649894,-0.04405109206129376,-0.134981584693529,2.0884890147049724,1.17171704490762,1.170466654321848,6.610508489640203,8.296912730233412,,,
0.15,7.228834421736573,3.560415471194271,-3.9652273232289326,-0.20240592601733076,7.059227679896769,8.61003793636461,21.993457675444162,7.834632808130689,4.6190655575443476,1.118360270110864,2.6041324671149324,2.604132467114935,2.014933090429415,-1.4857721970040738,-0.36322071302428055,-0.36322071302428033,-0.6954293733257959,-4.720366880315517,0.42155936466445987,0.42155936466445976,6.63766831523231,8.188478571700152,,,
0.15,4.004136327388393,3.597273897840927,-2.930438794893165,0.33341755147388086,4.680056893285445,16.603440717292763,21.294507055009547,10.641748805289104,6.347611361201364,-2.666932771118698,-8.289145559720941,-8.289145559720936,14.63675692092231,5.622212788602231,-0.13611588443976746,-0.13807382406822996,-2.6142215789206693,-0.12543219970623806,1.0939798864359964,1.085276798215276,3.5860770068494485,15.518163919077491,,,
0.15,1.8269469108999763,2.9319096039929113,-1.6326983838906575,0.6496056100511269,9.594531841348724,13.214709986102129,16.61353243448805,11.404620913725427,2.959167732631888,-5.278603997029839,-6.675948095207811,-6.675948095207806,9.635115827839702,1.3973440981779652,0.3207705644682495,0.31876194086684234,-0.3480286931072254,3.3271436722723378,1.0062313575738977,1.0042160904722188,8.588300483774825,12.210493895629911,,,
0.15,1.974511225467691,1.1017415723175763,-2.6402961700292256,-0.7692772988558246,8.710347296597039,5.473250559905449,10.59251054453823,7.091798928251244,-1.2168983232301687,-5.0635598228615715,6.106033703895549,6.106033703895553,-7.322932027125721,-11.169593526757119,-0.3899247924693867,-0.3880410295628388,2.7085646880171312,2.811304682395185,1.7670632583525676,1.765290751289869,6.943284038244474,3.7079598086155805,,,
0.15,1.9427527703540313,2.6525753624463286,-0.9753916716549962,0.8385918453956662,5.0578794945007415,8.49210513309915,10.065528513931437,6.774992313799945,3.035178593835784,0.39058588298719776,-2.5231285510645716,-2.523128551064566,5.558307144900364,2.9137144340517693,-0.08069374688649955,-0.08207934637776149,-0.30190948450295585,-1.2838982082644324,1.2285036003937921,1.2275446173616735,3.82937589410695,7.264560515737476,,,
0.15,6.095643570332486,1.1520806854214025,-4.122769021185463,-1.4853441678820303,5.108614431919091,4.0205312039879075,11.520582674776133,4.564572817953499,3.214165516850558,-3.5232597625915654,-0.02684304403421922,-0.026843044034217334,3.241008560884779,-3.4964167185573496,-0.018758426364952722,-0.018758426364952275,-2.0433264050642026,-0.5807508322289447,0.6957823423013992,0.6957823423013993,4.412832089617692,3.324748861686509,,,
0.15,3.635222737852828,1.2938373241253087,-3.2841037415453593,-0.9951332087100253,6.1601464395849,5.370110568555915,11.00451460425888,5.7651285040704074,0.9184848784464803,-5.650978086820051,0.3024013211026224,0.3024013211026253,0.6160835573438554,-5.953379407922675,-0.9323530844714005,-0.929412652768026,1.3077055301502292,3.2962869980427167,1.1005908168584897,1.0983592170862728,5.0595556227264105,4.27175135146964,,,
0.15,2.5773175006945537,3.766029618365404,-0.42620840196524434,1.6699106082000799,4.235460899931016,9.402631207682527,11.212760958583228,6.819046053806771,1.940664078788806,0.4891320400499626,4.513678495198306,4.5136784951983095,-2.5730144164095043,-4.024546455148354,0.6782211389204764,0.6776320487568426,1.1471444006561216,-1.5929724907720495,1.5277523582359862,1.528641017578329,2.70770854169503,7.873990190104197,,,
0.15,0.20095882747944738,1.6230559951392054,0.0838110135354615,0.8534335043373334,8.623385596028607,14.95631118380541,12.382167168265086,11.789848389917008,0.772973833469544,-5.572014120601567,4.660695143843119,4.660695143843127,-3.88772131037358,-10.232709264444694,0.49733231635402425,0.49733231635402425,0.35274984531563697,5.158492817783006,0.44591829098413077,0.44591829098413077,8.177467305044475,14.51039289282128,,,
0.15,5.805752613986847,1.2765470846091993,-5.689834920870115,-2.2066439181304576,5.892558760817162,10.825497430756165,20.491647657353163,8.359028095786664,0.27566454297803755,-7.780582874530836,-8.208407425450936,-8.208407425450929,8.484071968428971,0.4278245509200862,1.1663252902717915,1.1663252902717918,-0.1654427486406298,0.9244226633889284,1.9475970935699747,1.9475970935699745,3.9449616672471897,8.877900337186192,,,
0.15,0.2694039622110981,-0.6801648208333901,-2.265321001673769,-1.4727429112535795,7.710960920412345,10.942950106090985,9.95513554266578,9.326955513251665,3.2759445559469755,-3.8801494219101076,4.45829377061465,4.458293770614656,-1.182349214667673,-8.33844319252476,0.7185857388332269,0.7209556166161976,-4.674695115613593,0.8938728036201407,1.8298331297893162,1.8270277775965604,5.881127790623029,9.115922328494424,,,
0.15,0.5074307776234397,1.267233997016375,-1.2934901045815517,-0.0131280537825883,15.39557345094278,10.449549377679748,14.561888395437393,12.922561414311264,0.5645681748461683,-2.6274599425842866,2.5164464791892622,2.516446479189264,-1.9518783043430945,-5.143906421773561,1.4220399103603494,1.425204433399609,-0.719374088190144,-0.0912345953968739,1.8291295568747596,1.8241274609447913,13.566443894068021,8.625421916734956,,,
0.15,3.312643876199135,1.9731316905078358,-1.8421590370149403,0.06548632674644772,5.536514447119186,3.2518898102099576,8.03331296254489,4.394202128664571,-0.007472222557407275,-3.4551935862192327,5.5228129607159335,5.522812960715939,-5.530285183273337,-8.978006546935164,2.5436352444995203,2.5436352444995203,-0.5630313314342783,-0.9306006952952276,1.0382137593464495,1.0382137593464495,4.498300687772736,2.213676050863508,,,
0.15,3.90342004360097,2.6805072141560418,-3.4331465932518817,-0.37631968954791994,10.213077392407206,8.93768934150161,18.919574086162758,9.575383366954409,0.26961847927328697,-6.628376274989169,5.479632483620393,5.479632483620401,-5.210014004347109,-12.10800875860957,-0.6379856559918529,-0.6379856559918524,3.0488743908746074,3.83321533772914,1.178313240966888,1.1783132409668877,9.034764151440319,7.75937610053472,,,
0.15,4.3428281117995,4.615816968354755,-2.239585132914788,1.1881159177199836,13.518784712783265,8.124492454121127,22.570773075974913,10.821638583452195,-3.993362711638058,-5.85969997710565,-2.0641545246781874,-2.0641545246781807,-1.9292081869598667,-3.795545452427469,-0.6072139754906607,-0.6091480145807759,9.216393655483476,4.22926285877164,1.5870360363185474,1.5889044196659934,11.931748676464718,6.535588034455135,,,
0.15,7.450047787461159,3.2469517582467087,-4.46263029546531,-0.6078392686093006,10.133439510284322,5.822865707708047,22.837566469725793,7.978152608996185,5.817055812969347,0.3737960291963014,11.827509428692839,11.827509428692842,-6.010453615723483,-11.453713399496552,-1.079467832524206,-1.0784216244646374,-1.4906362221984322,-3.758004700196974,1.244062231320657,1.2446089596969578,8.889377278963664,4.578256748011088,,,
0.15,1.1217335646340159,0.809844612637298,-2.019145567034284,-0.604650477198493,5.445338083244253,8.823968069900225,9.135449435741801,7.1346530765722385,0.6132046372675722,-2.3230362572425376,9.590384599152511,9.590384599152513,-8.977179961884929,-11.913420856395064,-0.8087378760583078,-0.8068251426901685,1.0053778514280338,1.1107158328984215,0.6697567698033899,0.6715842149977175,4.775581313440864,8.152383854902508,,,
0.15,4.945833508863525,4.357353189359639,-2.1155847397535785,1.1208842248030302,6.751885254564894,10.191224791455511,18.94628638154833,8.471555023010202,2.1031261953080347,-7.290834992176256,-0.2375608418261672,-0.237560841826159,2.3406870371341997,-7.053274150350094,1.428282800368807,1.4312542003667892,0.8259441936827979,3.7439960520558873,1.333467753109371,1.3378779474744005,5.418417501455522,8.85334684398111,,,
0.15,2.247945873864553,2.3695695057879904,-2.2092670341357192,0.08015123582613559,10.748401999690309,7.904834328965556,14.568054179163067,9.326618164327932,3.952749508586387,-2.1857086144775564,-6.2250446669508355,-6.225044666950829,10.177794175537226,4.039336052473272,0.49564603872519664,0.49564603872519686,-2.0788260415235937,-0.5192044583833598,2.9254254295485596,2.925425429548559,7.822976570141745,4.979408899416996,,,
0.15,0.040803800579513286,1.5014787195177322,0.902719408505269,1.2020990640115006,12.092635479789028,5.479870189455821,8.875881012753453,8.786252834622424,5.179650836923274,-1.9126149480668837,8.221366286280398,8.221366286280402,-3.04171544935713,-10.133981234347292,-0.08591673708946292,-0.08573991580861334,-3.5922553803160793,2.9010742723807663,0.25104329128451885,0.2530524697765566,11.841592188504507,5.226817719679263,,,
0.15,3.576070461260971,2.198234451806963,-3.3853480028887217,-0.5935567755408793,5.672980288490062,11.76312757670003,16.51215218969142,8.718053932595046,0.5227111336284032,-2.881258300006571,-2.1653488717374936,-2.165348871737492,2.6880600053659007,-0.7159094282690839,0.2926772245881176,0.28902397661057894,1.382846093590442,-0.7931136794927299,1.2187188934620157,1.2224962222889901,4.454261395028047,10.540631354411039,,,
0.15,2.6788131707645593,3.0446143443527336,-1.2644016981455706,0.8901063231035815,9.389586214613212,4.47297505922323,11.573185450545157,6.9312806369182205,-1.4586482131867933,-1.8295594718107155,-2.2244253517465937,-2.224425351746588,0.7657771385598022,0.3948658799358733,0.2331146722677409,0.23311467226774102,4.270147885271786,0.33204310139740384,0.6540461148097445,0.6540461148097445,8.735540099803469,3.8189289444134853,,,
0.15,1.0834266976639888,1.4705245018506194,-2.349066551710128,-0.43927102492975423,13.283948507144842,13.647768111550649,17.11317726345807,13.465858309347745,0.9821364412738363,-1.2450946780257695,13.527670135992546,13.527670135992551,-12.545533694718701,-14.772764814018322,-0.9745617301336635,-0.9714353277863917,1.4629497907104465,-0.13253654589796643,1.0959971654642846,1.0911148568415905,12.187951341680554,12.556653254709058,,,
0.15,2.3623130909659107,4.774716640518863,-0.302843547475824,2.2359365465215193,9.178035907389582,12.64938887363427,17.359116756189085,10.913712390511925,6.180874745639375,9.195021133271485,-2.8847516921535865,-2.884751692153584,9.065626437792963,12.079772825425062,-0.9000186941692803,-0.9000186941692802,-0.5061394109512315,-8.597845986578028,0.5376804977703926,0.5376804977703924,8.640355409619191,12.111708375863879,,,
0.15,1.4127997917137267,1.8375039676394893,-1.3479891824471886,0.24475739259615037,7.207170874934834,7.157723011326906,9.719288595443157,7.18244694313087,6.892440177485159,-0.5443703408436089,-0.5970531119314515,-0.5970531119314493,7.489493289416608,0.05268277108783542,0.22731162330454022,0.22731162330454033,-5.282247833150209,-1.03093046490812,0.3208303065972446,0.3208303065972445,6.88634056833759,6.836892704729662,,,
0.15,4.147547055011606,4.218383484279438,-2.1604083997331625,1.0289875422731378,9.228091279617923,10.392645807689645,19.982615018540038,9.810368543653784,-0.48282167008593313,-2.268099888568248,-14.314436352165888,-14.314436352165878,13.831614682079952,12.04633646359763,-0.3240179786964756,-0.3240179786964756,5.025223133061846,0.4317094675315615,3.3724333486619433,3.3724333486619424,5.85565793095598,7.020212459027706,,,
0.15,2.6684197257720093,3.955730765017825,-0.9147507226351916,1.5204900211913168,5.143097654196493,12.636396591304294,14.820144603143078,8.889747122750393,3.0146219980068323,0.9488918887316355,-9.117185964921886,-9.11718596492188,12.131807962928722,10.066077853653514,0.9872025631618039,0.9872025631618038,-0.04609379615081105,-2.8508451745286307,1.7501842534764998,1.7501842534764995,3.3929134007199915,10.886212337827795,,,
0.15,4.893030151540186,3.9577973833864655,-1.8633231745552452,1.0472371044156101,7.452075687703459,6.398409200183325,15.396603581466298,6.925242443943392,5.264135961926257,-0.33234732284379964,10.0915499242045,10.091549924204505,-4.827413962278243,-10.42389724704831,-0.11918313422353284,-0.11918313422353262,-1.1871554443162586,-1.4117927174879141,0.96932943735074,0.9693294373507398,6.482746250352719,5.429079762832585,,,
0.15,2.7646448750093136,1.2597929932095144,-3.6665597513348818,-1.2033833790626836,9.312285039610698,8.244355062582516,14.845557892016632,8.778320051096607,0.6368336557403769,-0.6413008583608717,7.4461327804471455,7.446132780447149,-6.809299124706769,-8.08743363880802,-2.706414950735379,-2.7080872552525284,3.3293742882045168,-0.31717163772148105,3.266761631338391,3.2681585342362327,6.045523408272307,4.976196528346282,,,
0.15,1.4275690466329956,1.2848421949133504,-2.5050288055859875,-0.6100933053363186,10.974303911622936,9.148176463609156,13.652020737722511,10.061240187616047,0.513255899045397,-4.075524226752534,3.4417080934989412,3.441708093498942,-2.928452194453545,-7.51723232025148,-1.68052494152905,-1.6831731737021314,2.452111237397003,3.2536685948686777,1.0887320326520442,1.0852289723975925,9.885571878970891,8.062947491211563,,,
0.15,1.2956121158350724,1.1696693552694668,-2.7305906234101776,-0.7804606340703554,11.659045939677341,11.82332387966449,15.544191884993452,11.741184909670917,2.410305395023868,-5.050096666611209,9.170816752198492,9.1708167521985,-6.760511357174624,-14.220913418809715,1.5522384754534293,1.5522384754534295,-2.7928745152078296,0.7672675677476022,1.560837027090248,1.560837027090248,10.098208912587095,10.262486852574243,,,
0.15,1.3539495398238433,2.4806433721112473,-0.697277590600164,0.8916828907555416,7.212322712327474,7.705773684096409,9.983843609522097,7.459048198211941,-0.7458058271384054,-4.303737360265726,4.3546810941086,4.354681094108603,-5.100486921247003,-8.658418454374337,2.2542182009244445,2.2542182009244436,0.9722309983252088,1.3522415687411176,1.8794438869901884,1.8794438869901877,5.332878825337286,5.826329797106222,,,
0.15,4.274438660289729,4.613320583782905,-2.3707614814675715,1.121279551157667,11.423458109965742,11.39936603071516,23.60576264387879,11.41141207034045,-2.0162975824320046,-2.4803148608516152,17.190855914625153,17.190855914625153,-19.20715349705714,-19.67117077547677,2.013239018116831,2.0144918094759903,4.616379148098081,-1.9049384300919463,2.156490252442788,2.1572742107944842,9.266967857522953,9.242091819920676,,,
0.15,3.6947682616634823,1.1957425763596952,-4.90555531845397,-1.8549063710471376,10.267403766332784,9.883152312470553,19.381737039716086,10.075278039401669,3.435325408054504,-0.47455588996721865,14.315823272691327,14.31582327269133,-10.880497864636821,-14.790379162658546,-1.144440280009954,-1.1444402800099538,-1.0951425516848574,-3.2865591484767984,0.9956217441383872,0.9956217441383871,9.271782022194397,8.887530568332167,,,
0.15,20.376029808878165,4.169801911248619,-4.556778651458828,-0.19348837010510422,4.309666984337728,3.1651067720388197,22.77568895754413,3.737386878188274,4.040977180628771,-1.171161413069072,6.390457176489612,6.390457176489617,-2.3494799958608343,-7.561618589558694,-0.7533129948867756,-0.7546074796998892,0.8821377255066238,-2.631009758689866,0.5052004149078148,0.5060374225280398,3.804466569429914,2.6590693495107804,,,
