rfm,SDv,meanF,meanM,meanA,varF,varM,varT,varA,meanF_FIX,meanM_FIX,meanF_FIXshared,meanM_FIXshared,meanF_FIXspec,meanM_FIXspec,meanF_SEGshared,meanM_SEGshared,meanF_SEGspec,meanM_SEGspec,varF_shared,varM_shared,varF_spec,varM_spec,varF_C,varM_C,varA_C
0.45,0.004120459861361703,0.3385480973203597,0.38960489687021366,0.36407649709528667,0.8519025002200377,0.4133816018865617,0.6332937502483682,0.6326420510532997,0.3382695169152621,0.4787865456936787,1.7209305301530624,1.720930530153069,-1.3826610132377999,-1.2421439844593896,-0.04046386616503902,-0.04239866587379897,0.04074244657013662,-0.04678298294966607,0.17383785122455106,0.17196799799299872,0.6780646489954866,0.24141360389356303,,,
0.45,0.0014440125352472618,-0.1971857648669813,-0.08758178940514605,-0.14238377713606368,3.791454543823541,12.84693871627221,8.322199887907134,8.319196630047875,-0.6621044723620289,-2.0772370125053605,3.458709027766194,3.458709027766198,-4.120813500128225,-5.5359460402715595,0.7476098517933569,0.747609851793357,-0.2826911442983095,1.2420453713068573,2.2389245013096426,2.2389245013096426,1.5525300425138981,10.608014214962568,,,
0.45,0.4218651317664331,-0.8156665158882964,0.35052304558158265,-0.23257173515335688,3.9736148852641597,2.47392429988289,3.563769115893852,3.223769592573525,-0.14131241002455974,0.12172665665728988,-6.50667552874367,-6.506675528743663,6.365363118719108,6.628402185400952,-0.08207709152157418,-0.08207709152157416,-0.5922770143421626,0.31087348044586693,0.4660258678684134,0.4660258678684132,3.5075890173957465,2.0078984320144766,,,
0.45,0.004057852007405264,-0.13702837353975728,-0.09319758628375097,-0.11511297991175412,0.24366214866141664,0.703202162168726,0.47391243989294163,0.47343215541507133,0.27246091648956305,0.19708117951492388,-7.235262274326311,-7.235262274326309,7.507723190815874,7.432343453841233,-0.40948929002932033,-0.40948929002932033,7.299539346186896e-18,0.11921052423064546,0.24366214866141664,0.24366214866141664,1.7229990769553726e-33,0.4595400135073094,,,
0.45,30.751508273579777,-1.792550930176466,2.055020046896523,0.1312345583600285,0.5103140084716081,0.452477704661475,4.18234646247014,0.4813958565665416,-2.09395755604778,1.7667409660076234,7.989395291025338,7.989395291025339,-10.083352847073119,-6.222654325017717,0.2975740396307958,0.2882790808888996,0.0038325862405181295,0.0,0.49563263553924475,0.452477704661475,0.014681372932363386,0.0,,,
0.45,1.1258042784744493,-0.4398922005317196,3.1597052221560524,1.3599065108121664,12.800331893751949,10.218049230108964,14.748465963285568,11.509190561930456,-0.28895514016148016,0.6702666546710068,-2.936506424184844,-2.936506424184839,2.647551284023362,3.6067730788558485,1.4625418816705327,1.462541881670533,-1.6134789420407722,1.026896685814513,3.1858187449715585,3.1858187449715585,9.61451314878039,7.032230485137405,,,
0.45,0.11075498010050111,0.2885325812991104,-0.5104320166863109,-0.11094971769360024,1.763035912814451,9.764100374508438,5.923154250869946,5.763568143661445,0.7012770291347836,0.40857436988947216,-2.0946183454978544,-2.0946183454978473,2.7958953746326394,2.5031927153873177,-0.4747966676051577,-0.47002945527575624,0.0620522197694845,-0.44897693130002686,1.3595184643843976,1.3481666708442956,0.40351744843005355,8.415933703664143,,,
0.45,0.1295060273634427,0.31298314319265363,0.9878792938004852,0.6504312184965695,3.678709712325955,3.3554673966185113,3.6309597579985504,3.5170885544722332,-0.114982630798515,0.5408149394768527,-1.0986335239015337,-1.0986335239015315,0.9836508931030205,1.6394484633783846,-0.17125661430018502,-0.1737017439992279,0.5992223882913537,0.6207660983228604,2.161100023338067,2.1640863636310144,1.5176096889878883,1.1913810329874965,,,
0.45,2.951670727603534,0.6222647815693497,-1.7792183655326104,-0.5784767919816303,2.8624827179229713,1.0452069125822707,3.3956251417063044,1.953844815252621,1.3607823867020286,-2.3511213167071223,-5.137116318655567,-5.137116318655563,6.497898705357594,2.7859950019484403,-0.03784353923253342,-0.03447999659027229,-0.7006740659001455,0.6063829477647843,0.39759001073234207,0.4032410635759432,2.464892707190629,0.6419658490063276,,,
0.45,0.008029948920006523,-0.8939215393797117,-0.9515463833493328,-0.9227339613645222,0.8082048793910399,0.01884458900729181,0.4143548898597966,0.41352473419916586,-0.7549350778718839,-0.9569686307092025,-13.457673588818095,-13.457673588818091,12.702738510946205,12.500704958108882,0.0005307732236755672,0.0005307732236755677,-0.1395172347315034,0.00489147413619404,0.006893292654376809,0.006893292654376807,0.8013115867366631,0.011951296352915005,,,
