rfm,SDv,meanF,meanM,meanA,varF,varM,varT,varA,meanF_FIX,meanM_FIX,meanF_FIXshared,meanM_FIXshared,meanF_FIXspec,meanM_FIXspec,meanF_SEGshared,meanM_SEGshared,meanF_SEGspec,meanM_SEGspec,varF_shared,varM_shared,varF_spec,varM_spec,varF_C,varM_C,varA_C
0.8,0.6331898105095146,1.2204520195222033,-1.6613724790967046,-0.22046022978725066,12.946075915783727,13.285897931705325,15.192215033954556,13.115986923744526,6.994050245375291,4.861939710748512,0.5753565795146193,0.5753565795146441,6.41869366586067,4.286583131233876,-6.598252422087343,-6.605654289769146,0.8246541962342548,0.08234209992392844,8.989685945306467,8.987751128448831,3.9563899704772623,4.298146803256496,,,
0.8,4.5245629595948476,1.7422229248327497,-4.362047871942433,-1.3099124735548417,9.19820010385429,7.27282689712004,17.551043990577746,8.235513500487166,0.2026094245949166,-5.343682918930962,0.723164273019224,0.7231642730192461,-0.5205548484243138,-6.066847191950214,1.4425478173795834,1.4433226411913225,0.09706568285824896,-0.46168759420279387,6.6311572346353564,6.630857358841707,2.5670428692189375,0.6419695382783318,,,
0.8,2.3529450880055314,1.8987370358025704,-2.330090104030963,-0.2156765341141964,8.831759480238892,6.368737382206533,12.07099317587088,7.600248431222713,1.973345710443839,0.4418382836655108,1.3714167456436437,1.3714167456436734,0.6019289648002006,-0.9295784619781595,-2.7733248332422065,-2.7842647069408333,2.6987161586009383,0.012336319244359226,5.892052184115739,5.8974458564834125,2.9397072961231534,0.47129152572312105,,,
0.8,0.40943283260320695,0.883939957918713,-1.2775318974083318,-0.1967959697448094,10.017124059332845,12.804487507585643,12.578795928801979,11.410805783459244,-0.8743658552398692,-3.567427888461224,-11.394445960762143,-11.394445960762116,10.520080105522283,7.827018072300893,0.5805719915715923,0.5775980095374285,1.1777338215869884,1.7122979815154635,8.606789603027154,8.597474314714596,1.4103344563056905,4.207013192871044,,,
0.8,2.4074633770707154,1.9390177580532553,-1.6691481897075207,0.1349347841728673,5.3060222291426395,5.509385883195284,8.662419432814067,5.407704056168962,0.8129313024359304,-2.4474946280388448,-9.758912121771086,-9.758912121771058,10.571843424207017,7.311417493732213,1.5895294414160002,1.5817629430174172,-0.46344298579867527,-0.8034165046860927,4.64640452118483,4.644853906676116,0.6596177079578112,0.8645319765191691,,,
0.8,0.5246067297203,0.6215262851134327,-1.5244555250584169,-0.4514646199724921,9.297564671553314,8.259340513441677,9.929762074894606,8.778452592497494,11.152909569809825,5.45946817473694,5.253568913919177,5.253568913919206,5.899340655890645,0.20589926081773902,-6.535473036446714,-6.534518037143447,-3.9959102482496833,-0.4494056626519084,7.1235570403197706,7.125115838434606,2.1740076312335446,1.13422467500707,,,
0.8,0.20870479747452653,0.5131538849628487,-1.2472161918331341,-0.3670311534351427,13.364443433835037,16.332063797944762,15.622979317709573,14.848253615889899,-8.322247812365607,-11.340875801250327,-6.316286662620674,-6.3162866626206515,-2.0059611497449232,-5.024589138629679,11.46854604725023,11.469412511681897,-2.6331443499217753,-1.3757529022647028,9.593201582265088,9.599236069948708,3.77124185156995,6.732827727996054,,,
0.8,3.408137357791908,2.368573614992612,-2.835683077987005,-0.2335547314971964,8.140101077736158,7.753783377251845,14.718014159099788,7.946942227494002,2.648166584146314,-2.469592459427915,3.541958845052113,3.5419588450521395,-0.8937922609057973,-6.011551304480057,0.41044074226566973,0.416359235429685,-0.6900337114193713,-0.7824498539887745,7.578491724780807,7.579546834698734,0.5616093529553509,0.17423654255311033,,,
0.8,4.867889889581874,3.5217507567801514,-3.14402471488055,0.1888630209498008,8.722311010115353,9.53304780325358,20.235820066332828,9.127679406684468,2.3672804016843796,-5.343221313073283,0.1310601820654318,0.13106018206545844,2.2362202196189456,-5.474281495138742,1.132253628871825,1.1406605128201739,0.022216726223946694,1.0585360853725585,8.6357641098034,8.632545787821979,0.08654690031195317,0.9005020154316024,,,
0.8,0.18875846973251204,2.416439221696854,0.8978096484915659,1.65712443509421,13.39287770846478,11.042951211842453,12.794473405307036,12.217914460153617,-1.965348288613615,-4.01241190332398,0.7741567031939058,0.7741567031939374,-2.7395049918075243,-4.786568606517922,4.499443739818113,4.505632098886013,-0.11765622950764691,0.40458945292953424,10.192045219576075,10.199486038146592,3.200832488888708,0.8434651736958633,,,
