rfm,SDv,meanF,meanM,meanA,varF,varM,varT,varA,meanF_FIX,meanM_FIX,meanF_FIXshared,meanM_FIXshared,meanF_FIXspec,meanM_FIXspec,meanF_SEGshared,meanM_SEGshared,meanF_SEGspec,meanM_SEGspec,varF_shared,varM_shared,varF_spec,varM_spec,varF_C,varM_C,varA_C
0.3,0.00406022932669938,-0.2714639398899663,-0.0914580546992819,-0.18146099729462412,10.37236528821587,5.588358008404111,7.98846217798581,7.98036164830999,-1.6497358044174826,-0.001883369896163778,9.736098877963753,9.73609887796376,-11.385834682381237,-9.73798224785993,0.21560985469571914,0.21212722564900546,1.1626620098317972,-0.3017019104521233,1.8585096432783368,1.8593964567114925,8.513855644937538,3.7289615516926213,,,
0.3,0.7178226646024675,-0.29601073246071086,-3.253705559409081,-1.7748581459348958,10.346100712881737,14.027482155495573,14.373781106527943,12.186791434188656,-0.9045124640971168,1.4689039923754095,-17.61746279246304,-17.61746279246304,16.712950328365928,19.086366784838432,-1.4356926351987438,-1.4356926351987427,2.0441943668351494,-3.2869169165857475,3.773808502965443,3.773808502965443,6.572292209916292,10.25367365253013,,,
0.3,0.00029357641947291277,0.8777863928203988,0.8287555039681226,0.8532709483942607,8.056727445502982,8.320790872067347,8.189360165800576,8.188759158785164,-7.1072918716836035,-0.8333468090011747,-12.83554876304717,-12.835548763047148,5.728256891363573,12.00220195404599,0.9006903936661939,0.9012469418917406,7.084387870837808,0.760855371077557,2.3129373304735354,2.313900520795518,5.743790115029447,6.006890351271829,,,
0.3,0.17200802965129675,-0.47718882508484706,0.6214479581081606,0.07212956651165675,8.598030612851101,5.436220274057215,7.318876138800328,7.017125443454158,3.730053904226214,0.8396690361192201,2.856636300266214,2.8566363002662216,0.873417603960001,-2.016967264147002,0.5436377631772034,0.5396048446843095,-4.750880492488267,-0.7578259226953689,1.6531913704078622,1.651045375116307,6.94483924244324,3.785174898940909,,,
0.3,0.4321513808938078,-1.1204928659671536,0.6054002718091378,-0.2575462970790079,7.2638251219744445,6.5216449422683604,7.637411812877225,6.8927350321214025,5.784286503784041,4.083971444400244,-9.295816386711042,-9.295816386711031,15.080102890495084,13.379787831111274,-2.4001876405290457,-2.398447554779927,-4.504591729222149,-1.0801236178111782,1.2866351924356376,1.289911880734172,5.977189929538807,5.231733061534187,,,
0.3,0.6658280211737755,-0.23147500999680037,2.142270692206285,0.9553978411047424,11.05303359641443,5.872253866418,9.87131089609812,8.462643731416215,-4.726844305899827,-0.4209847847422368,7.163950782117787,7.163950782117794,-11.890795088017615,-7.5849355668600476,0.4925718391514277,0.49269884936484715,4.0027974567516,2.0705566275836755,1.1579105137123495,1.1620173609471176,9.895123082702078,4.710236505470883,,,
0.3,0.02199133848638695,-1.0972991426309155,-1.5633022173410587,-1.3303006799859871,8.702511504523807,11.04696903000938,9.92902998367642,9.874740267266594,-3.619613456813539,-1.4259368939234687,-12.899021691225961,-12.899021691225958,9.279408234412442,11.473084797302485,2.608317799958012,2.607351711837267,-0.08600348577538813,-2.744717035254857,4.969376678635506,4.972202561201295,3.7331348258883015,6.074766468808087,,,
0.3,0.019363151793430965,1.2445034047512016,0.8879647056919877,1.0662340552215945,5.624877365596225,7.505190349330602,6.596813818445123,6.565033857463414,-1.563275392581738,-0.5257811070083402,-14.885412031942117,-14.885412031942106,13.322136639360377,14.35963092493376,1.1749322277557708,1.1766059573957848,1.6328465695771703,0.23713985530454332,1.9357508669594645,1.9343515821909876,3.689126498636763,5.570838767139615,,,
0.3,0.042441193439670344,0.981091234222812,1.5844940765778246,1.2827926554003182,8.56664323163931,8.590969382327236,8.6698300545238,8.578806306983273,-0.06793959276369765,0.9958599539792469,-5.025381352067307,-5.025381352067294,4.957441759303617,6.021241306046548,0.6483272817369373,0.6459022631843484,0.40070354524957313,-0.0572681405857709,3.3778429432093504,3.373371053926761,5.188800288429958,5.2175983284004745,,,
0.3,0.026245427556267884,-0.10339650816000656,0.5146723738734453,0.20563793285671939,11.586631163182961,17.523888060933288,14.650761897792645,14.555259612058125,4.1466837659374916,-1.2966031896653185,0.47195479457709943,0.4719547945771052,3.674728971360393,-1.7685579842424268,0.8521849356976535,0.8574945083548974,-5.102265209795152,0.9537810551838657,4.954953179125668,4.962174424233481,6.631677984057289,12.56171363669981,,,
