rfm,SDv,meanF,meanM,meanA,varF,varM,varT,varA,meanF_FIX,meanM_FIX,meanF_FIXshared,meanM_FIXshared,meanF_FIXspec,meanM_FIXspec,meanF_SEGshared,meanM_SEGshared,meanF_SEGspec,meanM_SEGspec,varF_shared,varM_shared,varF_spec,varM_spec,varF_C,varM_C,varA_C
0.45,0.012624465503600383,1.4761760426135535,1.8473532509428245,1.661764646778189,14.026181417430738,7.8000823275954705,10.947575002508882,10.913131872513105,-0.18930326571759482,0.25920979419404305,1.5305841643132245,1.5305841643132434,-1.719887430030824,-1.2713743701192004,2.8898802987224523,2.8913724269151007,-1.224400990391304,-1.3032289701663184,3.251284142731956,3.25017203268358,10.77489727469878,4.549910294911892,,,
0.45,0.0012409996998791536,-0.4727387979428537,-0.5919246364203925,-0.5323317171816231,10.710486745342735,12.182762769510106,11.45017607344982,11.44662475742642,-5.688682206447112,-6.77398565438311,-9.645976694052472,-9.645976694052454,3.9572944876053606,2.8719910396693304,3.3783337003048604,3.3777854636715454,1.8376097081993972,2.804275554291173,5.744912998954338,5.745035344105394,4.965573746388391,6.43772742540471,,,
0.45,0.3652245722760377,1.3980223328716475,-0.25863727813028037,0.5696925273706835,4.06962901471266,10.959585605205534,8.200737576640362,7.514607309959097,-1.7597932497081057,-0.08682403137170192,-6.9907111147219645,-6.990711114721954,5.2309178650138675,6.903887083350246,2.26894139573703,2.2651879565633304,0.8888741868427226,-2.437001203321909,2.012436437023318,2.015684421758694,2.057192577689342,8.943901183446838,,,
0.45,8.745388677760621e-05,-0.23336124815334225,-0.20332052513464438,-0.21834088664399331,9.876622876355995,10.761558809304058,10.319316454089897,10.319090842830025,3.426817863630677,-0.22757388610652274,-15.542747744311699,-15.542747744311685,18.96956560794239,15.315173858205164,-1.1107483177264756,-1.1112816511083574,-2.549430794057544,1.1355350120802363,5.240439887132597,5.239799222110471,4.636182989223395,5.52175958719358,,,
0.45,0.025970583930599964,2.6819494832246216,3.1330024783959716,2.907475980810297,6.073147810542374,9.594476386417778,7.884674299593337,7.833812098480076,1.5230300325050752,-1.49749674534679,-6.750520971473596,-6.750520971473574,8.273551003978666,5.2530242261267865,1.9196812547869782,1.9262317864313168,-0.7607618040674318,2.704267437311444,4.60691349288884,4.605374449153,1.4662343176535342,4.989101937264775,,,
0.45,0.008902473110775947,-0.5595274533460666,-0.27973245027701465,-0.4196299518115406,7.212746459837829,10.37454602752399,8.813217554616514,8.79364624368091,-1.951454292323202,1.5473853179101091,14.919018207216036,14.919018207216043,-16.870472499539215,-13.371632889305936,0.013652459921538764,0.01236160743538708,1.3782743790555967,-1.839479375622511,3.503551210835236,3.50365067825842,3.709195249002597,6.870895349265572,,,
0.45,0.6728011371830354,0.06489794897215617,2.2937218273618556,1.1793098881670059,8.34295574316301,6.424119525685615,8.625451604644338,7.383537634424313,-3.0579159930957194,-2.1396773221640824,1.389802399653861,1.3898023996538797,-4.447718392749582,-3.5294797218179603,3.011867466547348,3.0124315573531497,0.11094647552052786,1.4209675921727882,1.1783101011301718,1.1844605671800663,7.1646456420328395,5.23965895850555,,,
0.45,0.20132345928957823,0.695851753810187,-0.5586081991471192,0.0686217773315339,6.084767664484748,9.548470235454452,8.210036393363012,7.8166189499696,1.602382651523737,2.7370811018860914,20.953417704404774,20.95341770440478,-19.351035052881016,-18.21633660251868,-2.4573732365434986,-2.45379247995106,1.5508423388299486,-0.8418968210821497,2.506953881541135,2.5207826429493405,3.5778137829436165,7.027687592505114,,,
0.45,0.29471097440468835,0.9829940556275772,-0.8611374941195996,0.06092828075398882,13.015350757651417,10.063665597865413,12.389713470951644,11.539508177758414,-0.7184112346934949,0.03129392404941411,-15.01849899896405,-15.018498998964041,14.300087764270572,15.049792923013456,-0.8654074530729798,-0.869532603817115,2.5668127433940513,-0.022898814351899978,5.197702449315011,5.204483350841914,7.817648308336408,4.859182247023496,,,
0.45,0.043419990823970994,-2.1343940722818653,-1.5789519241585839,-1.8566729982202246,9.20752688514941,5.003243635858074,7.182514255481693,7.105385260503741,-0.15357289764643234,2.98382821264376,-13.242516932933835,-13.242516932933816,13.088944035287405,16.22634514557757,-2.5106787799598864,-2.5025672237222873,0.5298576053244539,-2.060212913080054,3.2138168394651068,3.207543546310098,5.993710045684301,1.7957000895479776,,,
0.45,0.2590876771302841,0.22519976053861082,-1.3603864919776074,-0.5675933657194983,7.55028321180817,11.856911268273683,10.332118181083032,9.703597240040926,0.2302281928978941,0.2721770541740336,-1.4263447690280235,-1.4263447690280115,1.6565729619259173,1.6985218232020396,-1.6939517091459881,-1.689955378386535,1.688923276786705,0.05739183223489297,3.115175725082087,3.1191652815680846,4.435107486726084,8.7377459867056,,,
0.45,0.5315554797885841,1.5271256723563222,-0.49188534475087087,0.5176201638027257,7.844277105369825,7.493361144711365,8.68792049684065,7.668819125040595,1.3736940504880326,-2.5451226052190634,3.7801929363196463,3.7801929363196622,-2.406498885831604,-6.325315541538724,2.0034359014128316,2.0047888681390162,-1.8500042795445424,0.04844839232917657,3.527120604762618,3.5325336467122734,4.317156500607207,3.960827497999089,,,
0.45,0.6311987573902879,-1.002489038793808,0.8711299951901448,-0.06567952180183156,4.23342533379396,6.8896799873483845,6.439164731697912,5.561552660571172,-0.008037719881416105,-0.9673249349159079,10.063147529451086,10.0631475294511,-10.071185249332496,-11.030472464367007,-0.9321444898242494,-0.9264958713057864,-0.06230682908814256,2.7649508014118376,3.143569862212249,3.1415716752695926,1.0898554715817104,3.748108312078794,,,
0.45,0.050082913558912215,0.15905686373123284,0.8263657295272182,0.4927112966292255,9.829098609222822,7.953447984499289,9.002598577453536,8.891273296861055,3.4708485147717454,3.0362628048401783,0.9021851666632721,0.9021851666632874,2.568663348108477,2.1340776381768896,-0.1988784404176065,-0.1975316780611138,-3.1129132106229047,-2.0123653972518456,3.6577853427647904,3.658691320302799,6.171313266458032,4.294756664196488,,,
0.45,0.0012220513847476272,0.3488351123165877,0.44978055204160217,0.39930783217909493,8.824491992688305,7.852344706979599,8.34096584528427,8.338418349833951,-0.37035683685260157,-0.7663756439720874,19.47658389022392,19.476583890223942,-19.84694072707653,-20.24295953419604,-2.348077412452496,-2.3477067038729404,3.067269361621685,3.5638628998866295,2.936176372353058,2.9366598563169513,5.888315620335251,4.915684850662648,,,
0.45,0.01063287471507637,0.7274433567028487,0.3815551077467456,0.5544992322247971,12.833943619149053,9.66959014898794,11.281676554259976,11.251766884068497,-4.135004193312854,-0.8522944858359227,-13.708724769125745,-13.708724769125723,9.573720575812885,12.856430283289786,3.847099945952038,3.845645621066278,1.0153476040636646,-2.611796027483613,5.380668905366098,5.374385270937333,7.453274713782952,4.2952048780506065,,,
0.45,0.7245373347124027,1.814676125101496,-0.9382965883856453,0.43818976835792534,7.3433562558956575,13.577180962594054,12.354983299546046,10.460268609244856,3.3378124996342806,-0.584273520609645,0.0034368563346345304,0.0034368563346489633,3.3343756432996474,-0.5877103769442951,0.17295766566086881,0.16941213670806476,-1.6960940401936533,-0.5234352044840663,5.089030758196116,5.090506726083444,2.2543254976995435,8.486674236510607,,,
0.45,0.8217210225508026,1.3791340418086282,-1.621485199864393,-0.12117557902788245,9.14239408981721,12.771884546851394,13.208068276708897,10.957139318334303,-3.5637817463508235,1.8119281415439936,-18.51762343333713,-18.517623433337103,14.953841686986303,20.329551574881084,3.1371848858847047,3.141927263895167,1.8057309022747474,-6.575340605303552,5.892101523927554,5.876881928140522,3.2502925658896564,6.8950026187108735,,,
0.45,0.028627719877672736,0.6869064499424663,0.1796907913305681,0.4332986206365172,10.675571332649707,7.297748393952049,9.050976794386154,8.986659863300877,0.9088852574162948,1.4702778477679574,-0.7539716036316613,-0.7539716036316433,1.6628568610479673,2.2242494513995967,4.765103603965739,4.773508574456563,-4.987082411439568,-6.06409563089395,2.7741602930621267,2.783639579330452,7.901411039587578,4.514108814621599,,,
0.45,0.11819714723135885,-2.6578845757628407,-3.4536029447576087,-3.0557437602602247,6.132182592259238,4.581563832273287,5.515165142955186,5.356873212266263,-4.725422236237565,-5.309170330608119,-1.596095719703976,-1.5960957197039582,-3.1293265165335864,-3.7130746109041635,1.8687852160370606,1.8653140220346984,0.19875244443766307,-0.009746636184188171,3.0615576646625,3.05764134724294,3.0706249275967403,1.5239224850303497,,,
0.45,0.2334707437952546,-1.4796637407239492,0.1243394709733443,-0.6776621348753025,8.294118658684463,13.745688933120604,11.66311037168634,11.019903795902533,4.1083151705448655,1.3758467068826126,-21.389478149186637,-21.389478149186626,25.497793319731507,22.76532485606924,-1.4713251831606502,-1.4722561883341416,-4.116653728108166,0.2207489524248737,2.8346360838486198,2.835069035779837,5.459482574835844,10.910619897340766,,,
0.45,0.21603796278327023,0.8450053985826043,-0.4639149295943573,0.19054523449412347,6.04649825319831,9.814337715189605,8.358736090572679,7.930417984193958,0.794676884155527,-1.1438225554929367,7.380915113513839,7.380915113513858,-6.586238229358311,-8.524737669006791,0.7877819086554785,0.787956997764189,-0.7374533942284006,-0.10804937186560976,2.8748639736241617,2.8746649600134297,3.171634279574149,6.939672755176173,,,
0.45,0.16141932018387795,0.18596329019070712,-1.075555594980377,-0.44479615239483494,11.209646532791707,8.508304066106195,10.256832773859774,9.85897529944895,4.268958342977405,1.7876928599176112,13.035116194681862,13.035116194681882,-8.766157851704456,-11.247423334764273,-1.7831221308002956,-1.7856053159277576,-2.2998729219864025,-1.077643138970231,3.832764703890686,3.835844724975123,7.376881828901018,4.672459341131074,,,
0.45,0.09979703751318701,0.6345947108050882,-0.5545241459925312,0.040035282406278516,15.271197027530462,13.066380757173732,14.522289806250017,14.168788892352097,-0.7858542198502942,1.261499506321114,-13.35708595295657,-13.357085952956552,12.571231733106282,14.618585459277663,-2.7936303187060267,-2.794815826057412,4.214079249361411,0.9787921737437664,5.554010547718936,5.551971393891983,9.717186479811538,7.51440936328175,,,
0.45,0.09259690197880516,0.6377435124913333,-0.06921637549835147,0.2842635684964909,8.060062045081438,2.734938858000114,5.522448522347372,5.397500451540775,-4.235393820559968,-1.7041851906475542,-8.87611376786076,-8.876113767860744,4.640719947300784,7.171928577213178,2.5865934116651514,2.587555277616977,2.2865439213861514,-0.9525864624677742,2.0524985312605892,2.0553408275010723,6.007563513820848,0.6795980304990415,,,
0.45,0.5334940878606648,-0.0481178860714383,-2.171516991229131,-1.1098174386502848,7.365812748082017,9.537171539502598,9.57869808373843,8.451492143792308,0.6511210294716917,4.259550571693705,-10.314011224306578,-10.314011224306562,10.965132253778277,14.573561796000263,-2.8671693372806413,-2.8655604409680118,2.167930421737511,-3.5655071219548247,1.6012943681450933,1.6000013887463704,5.764518379936925,7.9371701507562245,,,
0.45,0.27611602862759044,0.09324638665784396,-1.582994083491893,-0.7448738484170245,12.12395830215066,8.228215725220563,10.878532542127564,10.176087013685612,0.578337056883857,-0.4139724838203169,-22.178467047862167,-22.17846704786215,22.756804104746017,21.764494564041826,-0.3701492910955755,-0.370364267732904,-0.11494137913043807,-0.7986573319386719,5.415160208187458,5.416433940598568,6.708798093963206,2.8117817846219966,,,
0.45,0.030995902156812596,0.3805816165593887,-0.21766918171624017,0.08145621742157427,10.74520876640744,12.348415729323047,11.636288252274602,11.546812247865244,-3.8063710681638883,-4.744872314863459,-20.007711065008934,-20.00771106500892,16.201339996845057,15.262838750145448,4.57811763890834,4.583698263008063,-0.39116495418506336,-0.05649512986084537,5.445728043927459,5.436763365832749,5.299480722479984,6.911652363490297,,,
0.45,0.050981433504607605,0.24771412634907142,0.9827235283911544,0.6152188273701129,11.172070163982903,10.02147144697502,10.731830510751527,10.596770805478961,-2.420084066785734,-1.217525910359445,-1.336658549915323,-1.3366585499153107,-1.08342551687041,0.11913263955586437,3.940878720486692,3.9383693885562936,-1.2730805273518864,-1.738119949805694,4.360639511443382,4.357494286448288,6.811430652539524,5.663977160526735,,,
0.45,0.05661283412520964,-0.4262005899441297,0.31745397432122435,-0.054373307811452665,10.437412665810946,9.099564644507561,9.906744182897427,9.768488655159253,2.9960668188175084,-1.5201314211190204,11.077329593731793,11.077329593731806,-8.081262774914283,-12.597461014850834,-0.02357514798576285,-0.027933483558186187,-3.398692260775876,1.8655188789984307,3.6937841799119178,3.700439948043999,6.743628485899023,5.399124696463563,,,
0.45,8.736535873252114e-06,1.1070010672105368,1.1162089513860036,1.11160500929827,8.201190382634561,11.208124370072346,9.7046785726362,9.704657376353452,-1.7541658096203163,-1.2196022588710589,5.905640946811447,5.905640946811458,-7.659806756431764,-7.125243205682527,0.86004241579602,0.8612996087794781,2.0011244610348324,1.4745116014775848,6.303668743504603,6.297153723772515,1.8975216391299545,4.910970646299826,,,
0.45,0.35353972238708004,2.2044263842247878,0.2808516631183122,1.24263902367155,9.7006156939783,11.231334554769555,11.39101005129389,10.465975124373927,-0.08283770332806384,0.11529453262919781,-10.20009130923932,-10.200091309239303,10.117253605911255,10.315385841868501,4.135909882707555,4.134261366684377,-1.8486457951547033,-3.9687042361952645,5.4781662115655045,5.476808767828707,4.222449482412794,5.754525786940849,,,
0.45,0.012145710712749393,-0.21409382148611922,-0.49778185583398304,-0.35593783866005113,5.7081242943708395,7.544099804647474,6.6462317747171955,6.626112049509157,-2.2388196776451257,-4.661870164923297,10.882578938388525,10.882578938388521,-13.121398616033636,-15.54444910331183,2.263843943480476,2.264451798994874,-0.23911808732147008,1.8996365100944383,4.401203631982076,4.401019072563046,1.3069206623887613,3.1430807320844276,,,
0.45,0.1614188564567723,0.03794245007975405,-1.3867539142326268,-0.6744057320764364,10.467882458822576,14.681086725384228,13.081924524724633,12.574484592103403,-3.5180348076534114,-2.610821608181598,0.546856561257993,0.5468565612580094,-4.064891368911402,-3.1576781694396034,2.927288550263895,2.928864351206471,0.6286887074692704,-1.7047966572574995,8.522271635769291,8.52147586549384,1.9456108230532811,6.159610859890391,,,
0.45,0.06839924973364306,1.8715702535892238,1.1074176435305894,1.4894939485599066,7.976888872070146,9.09724196232004,8.683047720059948,8.537065417195093,-0.5259264818463996,-1.6155335779476558,1.6898732983287148,1.6898732983287252,-2.215799780175112,-3.3054068762763844,0.0960921835746083,0.09782136224800886,2.3014045518610144,2.625129859230236,4.141913053902061,4.145412107836549,3.8349758181680835,4.9518298544834884,,,
0.45,0.3938164293665534,0.8106574205656214,-1.4262900772493716,-0.3078163283418751,10.56569771081844,14.846813122959345,13.957238943884084,12.706255416888894,-0.49082834140014997,-0.35341296606550354,-18.79970574203544,-18.79970574203542,18.30887740063529,18.446292775969923,1.210658904915817,1.204266277155926,0.09082685704995114,-2.277143388339792,7.998963174635254,8.02432932946481,2.5667345361831897,6.822483793494533,,,
0.45,0.0009720008456315889,-1.0434584106801883,-0.9427323633220372,-0.9930953870011128,11.079519138493437,9.79645396788744,10.440522987344536,10.437986553190438,2.0226351193265026,2.531795852050026,-1.0192316109512556,-1.0192316109512436,3.041866730277759,3.551027463001269,-0.8547120990286396,-0.8535523065677171,-2.211381430978049,-2.6209759088043447,6.748972911207261,6.751871961623174,4.330546227286177,3.044582006264266,,,
0.45,0.19111800233673534,-0.29564615921414455,-1.8705660524236158,-1.0831061058188802,10.439926624727525,15.516515825593768,13.598314392667378,12.978221225160645,0.037838457337103726,-3.567447741657153,-18.277207707346708,-18.277207707346694,18.315046164683814,14.709759965689528,0.01908619247846477,0.01978300376648945,-0.3525708090297137,1.6770986854670469,5.334385246245875,5.332216875461043,5.105541378481651,10.184298950132728,,,
0.45,1.5317982890940338,-0.6658196472460602,2.803665726041921,1.0689230393979303,8.061967345014144,7.654620383500874,10.86762605312232,7.85829386425751,-2.8764753205412448,1.3268103312921076,17.980176311265208,17.98017631126523,-20.856651631806443,-16.65336597997311,-0.40344605437894915,-0.4065874947079536,2.614101727674134,1.8834428894577666,5.115736088299981,5.1108066989533,2.946231256714165,2.543813684547576,,,
0.45,0.4230147743703191,-0.15269665241614216,1.5851821143536422,0.71624273096875,4.3630187641491895,9.91648481778201,7.894807442962916,7.139751790965599,-3.533225685338392,-0.4230304710977779,2.5710252178550963,2.5710252178551087,-6.10425090319349,-2.9940556889528867,4.332827751986528,4.334418784432071,-0.952298719064279,-2.326206198980651,2.4044656241158706,2.401701711941585,1.958553140033319,7.514783105840426,,,
0.45,0.007694536513470756,1.4692677363948141,1.7466807048144704,1.6079742206046421,9.75901196061954,10.244250468506134,10.02087070332469,10.001631214562838,-1.642245457089252,-5.929151219537349,-9.352124820381087,-9.352124820381073,7.709879363291851,3.422973600843734,0.3238098831773542,0.3248160269448096,2.787703310306711,7.351015897407007,3.1799358979805787,3.1828533361082942,6.579076062638958,7.06139713239784,,,
0.45,0.7113263121776595,1.8303342748902516,-0.5896539474495321,0.6203401637203597,6.245608404888016,10.220363229714017,9.697071566366834,8.232985817301017,-0.5669573613087309,-2.2240062087028285,15.479660693216161,15.479660693216179,-16.04661805452489,-17.703666901919007,1.234667364535477,1.232849611696156,1.1626242716635053,0.40150264955714077,5.105682798801132,5.104032338221394,1.1399256060868836,5.116330891492624,,,
0.45,0.2612973651003067,0.050166150498752504,1.2369109973969061,0.6435385739478293,6.489726775725293,4.29003768620761,5.741973063876282,5.389882230966451,-2.6177709050981885,2.588966137268775,-2.4683147910735355,-2.468314791073518,-0.14945611402465553,5.057280928342288,-0.6771624741602715,-0.6771624741602709,3.3450995297572126,-0.6748926657115983,2.683700779855646,2.683700779855645,3.806025995869648,1.6063369063519648,,,
0.45,1.15793863087772,-2.4398747821122315,0.028071453910780253,-1.2059016641007256,6.663639564461698,3.85635289764347,6.782685887027622,5.259996231052584,-0.23452270094349537,3.91573306866713,14.395758845547915,14.395758845547933,-14.63028154649142,-10.480025776880803,-2.0021488730798596,-2.0032578358347393,-0.203203208088877,-1.8844037789216108,2.121600045552729,2.1215566529983247,4.54203951890897,1.7347962446451444,,,
0.45,0.3007625368329998,-0.9838010790639788,0.6663012977535394,-0.15874989065521972,8.43591927332244,9.670300861920067,9.73381953111596,9.053110067621255,1.9290660668953181,3.5776989721350434,33.877107492675194,33.8771074926752,-31.948041425779856,-30.29940852054017,-1.3175034489053472,-1.3258954447710265,-1.5953636970539466,-1.5855022296104775,5.432253244031269,5.446753437662923,3.0036660292911703,4.223547424257143,,,
0.45,1.2164220706198787,1.6958496694301788,-2.137970184638068,-0.22106025760394465,11.622822113631369,12.54340924033848,15.757659345346893,12.083115676984924,-3.3320784138999464,-3.029072302183166,-7.210874149460216,-7.210874149460205,3.878795735560283,4.181801847277027,1.7973093383894376,1.79884300790813,3.2306187449406916,-0.9077408903630327,7.3204178474836405,7.321592742508827,4.302404266147726,5.221816497829655,,,
0.45,0.11668822082667127,1.21563552124762,0.16517855741333065,0.6904070393304753,8.505153607609106,10.407796501827015,9.73234001293505,9.45647505471806,4.807640659413143,5.271447465152488,34.47559326357759,34.47559326357761,-29.667952604164448,-29.204145798425127,-0.21137794959019748,-0.2131691422806705,-3.380627188575326,-4.893099765458488,4.031889627573974,4.03033541919989,4.473263980035132,6.377461082627125,,,
0.45,0.06142712507252607,0.15285451476816103,-0.597987644172356,-0.22256656470209746,8.49656694506223,9.85896051422238,9.318704716552919,9.177763729642304,2.1758727847650645,-0.23699165055032978,-7.560564485192298,-7.560564485192277,9.73643726995736,7.323572834641947,-0.9232888845989695,-0.9270164215006829,-1.0997293853979333,0.5660204278786564,5.475162215014562,5.477779448686001,3.021404730047669,4.381181065536377,,,
0.45,0.08784108994179145,0.3364381006964732,-0.5807985122358419,-0.12218020576968436,11.224061154122078,7.93149726291497,9.78810995954441,9.577779208518525,1.5218908957973696,3.287622809257214,5.539058038630924,5.539058038630939,-4.017167142833547,-2.251435229373724,-0.5001862646061377,-0.4977888819133327,-0.6852665304947585,-3.370632439579725,4.643119021658279,4.645989869824269,6.580942132463801,3.2855073930907,,,
0.45,0.1570133355968681,0.7132503763016764,-0.44223720078662976,0.13550658775752333,7.380865275136654,9.62598004361675,8.837210544578053,8.503422659376701,-5.505483669790081,-0.0867023312593389,2.8908401466540217,2.8908401466540363,-8.396323816444093,-2.9775424779133743,2.9399247398168664,2.938343864761855,3.278809306274889,-3.2938787342891462,3.4647074798273394,3.460253717204493,3.9161577953093167,6.165726326412257,,,
0.45,0.0038023805654538527,-0.2183940029202866,-0.04820903901729845,-0.13330152096879253,10.26350275793344,4.970586743731966,7.624285481317368,7.617044750832703,-0.5721593920750083,1.6014036797850544,-8.729622501938376,-8.729622501938355,8.157463109863366,10.331026181723411,-2.0995792323246416,-2.098161944208902,2.4533446214793644,0.4485492254065488,3.452444768941143,3.4534481173898475,6.811057988992296,1.5171386263421174,,,
0.45,0.04327482867720076,0.16598449160033657,-0.38109174399237,-0.10755362619601672,5.984269642499399,7.84789100722373,6.990903426749136,6.916080324861564,-1.7493184102245276,-3.3129062631331463,-19.158802303071656,-19.158802303071635,17.409483892847142,15.845896039938497,2.1704384861565704,2.1704384861565704,-0.25513558433170547,0.7613760329842054,3.7993382005409946,3.799338200540994,2.184931441958402,4.048552806682736,,,
0.45,1.0764831345535457,1.647120385695763,-1.661256641157793,-0.00706812773101495,12.65700711974413,7.6783847095688555,12.904035552609587,10.167695914656493,-2.171630961928177,-2.3943839349912612,22.427113236482185,22.427113236482192,-24.598744198410362,-24.821497171473467,3.9043578340210736,3.8943784781665176,-0.08560648639713322,-3.1612511843330475,4.950536897267437,4.942786093052812,7.706470222476691,2.7355986165160435,,,
