rfm,SDv,meanF,meanM,meanA,varF,varM,varT,varA,meanF_FIX,meanM_FIX,meanF_FIXshared,meanM_FIXshared,meanF_FIXspec,meanM_FIXspec,meanF_SEGshared,meanM_SEGshared,meanF_SEGspec,meanM_SEGspec,varF_shared,varM_shared,varF_spec,varM_spec,varF_C,varM_C,varA_C
0.55,0.20056198363824643,0.3318317861752993,1.4089385429286612,0.8703851645519802,4.773797957398481,6.795273524527069,6.074575482323711,5.784535740962775,2.0881878475917164,2.0651196794733213,4.464123272649531,4.464123272649541,-2.375935425057817,-2.3990035931762193,-1.756356061416417,-1.7741028258827218,5.249217942308252e-17,1.1179216893380617,4.773797957398481,4.772494692330545,3.583220005048795e-32,2.0227788321965234,,,
0.55,10.199846619464196,-1.5630751907441964,2.1045926423196164,0.27075872578771,1.0000770978321627,1.637557924794194,4.68176434473593,1.3188175113131784,-1.644562600637381,2.015623189438613,-0.4637095644673016,-0.46370956446729916,-1.1808530361700813,2.4793327539059105,0.0814874098931846,0.08629072928356052,-6.59703588891483e-18,0.002678723597443082,1.0000770978321627,1.01160150047656,4.4069656221730145e-33,0.6259564243176341,,,
0.55,0.43388524152522506,2.0248654949500486,0.997593465707611,1.5112294803288298,2.7347529666188835,2.1296007916608466,2.695998834655834,2.432176879139865,1.7140309423365219,0.5942168409192354,-5.585495099773657,-5.58549509977365,7.299526042110178,6.179711940692888,0.40875793870964855,0.4087579387096486,-0.09792338609612168,-0.005381313921273023,2.115136001170962,2.115136001170963,0.6196169654479214,0.014464790489883866,,,
0.55,0.371626586750324,0.3717459231489135,-0.8896420148672796,-0.258948045859183,4.335575339274935,4.2273086349482725,4.67921686965479,4.281441987111604,-0.28949349440458394,-1.5608045186060195,2.4924822199715173,2.4924822199715226,-2.7819757143761015,-4.053286738577542,0.6574559061320728,0.67116250373874,0.0037835114214246016,2.337434010752536e-19,4.321150108514844,4.2273086349482725,0.014425230760090741,5.460865955745377e-35,,,
0.55,0.6502973684224814,0.08045054289961551,-1.3257978323010478,-0.6226736447007162,2.202468218772294,3.8794608718061934,3.5353481684778703,3.0409645452892438,-0.4585768443479562,-1.363912291824557,-1.648761219635126,-1.6487612196351162,1.1901843752871675,0.28484892781055926,0.35214438529827,0.3521443852982701,0.18688300194930163,-0.31402992577476085,1.282817432866253,1.2828174328662527,0.9196507859060414,2.5966434389399407,,,
0.55,11.180066748891639,-2.0263903195870707,4.163791127026683,1.0687004037198062,1.0581943798682865,5.796557260226559,13.00696240554771,3.427375820047423,-1.9628223111993628,2.876189278328466,-7.134891445185252,-7.1348914451852465,5.172069133985888,10.01108072351371,-0.07262172409726772,-0.07888110814821021,0.009053715709559667,1.366482956846427,0.9042005744491006,0.9237709288533485,0.15399380541918584,4.87278633137321,,,
0.55,0.022728398375811303,-0.015225779700046793,0.2847098813926664,0.1347420508463098,4.403628691662728,3.512572499959497,3.980590946009893,3.9581005958111124,-1.1889674477960595,-0.17684282799899942,-4.869588578287445,-4.86958857828744,3.6806211304913834,4.692745750288439,0.6924011513239865,0.6924011513239865,0.48134051677202633,-0.23084844193232065,2.380717933213829,2.38071793321383,2.0229107584488992,1.131854566745667,,,
0.55,0.24109002382645034,1.7174730242710103,2.30192485235762,2.0096989383143153,1.3228083279152865,1.5108446659518566,1.5022224817720167,1.4168264969335715,2.1121963988773182,2.7864633827754726,21.07723597090419,21.077235970904198,-18.96503957202687,-18.29077258812873,-0.3906713738955021,-0.390671373895502,-0.004052000710805739,-0.09386715652235061,1.3146071823899816,1.314607182389981,0.008201145525304852,0.19623748356187587,,,
0.55,0.0016098287221300899,-0.19172470144168263,-0.07061164474864734,-0.13116817309516499,3.981086609814853,14.242422824130285,9.115421810097953,9.11175471697257,0.07263029764604156,2.2939903272291993,-1.9690431952103205,-1.969043195210316,2.0416734928563622,4.263033522439514,-0.16568858850922652,-0.16568858850922646,-0.0986664105784976,-2.19891338346862,2.0836782925307014,2.0836782925307005,1.897408317284152,12.158744531599586,,,
0.55,0.2574345016666875,-0.11780176274625581,-0.7378933990902478,-0.4278475809182518,1.7715701175713068,1.2156934217122293,1.5897601790077105,1.493631769641768,-0.13204480364019128,-0.772284004999713,-4.952227784565546,-4.95222778456554,4.820182980925355,4.1799437795658285,0.03439060590946516,0.034390605909465216,-0.020147565015529702,6.539370511346728e-18,1.2156934217122293,1.2156934217122293,0.5558766958590776,5.453887744381792e-33,,,
