rfm,SDv,meanF,meanM,meanA,varF,varM,varT,varA,meanF_FIX,meanM_FIX,meanF_FIXshared,meanM_FIXshared,meanF_FIXspec,meanM_FIXspec,meanF_SEGshared,meanM_SEGshared,meanF_SEGspec,meanM_SEGspec,varF_shared,varM_shared,varF_spec,varM_spec,varF_C,varM_C,varA_C
0.75,1.2720199386425068,2.915321670271182,-0.051680180146393306,1.4318207450623945,7.211814042307632,6.629311167846289,9.12133760017229,6.92056260507696,4.389726713083343,1.145666978194718,-2.3516046028746658,-2.351604602874643,6.741331315958014,3.4972715810693544,-1.192606933012003,-1.2017841924280674,-0.28179810980015857,0.004437034086957184,5.252008732411511,5.256637677937488,1.959805309896118,1.372673489908801,,,
0.75,0.1043231960554869,-0.47306737643444885,0.5093810003659673,0.018156811965759245,11.227281011215837,7.27683557946883,9.493359498611778,9.252058295342334,0.8546189781215863,1.464903095132562,13.28178808941711,13.281788089417136,-12.42716911129553,-11.816884994284575,1.1042515423108716,1.1016970692817307,-2.431937896866908,-2.057219164048325,5.556958672140146,5.560218075702225,5.670322339075688,1.716617503766604,,,
0.75,0.0009710099154949494,0.40011034816195445,0.3173107077263494,0.3587105279441519,5.792443144202264,8.328474658622307,7.0621728465263525,7.060458901412286,0.5120629062614404,0.0784961785635907,-2.784697954701643,-2.7846979547016217,3.2967608609630825,2.863194133265216,1.9271978738560764,1.9266582621677366,-2.0391504319555627,-1.6878437330049785,4.759085209306451,4.752088208446743,1.0333579348958124,3.576386450175563,,,
0.75,0.32936368203729166,-0.8796065429889728,0.7325809977857474,-0.07351277260161271,6.881332197973346,8.901507025426797,8.541206778357381,7.891419611700071,3.2608486490073583,3.7964695279063143,5.6135392959989945,5.613539295999012,-2.3526906469916313,-1.8170697680926982,-4.118255542582085,-4.122829920167971,-0.022199649414245754,1.058941390047404,6.661990060094894,6.670006471210842,0.21934213787845092,2.231500554215955,,,
0.75,0.011618894854484292,-1.0610161238016955,-1.4544924466000069,-1.2577542852008512,16.11088309168177,10.539424092852698,13.363859496417955,13.325153592267235,3.4125324202434157,5.619129207808305,4.239269243921075,4.2392692439210995,-0.8267368236776628,1.379859963887198,-2.789817958335857,-2.7822816838426845,-1.6837305857092555,-4.291339970565627,7.305100184867443,7.300528713531166,8.80578290681433,3.2388953793215305,,,
0.75,1.148011257952051,-1.6946757657882825,1.3921185624102224,-0.15127860168903007,9.506482418993636,7.0931692282206775,10.681900629756772,8.299825823607158,-0.08595888653228512,2.3990031115625667,-13.36707300048616,-13.367073000486124,13.28111411395386,15.766076112048689,-1.1561428722875646,-1.1572966237590192,-0.45257400696843225,0.15041207460667394,5.728237302514415,5.7275723968567025,3.7782451164792246,1.365596831363975,,,
0.75,0.02892355427198791,0.27017151394105454,0.7779808237695192,0.5240761688552869,8.6896310322047,9.141521260197628,8.98004371998828,8.915576146201165,3.7921751533920753,3.470615448690152,-7.983273621884193,-7.9832736218841625,11.775448775276267,11.45388907057432,-1.5044305588426885,-1.5061897067162013,-2.0175730806083343,-1.1864449182044319,4.681957643199123,4.680434484505775,4.007673389005574,4.461086775691854,,,
0.75,2.31492986522331,4.278204804885382,-0.5677524137205197,1.8552261955824312,8.246252267799482,12.042301733506298,16.015102341792552,10.14427700065289,4.9683554695864975,4.816686020126561,-2.1636656151444438,-2.163665615144417,7.132021084730942,6.980351635270979,-3.282801316867829,-3.283439986942716,2.5926506521667134,-2.1009984469043648,6.550225905201592,6.54485809375113,1.696026362597888,5.497443639755167,,,
0.75,0.05159780524421412,2.073706851986854,1.3490644859325296,1.7113856689596918,11.659698827848567,8.694124293365125,10.30818820027705,10.176911560606847,1.696152259525431,4.475670823942067,1.6824431411694842,1.6824431411694971,0.013709118355956118,2.793227682772568,-2.946877479196095,-2.9479264394399576,3.3244320716575175,-0.17867989856957944,8.276568727833796,8.288762364114682,3.3831301000147693,0.40536192925044306,,,
0.75,0.011051618480740452,0.6977954160073105,0.41778293106166453,0.5577891735344875,7.1997889652183416,6.989433473826625,7.114212967453843,7.094611219522483,-1.9736308704271504,-2.50732874043996,-0.09661416757815156,-0.09661416757813113,-1.8770167028490032,-2.410714572861833,0.6225055881865674,0.6198809881727806,2.0489206982478962,2.3052306833288436,4.512592710031569,4.515541120734459,2.687196255186774,2.473892353092167,,,
0.75,0.09997016148666797,0.7160489588025719,1.7380971614670004,1.2270730601347861,10.686805897357964,10.211070292590717,10.71008372711674,10.448938094974341,1.2030927017965016,-0.9827545998069308,-2.5280827959738352,-2.528082795973813,3.7311754977703404,1.5453281961668799,3.5387046120231944,3.5302692477618325,-4.025748355017125,-0.8094174864878995,8.788324477344402,8.779985214590484,1.8984814200135625,1.4310850780002338,,,
0.75,0.2290186838475455,-1.7078707400663793,-0.08235244751881776,-0.8951115937925985,12.328245865639484,10.746802247660026,12.19810148650144,11.537524056649755,-0.612767554453401,-3.8433165527664377,-25.084312479155635,-25.084312479155606,24.471544924702236,21.240995926389182,3.597325928181069,3.6020120063763827,-4.692429113794048,0.15895209887123712,7.980380498245572,7.983672950312805,4.347865367393912,2.7631292973472212,,,
0.75,0.0015792878602236267,0.9479897448899403,0.8292396100116413,0.8886146774507908,9.68330264327379,8.174856077933782,8.93260475923719,8.929079360603787,0.08638442306235916,1.4138407427209438,-3.330378237636966,-3.330378237636945,3.416762660699323,4.744218980357887,-2.7912488419072683,-2.7854509149660247,3.652854163734849,2.200849782256722,6.7167086884354354,6.71941072105903,2.966593954838358,1.4554453568747527,,,
0.75,0.39606394835589726,0.36059815067285705,-1.2590409077470763,-0.44922137853710964,7.660619552178051,5.585871122517095,7.279053007237425,6.623245337347573,-1.131836582983368,0.251374808746717,3.566210374639687,3.566210374639707,-4.698046957623053,-3.3148355658929924,-0.286780236370105,-0.28592964309969054,1.77921497002633,-1.2244860733941036,4.583385053850979,4.583023661149597,3.077234498327071,1.0028474613674991,,,
0.75,0.8452391192746419,-1.4750858481278137,1.030453354993645,-0.22231624656708437,7.2458587248865465,7.608452508531676,8.99658729130374,7.427155616709111,-1.1379667890252063,-1.7139664963485701,10.520898753484076,10.520898753484103,-11.658865542509282,-12.234865249832671,3.8166094277942917,3.8166908200830405,-4.153728486896898,-1.0722709687408263,6.618221854707984,6.631742149553078,0.6276368701785636,0.9767103589785978,,,
0.75,0.1553712486637618,-1.6737853222249646,-0.475128810159565,-1.0744570661922648,12.092301733254038,6.402454142330999,9.606572296271715,9.247377937792518,2.02466569083853,-0.9305516850548092,-1.4287865758067242,-1.428786575806698,3.4534522666452525,0.4982348907518912,-1.0147971042172181,-1.012314911228531,-2.6836539088462756,1.4677377861237764,5.842279738697412,5.847679172662218,6.250021994556622,0.5547749696687797,,,
0.75,0.054261334325740616,-0.5888706069534764,-1.1829091905760822,-0.8858898987647793,6.180910957470591,6.825830285097021,6.591591080991894,6.503370621283806,2.3771410454994744,-0.7657902726324854,13.795964444313865,13.795964444313894,-11.41882339881439,-14.56175471694638,-2.185368934715527,-2.1824367062568144,-0.7806427177374239,1.7653177883132178,4.9009581175346435,4.902348893865105,1.2799528399359472,1.923481391231916,,,
0.75,0.5537472055314119,-2.12910725779594,-0.04588548235261802,-1.087496370074279,8.630768866974028,7.0435682803545445,8.922121815084592,7.837168573664286,-3.025662322419641,-1.1153570657194223,-15.292056222704172,-15.292056222704144,12.26639390028453,14.176699156984713,2.43682443254337,2.4311892051180886,-1.540269367919669,-1.3617176217512847,4.494144519454028,4.5038917784476284,4.136624347520002,2.5396765019069156,,,
0.75,0.038430978624907776,-0.6032152092979032,-1.1755799985819388,-0.889397603939921,8.751881804280966,8.296929939739593,8.60630623501332,8.52440587201028,-0.9999751284647158,-5.301696564544601,-20.31139622609895,-20.311396226098918,19.31142109763423,15.009699661554313,1.4804800163812772,1.4834587513113846,-1.083720097214464,2.6426578146512796,7.15873270624647,7.158607782983236,1.593149098034498,1.1383221567563575,,,
0.75,0.7706226688114212,-0.864406436699602,1.8177786333720938,0.47668609833624587,9.413071568549155,9.257837523959338,11.133983733783124,9.335454546254248,0.49427434889955246,-1.0082780336938908,-4.985742726357291,-4.985742726357268,5.480017075256847,3.977464692663375,0.8408105156445381,0.843297381067102,-2.1994913012436927,1.982759285998883,7.521209382351602,7.522674051353967,1.8918621861975518,1.7351634726053704,,,
