rfm,SDv,meanF,meanM,meanA,varF,varM,varT,varA,meanF_FIX,meanM_FIX,meanF_FIXshared,meanM_FIXshared,meanF_FIXspec,meanM_FIXspec,meanF_SEGshared,meanM_SEGshared,meanF_SEGspec,meanM_SEGspec,varF_shared,varM_shared,varF_spec,varM_spec,varF_C,varM_C,varA_C
1.0,2.148325685716354e-05,1.9931055532379855,1.9856879466691473,1.9893967499535665,2.574841962637126,2.5473590294756594,2.5611142512781955,2.561100496056393,2.7641132099535284,2.764113209953533,2.7641132099535284,2.764113209953533,0.0,0.0,-0.7710076567155427,-0.7784252632843855,0.0,0.0,2.574841962637126,2.5473590294756594,0.0,0.0,,,
1.0,2.2179012919928447e-30,0.5716236977826687,0.5716236977826741,0.5716236977826714,12.804438863432335,12.804438863432335,12.804438863432335,12.804438863432335,-2.917787064556633,-2.917787064556629,-2.917787064556633,-2.917787064556629,0.0,0.0,3.489410762339302,3.489410762339303,0.0,0.0,12.804438863432335,12.804438863432335,0.0,0.0,,,
1.0,1.4336789898462929e-05,-0.5351002637959248,-0.5480886347183607,-0.5415944492571427,11.751450211466675,11.782089545981348,11.766812053168817,11.766769878724013,0.924972712388322,0.9249727123883336,0.924972712388322,0.9249727123883336,0.0,0.0,-1.4600729761842468,-1.4730613471066942,0.0,0.0,11.751450211466675,11.782089545981348,0.0,0.0,,,
1.0,1.8549857911327738e-05,-0.45556259886613537,-0.4683926773291103,-0.4619776380976228,8.83338801047764,8.914545305634821,8.87400781078457,8.87396665805623,3.2219838096770093,3.2219838096770146,3.2219838096770093,3.2219838096770146,0.0,0.0,-3.6775464085431446,-3.690376487006125,0.0,0.0,8.83338801047764,8.914545305634821,0.0,0.0,,,
1.0,6.391074316174203e-05,-0.6999162281729869,-0.7151494789021451,-0.707532853537566,3.597331137739438,3.6644091188686665,3.630928141285997,3.6308701283040525,-2.136347549185463,-2.136347549185457,-2.136347549185463,-2.136347549185457,0.0,0.0,1.4364313210124762,1.4211980702833118,0.0,0.0,3.597331137739438,3.6644091188686665,0.0,0.0,,,
1.0,5.916415809444149e-05,0.05292140504542331,0.021264338792072124,0.037092871918747716,16.89773007548333,16.97986001372409,16.93904558706465,16.938795044603708,0.9732719205384242,0.9732719205384335,0.9732719205384242,0.9732719205384335,0.0,0.0,-0.9203505154930008,-0.9520075817463614,0.0,0.0,16.89773007548333,16.97986001372409,0.0,0.0,,,
1.0,6.9727615183202885e-06,1.4256923007766673,1.4190340934551064,1.422363197115887,6.368910095926027,6.346766399419935,6.357849330604165,6.357838247672981,2.0123472781444574,2.0123472781444596,2.0123472781444574,2.0123472781444596,0.0,0.0,-0.58665497736779,-0.5933131846893531,0.0,0.0,6.368910095926027,6.346766399419935,0.0,0.0,,,
1.0,3.4546721227212897e-06,-0.6293263553041577,-0.6246144270274778,-0.6269703911658178,6.411119510160609,6.4423438707438505,6.426737241019251,6.42673169045223,-1.7752612365560707,-1.77526123655606,-1.7752612365560707,-1.77526123655606,0.0,0.0,1.145934881251913,1.1506468095285822,0.0,0.0,6.411119510160609,6.4423438707438505,0.0,0.0,,,
1.0,1.0794156970872324e-07,0.1751812652812652,0.17609663800183592,0.17563895164155058,7.764894528819035,7.760295258919674,7.762595103346159,7.7625948938693545,-0.06318237533984361,-0.0631823753398405,-0.06318237533984361,-0.0631823753398405,0.0,0.0,0.23836364062110882,0.23927901334167642,0.0,0.0,7.764894528819035,7.760295258919674,0.0,0.0,,,
1.0,8.873362481401782e-06,-1.0048048979063964,-1.0160542887564759,-1.0104295933314362,14.234939902286172,14.288351104089513,14.261677140386467,14.261645503187843,-1.9991418591042587,-1.9991418591042525,-1.9991418591042587,-1.9991418591042525,0.0,0.0,0.9943369611978623,0.9830875703477766,0.0,0.0,14.234939902286172,14.288351104089513,0.0,0.0,,,
