rfm,SDv,meanF,meanM,meanA,varF,varM,varT,varA,meanF_FIX,meanM_FIX,meanF_FIXshared,meanM_FIXshared,meanF_FIXspec,meanM_FIXspec,meanF_SEGshared,meanM_SEGshared,meanF_SEGspec,meanM_SEGspec,varF_shared,varM_shared,varF_spec,varM_spec,varF_C,varM_C,varA_C
0.95,0.004574138477767664,-0.7730925104519755,-0.9962332377667543,-0.884662874109365,11.015400631396522,10.755589275396238,10.897942899443022,10.88549495339638,0.32169034060012147,0.21912387542805545,-3.5499061909775715,-3.549906190977535,3.871596531577698,3.7690300664055942,-1.1791806762647121,-1.180893668145311,0.08439782521261562,-0.03446344504949912,10.751388951483715,10.751150389729256,0.2640116799128084,0.004438885666981455,,,
0.95,0.11677179185172877,-0.44605059705272154,-1.353449426553614,-0.8997500118031678,7.1355017491452895,6.966740562355916,7.2569643146955,7.051121155750603,-5.902559473454539,-6.643608353622388,-6.119780400955878,-6.119780400955846,0.21722092750133581,-0.5238279526665428,5.293459768764352,5.293106416384749,0.16304910763746622,-0.0029474893159750584,6.956478306374435,6.963605698311812,0.17902344277085552,0.003134864044103635,,,
0.95,0.018218888674124436,2.1606651441797844,2.515072029381821,2.337868586780803,6.875215564794957,6.913128107621981,6.925572896278122,6.89417183620847,0.5774755096783575,0.8968471424603583,2.902325507393059,2.9023255073930865,-2.324849997714698,-2.005478364932727,1.5873380158766763,1.5838808246024425,-0.004148381375248955,0.03434406231902041,6.87021744272478,6.8658201189093715,0.004998122070177631,0.04730798871260847,,,
0.95,0.027892840302478294,1.0176705542486015,0.5524794614768835,0.7850750078627425,7.854824497772244,7.6618895394652,7.812457706817258,7.758357018618722,1.012306500273008,0.4286620873501138,-5.230065228664765,-5.230065228664734,6.242371728937775,5.658727316014849,0.12349118368354847,0.12381737412676971,-0.11812712970795493,1.4466401128931124e-17,7.659463549449853,7.6618895394652,0.1953609483223898,2.929944933966018e-33,,,
0.95,3.3801320065079876,1.5072519441853345,-3.716195226628006,-1.1044716412213358,7.8985866752246165,8.245388408047555,14.893087628205558,8.071987541636085,5.275603742936767,0.48149468477296,-4.514474208369059,-4.514474208369034,9.790077951305832,4.995968893141994,-3.778878052405986,-3.782774881006139,0.0105262536545532,-0.41491503039482636,7.883734079508106,7.886622025375875,0.01485259571651027,0.35876638267168154,,,
0.95,0.04709644420811715,-1.4387619219526835,-0.8801395791433974,-1.1594507505480405,6.794291664525719,6.457608416276166,6.703964770872377,6.625950040400943,-0.4836031880986694,-0.125078111078237,0.4275629497101071,0.42756294971013864,-0.911166137808779,-0.5526410607883809,-0.7337614715628666,-0.7411872916547111,-0.2213972622911476,-0.013874176410449284,6.426666056400606,6.435381112309287,0.367625608125114,0.022227303966879716,,,
0.95,0.07107615774132817,-0.010137311687343331,-0.9998428326237083,-0.5049900721555258,14.12047093838886,13.441983024188808,14.026106235831813,13.781226981288833,1.9310738283131237,1.0105958448212058,-0.5539360315149826,-0.5539360315149513,2.4850098598281076,1.5645318763361584,-2.1313061462881566,-2.131674912641276,0.19009500628768905,0.12123623519636248,13.269985625370005,13.269692118798645,0.8504853130188506,0.1722909053901634,,,
0.95,0.007914295606842712,0.21279010911566543,0.43695535953889353,0.3248727343272795,6.368409354941229,6.330135764446098,6.36183507456799,6.349272559693663,-2.3915397687760773,-2.1886246937061573,-1.8837744399927958,-1.8837744399927694,-0.5077653287832796,-0.3048502537133859,2.6174092376981193,2.6141794868917287,-0.013079359806377594,0.011400566353322,6.316379794444579,6.310880803886925,0.052029560496651084,0.01925496055917316,,,
0.95,0.12332037717267377,-0.9420309443194563,-0.012018679540751975,-0.47702481193010415,7.029797732426861,6.99744116947596,7.229850154111114,7.01361945095141,1.5112240179592416,2.434769854285734,-2.3386111495165585,-2.338611149516524,3.8498351674757973,4.773381003802254,-2.4361423642483304,-2.430623457287547,-0.017112598030367656,-0.016165076538938776,6.957941183799567,6.962180930987738,0.0718565486272942,0.035260238488222316,,,
0.95,0.040201654052604084,-0.6177762946260177,0.10029171961048089,-0.2587422875077684,12.983328734162017,12.66842536464121,12.954782467669,12.825877049401614,0.5475531842477745,1.1234099550505547,1.94134473583591,1.9413447358359432,-1.3937915515881372,-0.8179347807853911,-1.0135773705433746,-1.017339544982276,-0.15175210833041752,-0.005778690457798652,12.661706496177652,12.662916462299018,0.3216222379843662,0.005508902342191596,,,
