rfm,SDv,meanF,meanM,meanA,varF,varM,varT,varA,meanF_FIX,meanM_FIX,meanF_FIXshared,meanM_FIXshared,meanF_FIXspec,meanM_FIXspec,meanF_SEGshared,meanM_SEGshared,meanF_SEGspec,meanM_SEGspec,varF_shared,varM_shared,varF_spec,varM_spec,varF_C,varM_C,varA_C
0.3,1.1724921309863399,1.7277101787641724,-1.2400942190835385,0.243807979840317,9.974573635196691,5.049590448555568,9.714047777847183,7.51208204187613,0.3412519306993675,-1.1744569887185756,-10.045273699650762,-10.04527369965076,10.38652563035013,8.870816710932186,0.34382104403989544,0.3398075208489999,1.0426372040249094,-0.40544475121396273,1.916585256874572,1.9085391268568448,8.05798837832212,3.1410513216987233,,,
0.3,0.4119037282478834,-2.045103916301575,-0.7870041955013121,-1.4160540559014436,4.423267890968705,3.262085454541792,4.238380399624674,3.842676672755249,-0.8165110354153213,0.7397338702959739,1.843000267284874,1.8430002672848784,-2.659511302700197,-1.1032663969889036,-1.331366421433452,-1.3313664214334517,0.10277354054719791,-0.1953716443638342,2.1293678994198584,2.1293678994198575,2.2938999915488476,1.1327175551219344,,,
0.3,0.5609284601859901,0.46221204101027336,-1.1367399191075047,-0.3372639390486157,5.7721596495235135,3.34360019362819,5.197041764266973,4.557879921575852,0.04009091999783634,-3.364450356024414,4.914246757333915,4.914246757333916,-4.874155837336079,-8.27869711335833,0.14553465493177775,0.14553465493177775,0.27658646608065923,2.082175781985131,0.9201395958242415,0.9201395958242415,4.852020053699272,2.423460597803949,,,
0.3,0.6609703986547276,0.23331291221356945,1.6767602970346436,0.9550366046241066,0.366724123649989,5.937755024388789,3.6731246622060887,3.152239574019389,0.10484535564897701,2.350123992292723,8.799321530299427,8.79932153029943,-8.694476174650449,-6.449197538006706,0.08695105976610053,0.08192558049516732,0.041516496798491904,-0.7552892757532468,0.26619655067265746,0.27881164390299573,0.10052757297733157,5.658943380485794,,,
0.3,1.5878340958544206,-1.40410257644567,0.8194800553509065,-0.29231126054738177,1.2947893009334495,4.932954257623093,4.3499517093851185,3.1138717792782713,-1.9072414319193607,-0.31981994983810935,-1.7325280773324625,-1.7325280773324625,-0.17471335458689818,1.4127081274943563,0.08166187527057989,0.08166187527057989,0.4214769802031108,1.057638129918436,0.21895439815390433,0.21895439815390433,1.0758349027795453,4.7139998594691885,,,
0.3,60.55405214752877,2.2744969996084956,-3.357437665496347,-0.5414703329439257,0.2791376327436499,0.7684680741204544,8.453474871434452,0.5238028534320521,2.260726702396238,-3.1433348608628995,-0.8295748687707585,-0.8295748687707567,3.090301571166998,-2.313759992092142,-0.028630554171837297,-0.028630554171837286,0.042400851384094676,-0.18547225046161003,0.19831690347469394,0.1983169034746939,0.08082072926895591,0.5701511706457606,,,
0.3,0.08747353640876172,-0.10365297420770858,0.7087655832548063,0.30255630452354887,7.811423362026122,7.279391580164345,7.710413449222602,7.545407471095234,3.2836707998104617,1.349699697067451,-1.5938474218404384,-1.5938474218404322,4.877518221650898,2.9435471189078863,-1.283323346518177,-1.2833233465181766,-2.104000427499993,0.6423892327055319,1.7542801225345481,1.7542801225345475,6.057143239491575,5.525111457629799,,,
0.3,0.005451639691763114,-1.0530498619331765,-0.86090823051075,-0.9569790462219633,8.85933234214523,4.684621900925206,6.781206723166636,6.771977121535218,-0.610460689946041,-1.5383034779066884,6.4182999814856405,6.418299981485642,-7.028760671431682,-7.956603459392333,0.6773952473959383,0.6773952473959383,-1.1199844193830737,1.45363544208397e-16,4.684621900925206,4.684621900925206,4.174710441220024,5.90662843330441e-32,,,
0.3,0.9314787066009946,-0.6743064768900455,0.6458851482387884,-0.014210664325628564,3.2201019178472237,0.5221226919384351,2.306838786657907,1.8711123048928293,-0.38635501001088546,0.6947316826303584,-4.303898584549753,-4.303898584549749,3.917543574538866,4.998630267180108,-0.035148818660339615,-0.0351488186603396,-0.2528026482188205,-0.013697715731230412,0.4284027975197625,0.4284027975197625,2.7916991203274613,0.09371989441867257,,,
0.3,0.2648031063409064,0.5605515471990015,-1.0460972671936852,-0.24277285999734188,15.594197273817578,3.9019417590132166,10.393399619612753,9.748069516415397,-2.074244149310296,-1.0860671675054525,-5.332551717175885,-5.332551717175883,3.2583075678655877,4.246484549670431,0.3410708643574057,0.33466753378754904,2.2937248321518915,-0.29469763347578165,0.9554749753935584,0.9349941555213216,14.638722298424018,2.966947603491895,,,
0.3,0.15214600490353467,-0.20052234245212008,-1.0570567475065094,-0.6287895449793147,4.620393214129635,5.023638211828733,5.0054285097396525,4.822015712979184,-1.6213464355086808,-2.084261300771514,-19.058423278356322,-19.058423278356315,17.437076842847638,16.974161977584796,-0.22991112477108958,-0.22991112477108952,1.6507352178276504,1.2571156780360941,0.7019907810727292,0.701990781072729,3.918402433056906,4.321647430756005,,,
0.3,0.0011817536361226324,0.4643869135875347,0.49264716639776523,0.47851703999264994,1.2672050506116692,0.08440658098069842,0.6760054762684083,0.6758058157961838,0.39826419893760345,0.5050548876984481,-3.7445457190474274,-3.7445457190474256,4.142809917985031,4.249600606745875,-0.01685413623385217,-0.01685413623385217,0.08297685088378344,0.004446414933169326,0.06464586052566629,0.06464586052566626,1.2025591900860029,0.01976072045503216,,,
