rfm,SDv,meanF,meanM,meanA,varF,varM,varT,varA,meanF_FIX,meanM_FIX,meanF_FIXshared,meanM_FIXshared,meanF_FIXspec,meanM_FIXspec,meanF_SEGshared,meanM_SEGshared,meanF_SEGspec,meanM_SEGspec,varF_shared,varM_shared,varF_spec,varM_spec,varF_C,varM_C,varA_C
0.65,0.7416187599502658,-2.8702795221658444,-0.1932634474820336,-1.531771484823939,8.726275782298767,10.60012679279874,11.454805053577633,9.663201287548754,-2.677754053829145,2.247088849067632,9.0233704053976,9.023370405397621,-11.701124459226746,-6.776281556329998,-0.588212474259526,-0.5894341832651409,0.39568700592282613,-1.8509181132845207,4.559688160265639,4.552014630754475,4.16658762203313,6.048112162044262,,,
0.65,0.261974872422043,0.6074836639746344,-1.159840716495016,-0.2761785262601908,9.58682449227722,14.258471257280023,12.70350674122923,11.922647874778622,2.161720598303609,0.14553648806552455,5.784149573688785,5.784149573688804,-3.6224289753851817,-5.638613085623277,-1.9750899390287533,-1.9746569295901428,0.42085300469977877,0.6692797250296013,7.238876134678756,7.238782479840378,2.3479483575984625,7.019688777439647,,,
0.65,0.6856649948797467,-3.351404579470663,-0.6373714589426767,-1.9943880192066699,9.755457532321577,11.730172931545884,12.58430917676445,10.74281523193373,1.0535819638628487,5.2750322480860214,-12.589627182257317,-12.589627182257296,13.643209146120164,17.8646594303433,-6.214513221584099,-6.213989640053479,1.8095266782505872,0.30158593302478126,7.540552712319634,7.535283255592253,2.2149048200019443,4.194889675953633,,,
0.65,0.004589253115483625,0.4218321397422313,0.6210624901639092,0.5214473149530703,6.662482499766896,10.635630541311729,8.6589797036716,8.649056520539313,5.89866366903727,3.976279794895056,-1.060795226620189,-1.060795226620169,6.959458895657457,5.03707502151522,-6.6495923116058595,-6.647877332541805,1.1727607823108204,3.2926600278106597,4.464284465346184,4.465753571364657,2.198198034420711,6.169876969947076,,,
0.65,0.8484449935973022,3.118856155042404,-0.2893597694421594,1.4147481928001222,15.323758488173528,12.057937752227586,16.594832067178096,13.690848120200556,1.949460075635426,-0.318209842127979,0.21578939437993339,0.2157893943799637,1.7336706812554876,-0.5339992365079498,-0.6734772168725055,-0.6788897212904507,1.8428732962794814,0.7077397939762693,10.44949639400976,10.459421524566443,4.874262094163769,1.5985162276611447,,,
0.65,0.13218672669467618,0.6530188467605942,2.0243801739632996,1.338699510361947,12.430557082430404,16.02360432754836,14.697238677426173,14.227080704989381,-0.5729008879119488,0.8149192896375563,2.5484308865552636,2.5484308865552903,-3.1213317744672064,-1.7335115969177246,1.8341768439812727,1.8403915073006099,-0.6082571093087282,-0.6309306229748672,10.851590765669826,10.849950095111742,1.5789663167605805,5.173654232436622,,,
0.65,0.4985245714387657,-0.09827902692091395,2.3736136651640143,1.13766731912155,11.568968305295472,12.94437101086117,13.78423302837404,12.256669658078321,1.8991002765376286,4.6570748797871895,3.611425203433613,3.6114252034336425,-1.7123249268959888,1.0456496763535568,-1.6501887278520957,-1.6434694716927194,-0.34719057560644756,-0.6399917429304548,11.12194258576501,11.12391531723892,0.4470257195304604,1.8204556936222474,,,
0.65,3.1455037881019066,-2.2443832538474857,3.277863996206846,0.5167403711796801,9.085191239691234,10.304516112475346,17.318657348766447,9.69485367608329,-4.3632422546138985,1.561830172674556,-0.20104515589798222,-0.20104515589795957,-4.1621970987159145,1.7628753285725172,2.6169227958336285,2.611465601707114,-0.49806379506721654,-0.8954317781748229,7.283907654999655,7.278930773710804,1.801283584691579,3.0255853387645413,,,
0.65,0.013844086446733057,1.54255565629649,1.209095900983703,1.3758257786400965,9.644260229674636,6.419687307877981,8.059772620879624,8.031973768776307,3.0209953380119297,2.9698264840481237,-5.311668126536057,-5.311668126536036,8.332663464547993,8.281494610584165,-1.0977234021757634,-1.0941440049187998,-0.3807162795396779,-0.6665865781456206,4.532830285136903,4.535070051669584,5.111429944537727,1.8846172562083952,,,
0.65,0.0007005935292212583,1.2905576033099784,1.3720348803952138,1.3312962418525962,9.25885236876699,9.692345155525391,9.477258398816497,9.475598762146191,2.854112453775981,6.158204926653726,1.8751612669718956,1.8751612669719087,0.9789511868040879,4.283043659681814,-2.2160736830192893,-2.2200759433024198,0.652518832553286,-2.5660941029560913,7.621064004339663,7.622960441904212,1.6377883644273257,2.0693847136211776,,,
