rfm,SDv,meanF,meanM,meanA,varF,varM,varT,varA,meanF_FIX,meanM_FIX,meanF_FIXshared,meanM_FIXshared,meanF_FIXspec,meanM_FIXspec,meanF_SEGshared,meanM_SEGshared,meanF_SEGspec,meanM_SEGspec,varF_shared,varM_shared,varF_spec,varM_spec,varF_C,varM_C,varA_C
0.05,64.09242490106585,11.050165840731234,-11.729626100096969,-0.3397301296828674,8.236186121404028,7.956635454821508,137.82614100496815,8.096410788112768,9.116766523469702,-9.959406087520428,0.0,0.0,9.116766523469702,-9.959406087520428,0.20431720006667453,0.20431720006667453,1.7290821171948572,-1.9745372126432148,0.5303602734925268,0.5303602734925267,7.705825847911501,7.42627518132898,,,
0.05,68.69383357123023,12.243301711680747,-11.951457689198442,0.14592201124115256,6.859833214346792,10.183502659178554,154.86826355337067,8.521667936762674,11.13657036372005,-14.252484743142388,0.0,0.0,11.13657036372005,-14.252484743142388,1.998353047148261,1.9983530471482611,-0.8916216991875641,0.3026740067956839,5.99603537348806,5.996035373488059,0.8637978408587326,4.187467285690494,,,
0.05,57.63417692521355,11.443916247881491,-11.311863943521171,0.06602615218015995,7.580240270466553,10.389140800785055,138.4410735654843,8.984690535625804,12.106657137308874,-6.338059002093149,0.0,0.0,12.106657137308874,-6.338059002093149,0.00022676632635866556,0.0002267663263586725,-0.6629676557537408,-4.9740317077543805,0.0877517601718629,0.08775176017186288,7.49248851029469,10.301389040613191,,,
0.05,73.19497658617306,12.332497202778397,-9.619753480494847,1.356371861141775,3.8260154651716585,9.341580633968876,127.05912556488789,6.583798049570268,13.56961970235758,-7.581638520563427,-0.9411485618980975,-0.941148561898097,14.510768264255674,-6.640489958665331,-0.33546440378615444,-0.33546440378615444,-0.9016580957930284,-1.7026505561452647,0.21754292689036075,0.21754292689036075,3.6084725382812977,9.124037707078516,,,
0.05,78.29210646016344,12.826709232982783,-10.586087265069906,1.120310983956438,4.928971422307856,9.073938275302844,144.0412148136124,7.00145484880535,11.458528281345007,-9.826191531251485,7.938980936771847,7.938980936771847,3.5195473445731627,-17.765172468023334,0.22998099151996654,0.22998099151996654,1.1381999601178088,-0.9898767253383873,0.7001828709301459,0.7001828709301461,4.22878855137771,8.373755404372698,,,
0.05,315.3014412796319,11.308120084922344,-9.634781470067237,0.8366693074275533,1.4576435842588327,1.3244784844176225,111.04234241983448,1.3910610343382275,9.750291598474497,-11.254401395796608,0.0,0.0,9.750291598474497,-11.254401395796608,1.5748711852554156,1.5679559262959386,-0.01704269880756952,0.0516639994334317,0.8450904608217515,0.8212039679866764,0.6125531234370812,0.5032745164309462,,,
0.05,153.0853360743582,8.046406205619483,-14.717617972319076,-3.335605883349796,1.9520016764356025,4.818078915677877,132.93523948949957,3.38504029605674,8.27534726468307,-12.49346227382819,-4.220743813199009,-4.220743813199008,12.496091077882081,-8.27271846062918,-0.43627584968879957,-0.4362758496887995,0.20733479062521287,-1.7878798488020877,0.4342502406697722,0.434250240669772,1.5177514357658302,4.383828675008105,,,
0.05,59.10973080898954,11.682330871410933,-10.053457703592526,0.8144365839092034,6.9591186082718055,9.026209119079189,126.10379010798825,7.992663863675498,5.068923281504143,-9.748999276206018,0.0,0.0,5.068923281504143,-9.748999276206018,0.00481838086861768,0.00481838086861768,6.608589209038171,-0.30927680825512704,0.023205185797963344,0.023205185797963344,6.935913422473842,9.003003933281224,,,
0.05,49.56135789772872,10.850810999724242,-11.681577632324823,-0.41538331630029024,10.893048618458483,9.595021571489697,137.17116946139754,10.244035094974091,13.681107396270164,-9.80025213806252,-0.7706194148209302,-0.7706194148209302,14.451726811091095,-9.029632723241592,-0.005470372089446416,-0.005470372089446415,-2.8248260244564753,-1.8758551221728563,0.009960027780266287,0.009960027780266282,10.883088590678216,9.585061543709433,,,
0.05,80.00959013168065,13.443022709681493,-10.241779811877619,1.6006214489019372,1.5141134381461527,12.508442345830561,147.2537455133016,7.011277891988357,13.908321194676331,-9.496679505956806,2.9595933629431714,2.959593362943172,10.94872783173316,-12.456272868899978,-0.34628326097224776,-0.3462832609722477,-0.11901522402258911,-0.3988170449485662,0.4457060160544504,0.44570601605445037,1.0684074220917021,12.06273632977611,,,
