rfm,SDv,meanF,meanM,meanA,varF,varM,varT,varA,meanF_FIX,meanM_FIX,meanF_FIXshared,meanM_FIXshared,meanF_FIXspec,meanM_FIXspec,meanF_SEGshared,meanM_SEGshared,meanF_SEGspec,meanM_SEGspec,varF_shared,varM_shared,varF_spec,varM_spec,varF_C,varM_C,varA_C
0.6,0.7857321699430952,3.2643143651793403,0.5052654702476367,1.8847899177134884,13.939897085505594,5.436544829846585,11.591308658832052,9.688220957676089,4.815155537169037,1.7106939911336596,2.392354661984183,2.3923546619841884,2.422800875184853,-0.6816606708505288,-1.0196782990839723,-1.0583826954087834,-0.5311628729057244,-0.14704582547723957,4.597172394488622,4.51438938704654,9.342724691016972,0.9221554428000451,,,
0.6,0.06899314692164285,-2.6029328828769707,-1.8387121057908893,-2.22082249433393,10.753496461062387,6.176679280236084,8.611096219681748,8.465087870649235,-1.0663969959031845,0.1307104079693291,6.401332919443044,6.401332919443048,-7.467729915346229,-6.270622511473719,-1.9732329069069974,-1.9768265940568386,0.4366970199332111,0.007404080296620029,6.070571887261962,6.050521461424055,4.682924573800424,0.1261578188120292,,,
0.6,1.0980446978208542,3.4071685303747863,1.1097520984881704,2.2584603144314785,7.890565802215155,1.7230988905863842,6.126362911776427,4.806832346400769,2.2756993445983413,1.4786200317569724,2.488253043019818,2.4882530430198195,-0.21255369842147626,-1.0096330112628467,-0.3291391624011225,-0.3291391624011225,1.4606083481775676,-0.03972877086767969,1.4608255390942793,1.4608255390942793,6.429740263120875,0.26227335149210507,,,
0.6,0.656232234003618,-0.2514516975140879,2.3088634054782253,1.0287058539820686,10.560352834633159,9.417971318865314,11.627965433401872,9.989162076749237,-1.9678859590319355,0.7365288266580398,-0.5524561817579103,-0.5524561817579057,-1.415429777274027,1.2889850084159444,2.121049128376682,2.1210491283766824,-0.4046148668588338,-0.5487145495564965,7.153427674049762,7.153427674049761,3.406925160583398,2.264543644815552,,,
0.6,0.043459007122157126,-1.5908032952624183,-0.873427100075074,-1.232115197668746,11.656256918649,12.027136799016361,11.970354010188048,11.84169685883268,3.5640138262604335,4.387790581756368,10.175455643119552,10.175455643119555,-6.61144181685912,-5.787665061363186,-4.984087630346276,-4.979527265034043,-0.17072949117657568,-0.2816904167973988,9.591183831825745,9.601571899250356,2.0650730868232525,2.425564899766005,,,
0.6,2.673349648666872,-2.989696144318961,2.2589637462470664,-0.36536619903594736,13.315227011127082,7.294435697098161,17.19193901582177,10.304831354112622,-3.462843054106481,2.2894502547865465,-0.29546886929627636,-0.2954688692962719,-3.167374184810206,2.58491912408282,0.6487207609680828,0.6554762642811809,-0.17557385118056285,-0.6859627728206609,2.8332238445213096,2.8560194386154376,10.482003166605773,4.4384162584827225,,,
0.6,0.04658486000564711,-1.7931349413903497,-1.160589416125939,-1.4768621787581444,8.750525073427049,8.427313759156188,8.688947876674627,8.588919416291619,-3.204315741105915,-2.769615053959615,-5.746102750886012,-5.746102750886009,2.541787009780096,2.9764876969263945,1.1295046725215898,1.113997107353428,0.2816761271939757,0.495028530480248,6.968551577612192,6.937647974325683,1.7819734958148565,1.4896657848305057,,,
0.6,0.02441489451030457,1.116030311278201,1.6479320509426234,1.3819811811104121,12.496263450172984,10.679698949677423,11.658711065089712,11.587981199925203,0.16327535447754116,0.967832233738473,5.041660216248788,5.04166021624879,-4.878384861771248,-4.073827982510318,0.6824113937669909,0.6858619459539821,0.27034356303366847,-0.005762128749831837,10.64908200606302,10.643134804020644,1.8471814441099643,0.03656414565678047,,,
0.6,0.16029877144527144,2.286028423258095,1.391941588728501,1.838985005993298,5.717633687896639,4.256122928924562,5.186726125330389,4.986878308410601,-2.474095038317344,3.0045880255923874,3.8422152352708463,3.8422152352708507,-6.316310273588192,-0.8376272096784625,-1.6926200470037323,-1.6926200470037318,6.45274350857917,0.0799736101398456,3.6221999609599473,3.6221999609599465,2.095433726936691,0.6339229679646149,,,
0.6,1.7545191296059923,-1.9792172491627726,1.0550902477955986,-0.46206350068358704,7.801882859172195,2.693315577985597,7.549354715103339,5.2475992185788956,-2.3743592240818696,0.2579599495469873,-7.206363882941925,-7.20636388294192,4.832004658860056,7.464323832488908,0.4316828626164927,0.41314957813776865,-0.03654088769739594,0.38398072011084255,1.5047269287488731,1.665654484758269,6.297155930423323,1.0276610932273276,,,
0.6,0.6403519340318294,0.9191201424081985,-0.8167307794461186,0.05119468148103995,4.731679190282891,4.679318297211349,5.4587933494727405,4.70549874374712,-1.0490162648613905,-1.6452104401235694,7.896086677072645,7.896086677072647,-8.945102941934035,-9.541297117196216,0.30201090144721754,0.3020109014472177,1.6661255058223714,0.526468759230233,1.7659564346264707,1.7659564346264707,2.9657227556564214,2.9133618625848783,,,
0.6,0.5700329082728739,-1.438243705442381,1.3722832324887415,-0.03298023647681969,14.328259526550493,13.386136270720504,15.83196331584462,13.857197898635498,0.03497405568436947,1.2217584336197889,0.9585432225748391,0.9585432225748423,-0.9235691668904692,0.2632152110449466,-1.2963311636476549,-1.2879257746841017,-0.1768865974790954,1.4384505735530546,6.934195125978271,6.969485082510765,7.394064400572222,6.416651188209738,,,
0.6,0.12541643937009164,-0.4373404885909302,-1.6925383912049146,-1.0649394398979224,14.254134274041611,10.870500990002837,12.956198075703862,12.562317632022225,-6.612951202984419,-2.8715263766936676,-8.7340373975977,-8.734037397597692,2.12108619461328,5.862511020904027,0.6065581935161717,0.6207406358816511,5.5690525208773165,0.558247349607102,6.978292582592685,7.078762847482028,7.2758416914489255,3.79173814252081,,,
0.6,0.005086764243902346,0.1835339071340938,0.34501669697483417,0.264275302054464,4.715725662148051,5.537026276252228,5.132895142053827,5.12637596920014,-2.163624048326313,-0.8439725175989746,3.6864275233586765,3.6864275233586796,-5.850051571684991,-4.530400040957653,0.7168742042344158,0.7149766840759801,1.6302837512259907,0.4740125304978286,2.8935627946585294,2.8953612857429882,1.822162867489522,2.6416649905092395,,,
0.6,0.46298952928221726,0.1254097938600771,1.932746333804297,1.029078063832187,5.490822638377417,8.61948805799607,7.871771690341131,7.055155348186744,-3.1094269315948937,-0.33440731992826755,3.9162713215864935,3.916271321586496,-7.025698253181386,-4.250678641514762,3.3591453367569075,3.3591453367569075,-0.1243086113019369,-1.091991683024343,5.379682562693048,5.379682562693048,0.11114007568436879,3.239805495303025,,,
0.6,0.2425015420983842,0.35735485524529875,2.340396025836407,1.3488754405408527,13.535618098471687,18.89676181733293,17.199303028967147,16.21618995790231,-1.2997973459151537,-0.08490428973424224,-3.196705710736811,-3.1967057107368095,1.8969083648216565,3.1118014210025673,0.7784777743957749,0.775311004773804,0.8786744267646773,1.6499893107968449,7.790780300146454,7.795789500850852,5.744837798325234,11.100972316482078,,,
0.6,0.2761960789289568,2.2170764002997583,0.2073444727597611,1.2122104365297597,14.666866664538466,14.580623417550322,15.633500646187802,14.623745041044394,4.438461667259144,1.9646731260534704,-0.5244513959820096,-0.5244513959820061,4.962913063241153,2.489124522035477,-1.1874746384587138,-1.1825030269636039,-1.033910628500672,-0.5748256263301061,7.536719000577299,7.577872876499706,7.130147663961169,7.002750541050618,,,
0.6,0.6796729585920728,-1.1704778482373384,1.1326095465813513,-0.018934150827993546,8.605501518428152,7.002617306235678,9.1301122993751,7.804059412331915,-1.5498480950978992,0.3389547773571197,3.997429667380282,3.997429667380282,-5.547277762478182,-3.658474890023163,0.8666721991426225,0.8486369725855419,-0.4873019522820616,-0.05498220336131047,6.691963218598859,6.6444108494784215,1.9135382998292947,0.35820645675725526,,,
