rfm,SDv,meanF,meanM,meanA,varF,varM,varT,varA,meanF_FIX,meanM_FIX,meanF_FIXshared,meanM_FIXshared,meanF_FIXspec,meanM_FIXspec,meanF_SEGshared,meanM_SEGshared,meanF_SEGspec,meanM_SEGspec,varF_shared,varM_shared,varF_spec,varM_spec,varF_C,varM_C,varA_C
0.6,0.0015156928529713321,-0.03036663848876442,0.08918796293485887,0.029410662223047224,10.142105136608466,8.71830594876004,9.433778868364643,9.430205542684252,-2.7208765539565123,-6.7760713705630655,-1.296381104834153,-1.2963811048341316,-1.4244954491223598,-5.479690265728926,6.616934252909314,6.616425682322659,-3.9264243374415675,0.24883365117526693,5.4992840138119465,5.497649734839452,4.64282112279652,3.2206562139205883,,,
0.6,1.1862956955649249,1.6319220508653447,-1.7193609671340755,-0.043719458134365397,7.558319637810662,11.376406294756219,12.275137432966266,9.46736296628344,0.3566286927665008,-1.8997788524465882,10.011869014081963,10.011869014081975,-9.655240321315459,-11.911647866528574,2.7465513878775836,2.745758476427884,-1.4712580297787412,-2.565340591115373,5.344724019688602,5.344589456014622,2.213595618122059,6.031816838741595,,,
0.6,0.1315335173071955,-0.20325369675304827,-1.200586611107855,-0.7019201539304516,9.676588997810514,5.447651648241945,7.810788558540093,7.56212032302623,6.1289799532833635,-1.3559437322526187,-1.7625831142939044,-1.7625831142938886,7.891563067577266,0.4066393820412646,-1.0005493599973667,-1.0018492178736,-5.331684290039042,1.1572063390183642,4.521771703271578,4.522118384399403,5.154817294538933,0.9255332638425401,,,
0.6,1.3871906712455559e-06,-0.40906435146166853,-0.41289020712495894,-0.41097727929331374,7.980173115887176,13.123147319846838,10.551663877159895,10.551660217867006,3.2813018695726406,-3.0618084930537606,10.025740114676392,10.025740114676411,-6.744438245103752,-13.087548607730174,-1.5421685330995556,-1.5414862918187144,-2.148197687934754,4.190404577747514,5.525808244089128,5.527129380771242,2.4543648717980453,7.596017939075601,,,
0.6,0.46628377495424006,0.7637356271677511,-1.3602860744124108,-0.29827522362232983,7.758359028996333,11.592371576233738,10.803232349810907,9.675365302615035,3.499752684544371,-1.87255328341065,-3.9380604040526794,-3.9380604040526563,7.437813088597045,2.0655071206420055,-2.4083224099167198,-2.4099444460872252,-0.32769464745990035,2.9222116550854658,6.87419631910065,6.875321437980827,0.8841627098956828,4.717050138252915,,,
0.6,0.8550985141898325,1.9351105259536405,-0.3941076444791344,0.770501440737253,6.6389949574354095,6.0501932938664105,7.700908447019461,6.34459412565091,4.304821882637702,-1.1305221478127498,-6.056647506475836,-6.056647506475819,10.361469389113548,4.9261253586630716,0.2927360671564488,0.2868143518819467,-2.662447423840511,0.44960015145166904,4.604752646549326,4.612337800645723,2.0342423108860843,1.4378554932206864,,,
0.6,0.17084475976036406,1.1950352075219641,-0.0979844048873566,0.5485254013173038,8.936839804678904,10.635301198609055,10.204045431162768,9.78607050164398,2.39690304270994,0.857963851402215,9.013803385189675,9.013803385189687,-6.616900342479735,-8.155839533787471,1.7153909876786733,1.7166409810121928,-2.9172588228666485,-2.6725892373017643,3.861522195993463,3.8483648757348097,5.075317608685437,6.7869363228742445,,,
0.6,2.263072578363058,0.38541427026215036,-3.9359530671453986,-1.7752693984416241,8.40575363585295,8.097653747535066,12.920257607897211,8.251703691694008,2.5182125582694335,-3.250925481613047,-19.610124128564962,-19.61012412856494,22.1283366868344,16.359198646951896,-3.4183313161302493,-3.4192170268960833,1.2855330281229653,2.73418944136373,5.599952468281237,5.599319982994222,2.8058011675717145,2.4983337645408414,,,
0.6,2.0634208559206,1.9677626030991764,-1.0044440038241502,0.4816592996375131,3.481060544755305,5.081421289027543,6.489743945451092,4.281240916891424,-2.648437448054209,-6.536226616847591,5.304868168907635,5.304868168907659,-7.953305616961852,-11.841094785755269,4.2077935832284465,4.210099815260855,0.4084064679249386,1.3216827977625834,2.942993426578548,2.932518983599258,0.538067118176757,2.148902305428285,,,
0.6,5.3061457688015405,4.3069745794547725,-2.5393344829943434,0.8838200482302145,8.65452054475103,9.012510588632498,20.551502511334988,8.833515566691764,2.6931289860241634,-1.0825691906641088,0.752770639288538,0.7527706392885498,1.9403583467356236,-1.8353398299526584,1.2089430862075066,1.2043737673784982,0.4049025072231005,-2.661139059708734,5.263107096433157,5.267130530947984,3.3914134483178766,3.745380057684515,,,
