rfm,SDv,meanF,meanM,meanA,varF,varM,varT,varA,meanF_FIX,meanM_FIX,meanF_FIXshared,meanM_FIXshared,meanF_FIXspec,meanM_FIXspec,meanF_SEGshared,meanM_SEGshared,meanF_SEGspec,meanM_SEGspec,varF_shared,varM_shared,varF_spec,varM_spec,varF_C,varM_C,varA_C
0.85,16.61855499422948,6.5988607163439434,-8.912265047193674,-1.1567021654248655,5.843290388610973,23.111686676849665,74.62624414580043,14.47748853273032,7.720395288542363,-2.4105370952283884,7.30947029216685,7.3094702921668535,0.4109249963755173,-9.720007387395242,-1.1215345721984187,-1.0967962171202623,-1.181628599039173e-15,-5.404931734845023,5.843290388610973,5.914243304774226,4.153783853899102e-31,17.197443372075437,,,
0.85,35.78520053500024,7.067950378717758,-6.771233629633576,0.1483583745420911,5.165681923969776,5.538342769349066,53.23276585091125,5.352012346659421,7.058705547391813,-6.8778126127294215,5.316158846372733,5.316158846372744,1.7425467010190798,-12.193971459102166,0.05723818993925589,0.05446700772822101,-0.04799335861331125,0.052111975367624824,4.856950218460484,4.860786104158441,0.3087317055092928,0.6775566651906259,,,
0.85,29.491194772928704,6.252670470894769,-6.895752799045613,-0.321541164075422,5.783996838013251,5.94024074277347,49.08237741177078,5.86211879039336,5.5670524403123665,-7.5812657793369045,-7.581672660771741,-7.581672660771737,13.148725101084104,0.0004068814348330285,0.6856180305824023,0.6853206548940736,-3.935084906839553e-18,0.00019232539721796178,5.783996838013251,5.897012123207896,6.0297235705694915e-33,0.04322861956557526,,,
0.85,6.401700986968857,5.087064382978458,-3.9733456795417745,0.5568593517183416,11.034787111423086,14.61183357880138,33.346067970366704,12.823310345112233,6.346922822529342,-7.207672457402167,6.346922822529342,6.346922822529344,-2.489938758495892e-15,-13.554595279931513,-0.6666640340259006,-0.6689013893256962,-0.5931944055249837,3.903228167186089,10.005659780103898,10.003159403614502,1.0291273313191875,4.608674175186875,,,
0.85,13.681449377469063,5.879840178695174,-5.854801212650882,0.012519483022146005,10.283063158489567,9.84663748609502,44.49030246816532,10.064850322292294,7.835991213267349,-4.042930214757894,-4.042930214757901,-4.042930214757894,11.878921428025247,0.0,-1.8391888053453291,-1.837707297928817,-0.11696222922684497,0.025836300035829072,9.736815178051705,9.735718843371227,0.5462479804378627,0.11091864272379273,,,
0.85,17.335180397628243,6.385230897844973,-9.314538888604254,-1.4646539953796403,13.580845229296436,14.856434224146714,75.83933256359758,14.218639726721575,6.2758773454962125,-6.738257752598077,9.93610981504192,9.936109815041931,-3.6602324695457087,-16.67436756764001,-0.14630545352192437,-0.1542217890446399,0.25565900587068585,-2.422059346961538,13.429926197199663,13.398623347329615,0.15091903209677365,1.4578108768170994,,,
0.85,12.67631692218865,5.546398607025324,-6.2120475134030375,-0.3328244531888567,10.502686645636695,11.311376955663754,45.47229559240442,10.907031800650223,8.219695203343838,-3.4343291967300384,1.4279606251932435,1.4279606251932493,6.791734578150596,-4.862289821923289,-2.6803029451516918,-2.6876468832722886,0.007006348833177769,-0.09007143340071046,10.478166728112596,10.505106474958612,0.024519917524099828,0.8062704807051425,,,
0.85,80.47430959779352,7.998451826864834,-7.210179602596124,0.39413611213435473,3.0046520384347604,2.7438177214594366,60.69985236924401,2.8742348799470987,8.414809731571435,-6.903696298455296,-2.88238665061006,-2.8823866506100564,11.297196382181497,-4.021309647845239,-0.3003624875153926,-0.30648330414082864,-0.1159954171912082,1.4205341637897502e-17,2.7251042555764107,2.7438177214594366,0.27954778285834947,4.192545220632424e-33,,,
0.85,51.41600314037892,8.103905736816746,-8.839545762169124,-0.367820012676189,1.5614352032625474,9.60552737975534,77.35361846613057,5.583481291508944,8.055562526169224,-4.395245615237821,-8.440361578566055,-8.440361578566048,16.495924104735273,4.045115963328226,0.048343210647522686,0.05960163732123579,-8.273533355638388e-16,-4.50390178425254,1.5614352032625474,1.5060684865055318,2.7331296096192694e-31,8.099458893249809,,,
0.85,6.268434964482559,3.7914664403754896,-6.9012441136710185,-1.5548888366477644,19.293497378712416,17.185792363709183,46.8231596193652,18.2396448712108,2.8040828551825263,-8.358385589639186,-4.480971498271822,-4.480971498271819,7.285054353454347,-3.877414091367366,1.4252083363894754,1.4571414759681671,-0.43782475119651293,6.321933098101325e-17,17.094571933777246,17.185792363709183,2.198925444935167,2.8500449974509896e-32,,,
0.85,8.455124494391418,5.507084757973996,-3.3606532651305714,1.0732157464217125,7.200088111355155,11.400876409736062,28.959676672149236,9.300482260545609,5.105329375619261,-4.421623055696004,-8.451034992071962,-8.451034992071957,13.556364367691225,4.029411936375953,0.5114115479621736,0.5093882117854429,-0.10965616560743849,0.5515815787799895,7.070993891877109,7.054520643809974,0.12909421947804695,4.3463557659260905,,,
0.85,24.399510561257223,9.077467976373256,-7.374791428802449,0.8513382737854038,10.820459185847575,11.36660205524419,78.762740504344,11.093530620545883,7.808078916036729,-8.620420713967508,-0.5269132881492467,-0.5269132881492427,8.334992204185978,-8.093507425818267,1.2424837794797798,1.233821471878238,0.02690528085674823,0.011807813286821352,10.794010238917288,10.818967970339635,0.026448946930287643,0.5476340849045567,,,
0.85,58.60016980971029,8.854328600119285,-7.193627986780112,0.8303503066695863,4.851972445338589,3.937647736665859,68.77903774475415,4.394810091002224,7.403408584603808,-6.879401754402689,7.403408584603811,7.403408584603817,-2.6237096946739554e-15,-14.282810339006506,-0.29674855230971114,-0.3142262323774231,1.7476685678251886,0.0,3.90998960066533,3.937647736665859,0.941982844673259,0.0,,,
0.85,32.2855942406083,9.60316659532871,-7.908710728477088,0.8472279334258115,11.852616115589068,7.144443916239824,86.16499186692039,9.498530015914447,9.575762012105319,-7.289518182625301,-13.52481947167915,-13.524819471679143,23.100581483784467,6.235301289053843,-0.6167224883131035,-0.6179342954119116,0.6441270715364953,-0.0012582504398750145,7.274079821916761,7.143916976447094,4.578536293672305,0.0005269397927305005,,,
0.85,16.33578761615736,6.791081363370381,-10.130730730848224,-1.6698246837389217,17.487102902981373,17.570605926421493,89.1157855527122,17.528854414701435,7.294046064199476,-9.651911810592669,10.838925043786055,10.838925043786062,-3.5448789795865774,-20.49083685437873,-0.5029647008290951,-0.5029647008290938,1.4785026446148661e-18,0.02414578057353773,17.487102902981373,17.48710290298137,3.1308619071541766e-34,0.08350302344012316,,,
