rfm,SDv,meanF,meanM,meanA,varF,varM,varT,varA,meanF_FIX,meanM_FIX,meanF_FIXshared,meanM_FIXshared,meanF_FIXspec,meanM_FIXspec,meanF_SEGshared,meanM_SEGshared,meanF_SEGspec,meanM_SEGspec,varF_shared,varM_shared,varF_spec,varM_spec,varF_C,varM_C,varA_C
0.25,1.2213020214417487,-1.9830436266258682,1.632341546445324,-0.17535104009027214,11.252273061455234,10.152757985201953,13.970268010744345,10.702515523328593,-3.6122967603095377,1.661454206769438,-10.772992288235173,-10.77299228823517,7.160695527925636,12.434446495004606,-0.3701454438187401,-0.37014544381874004,1.9993985775024097,0.34103278349462585,1.2137242847841043,1.2137242847841039,10.03854877667113,8.93903370041785,,,
0.25,0.055477329695356556,0.19321724336276036,0.8188175800515314,0.5060174117071459,8.37126175080572,5.738123326941207,7.15253648418974,7.054692538873464,3.1350751773453522,0.5122526997849373,-0.6014205353937099,-0.6014205353937077,3.7364957127390612,1.1136732351786445,0.20303371577542495,0.20303371577542495,-3.1448916497580166,0.103531164491169,0.44782831128348516,0.44782831128348516,7.923433439522235,5.290295015657723,,,
0.25,0.012052161046503777,-1.8060006887545526,-1.9998345970163418,-1.902917642885447,1.9946474737116264,4.240171922787172,3.126802594247409,3.117409698249399,-3.046419073823425,-1.2614864375200798,-17.87743325472789,-17.877433254727887,14.831014180904468,16.615946817207806,0.03519286650170293,0.02839539562947717,1.2052255185671694,-0.7667435551257391,0.10278195238080925,0.1258616547050587,1.891865521330817,4.1143102680821135,,,
0.25,1.474335919717205,-2.5037030113671737,0.4974562953802675,-1.003123357993453,9.80871407732122,2.409600205525289,8.36089643754245,6.109157141423254,0.11540191921581111,0.1439597884851802,-0.23093885236943335,-0.2309388523694318,0.34634077158524335,0.3748986408546129,0.016964851565366888,0.016964851565366888,-2.636069782148352,0.3365316553297204,0.020413681808177635,0.020413681808177635,9.788300395513042,2.3891865237171115,,,
0.25,0.48380687066793315,-2.562277556657134,-1.7196399100305493,-2.1409587333438416,1.2969478509923398,1.6382555432785024,1.6451112480135184,1.467601697135421,-2.1180468189133816,-1.264275201249006,-8.686835620912607,-8.686835620912605,6.568788801999226,7.422560419663595,0.06539614320106078,0.06539614320106078,-0.5096268809448135,-0.5207608519826042,0.2314866323802698,0.2314866323802698,1.06546121861207,1.4067689108982326,,,
0.25,0.004808112339198635,0.7588736150350952,0.8805147759087593,0.8196941954719272,2.9676371975053093,3.187189035442923,3.081112259478789,3.077413116474116,0.18951751114889515,0.19404218132962933,-5.3776199841362295,-5.377619984136229,5.567137495285124,5.571662165465858,0.7095917523028339,0.7095917523028339,-0.1402356484166339,-0.023119157723703973,2.3844725208889983,2.3844725208889983,0.583164676616311,0.8027165145539243,,,
0.25,1.0114548836142807,-1.0822760716063082,1.15137926909772,0.0345515987457059,1.1888831478856332,8.676531918287209,6.180011578350328,4.932707533086421,-0.8611333039847393,0.13051569651421735,-4.046007028099892,-4.04600702809989,3.1848737241151532,4.176522724614105,0.027062672942190585,0.027062672942190585,-0.2482054405637597,0.9938008996413122,0.5934058383476208,0.5934058383476208,0.5954773095380123,8.08312607993959,,,
0.25,0.36712003899007545,-1.28258364610075,0.025905414628180808,-0.6283391157362846,3.2108637254770276,6.116558395947238,5.091746966223953,4.663711060712133,-0.5322035368391534,-0.03328313084751833,4.919928138414046,4.919928138414048,-5.452131675253202,-4.9532112692615655,-0.25819987309552184,-0.265033526542336,-0.49218023616607465,0.3242220720180351,1.8069743964467737,1.7836483361409117,1.4038893290302537,4.332910059806326,,,
0.25,3.315144167189196,3.319505959081068,-0.40720179769880205,1.4561520806911328,7.08165887233307,1.2970621897424215,7.661448207148558,4.189360531037746,0.6720969736705298,-0.5911828504274648,6.701977465496139,6.701977465496143,-6.029880491825612,-7.293160315923606,0.04430758729187939,0.0518304808580648,2.6031013981186586,0.13215057187059792,0.4273279238469216,0.45559659068719444,6.654330948486148,0.841465599055227,,,
0.25,0.0756627746863945,0.8422733102685809,0.21588601099339066,0.5290796606309858,3.4271829800521236,6.9441170946713235,5.28374029953504,5.185650037361723,1.0095391127921332,1.2627653393902785,-6.136450548314589,-6.136450548314586,7.1459896611067215,7.399215887704863,0.10299663995482351,0.10299663995482351,-0.2702624424783757,-1.1498759683517115,0.4565741550380239,0.4565741550380239,2.9706088250140996,6.4875429396332995,,,
