rfm,SDv,meanF,meanM,meanA,varF,varM,varT,varA,meanF_FIX,meanM_FIX,meanF_FIXshared,meanM_FIXshared,meanF_FIXspec,meanM_FIXspec,meanF_SEGshared,meanM_SEGshared,meanF_SEGspec,meanM_SEGspec,varF_shared,varM_shared,varF_spec,varM_spec,varF_C,varM_C,varA_C
0.9,1.7440767312740073,0.16944826828371023,-3.045715240992389,-1.4381334863543394,5.779417705025903,6.0747255051134985,8.511390702914852,5.927071605069701,0.3751648224449662,-2.9173601897164376,5.7361036633283815,5.736103663328408,-5.360938840883417,-8.653463853044848,-0.21514289787893343,-0.21514289787893337,0.00942634371767749,0.08678784660298167,5.764652807023212,5.764652807023211,0.014764898002691066,0.3100726980902868,,,
0.9,0.5069497256758186,2.53893720715453,0.0679216021682767,1.3034294046614034,13.662136536537934,10.42670413576782,13.570899866174273,12.044420336152877,-1.8202424193911875,-2.772700682781946,-4.2974113660369735,-4.297411366036945,2.4771689466457874,1.5247106832549995,2.9450961459138303,2.9432354867522426,1.414083480631888,-0.10261320180201962,10.208428995453316,10.161982481024927,3.45370754108462,0.26472165474289217,,,
0.9,0.11692580356482528,0.8138597018127014,-0.40008225286969845,0.20688872447150147,12.62108620616317,12.585573740237692,12.971743740534963,12.603329973200431,1.2120314172663715,0.003577170940922886,22.52675464205423,22.526754642054257,-21.314723224787876,-22.52317747111335,-0.39817171545367014,-0.40365942381062137,0.0,0.0,12.62108620616317,12.585573740237692,0.0,0.0,,,
0.9,1.6997945015822855,-0.44932370317719994,-3.2910628976412823,-1.870193300409241,4.789085401944146,4.712619825203795,6.769723025912313,4.75085261357397,-1.4811190226808895,-4.341665770671497,4.930893454739399,4.930893454739427,-6.412012477420293,-9.272559225410928,1.0317953195036895,1.050602873030215,0.0,0.0,4.789085401944146,4.712619825203795,0.0,0.0,,,
0.9,4.169582000496316,1.0501443866016833,-3.770325130469626,-1.3600903719339712,5.72239963260736,5.423516439717278,11.382189627415745,5.572958036162319,2.703188269893478,-2.2294979350786215,3.4821822242451064,3.482182224245133,-0.7789939543516278,-5.711680159323753,-1.798370747755416,-1.8012790385282456,0.1453268644636212,0.26045184313724073,5.334918374667503,5.33069352613545,0.3874812579398566,0.09282291358182813,,,
0.9,0.455331590268193,1.1074897061086157,-1.6464995578866835,-0.26950492588903385,15.904806600285138,17.409177105858024,18.553106069621922,16.65699185307158,3.177177087130396,0.31140719490079505,2.35680629973577,2.356806299735793,0.8203707873946257,-2.0453991048349947,-2.1758094062422395,-2.1857315736239182,0.10612202522045901,0.2278248208364395,15.459962172927915,15.414924774500113,0.44484442735722357,1.9942523313579112,,,
0.9,0.9429923175934432,2.3037051743932224,-0.9623602534355353,0.6706724604788435,10.203439755077943,12.420665372564574,13.97884840853582,11.312052563821258,1.3459777884041737,-2.199164582302453,-5.3464377204279225,-5.346437720427894,6.692415508832097,3.1472731381254406,0.9577273859890486,0.9621104985034786,1.2944527888647924e-17,0.27469383036343903,10.203439755077943,10.119738919591196,1.0114113555180798e-32,2.300926452973377,,,
0.9,1.0630685399641937,1.1022277923641104,-2.4786597056930084,-0.688215956664449,11.90883290513929,12.21519950923536,15.267705025622767,12.062016207187325,1.8862386795886303,-1.6314006567867363,-5.1598092462414815,-5.159809246241448,7.04604792583011,3.528408589454713,-0.7884592424799606,-0.8029626007898563,0.0044483552554406055,-0.04429644811641622,11.889054934592924,11.823745533747154,0.01977797054636682,0.3914539754882057,,,
0.9,0.05838709541560489,-1.7817925069706488,-1.1633168879905336,-1.4725546974805912,6.376106446377414,6.726507979450907,6.64693523573237,6.5513072129141605,1.4650113982672766,2.1511998120258076,7.256124686217998,7.256124686218031,-5.791113287950724,-5.104924874192222,-3.2468039052379254,-3.2468039052379245,-1.2438638608006462e-17,-0.06771279477841681,6.376106446377414,6.376106446377413,1.1824157859450392e-32,0.3504015330734935,,,
0.9,0.6998279028783893,2.299025757457545,-0.9204941728067444,0.6892657923254003,15.749265150679618,13.873174993810208,17.402547217587156,14.811220072244913,3.7524268051517726,-0.6381651454997446,-6.3084896410294355,-6.308489641029407,10.06091644618121,5.67032449552966,-0.2985249869466347,-0.28232902730699977,-1.1548760607475927,1.4601717620639938e-16,13.897553388558807,13.873174993810208,1.8517117621208101,2.716143114067357e-32,,,
0.9,0.41839198133980543,1.4866276731367618,-0.5003307470140639,0.49314846306134896,8.86069551903255,10.01156708411667,10.423132242426677,9.43613130157461,2.366897629211084,0.0913990505678739,-1.1358029930664437,-1.1358029930664153,3.502700622277528,1.2272020436342927,-0.8760590798295297,-0.8673451506823473,-0.004210876244792361,0.2756153531004095,8.851838645397446,8.80934532873313,0.008856873635103894,1.2022217553835404,,,
