rfm,SDv,meanF,meanM,meanA,varF,varM,varT,varA,meanF_FIX,meanM_FIX,meanF_FIXshared,meanM_FIXshared,meanF_FIXspec,meanM_FIXspec,meanF_SEGshared,meanM_SEGshared,meanF_SEGspec,meanM_SEGspec,varF_shared,varM_shared,varF_spec,varM_spec,varF_C,varM_C,varA_C
0.25,0.1871157005619781,-1.967905912920887,-0.888956251837251,-1.428431082379069,8.880995356629713,3.56190956345631,6.5124855528311345,6.221452460043011,2.7312367156260815,0.06965859998117674,2.290939109175494,2.2909391091754943,0.44029760645058913,-2.2212805091943184,0.1992094492506348,0.1992094492506348,-4.898352077797603,-1.1578243010690625,0.8007472845673651,0.8007472845673651,8.080248072062348,2.761162278888945,,,
0.25,0.007052901124123098,-0.9218948315608158,-1.1326376459166716,-1.0272662387387437,8.13727772619315,4.456830076117207,6.308157034605835,6.297053901155178,-0.9136453424987349,-1.6692113915517175,10.355206407199724,10.355206407199724,-11.268851749698458,-12.024417798751443,-0.09343978749089259,-0.09343978749089259,0.08519029842881176,0.6300135331259384,0.6792165831287994,0.6792165831287992,7.45806114306435,3.777613492988407,,,
0.25,0.41052575653419576,0.21695268735041973,1.9468783160300362,1.081915501690228,6.976261870867832,7.6032892559541185,8.037936233601616,7.289775563410975,-0.36387047900596237,2.149118717056683,9.995350339061453,9.995350339061453,-10.359220818067415,-7.846231622004772,0.14337657703470252,0.14337657703470252,0.4374465893216795,-0.3456169780613492,0.7368264066176649,0.7368264066176651,6.2394354642501675,6.866462849336454,,,
0.25,4.905208625012245,1.1647120057141787,-2.9861134861525187,-0.91070074021917,2.015251613341947,5.009659681983144,7.819793713645149,3.5124556476625455,1.814271536474548,-1.7096623609231565,4.482056698215885,4.482056698215885,-2.667785161741337,-6.19171905913904,-0.1716666565355464,-0.1689471216814374,-0.47789287422482296,-1.107504003547925,1.2878285731717019,1.2915228101481464,0.7274230401702455,3.7181368718349974,,,
0.25,0.1435565788900051,0.7284808164652792,-0.6328998054470003,0.047790505509139436,18.26298122674437,7.557590623960375,13.37362522478194,12.910285925352373,4.06940751912636,-0.618267263472808,1.7575678524982552,1.7575678524982552,2.3118396666281047,-2.3758351159710633,-0.5189638481596925,-0.5189638481596923,-2.8219628545013884,0.5043313061854999,2.8124089282984563,2.8124089282984555,15.450572298445913,4.745181695661921,,,
0.25,3.1452705251673656,-1.6653595408509205,0.14003884057741162,-0.7626603501367545,1.3705328194661133,0.7020695613023737,1.8511670193002538,1.0363011903842434,0.8253511285992445,0.2440931133623252,5.370740694851076,5.370740694851077,-4.545389566251834,-5.126647581488752,-0.06523442783983603,-0.06523442783983602,-2.425476241610329,-0.038819844945077564,0.23659601081923676,0.23659601081923665,1.1339368086468764,0.46547355048313716,,,
0.25,0.5765140759478256,1.8022621599197701,-1.1553712140825219,0.32344547291862413,23.173337573000065,7.173162737717259,17.360148949111707,15.173250155358662,-0.9770977457808989,1.29820800949631,3.0990980528530034,3.0990980528530034,-4.076195798633902,-1.800890043356694,-0.7108576917092577,-0.7069731075732967,3.4902175974099268,-1.746606116005535,1.4100996472140914,1.4176370991718155,21.763237925785976,5.755525638545444,,,
0.25,0.2655065176228971,-1.137491214037563,0.07793839877975711,-0.529776407628903,3.315082815137033,7.812838483419246,5.933277935206455,5.5639606492781395,0.40161383852665455,0.34891859486312127,-5.895154824210836,-5.895154824210833,6.29676866273749,6.244073419073953,-0.5288749531875875,-0.5288749531875874,-1.01023009937663,0.25789475710422305,1.091180867925348,1.0911808679253476,2.223901947211685,6.721657615493899,,,
0.25,0.001134546885293178,0.15073232730997166,0.08606051223371003,0.11839641977184084,4.81712948905091,2.5557487000121566,3.687484705447848,3.6864390945315337,0.8756973371700627,0.7119347795442459,3.2757664548272682,3.275766454827269,-2.4000691176572055,-2.5638316752830237,-0.6966237467250749,-0.6966237467250748,-0.028341263135016143,0.07074947941453896,1.3119808105251587,1.3119808105251582,3.5051486785257513,1.2437678894869983,,,
0.25,0.0037380240205673247,-0.6767499055291781,-0.815082228471059,-0.7459160670001186,5.983556747078303,4.254907626124125,5.124016144493839,5.119232186601215,-1.5274250199626618,-0.26636044251042273,0.9866817474511551,0.9866817474511556,-2.514106767413817,-1.2530421899615773,-0.43369149131314577,-0.43110555140854756,1.2843666057466299,-0.11761623455208882,0.6083884268646038,0.6050482278121021,5.3751683202136995,3.649859398312023,,,
0.25,0.18392922876407777,1.234855865223114,0.0461065345792977,0.6404811999012059,9.487787019261802,5.878167168178008,8.036258336496434,7.682977093719905,-4.09358708631116,0.4015208613095047,11.49072115449218,11.49072115449218,-15.584308240803342,-11.089200293182676,-0.15635714270305706,-0.15635714270305703,5.484800094237331,-0.1990571840271499,1.7747587668540665,1.7747587668540659,7.713028252407734,4.103408401323941,,,
0.25,5.9406336377726854e-05,-0.06297961587361067,-0.08376779006240104,-0.07337370296800586,8.059532082943837,6.4893499192741215,7.274549038155505,7.274441001108979,-0.9227004871186844,-0.20630757525941917,-4.283175985836705,-4.283175985836704,3.3604754987180185,4.076868410577283,-0.027103627659922164,-0.027103627659922053,0.8868244989049957,0.14964341285694027,2.1458050328610545,2.145805032861054,5.913727050082783,4.343544886413068,,,
0.25,0.11483062698459066,0.7565394506986461,0.08046604382719791,0.418502747262922,3.1330649483999293,4.827784684285043,4.094693629212178,3.9804248163424862,0.6009866899299752,0.8072711386745421,1.5591816387094122,1.5591816387094122,-0.958194948779437,-0.7519105000348709,-0.18772367241545962,-0.18772367241545956,0.3432764331841306,-0.5390814224318847,1.299841943320324,1.2998419433203234,1.8332230050796054,3.527942740964719,,,
