rfm,SDv,meanF,meanM,meanA,varF,varM,varT,varA,meanF_FIX,meanM_FIX,meanF_FIXshared,meanM_FIXshared,meanF_FIXspec,meanM_FIXspec,meanF_SEGshared,meanM_SEGshared,meanF_SEGspec,meanM_SEGspec,varF_shared,varM_shared,varF_spec,varM_spec,varF_C,varM_C,varA_C
0.1,3.2475413555567467,3.021906170072328,-1.3136865028036644,0.8541098336343319,2.9634759887071387,8.612880109253416,10.487519005254274,5.788178048980277,3.422986080346435,-2.5207505573319726,2.9164396693328833,2.916439669332884,0.5065464110135531,-5.437190226664857,-0.0023086768783977477,-0.011627349570097461,-0.3987712333957093,1.2186914040984056,0.08865136474890023,0.02401238454224924,2.8748246239582387,8.588867724711166,,,
0.1,2.1408668732051255,2.2355043258420855,-0.40253751751107214,0.9164834041655067,4.9635005278335464,1.5378416621448059,4.990487286809707,3.250671094989176,1.5605881173848555,0.6029143617899244,-1.7730988943170483,-1.7730988943170476,3.333687011701903,2.3760132561069707,0.012380984850596367,0.012380984850596367,0.6625352236066335,-1.017832864151593,0.00089971730050858,0.00089971730050858,4.962600810533037,1.5369419448442971,,,
0.1,15.677588394256217,2.509204075305635,-3.6969090220519742,-0.5938524733731696,1.9495922258444494,2.963888141246024,12.085700127843651,2.4567401835452367,2.5771167479015373,-3.317572158537089,0.0,0.0,2.5771167479015373,-3.317572158537089,-0.06161981141424075,-0.061619811414240735,-0.006292861181661651,-0.3177170521006447,0.4962218470078724,0.4962218470078722,1.453370378836577,2.4676662942381515,,,
0.1,2.8894426147708367,3.496092521511905,-1.7632877346104627,0.8664023934507212,4.604458196931333,14.541840878103615,16.48841970713992,9.573149537517473,3.922066548748105,-0.1597721141616144,3.7745773521998416,3.7745773521998416,0.1474891965482641,-3.9343494663614558,-0.003739757773459536,-0.003739757773459535,-0.42223426946273995,-1.5997758626753888,0.04064376601218458,0.040643766012184564,4.563814430919148,14.50119711209143,,,
0.1,1.3173157198662089,0.8092846988641998,-2.0978660630282677,-0.644290682082034,8.0786082174681,4.752816836279412,8.528593914966745,6.415712526873756,1.502812896387148,-3.8274368323003327,2.1488785755476583,2.148878575547659,-0.6460656791605102,-5.976315407847991,0.002776105710578677,0.002776105710578677,-0.6963043032335271,1.7267946635614866,0.0025650675906443605,0.0025650675906443605,8.076043149877455,4.750251768688767,,,
0.1,1.6247102402858578,2.0823063844880236,-1.7732303152182447,0.15453803463488947,2.479013722579766,15.819824741828842,12.86571004289978,9.149419232204304,1.4762312606258932,-4.100289991687079,-6.019467449682814,-6.019467449682813,7.495698710308709,1.919177457995735,0.28694474578852874,0.28694474578852874,0.3191303780736015,2.0401149306803057,0.6327407301610098,0.6327407301610098,1.846272992418756,15.187084011667833,,,
0.1,0.3167737975168452,0.6638878672547357,-1.4897692079214218,-0.41294067033334303,21.10750879081707,8.17671389392493,15.801671041735082,14.642111342371,1.2763058333113577,0.7807386840960158,-0.08314649262492502,-0.08314649262492413,1.3594523259362827,0.8638851767209399,0.01056126464117843,0.01056126464117843,-0.6229792306978005,-2.281069156658616,0.03712433345159141,0.03712433345159141,21.070384457365478,8.139589560473338,,,
0.1,2.8954110325320896,0.7807251604969621,-3.941718635550292,-1.5804967375266648,11.064626581555487,4.340067728990815,13.27771600697945,7.70234715527315,1.2111874216565783,-3.1494606070806643,3.0339914148998144,3.0339914148998144,-1.8228039932432378,-6.1834520219804805,-0.7017247171932417,-0.7017247171932415,0.2712624560336253,-0.09053331127638588,3.8711566263191877,3.8711566263191868,7.193469955236299,0.4689111026716284,,,
0.1,2.151907222342747,3.1003844244060823,-1.2820017259171363,0.909191349244473,8.20343523019302,9.6461239065621,13.72610666101375,8.92477956837756,2.9393729612844055,-6.201679681906744,3.7793397837320146,3.7793397837320146,-0.8399668224476103,-9.981019465638758,0.2740847651977307,0.2740847651977307,-0.11307330207605397,4.645593190791877,1.0008154748615703,1.0008154748615703,7.202619755331449,8.64530843170053,,,
0.1,4.082669883895917,2.9670790277701578,-2.2567253883019656,0.3551768197340961,8.655828073169705,4.711949846697444,13.505922104277229,6.683888959933574,3.7172242977376753,-3.559516692123016,0.04793068211889029,0.04793068211889118,3.6692936156187854,-3.6074473742419073,-0.06426778894144082,-0.0642677889414408,-0.6858774810260765,1.3670590927624915,0.22739864206459937,0.22739864206459923,8.428429431105105,4.4845512046328455,,,
0.1,0.7559711685771967,1.5459472013314262,-2.931306496433672,-0.692679647551123,17.33277475751912,35.7004564754215,31.528065785008117,26.516615616470308,6.020072774928089,1.6886843519192611,4.4637313218661765,4.463731321866177,1.5563414530619113,-2.775046969946917,-0.012544303694355524,-0.01254430369435552,-4.4615812699023065,-4.607446544658577,0.02240125667615784,0.02240125667615783,17.31037350084296,35.678055218745335,,,
0.1,0.5037277538992557,1.1575329339713374,-1.2940791807388008,-0.0682731233837317,20.947012282422,2.916669620468786,13.434441441693771,11.931840951445393,-5.013705326073065,-3.3664479769767834,3.467456746735087,3.4674567467350883,-8.481162072808154,-6.833904723711872,0.0,0.0,6.171238260044403,2.0723687962379826,0.0,0.0,20.947012282422,2.916669620468786,,,
0.1,3.319686989750277,2.695928836238493,-2.868697794813874,-0.08638447928769044,3.7901406347392665,14.865264552670645,17.068969979459258,9.327702593704956,4.013901487586358,-0.27559281826540544,1.4346309317528365,1.434630931752837,2.5792705558335216,-1.7102237500182425,-0.03545164929241878,-0.03545164929241877,-1.2825210020554456,-2.55765332725605,0.06919489236748239,0.06919489236748236,3.720945742371784,14.79606966030316,,,
0.1,0.65474097611798,2.1025607528654016,-0.9378995188141915,0.5823306170256051,21.190483671279107,7.047844849926153,16.430263926518116,14.11916426060263,3.841014673983147,-0.4575961375741189,6.430093242821929,6.43009324282193,-2.589078568838782,-6.887689380396048,0.31567391490938373,0.31267228925567325,-2.0541278360271287,-0.792975670495746,0.4023774667807707,0.40687784018499457,20.788106204498337,6.640967009741158,,,
0.1,1.939853829082167,2.9977671819741336,-2.887650755559041,0.055058213207546336,12.401324341759885,23.310783530364667,26.515590010921585,17.856053936062274,3.132624142518996,-6.887485772195327,2.3274426018222876,2.327442601822287,0.8051815406967088,-9.214928374017614,0.0025229620809845512,0.002522962080984553,-0.13737992262584686,3.997312054555301,0.023987851589965685,0.023987851589965692,12.37733649016992,23.286795678774702,,,
0.1,8.935955129075758,4.026579599855877,-3.713937158150287,0.15632122085279487,7.67137154507622,5.738623052198721,21.683897218881036,6.704997298637471,5.968845028448309,-2.4106505537859655,-0.2159155777411721,-0.2159155777411712,6.184760606189479,-2.1947349760447947,0.0,0.0,-1.9422654285924328,-1.3032866043643219,0.0,0.0,7.67137154507622,5.738623052198721,,,
0.1,1.1423250920809462,0.12194255342750315,-4.3782926888527385,-2.1281750677126174,11.57926662475659,23.87843567843429,22.791880460560716,17.72885115159544,1.489376106598514,-6.292871074345502,-4.345515732793971,-4.345515732793971,5.834891839392485,-1.9473553415515308,-1.8211599343334455,-1.819168840243383,0.4537263811624347,3.7337472257361464,4.185139098326983,4.18315885271708,7.3941275264296085,19.69527682571721,,,
