rfm,SDv,meanF,meanM,meanA,varF,varM,varT,varA,meanF_FIX,meanM_FIX,meanF_FIXshared,meanM_FIXshared,meanF_FIXspec,meanM_FIXspec,meanF_SEGshared,meanM_SEGshared,meanF_SEGspec,meanM_SEGspec,varF_shared,varM_shared,varF_spec,varM_spec,varF_C,varM_C,varA_C
0.7,0.32196959586029517,-2.0257870011645673,-0.8288808561355322,-1.4273339286500497,5.284866464813984,3.6140030469637323,4.807580835890925,4.449434755888858,0.9019901797681427,-0.6440910806934736,30.37930858215692,30.379308582157005,-29.477318402388782,-31.023399662850483,-1.0485523411435747,-1.0553783698996566,-1.8792248397891353,0.8705885944575977,2.7707611793831597,2.7715161877047074,2.5141052854308223,0.8424868592590246,,,
0.7,1.0399619508860367,0.45134706479474773,3.047217113747396,1.7492820892710719,4.472960764953521,8.486236647025844,8.164234033752038,6.479598705989682,-1.177995436208115,4.436902555871675,-12.319355713046845,-12.319355713046802,11.141360276838736,16.75625826891847,2.7164449912430486,2.7158346763239942,-1.0871024902401856,-4.105520118448274,2.7601753118250567,2.763276291616892,1.7127854531284648,5.722960355408952,,,
0.7,3.4552482553159702,0.11689881326947169,-2.121007747466307,-1.0020544670984177,1.7956706554501511,1.1032287163317367,2.7015061295370044,1.449449685890944,0.12765760750829735,-2.2909596689949576,-12.680742465354111,-12.680742465354065,12.808400072862415,10.389782796359102,0.1478737666397649,0.14595022281586154,-0.1586325608785908,0.02400169871278921,1.077569356993257,1.0769471523661873,0.7181012984568941,0.026281563965549266,,,
0.7,5.34566945733803,-2.7395808507507455,2.5463107802513525,-0.09663503524969652,6.203088800577605,4.250465737103913,12.211939852515265,5.22677726884076,-0.3558817998837176,0.1910049341733806,-16.382641636056583,-16.382641636056547,16.026759836172882,16.573646570229926,-0.028167015073214174,-0.031119157130278352,-2.3555320357938148,2.38642500320825,3.948215034010089,3.9438618202189066,2.254873766567515,0.30660391688500716,,,
0.7,2.187884869834046,0.9584180224146617,-1.9952389911727342,-0.5184104843790363,4.924251055478002,3.050646467490287,6.168471199962648,3.9874487614841443,3.033273621689743,1.1445905242093963,12.50746203830515,12.5074620383052,-9.474188416615409,-11.36287151409581,-1.997136991213425,-2.0016390066445138,-0.07771860806165716,-1.1381905087376163,1.8991401308110663,1.9021513786696465,3.025110924666934,1.1484950888206407,,,
0.7,0.0023941176248239997,-0.10587983509007559,-0.2024592902325799,-0.15416956266132775,3.7621444941157787,4.029936469926734,3.898372379810162,3.8960404820212564,-1.1442571858015218,2.571696724581865,-0.9544640176457682,-0.9544640176457113,-0.18979316815575475,3.52616074222757,-2.0251864879147066,-2.0299541774524625,3.063563838626153,-0.7442018373619825,2.8718906976687606,2.8777954770867473,0.8902537964470177,1.1521409928399868,,,
0.7,0.45149774855329117,0.3299695380281708,-1.2991516523190123,-0.4845910571454207,8.1129060711439,3.6436690340638274,6.541796515813419,5.878287552603863,0.306027316066408,-0.6578826443630832,-16.249303514870505,-16.249303514870434,16.555330830936917,15.591420870507381,-0.37320198887259887,-0.36779383851958014,0.3971442108343615,-0.27347516943634864,3.4586815865005267,3.4504002496771347,4.654224484643375,0.19326878438669243,,,
0.7,0.0646220853297433,1.120295301215338,0.6261136572963131,0.8732044792558256,4.0871340550779856,3.47112324441772,3.8401825240444802,3.779128649747853,-2.783905834361843,-1.6064831352133635,11.613539743746307,11.61353974374634,-14.397445578108135,-13.220022878959728,1.480483862614372,1.4810827994921032,2.4237172729628096,0.7515139930175746,2.1464506122688043,2.1450951762804795,1.9406834428091806,1.3260280681372396,,,
0.7,1.464978693647013,-1.2668487576506715,1.45075017780038,0.09195071007485422,4.261884456962209,5.820633030968874,6.887594737456713,5.041258743965541,0.2820053636552816,4.566480557071387,0.8598817660460896,0.8598817660461318,-0.5778764023907919,3.706598791025237,0.7792446425053542,0.7811462208129423,-2.3280987638113073,-3.8968766000839494,3.0559656474899883,3.054838921399177,1.2059188094722193,2.7657941095696956,,,
0.7,0.004102388218747197,0.04902822298201792,0.16478984010458197,0.10690903154329995,3.2600434168878345,3.27309326951889,3.26991853120307,3.266568343203362,-0.7441285023869835,-1.0125048173926672,25.24633846958875,25.24633846958879,-25.99046697197574,-26.25884328698147,0.4096138834427825,0.4096138834427825,0.38354284192621857,0.7676807740544664,2.9423741306824853,2.9423741306824853,0.3176692862053493,0.3307191388364053,,,
