rfm,SDv,meanF,meanM,meanA,varF,varM,varT,varA,meanF_FIX,meanM_FIX,meanF_FIXshared,meanM_FIXshared,meanF_FIXspec,meanM_FIXspec,meanF_SEGshared,meanM_SEGshared,meanF_SEGspec,meanM_SEGspec,varF_shared,varM_shared,varF_spec,varM_spec,varF_C,varM_C,varA_C
0.55,3.035719406602154,1.0488238317626224,-0.9729256392458624,0.03794909625838,1.3879440566743702,1.304963420898531,2.368321469667223,1.3464537387864506,0.18008834576545993,-1.8545501670596467,22.61487896247856,22.61487896247856,-22.4347906167131,-24.469429129538206,0.8687354859971624,0.8816245278137843,0.0,0.0,1.3879440566743702,1.304963420898531,0.0,0.0,,,
0.55,0.09268705004712209,0.8542609080504551,1.314809906160094,1.0845354071052746,3.321708301201951,1.2550889130088334,2.3414249520203403,2.288398607105392,2.1003052580154957,2.2566095644884454,6.2966937044330455,6.296693704433052,-4.1963884464175525,-4.040084139944608,-0.9507469852941379,-0.9417996583283514,-0.29529736467090245,3.669194462866962e-17,1.23997595977213,1.2550889130088334,2.0817323414298214,3.13604731302465e-32,,,
0.55,5.693601407723186,1.9034578674862674,-2.2065253931061086,-0.1515337628099206,2.6511919066204865,3.28246334062922,7.189818224212238,2.9668276236248534,2.439616425399598,-2.19501750956898,-2.875947002814822,-2.8759470028148186,5.315563428214422,0.6809294932458378,-0.20002228417973977,-0.20002228417973972,-0.33613627373359106,0.18851440064261105,1.1789142741886711,1.1789142741886705,1.4722776324318156,2.103549066440549,,,
0.55,0.04877065659886701,0.6702448528705057,1.1206420585536583,0.8954434557120821,5.080300272553844,3.2385296625191073,4.210129378258274,4.159414967536476,0.83388192705082,1.1791840057444927,-1.4991023125593887,-1.4991023125593856,2.332984239610208,2.6782863183038774,-0.006098381573528611,-0.011587694469311979,-0.15753869260678566,-0.04695425272152238,2.9909207161258244,2.9758695043699506,2.089379556428019,0.2626601581491568,,,
0.55,0.02002386241233235,0.6491320731806367,0.36396852713205186,0.5065503001563443,7.410386895222432,0.7117372186157523,4.081391618917843,4.061062056919092,0.11191556546799024,0.7006070004677708,-0.3634309552872539,-0.363430955287245,0.47534652075524325,1.0640379557550164,-0.3271961572224158,-0.32719615722241574,0.8644126649350623,-0.009442316113303208,0.6934781402166476,0.6934781402166476,6.716908755005784,0.01825907839910503,,,
0.55,0.016224672738426274,0.3836255185407784,0.15078989404573173,0.2672077062932551,2.052425098673022,4.630279419888882,3.3549053662894517,3.341352259280952,-0.7867845623349925,-1.6066009611844547,-14.396265700589382,-14.396265700589378,13.609481138254392,12.789664739404923,0.8764115532756456,0.8822788659759792,0.2939985276001251,0.8751119892542073,1.5036211984526417,1.4864257319700558,0.5488039002203804,3.143853687918825,,,
0.55,0.000792415261200949,-0.10300297051141305,-0.1653260738852942,-0.13416452219835362,4.892682112435449,4.910675905148672,4.902650051095598,4.90167900879206,2.403108043860939,2.340703592417072,5.281077890394547,5.281077890394548,-2.8779698465336074,-2.940374297977475,-2.506111014372352,-2.4934703061502668,-5.035421641513956e-18,-0.012559360152098924,4.892682112435449,4.871320392054854,5.046137054342878e-33,0.039355513093817504,,,
0.55,0.015193442798874674,-0.7401819150374838,-0.44714256061847246,-0.5936622378279781,5.2881463300933005,6.015675773670721,5.673379067691589,5.651911051882011,-2.741096112938003,-2.2916386569634155,-5.4912582735886435,-5.491258273588639,2.750162160650639,3.1996196166252213,2.0310375019321696,2.036138176229763,-0.030123304031650304,-0.1916420798848203,5.192925552824216,5.179930122118294,0.09522077726908525,0.8357456515524275,,,
0.55,0.10075406860992064,-0.48899575117178573,0.1379235645424004,-0.17553609331469266,2.3150575501934796,5.486658649811199,3.9991150571062253,3.9008581000023392,2.273045130959189,0.7867207902074522,-8.176022275846538,-8.176022275846528,10.449067406805728,8.96274306605398,-2.599821864243708,-2.599821864243707,-0.16221901788726625,1.9510246385786552,1.0295997552560883,1.029599755256088,1.2854577949373915,4.457058894555111,,,
0.55,0.17792013321691677,0.5755554964059403,1.687534526282568,1.1315450113442542,1.552399593684144,12.347055751003435,7.25885201306513,6.949727672343789,0.48050384338015784,3.5523640826959926,7.788032614493101,7.788032614493108,-7.307528771112947,-4.235668531797118,0.013594530185521328,0.013594530185521356,0.08145712284026116,-1.8784240865989457,0.7486896798644723,0.7486896798644721,0.8037099138196716,11.598366071138965,,,
