rfm,SDv,meanF,meanM,meanA,varF,varM,varT,varA,meanF_FIX,meanM_FIX,meanF_FIXshared,meanM_FIXshared,meanF_FIXspec,meanM_FIXspec,meanF_SEGshared,meanM_SEGshared,meanF_SEGspec,meanM_SEGspec,varF_shared,varM_shared,varF_spec,varM_spec,varF_C,varM_C,varA_C
0.85,0.004395496229345577,1.2005355821204158,1.1024520210723279,1.1514938015963718,2.559654721287785,1.8177181478615847,2.1910915308116534,2.188686434574685,0.2848507007629617,1.013417373922453,-3.2492224058086974,-3.2492224058086374,3.5340731065716473,4.262639779731085,0.09073905727428674,0.08903464714987488,0.8249458240831674,0.0,1.8162670934324217,1.8177181478615847,0.7433876278553626,0.0,,,
0.85,0.9712323578127336,-0.26486402090098515,-1.5686641747831078,-0.9167640978420465,1.5186560763702157,1.9818244655456227,2.175213981273681,1.7502402709579192,1.2457184960660612,-0.369367610774209,3.3201064966166753,3.320106496616733,-2.0743880005506155,-3.6894741073909394,-1.5089754037948198,-1.5069760402200458,-0.0016071131722263812,0.30767947621114705,1.5181408052269212,1.516144076602209,0.0005152711432945472,0.465680388943414,,,
0.85,0.3445586705265799,-0.893106802606829,0.6125017886447891,-0.14030250698101993,6.934035938740327,6.223987359834362,7.145725956800015,6.579011649287344,-2.1338926628989503,0.9030062146980338,7.893383878460117,7.893383878460182,-10.027276541359061,-6.990377663762145,-0.22917532960038858,-0.22783727005072685,1.4699611898925096,-0.06266715600251793,5.102830075359327,5.097529244947255,1.8312058633810007,1.1264581148871062,,,
0.85,0.16975646658238058,-2.563007006076371,-1.6716552452505256,-2.1173311256634486,4.576799861653938,4.7837520953984765,4.878902968908042,4.680275978526208,1.6972383652975518,3.0022940336938917,9.792607718708682,9.792607718708739,-8.095369353411128,-6.790313685014858,-3.975528743117654,-3.974776866193023,-0.28471662825626903,-0.6991724127513935,4.379938714848955,4.385431683037733,0.1968611468049819,0.3983204123607437,,,
0.85,0.09990079752315545,-0.7702906026353573,-1.5998664667740699,-1.1850785347047137,7.610843562374787,6.166736435382309,7.060839027468921,6.888789998878548,1.3747766515171587,-1.354297686867482,4.5534249762922805,4.553424976292337,-3.1786483247751174,-5.907722663159819,-0.1253299856251417,-0.12700940121237098,-2.0197372685273747,-0.11855937869421675,5.972026679713329,5.978189998630668,1.6388168826614586,0.1885464367516402,,,
0.85,0.26633139625100327,-2.0099434430588947,-1.0276811677234825,-1.5188123053911886,5.035983099471668,2.2094101171869593,3.863906402716089,3.6226966083293135,-1.4475645577615701,-0.07497479452882627,-10.965958540033874,-10.965958540033814,9.518393982272299,10.890983745504984,-0.9648636281761079,-0.9648636281761079,0.4024847428787834,0.012157254981451515,2.19410707126477,2.1941070712647694,2.8418760282068987,0.015303045922189933,,,
0.85,0.11499665200640806,-0.15021856807562717,0.5179109286142918,0.1838461802693323,3.911964957944348,3.8516775755615744,3.9934205228397426,3.8818212667529615,0.1416147590980092,0.7394424104526778,3.149023845808344,3.149023845808407,-3.0074090867103367,-2.409581435355734,-0.3574847306023606,-0.3529902420529683,0.06565140342872428,0.13145876021458244,3.7857303840717536,3.7907840592698263,0.12623457387259424,0.06089351629174743,,,
0.85,0.016689291354470913,0.30353141541787343,0.06390280294340811,0.18371710918064077,4.815236634802428,2.066036781830438,3.4549921762955424,3.440636708316433,-1.2819308614270355,-1.4368324025779824,-3.4694529862694896,-3.4694529862694248,2.1875221248424523,2.0326205836914477,1.1755927775435768,1.1798031872491872,0.4098694993013323,0.3209320182722032,1.7468586404342985,1.7457787773183437,3.068377994368128,0.3202580045120944,,,
0.85,0.0015253742805406414,-0.7312547154830691,-0.6476548701839557,-0.6894547928335124,4.6698881877474925,4.493668057198743,4.583525356006627,4.581778122473118,3.0446382275961317,2.905532613462901,11.836287859065031,11.836287859065084,-8.791649631468896,-8.930755245602187,-3.0007683762657966,-3.0007683762657957,-0.7751245668134052,-0.5524191073810607,4.046988582963549,4.046988582963549,0.6228996047839435,0.44667947423519333,,,
0.85,0.02354548115937416,0.2674043512369326,-0.11658527696513499,0.07540953713589882,6.898303062392406,5.626216257583597,6.299121668629692,6.262259659988001,-1.060154871160119,-2.7099853205389004,-2.980064179750592,-2.980064179750538,1.9199093085904702,0.27007885921163555,1.5325796448250038,1.5310355555117878,-0.2050204224279516,1.062364488061977,4.660041399656556,4.661232313454246,2.238261662735851,0.9649839441293526,,,
0.85,1.1691494882215778,-0.9078540175396039,1.7349270298782136,0.4135365061693048,5.977185963208714,5.970449286527135,7.719890541015629,5.973817624867925,1.8436825919736641,4.481778511952603,8.04473055458059,8.044730554580655,-6.201047962606927,-3.562952042628052,-2.745916914124706,-2.7468514820743897,-0.005619695388562222,6.882141969785867e-19,5.970885558444798,5.970449286527135,0.006300404763915389,9.449093679411477e-35,,,
0.85,0.07769001909479151,0.6082427153163734,0.06214646259677031,0.33519458895657184,4.1884444207604,3.4887509837208572,3.913152981549227,3.838597702240629,-1.3927862237603335,-0.4298230301851831,-3.6333025471536025,-3.6333025471535474,2.240516323393269,3.2034795169683705,0.9476950153415574,0.948675732564687,1.0533339237351493,-0.4567062397827335,2.625810607955498,2.627132775581106,1.562633812804902,0.8616182081397518,,,
0.85,0.24872021032502628,0.37995820511545647,-0.6390802206697399,-0.12956100777714172,4.244907830734961,4.105342985382427,4.434735236365387,4.175125408058694,0.3259187716339811,-0.7676039891195257,4.723959058018135,4.7239590580182025,-4.398040286384157,-5.491563047137738,0.12924730081211128,0.1285237684497857,-0.07520786733063593,9.210307399716211e-18,4.110377710713514,4.105342985382427,0.13453012002144685,2.0176286356483885e-33,,,
0.85,6.032042089709198,-0.20043985880182702,4.774718884981842,2.287139513090007,4.411511523441974,3.795385576253144,10.291499681309332,4.103448549847559,-1.5959386261254944,3.121193640399202,-9.219339079594628,-9.21933907959457,7.623400453469129,12.34053271999376,1.652229100574601,1.6535252445826396,-0.2567303332509336,3.934619350454598e-17,3.7859146796658845,3.795385576253144,0.6255968437760886,8.054970204281132e-33,,,
0.85,1.0500803430047358,-0.7964285956917156,1.8037737909816232,0.5036725976449538,6.381180785580558,6.496019033080409,8.128863022245914,6.438599909330483,-1.4782751604760604,0.9923050443038332,-38.304818721632756,-38.30481872163271,36.82654356115666,39.2971237659365,0.6957736484842165,0.6985133581259954,-0.013927083699871928,0.11295538855179418,6.364988813945537,6.3687380654017005,0.01619197163501983,0.12728096767870817,,,
0.85,0.8603905012780046,-1.7404560665497928,0.025538314580060284,-0.8574588759848663,3.5522903392840934,3.697282610666453,4.404470513520827,3.624786474975273,-0.7433542208012636,1.5353518299498408,11.069685570102475,11.069685570102543,-11.813039790903742,-9.53433374015271,-1.087328811574714,-1.086951338167634,0.09022696582618467,-0.42286217720214675,3.206877398798643,3.211689100706208,0.3454129404854498,0.48559350996024464,,,
0.85,0.8245661140951777,-0.870082489505295,1.0563825377808913,0.09315002413779816,5.201109155026074,3.800627188696181,5.428685047200319,4.500868171861128,1.8284260367950256,1.4676743576058233,0.3795483497767266,0.3795483497767986,1.448877687018297,1.088126007829026,-0.6513181261891257,-0.6539002781977352,-2.0471904001111954,0.24260845837280312,3.4843545918886316,3.487685012631917,1.7167545631374441,0.312942176064264,,,
0.85,0.007251374533104861,-0.8782330524725478,-1.067655643438311,-0.9729443479554294,4.487132717347479,5.409165301049563,4.9571192386905665,4.948149009198521,-1.2187929758707357,-2.852209997471906,-7.5847511189630135,-7.584751118962965,6.3659581430922865,4.732541121491051,-0.3237220275385,-0.3241072033756488,0.6642819509366878,2.108661557409244,3.5214287728213867,3.5209037354959998,0.965703944526092,1.8882615655535626,,,
0.85,0.05678480333452904,1.4277984650753681,1.9861753370461126,1.7069869010607404,5.433804262520544,5.54745934742949,5.568577987762975,5.490631804975017,-3.6800354093107157,-3.1199628530940537,7.65865652755952,7.658656527559576,-11.338691936870225,-10.778619380653627,5.380618322794426,5.380587863540141,-0.27278444840834115,-0.2744496733999755,5.092555962839564,5.09375127666034,0.3412482996809813,0.45370807076915015,,,
0.85,0.0015440668731145305,-1.5398554873144046,-1.4724826294175093,-1.5061690583659568,2.727409377649117,3.1519917543822866,2.9408353415110007,2.939700566015702,0.022198629078976184,0.16960770927774704,1.1099132110434204,1.109913211043468,-1.0877145819644416,-0.9403055017657234,-1.5620541163933808,-1.5640662104109135,-3.023549484128429e-17,-0.07802412828434284,2.727409377649117,2.725387140742587,8.554623181240864e-33,0.4266046136397005,,,
0.85,0.44918915899128714,0.2909762661457109,2.1728099738690503,1.2318931200073806,8.12258333860849,7.644920336370745,8.76907636337056,7.883751837489617,-3.093662151943727,3.7727229091531616,-11.998599554026658,-11.998599554026603,8.90493740208293,15.771322463179764,2.7864310124912195,2.7891716654274568,0.5982074055982195,-4.389084600711568,4.709141936584337,4.711455788034274,3.413441402024153,2.9334645483364694,,,
0.85,0.0020522743827774254,1.1881794293779508,1.2499085246578914,1.219043977017921,1.8992163523268322,1.8141964102991848,1.8576590016140284,1.8567063813130085,-2.841096252851142,-2.8183690987188252,12.313581190325547,12.313581190325609,-15.154677443176684,-15.131950289044443,4.066636421472497,4.068277623376717,-0.037360739243404925,4.575370972821476e-18,1.815541835372545,1.8141964102991848,0.08367451695428715,1.2549167536169765e-33,,,
0.85,1.4834663996643307,1.9235983409846094,-1.2241573355017603,0.3497205027414245,7.003150939839723,6.355235045528282,9.156284442397045,6.679192992684003,2.055652949545309,0.6590005540817117,13.509713306254746,13.509713306254806,-11.454060356709432,-12.850712752173095,-1.4888204474422133,-1.4894461441601945,1.3567658388815131,-0.3937117454232777,5.601310286003694,5.6004029384839615,1.4018406538360277,0.7548321070443201,,,
0.85,0.7440405361114217,-1.4467763678122716,-0.015034911424206543,-0.7309056396182391,2.890310876300241,2.6198186885506805,3.2675356819105152,2.755064782425461,-2.082997691883203,-0.5497748587175134,-12.2255082077407,-12.225508207740639,10.142510515857511,11.67573334902313,0.6919528827527782,0.6891239477211871,-0.055731558681847176,-0.1543840004278806,2.5891908990646213,2.593188334334397,0.30111997723562,0.026630354216283274,,,
0.85,0.4249225953069877,2.3927334671519147,1.4812268274352727,1.9369801472935937,1.9223641422246978,1.9881938690964045,2.1629900942224323,1.9552790056605511,2.590608703842596,1.367079407553419,3.6684529398807686,3.6684529398808174,-1.0778442360381626,-2.301373532327398,-0.029055965819614615,-0.030666509277039844,-0.16881927087106677,0.1448139291588936,1.73868245061601,1.7391808425874533,0.18368169160868797,0.249013026508951,,,
0.85,0.002932101368364371,-0.004772805834191374,-0.1385127846300518,-0.07164279523212158,5.783045039593869,6.417329381832083,6.104658806195055,6.100187210712976,2.2830919351475183,0.9808480341441759,-0.1394415611899147,-0.1394415611898494,2.422533496337422,1.1202895953340102,-2.6738144043660426,-2.6738144043660417,0.3859496633843334,1.5544535855918136,4.878548729027293,4.878548729027292,0.9044963105665751,1.5387806528047896,,,
0.85,0.016875644986289247,-0.3012028252758161,-0.5786022671168181,-0.4399025461963171,4.740901185274548,4.378793619634356,4.579085015037877,4.5598474024544515,2.7155927175967873,2.6625558204218023,3.396333955359789,3.3963339553598533,-0.6807412377629978,-0.7337781349380599,-3.0907155806454654,-3.0876090809176726,0.07392003777286135,-0.1535490066209479,4.055533600892085,4.056104360666135,0.6853675843824619,0.32268925896822176,,,
0.85,0.7135404635897514,0.5077368035699181,2.000731034723797,1.2542339191468577,4.310782185374755,1.9370154387219203,3.681156755613028,3.1238988120483375,2.1361984172837154,1.8030452873959124,-4.717133735892502,-4.717133735892435,6.853332153176213,6.520179023288346,0.2229375714211494,0.2261228005991734,-1.8513991851349474,-0.028437053271288357,1.912015043042294,1.9170828126581023,2.3987671423324626,0.019932626063818355,,,
0.85,2.1388906836785493,-0.6232837141080303,3.0499553791779705,1.2133358325349701,5.4657807852854425,7.15073565938475,9.681429581446237,6.3082582223350965,1.962994134262209,6.513511585971415,9.27951625464383,9.2795162546439,-7.3165221203816255,-2.7660046686724757,-2.5682622301805433,-2.565824261539414,-0.01801561818969626,-0.8977319452540296,5.450715695985546,5.455071366627167,0.015065089299896093,1.6956642927575838,,,
0.85,1.4472098219592182,-0.745536245424606,-3.2922934720701558,-2.018914858747381,4.482286884436604,4.481119854527602,6.103196462349937,4.481703369482103,1.9676525276510017,-0.5842549440984919,4.612990663619588,4.6129906636196445,-2.645338135968588,-5.197245607718136,-2.7107841662457695,-2.7079454764531454,-0.0024046068298380257,-9.305151851831113e-05,4.476507641497504,4.474418976428764,0.005779242939100627,0.006700878098839075,,,
0.85,0.05322395940373093,-0.20278657780328957,-0.7298515801006309,-0.46631907895196023,5.379764394202764,5.059039995364171,5.288851573945142,5.219402194783468,0.8806549743412657,0.6897894147767634,4.760990471027311,4.760990471027372,-3.880335496686053,-4.071201056250616,-1.4896179018276239,-1.4948247941786292,0.40617634968306826,0.07518379930123484,4.813692425134527,4.821046855642714,0.5660719690682369,0.237993139721457,,,
0.85,0.548588569323304,0.4968134357585745,-1.3136760457612762,-0.40843130500135083,6.74812711911925,5.2020650760790375,6.794564138272648,5.975096097599144,2.5548966460098406,0.46265299676744176,12.172058018187375,12.172058018187439,-9.617161372177529,-11.709405021420013,-1.7213577016388975,-1.7266411920837998,-0.3367255086123685,-0.049687850444917955,5.032875031510454,5.028506737463305,1.715252087608794,0.17355833861573275,,,
0.85,0.26249996271576154,0.5777448790836943,-0.2292451512431461,0.1742498639202741,2.644972394210412,2.3167928556556507,2.64369085219476,2.4808826249330314,1.323151709617941,-0.31132489370591365,-4.6206418520043915,-4.620641852004323,5.943793561622339,4.309316958298416,0.0995578338389471,0.10168860811783038,-0.8449646643731946,-0.019608865655062802,2.269986023713521,2.268921657927002,0.3749863704968907,0.047871197728649055,,,
0.85,0.08558520973489385,-1.6491092708975827,-1.1475929089062928,-1.3983510899019378,2.9562412378822147,2.921368554698188,3.001684561626446,2.9388048962902014,-2.2378801173280687,-1.7635996386531565,-9.140732968667386,-9.140732968667322,6.902852851339312,7.3771333300141615,0.6367183431064473,0.6353464287242602,-0.047947496675961175,-0.019339698977396732,2.874396054738244,2.8748025721094166,0.08184518314397084,0.046565982588771926,,,
0.85,4.162968505931451,-2.3616750686643186,2.254607053489903,-0.05353400758720772,6.35216300407488,3.8857428489794184,10.44646808435732,5.118952926527149,-1.1697229853561946,1.88822746140271,2.377412641841563,2.377412641841614,-3.5471356271977394,-0.4891851804389018,0.33596551405486,0.3391618030027452,-1.5279175973629848,0.027217789084448652,3.84182907354537,3.8367260501577065,2.5103339305295087,0.04901679882171205,,,
0.85,4.871266152429827,3.234134508334635,-1.1389659291853689,1.047584289574633,4.361457090011607,3.4902933509975282,8.706877079663979,3.9258752205045675,1.455435428831975,-2.328264768579658,-9.418513732833281,-9.418513732833233,10.873949161665273,7.090248964253581,1.205437609705711,1.2020709599939325,0.5732614697969489,-0.01277212059964349,3.476512507865612,3.4794419756255883,0.8849445821459943,0.010851375371939819,,,
