rfm,SDv,meanF,meanM,meanA,varF,varM,varT,varA,meanF_FIX,meanM_FIX,meanF_FIXshared,meanM_FIXshared,meanF_FIXspec,meanM_FIXspec,meanF_SEGshared,meanM_SEGshared,meanF_SEGspec,meanM_SEGspec,varF_shared,varM_shared,varF_spec,varM_spec,varF_C,varM_C,varA_C
0.1,2.5564583685981703,-0.7828772856936059,4.009833620153067,1.6134781672297307,6.423951753195018,11.54627246549655,14.727631566101195,8.985112109345785,-1.1624161779026254,3.1251897657720615,-2.143921259139637,-2.1439212591396366,0.981505081237012,5.269111024911698,-0.2761845545432746,-0.27618455454327456,0.6557234467522941,1.1608284089242797,1.346747058855936,1.3467470588559354,5.077204694339083,10.199525406640614,,,
0.1,0.016755597511554293,-1.020315824750686,-1.404419407573817,-1.2123676161622514,3.839323162483881,13.770968378338944,8.842029660995804,8.805145770411412,-1.1198323769119605,-2.244099616115404,8.85394728658869,8.85394728658869,-9.97377966350065,-11.098046902704095,-0.130261814803838,-0.13828795429690388,0.22977836696511245,0.9779681628384904,1.1614949125470972,1.193672160670592,2.677828249936784,12.57729621766835,,,
0.1,0.6632684060853328,3.065984524944206,0.7106393060385203,1.8883119154913632,7.806192891091412,8.922020703831755,9.751019572517052,8.364106797461584,-0.1334912033681115,3.058863297986392,8.68289510300666,8.68289510300666,-8.81638630637477,-5.624031805020267,0.3798169849019625,0.3704126974708177,2.819658743410356,-2.7186366894186893,0.5518863094898911,0.5960624002226411,7.25430658160152,8.325958303609115,,,
0.1,0.36096415583842667,-2.050372496381805,-0.6009761724922822,-1.3256743344370436,3.1838883288174595,8.455759901651227,6.345011541160459,5.8198241152343435,-3.846465103727967,-2.313879042052364,-5.1213821940554665,-5.121382194055466,1.2749170903275004,2.807503152003101,0.0007236466889513862,0.0007236466889513862,1.7953689606572107,1.7121792228711303,0.0005234026981650891,0.0005234026981650891,3.1833649261192942,8.455236498953061,,,
0.1,0.028847390469744282,0.9145345411154888,0.4216823142362245,0.6681084276758567,15.402900205961842,1.4376645277986804,8.481008196265224,8.420282366880262,-0.8193842290436628,0.3633109288767302,0.8791792924650335,0.8791792924650339,-1.698563521508696,-0.5158683635883021,-0.02643439210951179,-0.02643439210951178,1.7603531622686635,0.08480577746900604,0.20006298445408158,0.2000629844540816,15.20283722150776,1.2376015433445986,,,
0.1,0.08551701861837067,-0.8655988511381743,0.11533745177766172,-0.37513069968025625,12.404098323607704,10.099857458274272,11.492536898535535,11.251977890940989,0.37052279760545836,-0.0033058434559304524,0.7575660110736615,0.7575660110736615,-0.38704321346820425,-0.7608718545295922,0.022285511903024753,0.022285511903024753,-1.2584071606466576,0.09635778333056742,0.10791935651214549,0.10791935651214549,12.296178967095559,9.991938101762125,,,
0.1,0.05321405557804594,0.011062324114176292,-0.8374881429137244,-0.41321290939977406,14.702028740174873,12.359905224506827,13.710976456114167,13.53096698234085,-3.1519261615069016,0.7122805022072716,0.5912498555756538,0.5912498555756542,-3.7431760170825554,0.12103064663161733,-0.22854154899508497,-0.22854154899508491,3.391530034616163,-1.3212270961259112,0.9792890134584997,0.9792890134584994,13.722739726716373,11.380616211048327,,,
0.1,0.0005409808428579419,0.3957193253098127,0.322043707335791,0.35888151632280185,3.533728264233992,16.533873206730306,10.035157759653112,10.03380073548215,0.6738571819850112,-0.5394550376831186,4.433577681094937,4.433577681094936,-3.7597204991099247,-4.973032718778055,0.00441238574612527,0.00441238574612527,-0.28255024242132376,0.8570863592727843,0.009724839412318421,0.009724839412318421,3.5240034248216734,16.524148367317984,,,
0.1,1.402292003978155,3.3321171833285184,0.310358217802013,1.8212377005652658,8.013830255689633,5.009163825965326,8.794253852262434,6.51149704082748,2.9919641253806875,-1.0796802016516003,1.0165557734725317,1.0165557734725326,1.9754083519081558,-2.0962359751241326,0.004888686710753806,0.004888686710753813,0.33526437123707714,1.3851497327428595,0.13859809165498357,0.13859809165498355,7.875232164034649,4.870565734310342,,,
0.1,0.9167681838127861,-0.10122479064725093,1.8103877420104477,0.8545814756815984,2.4989859154802634,5.473057520789991,4.899587336888622,3.9860217181351274,0.26447002671340336,-1.0960284308806791,-6.632869163131218,-6.632869163131218,6.8973391898446215,5.536840732250537,0.0,0.0,-0.3656948173606543,2.906416172891127,0.0,0.0,2.4989859154802634,5.473057520789991,,,
