rfm,SDv,meanF,meanM,meanA,varF,varM,varT,varA,meanF_FIX,meanM_FIX,meanF_FIXshared,meanM_FIXshared,meanF_FIXspec,meanM_FIXspec,meanF_SEGshared,meanM_SEGshared,meanF_SEGspec,meanM_SEGspec,varF_shared,varM_shared,varF_spec,varM_spec,varF_C,varM_C,varA_C
0.55,1.4172233069065399,0.5896319627509459,-2.8315432718388025,-1.1209556545439283,5.712412909325216,10.805002296330226,11.184817599270277,8.258707602827721,-0.6289542295002417,-0.04851713427820359,-3.314241636110532,-3.314241636110517,2.6852874066103034,3.2657245018323104,2.6080410801674403,2.6038620854390837,-1.3894548879162527,-5.3868882229996835,3.5582802552686847,3.560778624792238,2.1541326540565295,7.244223671537988,,,
0.55,1.7280691252438853,3.6100990499931536,-0.16038314348013172,1.724857953256511,9.211132138401066,7.242523705889407,11.780961914970016,8.226827922145237,2.3317632743200307,-1.30176782867843,0.3648155343488759,0.3648155343488868,1.96694773997115,-1.6665833630273226,2.193145714333295,2.1974794508455506,-0.9148099386601737,-1.0560947656472526,6.222557746477728,6.216071628378002,2.9885743919233367,1.026452077511404,,,
0.55,1.651470942569333,2.4103108318087334,-1.3890472471840019,0.5106317923123658,7.260822703414039,10.220700201972024,12.349541905794874,8.740761452693032,1.5687103167053542,-1.77757929912682,9.338996091529385,9.3389960915294,-7.770285774824029,-11.116575390656223,0.5232403832298181,0.5206261259382083,0.3183601318735606,-0.1320940739953892,5.934450110132491,5.931446768784684,1.3263725932815504,4.289253433187339,,,
0.55,0.0028036406213371606,0.00023926365754567414,0.13329368913304318,0.06676647639529443,4.411202697956646,8.217709856440697,6.3188821472333245,6.314456277198671,-0.8140047386227974,-3.3760116665288744,5.6627542254376175,5.662754225437636,-6.476758964060419,-9.03876589196652,-1.2846790608140763,-1.2885860194625425,2.0989230630944182,4.7978913751244585,3.1558674289114963,3.167248346659301,1.255335269045149,5.050461509781393,,,
0.55,0.4126739347602335,1.9706952001646936,-0.07555921900880147,0.947567990577946,9.435402334981493,10.857398987932934,11.193189948453979,10.146400661457214,0.23878706708005804,2.5442995553117362,2.48303287691318,2.483032876913199,-2.2442458098331177,0.061266678398539436,0.27392637677666126,0.2768677711531032,1.457981756307974,-2.8967265454736415,5.077534749908974,5.074802429134352,4.357867585072517,5.782596558798581,,,
0.55,0.009588545370480933,-1.2483779053288957,-1.4982889279204854,-1.3733334166246904,6.430095844945022,6.597004482977739,6.529164043764574,6.51355016396138,-0.060819523792935426,0.4357735771645401,-10.17573713947588,-10.175737139475864,10.114917615682954,10.611510716640403,-0.1509441485124794,-0.15438171473667617,-1.0366142330234802,-1.779680790348349,3.485893455650846,3.4942858816700735,2.9442023892941727,3.102718601307665,,,
0.55,0.3099467317521221,0.8152627396604667,-1.0146405387562374,-0.09968889954788535,10.256055994871373,11.351169477049524,11.6407492380505,10.80361273596045,0.9651171151013973,-0.12541582241419036,2.5145178874936844,2.5145178874937004,-1.5494007723922814,-2.6399337099078903,-0.5423543874021222,-0.5361379935427956,0.3925000119611911,-0.353086722799252,6.514419903065849,6.5190827041290795,3.741636091805519,4.832086772920444,,,
0.55,0.0012884751192218057,-0.3094102399120673,-0.41673441690869817,-0.3630723284103827,10.84098711320937,7.0382444742586365,8.942495413476005,8.939615793734003,-1.510121275615489,-1.724046731967189,-3.5427067317963674,-3.5427067317963497,2.032585456180873,1.818659999829157,-0.3005060321257426,-0.2992983391781083,1.5012170678291645,1.6066106542365992,4.096093050804229,4.095364518937474,6.74489406240514,2.9428799553211618,,,
0.55,0.3440841059283676,-1.1970421455265061,-2.834047263985987,-2.0155447047562465,8.147785043020457,7.4285463903174955,8.45811215613461,7.788165716668976,-3.5848682537308276,-4.696316906775457,-12.958369888184492,-12.958369888184475,9.373501634453657,8.262052981409017,1.086453595715446,1.0846717774711974,1.3013725124888746,0.7775978653182725,4.210241209719201,4.210342495602802,3.9375438333012553,3.2182038947146943,,,
0.55,0.34676784464166843,-0.4887695167660431,1.5027284834567056,0.5069794833453313,11.258019863431493,11.616434111101835,12.428743058489466,11.437226987266664,0.8539981461538548,3.716132809322738,6.89000826367936,6.890008263679373,-6.036010117525503,-3.173875454356641,-1.7147693127948196,-1.7120389600208843,0.3720016498749201,-0.5013653658451488,6.169098339546892,6.167738293084184,5.088921523884602,5.448695818017647,,,
