rfm,SDv,meanF,meanM,meanA,varF,varM,varT,varA,meanF_FIX,meanM_FIX,meanF_FIXshared,meanM_FIXshared,meanF_FIXspec,meanM_FIXspec,meanF_SEGshared,meanM_SEGshared,meanF_SEGspec,meanM_SEGspec,varF_shared,varM_shared,varF_spec,varM_spec,varF_C,varM_C,varA_C
0.2,0.7856068166558884,-1.1566700809821366,1.3497052348899041,0.09651757695388374,8.975633063889969,7.01687912616195,9.566735401029128,7.996256095025959,0.5949314480659962,2.094652180655163,-7.476171497103687,-7.4761714971036834,8.071102945169693,9.570823677758828,-2.3219507189252995,-2.3221427983878664,0.5703491898771659,1.5771958526226086,2.635084654705313,2.63206522832894,6.3405484091846525,4.38481389783301,,,
0.2,0.8254163675228072,-0.0809107666036204,-2.867016841123881,-1.4739638038637508,10.507667576698942,8.300738063942479,11.344799584940384,9.40420282032071,-1.8356549343169672,-1.2144124350011618,-8.567716216333508,-8.567716216333503,6.732061282016554,7.353303781332338,-0.045881960849411346,-0.04927650940017447,1.8006261285627572,-1.6033278967225457,1.2666923198964917,1.2609366014446777,9.240975256802454,7.039801462497801,,,
0.2,0.16168299195224203,0.8592690480253553,-0.24027996207707147,0.3094945429741419,8.502975940098779,6.452304174452587,7.7798920636799895,7.477640057275683,1.028464293420335,3.201094552795335,-5.979462428050944,-5.9794624280509385,7.007926721471278,9.180556980846278,0.1157367177582643,0.11646114838191023,-0.2849319631532437,-3.557835663254317,1.038549105073311,1.0388112425376848,7.464426835025467,5.413492931914901,,,
0.2,0.1766146469438127,0.09656640952554152,-0.9578061839885605,-0.4306198872315095,6.685448713364196,5.9035488824477795,6.572424189394401,6.294498797905987,0.24803546068937496,3.3600131216730893,-11.67096009836202,-11.67096009836201,11.918995559051398,15.030973220035097,-0.9153776403102308,-0.9153776403102308,0.763908589146397,-3.4024416653514185,1.4435274038376609,1.4435274038376604,5.241921309526536,4.460021478610121,,,
0.2,1.3377734836786688,-1.2275933211133452,2.4273710617342807,0.5998888703104678,10.119676240928596,9.85195290854865,13.325505734709804,9.985814574738622,0.09771396630805484,-2.260502286873349,-8.294468911564582,-8.294468911564573,8.392182877872635,6.033966624691228,1.6701950876642875,1.6714716946720831,-2.9955023750856875,3.0164016539355476,1.8341781844735288,1.834992232336979,8.285498056455067,8.016960676211673,,,
0.2,0.009995164792707284,-1.5353785489111453,-1.197365795468938,-1.3663721721900417,8.555389476496982,14.306178868453145,11.45934732784746,11.430784172475065,-1.4928935703710726,-0.6468515796965271,-22.88284331606796,-22.882843316067945,21.389949745696885,22.235991736371417,-0.5431791681213395,-0.5421363049788291,0.5006941895812669,-0.008377910793581522,2.200688490087887,2.2001452521026503,6.354700986409098,12.106033616350496,,,
0.2,0.06594891215011332,-0.4330156191828909,-1.31839761220278,-0.8757066156928355,9.92079606106693,13.852179663990977,12.082463180919921,11.886487862528954,-5.592586858331894,5.308046512582739,-6.560259900106941,-6.560259900106936,0.9676730417750513,11.868306412689673,-2.395236130143939,-2.396268570252373,7.554807369292947,-4.230175554533145,1.4213366589861136,1.4198686875178486,8.499459402080815,12.43231097647313,,,
0.2,0.022854063111017838,0.12723122408152365,-0.44848085777776614,-0.16062481684812124,14.706008760468485,14.299274485525027,14.585502723296445,14.502641622996755,3.1127705965180743,2.5532623721211642,-3.3070250244402724,-3.307025024440263,6.419795620958343,5.860287396561435,-0.876779471247759,-0.8760560635320888,-2.1087599011887916,-2.1256871663668426,0.7940184231791109,0.7832179248760979,13.911990337289375,13.51605656064893,,,
0.2,0.13871584272743287,0.701608410735207,-0.33336654149336,0.1841209346209235,8.692066760798896,6.752058972785717,7.989856154727438,7.722062866792307,-3.7052078430828965,1.026545658060071,6.474009589470964,6.474009589470969,-10.17921743255386,-5.447463931410911,-1.0326244299607217,-1.0320096578881883,5.439440683778826,-0.32790254166524235,0.8777664466152518,0.8775776632370188,7.814300314183643,5.874481309548698,,,
0.2,0.9211420180694943,0.45660631005426655,3.088942741025409,1.7727745255398377,8.095288934062053,6.949493182445498,9.254689829708248,7.522391058253776,0.4894737470386169,1.304568907514616,-13.483175927358255,-13.483175927358252,13.972649674396866,14.787744834872859,0.4305843326166389,0.42971348705235524,-0.4634517696009899,1.3546603464584377,0.8649715998294815,0.8641258572347723,7.230317334232571,6.085367325210725,,,
